"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1156197","2019-10-29","Department for Business, Energy and Industrial Strategy","2019-10-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she has taken to integrate social enterprise into the Government’s Industrial Strategy.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2019/20 5001","5001"
"http://data.parliament.uk/resources/1156198","2019-10-29","Department for Business, Energy and Industrial Strategy","2019-10-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she has taken to support (a) women and (b) people from ethnic minorities that want to set up businesses.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2019/20 5002","5002"
"http://data.parliament.uk/resources/1156199","2019-10-29","Department for Business, Energy and Industrial Strategy","2019-10-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she has taken to promote (a) social enterprise and (b) other alternative forms of business.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2019/20 5003","5003"
"http://data.parliament.uk/resources/1156200","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, what steps her Department is taking to tackle knife crime in outer London.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2019/20 4941","4941"
"http://data.parliament.uk/resources/1156201","2019-10-29","Department for Business, Energy and Industrial Strategy","2019-10-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she has taken to promote community interest companies as a form of business.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2019/20 5004","5004"
"http://data.parliament.uk/resources/1156202","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, what assessment she has made of trends in the level of knife crime in (a) London and (b) England.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2019/20 4942","4942"
"http://data.parliament.uk/resources/1156203","2019-10-28","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the potential merits of making pet theft a specific crime.","Biography information for Alberto Costa","Alberto Costa","House of Commons Tabled Parliamentary Question 2019/20 5044","5044"
"http://data.parliament.uk/resources/1156204","2019-10-29","Department for Business, Energy and Industrial Strategy","2019-10-24","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps she has taken to encourage people setting up businesses to embed (a) social and (b) environmental purpose into their business structures.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2019/20 5005","5005"
"http://data.parliament.uk/resources/1156205","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, what plans the Government has to collect data on the category of offences for people released under investigation.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2019/20 5053","5053"
"http://data.parliament.uk/resources/1156206","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, whether people are entitled to claim universal credit by telephone; and if she will place in the Library a copy of her Department's internal guidance for staff on accepting telephone claims for universal credit.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2019/20 5094","5094"
"http://data.parliament.uk/resources/1156207","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what guidance her Department has issued on making a claim for universal credit by telephone.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2019/20 5095","5095"
"http://data.parliament.uk/resources/1156208","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, how many people were economically inactive in the UK in (a) 2010 and (b) the most recent year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4934","4934"
"http://data.parliament.uk/resources/1156209","2019-10-28","Department for Education","2019-10-24","To ask the Secretary of State for Education, how many Sure Start centres have closed in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4935","4935"
"http://data.parliament.uk/resources/1156210","2019-10-28","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of people that worked less than 15 hours a week in each (a) country and (b) region of the UK in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4936","4936"
"http://data.parliament.uk/resources/1156211","2019-10-28","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of people employed on zero-hour contracts in each (a) nation and (b) region of the UK in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4937","4937"
"http://data.parliament.uk/resources/1156212","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 3 April 2019 to Question 238679 on Universal Credit: Telephone Services, whether calls which are transferred to a different case manager or helpline advisor continue to be (a) recorded and (b) retrievable; and what steps she is taking to ensure that all calls on universal credit are recorded to maintain a complete record of a claimant's interactions with the Department.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2019/20 5096","5096"
"http://data.parliament.uk/resources/1156213","2019-10-29","Department for International Trade","2019-10-24","To ask the Secretary of State for International Trade, what recent assessment he has made of the contribution of the Scotch whisky industry to the UK's food and drink exports.","Biography information for Martin Whitfield","Martin Whitfield","House of Commons Tabled Parliamentary Question 2019/20 5082","5082"
"http://data.parliament.uk/resources/1156214","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what plans she has to update the information on gov.uk that universal credit must be claimed online to include reference to non-digital or telephone claims.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2019/20 5097","5097"
"http://data.parliament.uk/resources/1156215","2019-10-28","Treasury","2019-10-24","To ask the Chancellor of the Exchequer, how many 50 pence coins commemorating the UK leaving the EU have been minted as of 24 October 2019.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4938","4938"
"http://data.parliament.uk/resources/1156216","2019-10-28","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, with reference to the report of the Children's Commissioner entitled We need to talk: Access to speech and language therapy, published in June 2019, what plans he has to ensure that spending on speech and language therapy services can be tracked at the (a) local and (b) national level.","Biography information for Geraint Davies","Geraint Davies","House of Commons Tabled Parliamentary Question 2019/20 4912","4912"
"http://data.parliament.uk/resources/1156217","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, whether written information on managing non-digital and telephone claims is (a) sent by post and (b) read over the telephone to universal credit claimants.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2019/20 5098","5098"
"http://data.parliament.uk/resources/1156218","2019-10-29","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what plans his Department has for the future funding of independent legal advice for (a) parents and (b) kinship carers involved in the child welfare and family justice system after April 2020.","Biography information for Anna Turley","Anna Turley","House of Commons Tabled Parliamentary Question 2019/20 5045","5045"
"http://data.parliament.uk/resources/1156219","2019-10-29","Cabinet Office","2019-10-24","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what plans the  Government Property Agency has to recognise the PCS union for its facility management contracts.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5022","5022"
"http://data.parliament.uk/resources/1156220","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many automated fire suppression systems have been installed by each Fire Brigade in England in each year since 2010.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4939","4939"
"http://data.parliament.uk/resources/1156221","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, what steps he his taking to ensure the adequacy of availability of hormone replacement therapy medicines.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2019/20 4918","4918"
"http://data.parliament.uk/resources/1156222","2019-10-29","Department for Transport","2019-10-24","To ask the Secretary of State for Transport, whether he plans to bring forward legislative proposals to reform taxi and private hire licensing laws; and if he will make a statement.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2019/20 5072","5072"
"http://data.parliament.uk/resources/1156223","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, with reference to the Answer of 10 December 2018 to HL11784, whether biometric data from people who have obtained settled status will not be retained.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2019/20 5092","5092"
"http://data.parliament.uk/resources/1156224","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, how many non-disclosure agreements have been placed on NHS staff by NHS England in the last five years.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2019/20 5093","5093"
"http://data.parliament.uk/resources/1156225","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many people the National Allegations Team of UK Visas and Immigration has employed in each year since 2009.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2019/20 4902","4902"
"http://data.parliament.uk/resources/1156226","2019-10-28","Department for Education","2019-10-24","To ask the Secretary of State for Education, what recent assessment he has made of extending student loan eligibility to people in prison who have more than six years to run on their sentence.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2019/20 4940","4940"
"http://data.parliament.uk/resources/1156227","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many complaints her Department has received on immigration fraud in each year since 2009.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2019/20 4903","4903"
"http://data.parliament.uk/resources/1156228","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what steps his Department is taking to recruit more probation officers.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5062","5062"
"http://data.parliament.uk/resources/1156229","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many complaints on immigration fraud UK Visas and Immigration has investigated since 2009.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2019/20 4904","4904"
"http://data.parliament.uk/resources/1156230","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, whether the new prison at Full Sutton will be operated by the public or private sector.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5063","5063"
"http://data.parliament.uk/resources/1156231","2019-10-29","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what ratio-based calculation is used by his Department to determine the necessary number of prison officers.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5064","5064"
"http://data.parliament.uk/resources/1156232","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what estimate he has made of the backlog in prison maintenance (a) on 24 October 2019, (b) in October 2018, (c) in October 2015 and (d) in October 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5065","5065"
"http://data.parliament.uk/resources/1156233","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what estimate he has made of the number and proportion of prison cells out of commission because of poor maintenance (a) on 24 October 2019, (b) in October 2018, (c) in October 2015 and (d) in October 2010.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5066","5066"
"http://data.parliament.uk/resources/1156234","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what steps he is taking to ensure that prisoners can apply for universal credit before release.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5067","5067"
"http://data.parliament.uk/resources/1156235","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what data his Department holds on the performance of companies with which his Department holds contracts against key performance indicators.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5068","5068"
"http://data.parliament.uk/resources/1156236","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many of the UKVI investigations into asylum fraud since 2009 have resulted in criminal prosecutions.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2019/20 4905","4905"
"http://data.parliament.uk/resources/1156237","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what assessment he has made of the adequacy of the number of prison officers.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5069","5069"
"http://data.parliament.uk/resources/1156238","2019-10-28","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many of the UKVI-led prosecutions for immigration fraud since 2009 have resulted in convictions.","Biography information for Sir Paul Beresford","Sir Paul Beresford","House of Commons Tabled Parliamentary Question 2019/20 4906","4906"
"http://data.parliament.uk/resources/1156239","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what estimate he has made of the cost to the public purse of contracting out service delivery under the new probation system.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5070","5070"
"http://data.parliament.uk/resources/1156240","2019-10-28","Treasury","2019-10-24","To ask the Chancellor of the Exchequer, if he will take steps to establish a new global platform agreement for financial services.","Biography information for Mr Steve Baker","Mr Steve Baker","House of Commons Tabled Parliamentary Question 2019/20 5016","5016"
"http://data.parliament.uk/resources/1156241","2019-10-28","Ministry of Justice","2019-10-24","To ask the Secretary of State for Justice, what recent assessment he has made of the effect of employment conditions for prison officers on retention of prison officers.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2019/20 5071","5071"
"http://data.parliament.uk/resources/1156242","2019-10-29","Treasury","2019-10-24","To ask the Chancellor of the Exchequer, pursuant to the Answer of 22 October 2019 to Question 1792, on Barclays: Post Office, what assessment he has made of the effect of Barclays Bank's planned withdrawal from the banking framework with Post Office Ltd on customers in rural areas who (a) do not have access to the internet, (b) are over 75 years old and (c) have accessibility needs.","Biography information for Jane Dodds","Jane Dodds","House of Commons Tabled Parliamentary Question 2019/20 5116","5116"
"http://data.parliament.uk/resources/1156243","2019-10-28","Department for International Trade","2019-10-24","To ask the Secretary of State for International Trade, what assessment she has made of the potential economic merits of a trade deal between the UK and (a) the United States, (b) Australia and (c) Japan.","Biography information for Mr Steve Baker","Mr Steve Baker","House of Commons Tabled Parliamentary Question 2019/20 5017","5017"
"http://data.parliament.uk/resources/1156244","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, what plans he has to make Tildacerfont available on the NHS.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2019/20 4900","4900"
"http://data.parliament.uk/resources/1156245","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of the potential effect of delays at the ENGIE Document Scanning facility at Kidderminster on benefit claimants.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2019/20 4928","4928"
"http://data.parliament.uk/resources/1156246","2019-10-28","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, if she will conduct an assessment of the potential merits of (a) Job Centre and (b) Department for Work and Pensions staff collecting information on veterans on employment record systems.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2019/20 5089","5089"
"http://data.parliament.uk/resources/1156247","2019-10-28","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what discussions she has had with veterans' organisations on recent trends in the rate of unemployed veterans.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2019/20 5090","5090"
"http://data.parliament.uk/resources/1156248","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, with reference to Question 281779 on Asylum: Scotland, how many asylum seekers resident in Scotland have been required to attend Home Office appointments in England as part of their asylum application; on how many occasions those applicants did not attend those appointments; and how many asylum seekers that failed to attend a Home Office appointment in England when they were resident in Scotland had their asylum application refused in each of the last five calendar years.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 5048","5048"
"http://data.parliament.uk/resources/1156249","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, with reference to Question 281780 tabled on 24 July 2019 on Asylum: Scotland, what assessment she has made of the (a) financial and (b) other barriers faced by asylum seekers that are resident in Scotland required to attend Home Office appointments in England as part of their asylum application.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2019/20 5049","5049"
"http://data.parliament.uk/resources/1156250","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, what progress is being made on making PrEP available on the NHS.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2019/20 5073","5073"
"http://data.parliament.uk/resources/1156251","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure the routine commissioning of PrEP on the NHS.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2019/20 5074","5074"
"http://data.parliament.uk/resources/1156252","2019-10-29","Cabinet Office","2019-10-24","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, whether the Government Property Agency's Total Facilities Management Contract requires (a) staff to be paid the  Living Wage set by the  Living Wage Foundation and (b) London-based staff to be paid the London Living Wage set by the Greater London Authority.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2019/20 5077","5077"
"http://data.parliament.uk/resources/1156253","2019-10-28","Department for Transport","2019-10-24","To ask the Secretary of State for Transport, what criteria his Department uses to assess which train stations are eligible for disabled access upgrade.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2019/20 5087","5087"
"http://data.parliament.uk/resources/1156254","2019-10-28","Department for Transport","2019-10-24","To ask the Secretary of State for Transport, what his Department's timescale is for bringing forward legislation to ensure that disability equality training for taxi drivers becomes mandatory.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2019/20 5088","5088"
"http://data.parliament.uk/resources/1156255","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, how much of the seed funding announced on 30 September 2019 will be allocated to (a) Charing Cross Hospital, (b) Hammersmith Hospital and (c) St Mary's Hospital, Paddington.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2019/20 4953","4953"
"http://data.parliament.uk/resources/1156256","2019-10-29","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, when the seed funding announced on 30 September 2019 will be allocated to Hospital Trusts; and what conditions will be attached to the use of that funding.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2019/20 4954","4954"
"http://data.parliament.uk/resources/1156257","2019-10-29","Department for Transport","2019-10-24","To ask the Secretary of State for Transport, pursuant to the Answer of 24 October 2019 to Question 2632 on High Speed 2 Railway Line, how much of the (a) £827,218.15. and (b) £85,672,231.94. was paid in each year since the start of the High Speed Two project.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2019/20 4901","4901"
"http://data.parliament.uk/resources/1156258","2019-10-29","Foreign and Commonwealth Office","2019-10-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Turkish counterpart on that country's (a) invasion of Rojava and (b) attacks against the Kurds in northern Syria.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2019/20 5104","5104"
"http://data.parliament.uk/resources/1156259","2019-10-29","Department for Education","2019-10-24","To ask the Secretary of State for Education, how many looked-after children were in children's homes (a) in borough and (b) out of borough during the year for each year since 2015.","Biography information for Ann Coffey","Ann Coffey","House of Commons Tabled Parliamentary Question 2019/20 4924","4924"
"http://data.parliament.uk/resources/1156260","2019-10-28","Department for Education","2019-10-24","To ask the Secretary of State for Education, pursuant to the Answer of 22 October 2019 to Question 235, on Sex and Relationship Education: Finance, how much funding he plans to allocate to a programme of support for schools to teach (a) relationships education in primary schools, (b) relationships and sex education in secondary schools, and (c) health education in state-funded schools in 2020-21.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2019/20 4978","4978"
"http://data.parliament.uk/resources/1156261","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, what steps police forces are taking to improve the recording of thefts of catalytic converters from motor vehicles.","Biography information for Graham P Jones","Graham P Jones","House of Commons Tabled Parliamentary Question 2019/20 4985","4985"
"http://data.parliament.uk/resources/1156262","2019-10-29","Church Commissioners","2019-10-24","To ask the right hon. Member for Meriden, representing the Church Commissioners, what assessment he has made of trends in the level of major property thefts from Churches in the last five years.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2019/20 4943","4943"
"http://data.parliament.uk/resources/1156263","2019-10-28","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of small businesses in receipt of the new enterprise allowance that have ceased trading in each of the last two years.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2019/20 5099","5099"
"http://data.parliament.uk/resources/1156264","2019-10-29","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, if the Government will bring forward legislative proposals to allow rehoming organisations to rehome well-behaved and suitably assessed section 1 dogs.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2019/20 4957","4957"
"http://data.parliament.uk/resources/1156265","2019-10-29","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, when she plans to publish her Department's research on the effectiveness of dog control.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2019/20 4958","4958"
"http://data.parliament.uk/resources/1156266","2019-10-29","Department for Education","2019-10-24","To ask the Secretary of State for Education, what plans he has to bring forward legislative proposals to introduce education in schools to promote responsible dog ownership.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2019/20 4959","4959"
"http://data.parliament.uk/resources/1156267","2019-10-29","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions she has had with dog welfare organisations on promoting responsible dog ownership in education.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2019/20 4960","4960"
"http://data.parliament.uk/resources/1156268","2019-10-28","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she has commissioned research on (a) regulations in relation to dog and (b) responsible dog ownership policies in EU countries.","Biography information for Angela Smith","Angela Smith","House of Commons Tabled Parliamentary Question 2019/20 4961","4961"
"http://data.parliament.uk/resources/1156269","2019-10-29","Department for Environment, Food and Rural Affairs","2019-10-24","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the adequacy of flood protection measures in Severn Stoke, Worcestershire.","Biography information for Harriett Baldwin","Harriett Baldwin","House of Commons Tabled Parliamentary Question 2019/20 5021","5021"
"http://data.parliament.uk/resources/1156270","2019-10-29","Ministry of Housing, Communities and Local Government","2019-10-24","To ask the Secretary of State for Housing, Communities and Local Government, how many staff, by grade, have volunteered for shift working in the event that the UK leaves the EU without a deal.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5023","5023"
"http://data.parliament.uk/resources/1156271","2019-10-29","Department for Work and Pensions","2019-10-24","To ask the Secretary of State for Work and Pensions, if she will take steps to identify how many homeless people who died in the most recent 12 month period for which figures are available had been in receipt of benefits in the 12 months prior to their death; and if she will publish information on the town or city in which each homeless person in receipt of benefits died.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2019/20 4929","4929"
"http://data.parliament.uk/resources/1156272","2019-10-29","Home Office","2019-10-24","To ask the Secretary of State for the Home Department, how many passport applications from residents of the Republic of Ireland were processed by the passport office in Belfast in each year since April 2017.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2019/20 4944","4944"
"http://data.parliament.uk/resources/1156273","2019-10-29","Department for International Trade","2019-10-24","To ask the Secretary of State for International Trade, how many extant (a) single individual export licences and (b) open individual export licences there are for which the end-user is Turkey; and if she will make it her policy to suspend them.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2019/20 4979","4979"
"http://data.parliament.uk/resources/1156274","2019-10-29","Ministry of Housing, Communities and Local Government","2019-10-24","To ask the Secretary of State for Housing, Communities and Local Government, how many of his staff, by grade, who volunteered for shift working at the Departmental Operations Centre have been rejected because the Department needs to retain them in their current roles.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5024","5024"
"http://data.parliament.uk/resources/1156275","2019-10-29","Foreign and Commonwealth Office","2019-10-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, for what reason his officials in the Export Control Joint Unit (ECJU) did not inform officials from the Department of International Trade based in that unit until 29 July 2019, when the ECJU approved the arms export licence for the RSLF, that the RSLF were deployed to Yemen.","Biography information for Lloyd Russell-Moyle","Lloyd Russell-Moyle","House of Commons Tabled Parliamentary Question 2019/20 5081","5081"
"http://data.parliament.uk/resources/1156276","2019-10-28","Foreign and Commonwealth Office","2019-10-24","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will make representations to his Colombian counterpart to investigate the reported murders of (a) Alberto Armando Sánchez, (b) Fernando Salcedo and (c) Cristian Sánchez by paramilitaries in northern Colombia on 30 September 2019.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2019/20 5040","5040"
"http://data.parliament.uk/resources/1156277","2019-10-29","Ministry of Housing, Communities and Local Government","2019-10-24","To ask the Secretary of State for Housing, Communities and Local Government, how many of his staff, by grade, that have not volunteered for shift working in the Departmental Operations Centre in the event of the UK leaving the EU without a deal have (a) been transferred and (b) informed that they may be transferred to normal, daytime hours roles working on preparations in that centre.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5025","5025"
"http://data.parliament.uk/resources/1156278","2019-10-29","Ministry of Housing, Communities and Local Government","2019-10-24","To ask the Secretary of State for Housing, Communities and Local Government, what guidance the Department has issued to managers to ensure that selection of staff for normal hours day time working in the Departmental Operations Centre is conducted fairly and without discriminating against staff with protected characteristics.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5026","5026"
"http://data.parliament.uk/resources/1156279","2019-10-28","Ministry of Housing, Communities and Local Government","2019-10-24","To ask the Secretary of State for Housing, Communities and Local Government, what equality impact assessment his Department has undertaken on the selection of staff for normal hours day time working in the Departmental Operations Centre on the UK leaving the EU without a deal.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2019/20 5027","5027"
"http://data.parliament.uk/resources/1156280","2019-10-28","Department of Health and Social Care","2019-10-24","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to ensure local NHS Integrated Care Systems (ICS) and Sustainability and Transformation Partnerships (STP) include emotional and psychological support as a core part of diabetes care.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2019/20 5075","5075"
"http://data.parliament.uk/resources/1156281","2019-10-28","Department for Transport","2019-10-24","To ask the Secretary of State for Transport, whether match-funding was a criterion for the value for money assessment of bids for 2018 Access for All programme funding.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2019/20 5105","5105"
