"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1121541","2019-04-23","Department for Business, Energy and Industrial Strategy","2019-04-11","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the First Delegated Legislation Committee of Wednesday 10 April 2019 and the oral contribution of the member for Sefton Central, what assessment he has made of the expertise of the staff recruited by the CMA with responsibilities for the state aid regime.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 244071","244071"
"http://data.parliament.uk/resources/1121542","2019-04-24","Department for Environment, Food and Rural Affairs","2019-04-11","To ask the Secretary of State for Environment, Food and Rural Affairs, whether his Department is issuing guidelines to local authorities on the use of mesh netting which prevents birds from nesting.","Biography information for Paul Farrelly","Paul Farrelly","House of Commons Tabled Parliamentary Question 2017/19 244035","244035"
"http://data.parliament.uk/resources/1121543","2019-04-24","Department for Digital, Culture, Media and Sport","2019-04-11","To ask the Secretary of State for Digital, Culture, Media and Sport, what plans does his Department has to use digital skills and online tools to tackle loneliness among older people.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 244204","244204"
"http://data.parliament.uk/resources/1121544","2019-04-24","Department for Digital, Culture, Media and Sport","2019-04-11","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps he has taken to work with streaming services to improve the accuracy of their subtitling.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 244205","244205"
"http://data.parliament.uk/resources/1121545","2019-04-24","Department for Digital, Culture, Media and Sport","2019-04-11","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps the Government plans to take to (a) protect national telecoms security and (b) meet its 5G rollout targets.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 244206","244206"
"http://data.parliament.uk/resources/1121546","2019-04-24","Department for Digital, Culture, Media and Sport","2019-04-11","To ask the Secretary of State for Digital, Culture, Media and Sport, what discussions he has had with the Chancellor of the Exchequer on the potential benefits of extending business rates relief to include grassroots music venues.","Biography information for Mr Tanmanjeet Singh Dhesi","Mr Tanmanjeet Singh Dhesi","House of Commons Tabled Parliamentary Question 2017/19 244207","244207"
"http://data.parliament.uk/resources/1121547","2019-04-23","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, what measures his Department has promoted to ensure that maritime qualifications will continue to be recognised by the international industry after the UK leaves the EU.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 244058","244058"
"http://data.parliament.uk/resources/1121548","2019-04-23","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, if he will undertake a European Maritime Safety Agency audit to ensure that maritime qualifications obtained in the UK will continue to be recognised by the international industry after the UK leaves the EU.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 244059","244059"
"http://data.parliament.uk/resources/1121549","2019-04-23","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, who will undertake the role currently delivered by the European Maritime Safety Agency when the UK leaves the EU.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 244060","244060"
"http://data.parliament.uk/resources/1121550","2019-04-24","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, what steps he is taking to ensure that at the introduction of the new East Midlands Trains Franchise journey times on all services be as as least as good as they were before the timetable changes in May 2018.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 244022","244022"
"http://data.parliament.uk/resources/1121551","2019-04-24","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, what steps his Department will be take to make all rolling stock on the East Midlands Trains service compliant with disability discrimination legislation by 2020.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 244023","244023"
"http://data.parliament.uk/resources/1121552","2019-04-24","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, on which parts of the East Midlands Trains franchise hydrogen powered trains will run; by what date such trains will run; where those trains will be manufactured; and where those trains will be refuelled.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 244024","244024"
"http://data.parliament.uk/resources/1121553","2019-04-23","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, when new trains will be provided for the Sheffield to London Service; by what date all such new trains will be running and how those trains will be powered.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 244025","244025"
"http://data.parliament.uk/resources/1121554","2019-04-24","Department for Business, Energy and Industrial Strategy","2019-04-11","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the viability of the Implementation Plans for the elimination of greenhouse gas emissions published by Climate Mobilization.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 244148","244148"
"http://data.parliament.uk/resources/1121555","2019-04-24","Department for Transport","2019-04-11","To ask the Secretary of State for Transport, whether the current east midlands trains franchise was the first one to require bidders to cover pension costs.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 244026","244026"
"http://data.parliament.uk/resources/1121556","2019-04-23","Department for Environment, Food and Rural Affairs","2019-04-11","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment his Department has made of the effect of underwater noise emissions from commercial shipping on wildlife in UK territorial waters.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 244061","244061"
"http://data.parliament.uk/resources/1121557","2019-04-24","Foreign and Commonwealth Office","2019-04-11","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate his Department has made of the projected cost of the planned UK embassy building in Beijing.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 244041","244041"
"http://data.parliament.uk/resources/1122558","2019-04-24","Cabinet Office","2019-04-11","What steps are his department taking to move civil service jobs out of London in line with the Government’s industrial strategy.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 910478","910478"
"http://data.parliament.uk/resources/1122560","2019-04-24","Cabinet Office","2019-04-11","How many civil servants have been moved from other tasks to work on preparations for holding European Parliament elections this year.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 910480","910480"
"http://data.parliament.uk/resources/1122563","2019-04-24","Cabinet Office","2019-04-11","What plans he has to move public sector jobs from London to Devon and Cornwall.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 910483","910483"
"http://data.parliament.uk/resources/1110944","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, whatt assessment has the Department made of the legality United Nations Law of the Sea Convention (UNCLOS) of the construction of bases in the Spratly Islands including as Mischief (Panganiban) Reef, Subi (Zamora) Reef and Fiery Cross (Kagitingan) Reef.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 243407","243407"
"http://data.parliament.uk/resources/1110945","2019-04-15","Ministry of Housing, Communities and Local Government","2019-04-10","To ask the Secretary of State for Housing, Communities and Local Government, what recent assessment his Department has made of trends in the level of commercial rents levied in London in the last five years.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 243408","243408"
"http://data.parliament.uk/resources/1110946","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will publish the outcomes of the Warsaw Conference on 14 February 2019 in Poland that was attended by representatives of Israel, Saudi Arabia, Bahrain, Morocco, Jordan, Kuwait, Oman, the United Arab Emirates, Egypt, Tunisia, France, Germany, the US and the United Kingdom.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 243409","243409"
"http://data.parliament.uk/resources/1110947","2019-04-15","Ministry of Housing, Communities and Local Government","2019-04-10","To ask the Secretary of State for Housing, Communities and Local Government, what steps the Department its taking to ensure the affordability of business rates.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 243410","243410"
"http://data.parliament.uk/resources/1110948","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, how many male direct entrants at Grade 7 level in Resources and Strategy in his Department, started on a higher salary level than the Grade 7 minimum in (a) 2015, (b) 2016, (c) 2017, (d) 2018 and (e) 2019.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 243387","243387"
"http://data.parliament.uk/resources/1110949","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, how many direct entrants identified as (a) White, (b) BAME or (c) Black at Grade 7 level in his Department started on a higher salary level than the Grade 7 minimum in (i) 2015, (ii) 2016, (iii) 2017, (iv) 2018 and (v) 2019.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 243388","243388"
"http://data.parliament.uk/resources/1110950","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, how many direct entrants identified as (a) White, (b) BAME or (c) Black in his Department, started on a higher salary level than the relevant grade minimum in (i) 2015, (ii) 2016, (iii) 2017, (iv) 2018 and (v) 2019.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 243389","243389"
"http://data.parliament.uk/resources/1110951","2019-04-15","Northern Ireland Office","2019-04-10","To ask the Secretary of State for Northern Ireland, how many times has she stayed overnight in Northern Ireland in the last year.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2017/19 243320","243320"
"http://data.parliament.uk/resources/1110952","2019-04-15","Department for Work and Pensions","2019-04-10","To ask the Secretary of State for Work and Pensions, with reference to The Social Security Benefits Up-rating Regulations 2019 (S.I., 2019, No. 552), for what reasons the increases in carers allowance and the policy of not uprating the pensions of 510,000 overseas UK pensioners were not provided for in separate Statutory Instruments.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 243381","243381"
"http://data.parliament.uk/resources/1110953","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, pursuant to the answer to Question 241031, whether victims includes people for whom prosecution has failed; and at what point in that process people become victims.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 243440","243440"
"http://data.parliament.uk/resources/1110954","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, pursuant to the Answer of 9 April 2019 to Question 241031 on Sexual Offences: Victims, for how long are victims supported by these services.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 243441","243441"
"http://data.parliament.uk/resources/1110955","2019-04-15","Department for Education","2019-04-10","To ask the Secretary of State for Education, what estimate he has made of (a) the contribution to the public purse of, (b) the funding allocated to and (c)  the funding unspent from the apprenticeship levy in the last 12 months.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 243350","243350"
"http://data.parliament.uk/resources/1110956","2019-04-23","Department for Education","2019-04-10","To ask the Secretary of State for Education, pursuant to the Answer of 4 April to Question 234655 on School Resource Management Advisers (SRMAs), if he will publish a breakdown of the £35 million of savings and revenue generation opportunities identified as part of the SRMA pilot programme in 2017-18.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 243335","243335"
"http://data.parliament.uk/resources/1110957","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what his policy is on the role of the opposition in Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243323","243323"
"http://data.parliament.uk/resources/1110958","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, which opposition Groups in Suday, the UK Government has held discussions with.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243324","243324"
"http://data.parliament.uk/resources/1110959","2019-04-23","Department for Education","2019-04-10","To ask the Secretary of State for Education, pursuant to the Answer of 01 April 2019 to Question 237047 on Social Services: Children, what estimate his Department has made of funding needed by local authorities to meet demand for children’s social care services in each year of the period covered by the forthcoming Spending Review.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 243378","243378"
"http://data.parliament.uk/resources/1110960","2019-04-15","Department for Work and Pensions","2019-04-10","To ask the Secretary of State for Work and Pensions, what estimate she has made of the cost to the public purse of removing the five-week wait for claimants of universal credit.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 243379","243379"
"http://data.parliament.uk/resources/1110961","2019-04-15","Department for Work and Pensions","2019-04-10","To ask the Secretary of State for Work and Pensions, what estimate he she has made of the cost to the public purse of removing the five-week wait for claimants of universal credit in possession of a DS1500.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2017/19 243380","243380"
"http://data.parliament.uk/resources/1110962","2019-04-15","Department of Health and Social Care","2019-04-10","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect of the regulation of section 6 of the Health and Safety at Work Act 1974 on medical devices containing computers.","Biography information for Kate Hoey","Kate Hoey","House of Commons Tabled Parliamentary Question 2017/19 243321","243321"
"http://data.parliament.uk/resources/1110963","2019-04-15","Ministry of Defence","2019-04-10","To ask the Secretary of State for Defence, if he will publish Ministerial Submission Ref Army/Sec/21/02/80551; and if he will make a statement on the sale of Kneller Hall.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 243319","243319"
"http://data.parliament.uk/resources/1110964","2019-04-15","Department of Health and Social Care","2019-04-10","To ask the Secretary of State for Health and Social Care,  what estimate he has made of the change in the number of people diagnosed with Crohn's disease between 2008 and 2018.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 243360","243360"
"http://data.parliament.uk/resources/1110965","2019-04-15","Department of Health and Social Care","2019-04-10","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 1 May 2018 to Question 137006, whether he commission an assessment of the reasons for the trends in data provided by the Office for National Statistics in relation to infant mortality rates in households in different income quintiles.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 243351","243351"
"http://data.parliament.uk/resources/1110966","2019-04-15","Department for Business, Energy and Industrial Strategy","2019-04-10","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the implications of climate change for young people.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 243452","243452"
"http://data.parliament.uk/resources/1110967","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, how many people have been given an custodial sentence for squatting in each year since 2012.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243325","243325"
"http://data.parliament.uk/resources/1110968","2019-04-15","Ministry of Defence","2019-04-10","To ask the Secretary of State for Defence, if he will make it his policy to establish a public inquiry into the handling of UK nuclear submarine decommissioning.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 243514","243514"
"http://data.parliament.uk/resources/1110969","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, what plans he has to ensure that prisoners are not released without providing them with suitable accommodation.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243326","243326"
"http://data.parliament.uk/resources/1110970","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, what plans he has to devolve the operation of building contracts in prisons to (a) Governors and (b) the appointees of Governors.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243327","243327"
"http://data.parliament.uk/resources/1110971","2019-04-15","Department for Environment, Food and Rural Affairs","2019-04-10","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with the Secretary of State for Education on the teaching of (a) environmental protection and (b) climate change in schools.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 243453","243453"
"http://data.parliament.uk/resources/1110972","2019-04-15","Ministry of Justice","2019-04-10","To ask the Secretary of State for Justice, when he plans to announce proposals for the future of the probation system.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 243574","243574"
"http://data.parliament.uk/resources/1110973","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, how many (a) marmosets and (b) tamarins were used in scientific procedures at (a) Porton Down and (b) other premises licenced by the Government in 2017.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 243299","243299"
"http://data.parliament.uk/resources/1110974","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his counterparts in African countries on the decision of the Troika to support the installation of an alternative government to the Bashir regime.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243328","243328"
"http://data.parliament.uk/resources/1110975","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, how many marmosets are currently housed at DSTL, Porton Down for use in scientific experiments.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 243300","243300"
"http://data.parliament.uk/resources/1110976","2019-04-15","Department for Business, Energy and Industrial Strategy","2019-04-10","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions he has had with the Secretary of State for Education on teaching climate change and environmental protection in schools.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 243454","243454"
"http://data.parliament.uk/resources/1110977","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the civil security situation in (a) Khartoum, (b) Darfur and (c) the rest of Sudan.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 243329","243329"
"http://data.parliament.uk/resources/1110978","2019-04-15","Department for Education","2019-04-10","To ask the Secretary of State for Education, what recent discussions he has had with the Secretary of State for Environment Food and Rural Affairs on increasing children’s awareness and understanding of the environment in schools.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 243455","243455"
"http://data.parliament.uk/resources/1110979","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, when his Department last met National Historic Ships UK to discuss the potential effect on older UK passenger boats of the Maritime and Coastguard Agency’s proposals for those vessels.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 243480","243480"
"http://data.parliament.uk/resources/1110980","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, what assessment he has made of the potential merits of allocating funding to mosques for security on a risk-assessed basis.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 243562","243562"
"http://data.parliament.uk/resources/1110981","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, what assessment he has made of the level of threat to places of worship by far-right politically motivated violence in the UK; and what plans he has to support those places of worship.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 243563","243563"
"http://data.parliament.uk/resources/1110982","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, what recent representations he has received from community faith groups on the security of places of worship.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 243564","243564"
"http://data.parliament.uk/resources/1110983","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, pursuant to the Answer of 2 April 2019 to Question 236388 on Religious Buildings: Security, what plans are in place to enable his Department to consult communities on the security of places of worship.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 243565","243565"
"http://data.parliament.uk/resources/1110984","2019-04-15","Department of Health and Social Care","2019-04-10","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 5 April 2019 to Question 237733, what representations he has received on the capability of NHS urinary trace infection screening tests to detect bacteria hidden in the bladder's lining.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 243537","243537"
"http://data.parliament.uk/resources/1110985","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans are in place to ensure (a) the protection of and (b) assistance to human rights defenders in overseas states.","Biography information for Thelma Walker","Thelma Walker","House of Commons Tabled Parliamentary Question 2017/19 243566","243566"
"http://data.parliament.uk/resources/1110986","2019-04-15","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, what plans his Department has to ensure that new immigration rules for EU nationals do not limit the recruitment of care workers.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 243533","243533"
"http://data.parliament.uk/resources/1110987","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions has he had with his (a) Bruneian counterpart and (b) other international partners on the effect of the new penal code in Brunei on (i) the LGBT+ community and (ii) other minority groups.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 243534","243534"
"http://data.parliament.uk/resources/1110988","2019-04-15","Ministry of Defence","2019-04-10","To ask the Secretary of State for Defence, whether he has made an assessment of the effect on the delivery of 17 F-35B fighter jets to the UK after 2020 of Turkey's potential removal from the F35 programme.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 243367","243367"
"http://data.parliament.uk/resources/1110989","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, what plans his Department has to issue specialist travel advice for LGBT+ people travelling abroard.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2017/19 243535","243535"
"http://data.parliament.uk/resources/1110990","2019-04-15","Foreign and Commonwealth Office","2019-04-10","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has deprioritised any Statutory Instruments in relation to the UK leaving the EU; and if he will publish the criteria his Department uses to deprioritise those Instruments.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2017/19 243432","243432"
"http://data.parliament.uk/resources/1110991","2019-04-15","Department of Health and Social Care","2019-04-10","To ask the Secretary of State for Health and Social Care, whether his Department has deprioritised any Statutory Instruments in relation to the UK leaving the EU; and if he will publish the criteria his Department uses to deprioritise those Instruments.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2017/19 243433","243433"
"http://data.parliament.uk/resources/1110992","2019-04-23","Department for Digital, Culture, Media and Sport","2019-04-10","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department has deprioritised any Statutory Instruments in relation to the UK leaving the EU; and if he will publish the criteria his Department uses to deprioritise those Instruments.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2017/19 243434","243434"
"http://data.parliament.uk/resources/1110993","2019-04-15","Ministry of Defence","2019-04-10","To ask the Secretary of State for Defence, whether (a) Team UK, (b) Daewoo Shipbuilding and Marine Engineering, (c) Fincantieri, (d) Navantia, and (e) Japan Marine United Corporation remain in the competition to tender for the Fleet Solid Support Ship design and build contract.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 243560","243560"
"http://data.parliament.uk/resources/1110994","2019-04-15","Department for Work and Pensions","2019-04-10","To ask the Secretary of State for Work and Pensions, whether her Department has deprioritised any Statutory Instruments in relation to the UK leaving the EU; and if she will publish the criteria her Department uses to deprioritise those Instruments.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2017/19 243435","243435"
"http://data.parliament.uk/resources/1110995","2019-04-23","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, whether his Department has deprioritised any Statutory Instruments in relation to the UK leaving the EU; and if he will publish the criteria his Department uses to deprioritise those Instruments.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2017/19 243436","243436"
"http://data.parliament.uk/resources/1110996","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, what representations he has made to the Maritime and Coastguard Agency on proposals to prevent boat owners going out of business as a result of that Agency's review of standards for older UK passenger boats.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2017/19 243481","243481"
"http://data.parliament.uk/resources/1110997","2019-04-23","Department for Business, Energy and Industrial Strategy","2019-04-10","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will reopen the Office for Product Safety and Standards review into Whirlpool tumble dryer safety issues.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 243561","243561"
"http://data.parliament.uk/resources/1110998","2019-04-15","Department for Education","2019-04-10","To ask the Secretary of State for Education, pursuant to the Answer of 9 April 2019 to Question 241041 on Pupils, how many secondary school children moved schools in-year in the last academic year.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 243456","243456"
"http://data.parliament.uk/resources/1110999","2019-04-15","Cabinet Office","2019-04-10","To ask the Minister for the Cabinet Office, what  estimate he has made of the cost to the public purse of holding elections to the European Parliament in May 2019.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 243430","243430"
"http://data.parliament.uk/resources/1111000","2019-04-15","Cabinet Office","2019-04-10","To ask the Minister for the Cabinet Office, how many polling stations based in schools will be used in the event that elections to the European Parliament are held in May 2019 in each local authority area; how many of those schools will have to close on polling day; and how may pupils will be affected by each school closure.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 243431","243431"
"http://data.parliament.uk/resources/1111001","2019-04-15","Department for Transport","2019-04-10","To ask the Secretary of State for Transport, what discussions he has had with Network Rail on the proposed closure of the Angerstein pedestrian level crossing as a result of upgrade works.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 243536","243536"
"http://data.parliament.uk/resources/1111002","2019-04-15","Cabinet Office","2019-04-10","To ask the Minister for the Cabinet Office, what discussions he has had with Cabinet colleagues on the conclusions of the Electoral Commission's report into the activities of Vote Leave and the alleged fraud committed during the EU referendum in 2016.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 243515","243515"
"http://data.parliament.uk/resources/1111003","2019-04-15","Cabinet Office","2019-04-10","To ask the Minister for the Cabinet Office, what discussions he has had with the Electoral Commission since Vote Leave's decision to drop its appeal against electoral offences committed during the EU referendum in 2016.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 243516","243516"
"http://data.parliament.uk/resources/1111004","2019-04-23","Home Office","2019-04-10","To ask the Secretary of State for the Home Department, what assessment he has made of the adequacy of police domestic abuse and stalking training.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 243336","243336"
"http://data.parliament.uk/resources/1111005","2019-04-15","Cabinet Office","2019-04-10","To ask the Minister for the Cabinet Office, whether he has received representations from the Metropolitan Police in relation to its investigations into the alleged fraud committed by Vote Leave during the EU referendum in 2016.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2017/19 243517","243517"
