"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/850077","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 8 February 2018 to Question 127076, whether his Department has made an assessment of the compliance of the consultation carried out by the Joint Committee on Vaccination and Immunisation with the Cabinet Office’s guidance on consultation principles; and if he will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129645","129645"
"http://data.parliament.uk/resources/850078","2018-02-28","Home Office","2018-02-26","To ask the Secretary of State for the Home Department, how many Christians from Syria and Iraq have been resettled in the UK to date.","Biography information for Stephen Kerr","Stephen Kerr","House of Commons Tabled Parliamentary Question 2017/19 129646","129646"
"http://data.parliament.uk/resources/850079","2018-02-28","Department for Business, Energy and Industrial Strategy","2018-02-26","To ask the Sectary of State what progress has been made on agreeing Local Industrial Strategies; and which local areas are in discussion with his Department to develop Local Industrial Strategies.","Biography information for Stephen Hammond","Stephen Hammond","House of Commons Tabled Parliamentary Question 2017/19 129647","129647"
"http://data.parliament.uk/resources/850080","2018-03-01","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, when the works on the westbound carriageway of the M60 will be concluded.","Biography information for Tony Lloyd","Tony Lloyd","House of Commons Tabled Parliamentary Question 2017/19 129648","129648"
"http://data.parliament.uk/resources/850081","2018-03-01","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, what the original anticipated date was for the conclusion of smart motorway construction work on the westbound carriageway of the M60.","Biography information for Tony Lloyd","Tony Lloyd","House of Commons Tabled Parliamentary Question 2017/19 129649","129649"
"http://data.parliament.uk/resources/850082","2018-03-01","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what the childhood obesity rate is in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 129650","129650"
"http://data.parliament.uk/resources/850083","2018-03-01","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, how many people in Coventry have received speeding fines in each year since 2010.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 129651","129651"
"http://data.parliament.uk/resources/850084","2018-02-28","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, what assessment has been made of the efficacy of the working practices relating to the smart motorway construction work on the westbound carriageway of the M60; and if he will make a statement.","Biography information for Tony Lloyd","Tony Lloyd","House of Commons Tabled Parliamentary Question 2017/19 129652","129652"
"http://data.parliament.uk/resources/850085","2018-03-01","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the total sleep-in back pay liability for care providers in (a) Coventry South constituency and (b) the Coventry CIty Council area.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 129653","129653"
"http://data.parliament.uk/resources/850086","2018-03-01","Department for Education","2018-02-26","To ask the Secretary of State for Education, how many apprenticeship places are available in (a) Coventry South constituency, (b) Coventry and (c) the West Midlands.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 129654","129654"
"http://data.parliament.uk/resources/850087","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, what the timetable is for the Part 2 response to the consultation on Reforming the Soft Tissue Injury Claims Process to be published.","Biography information for Laura Smith","Laura Smith","House of Commons Tabled Parliamentary Question 2017/19 129655","129655"
"http://data.parliament.uk/resources/850088","2018-02-28","Department for Education","2018-02-26","To ask the Secretary of State for Education, what proportion of young people from disadvantaged backgrounds (a) started and (b) completed apprenticeships in 2017.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 129656","129656"
"http://data.parliament.uk/resources/850089","2018-02-28","Department for Education","2018-02-26","To ask the Secretary of State for Education, what steps the Government is taking to monitor access to apprenticeships by young people of all socio-economic backgrounds as part of its social mobility strategy.","Biography information for Bambos Charalambous","Bambos Charalambous","House of Commons Tabled Parliamentary Question 2017/19 129657","129657"
"http://data.parliament.uk/resources/850090","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what guidance the NHS provides on the connection between heavy consumption of alcohol and the onset of dementia.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129658","129658"
"http://data.parliament.uk/resources/850091","2018-02-28","Department for International Development","2018-02-26","To ask the Secretary of State for International Development, what support she is providing to the Government of Jordan to assist with accommodating Iraqi refugees.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129659","129659"
"http://data.parliament.uk/resources/850092","2018-02-28","Department for International Development","2018-02-26","To ask the Secretary of State for International Development, what discussions her Department has had with Aid to the Church in Need on deliveries of food and aid to Christian and other communities in Syria.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129660","129660"
"http://data.parliament.uk/resources/850093","2018-03-01","Scotland Office","2018-02-26","To ask the Secretary of State for Scotland, what discussions his Department has had with (a) the Scottish Government on the effectiveness of the provisions relating to up-skirting in the Sexual Offences (Scotland) Act 2009 and (b) Cabinet colleagues on the potential merits of bringing forward such legislative proposals for England and Wales.","Biography information for Wera Hobhouse","Wera Hobhouse","House of Commons Tabled Parliamentary Question 2017/19 129661","129661"
"http://data.parliament.uk/resources/850094","2018-03-01","Department for Education","2018-02-26","To ask the Secretary of State for Education, what steps his Department is taking to prevent the practice of up-skirting in schools.","Biography information for Wera Hobhouse","Wera Hobhouse","House of Commons Tabled Parliamentary Question 2017/19 129662","129662"
"http://data.parliament.uk/resources/850095","2018-03-01","Department for Education","2018-02-26","To ask the Secretary of State for Education, what support his Department provides to students who are victims of the practice of up-skirting.","Biography information for Wera Hobhouse","Wera Hobhouse","House of Commons Tabled Parliamentary Question 2017/19 129663","129663"
"http://data.parliament.uk/resources/850096","2018-03-01","Department for Work and Pensions","2018-02-26","To ask the Secretary of State for Work and Pensions, how many landlords received housing benefit payments in (a) 2011, (b) 2012, (c) 2013, (d) 2014, (e) 2015, (f) 2016 and (g) 2017.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129664","129664"
"http://data.parliament.uk/resources/850097","2018-03-01","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, what assessment his Department has made of the prevalence of the practice of up-skirting on public transport.","Biography information for Wera Hobhouse","Wera Hobhouse","House of Commons Tabled Parliamentary Question 2017/19 129665","129665"
"http://data.parliament.uk/resources/850098","2018-03-01","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received an exemption from VAT on burial and cremation in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129666","129666"
"http://data.parliament.uk/resources/850099","2018-03-01","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, how many personnel have been deployed on Operation Orbital in each year since that operation began.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 129667","129667"
"http://data.parliament.uk/resources/850100","2018-02-28","Foreign and Commonwealth Office","2018-02-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions his Department has had with the Government of Iraq on protecting freedom of religious belief for refugees in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129668","129668"
"http://data.parliament.uk/resources/850101","2018-02-28","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, how many (a) male and (b) female engineers there were in each service of the Armed Forces in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129669","129669"
"http://data.parliament.uk/resources/850102","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, whether the Government has made an assessment of the potential merits of introducing a VAT exception for goods and services required for the (a) repair, (b) maintenance and (c) renovations of Grade II listed buildings used for (i) community and (ii) religious events.","Biography information for Lee Rowley","Lee Rowley","House of Commons Tabled Parliamentary Question 2017/19 129670","129670"
"http://data.parliament.uk/resources/850103","2018-02-28","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, how many service personnel working as skilled engineers in the Armed Forces have left their service in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129671","129671"
"http://data.parliament.uk/resources/850104","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what plans there are for the NHS to make available a blood and urine test for autism.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129672","129672"
"http://data.parliament.uk/resources/850105","2018-03-01","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received an exemption from value added tax on finance and insurance in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129673","129673"
"http://data.parliament.uk/resources/850106","2018-03-01","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received an exemption from value added tax on betting and gaming and lottery duties in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129674","129674"
"http://data.parliament.uk/resources/850107","2018-03-01","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many small traders received an exemption from value added tax below the turnover limit for VAT registration in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129675","129675"
"http://data.parliament.uk/resources/850108","2018-02-28","Department for Education","2018-02-26","To ask the Secretary of State for Education, what steps his Department is taking to ensure there is an adequate number of religious education teachers.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129676","129676"
"http://data.parliament.uk/resources/850109","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many Northern Ireland Government bodies received refunds of VAT incurred on non-business purchases under the section 99 refund scheme in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129677","129677"
"http://data.parliament.uk/resources/850110","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many local authority-type bodies received refunds of VAT incurred on non-business purchases under the section 33 refund scheme in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129678","129678"
"http://data.parliament.uk/resources/850111","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many Central Government, Health Authorities and NHS Trusts received refunds of VAT incurred on contracted-out services in the Section 41(3) refund scheme in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129679","129679"
"http://data.parliament.uk/resources/850112","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many small companies received a reduced corporation tax rate in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129680","129680"
"http://data.parliament.uk/resources/850113","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received income tax relief on the first £70 of National Savings Bank ordinary account interest in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129681","129681"
"http://data.parliament.uk/resources/850114","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received the married couple’s allowance relief in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129682","129682"
"http://data.parliament.uk/resources/850115","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many self-employed people received relief from contributions not attributable to reduced pensions eligibility in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129683","129683"
"http://data.parliament.uk/resources/850116","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, how many people received income tax relief on Guardian’s allowance in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129684","129684"
"http://data.parliament.uk/resources/850117","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what steps are being taken to reduce the incidence of measles.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129685","129685"
"http://data.parliament.uk/resources/850118","2018-02-28","Department for Environment, Food and Rural Affairs","2018-02-26","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to reduce the number of grey squirrels.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129686","129686"
"http://data.parliament.uk/resources/850119","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure the better control of vermin and pests on the NHS estate.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129687","129687"
"http://data.parliament.uk/resources/850120","2018-02-28","Foreign and Commonwealth Office","2018-02-26","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the Government is providing to LGBT Kakuma refugees abroad.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2017/19 129688","129688"
"http://data.parliament.uk/resources/850121","2018-03-01","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, how many personnel have been deployed on Operation Cabrit since it began.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 129689","129689"
"http://data.parliament.uk/resources/850122","2018-02-28","Ministry of Housing, Communities and Local Government","2018-02-26","To ask the Secretary of State for Housing, Communities and Local Government, whether the Government intends to revise its local planning guidance for the Green Belt.","Biography information for Siobhain McDonagh","Siobhain McDonagh","House of Commons Tabled Parliamentary Question 2017/19 129690","129690"
"http://data.parliament.uk/resources/850123","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what the timetable is for the skin cancer jab to become available through the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 129691","129691"
"http://data.parliament.uk/resources/850124","2018-02-28","Home Office","2018-02-26","To ask the Secretary of State for the Home Department, what assessment she has made of whether there is a need to review current immigration policy on extended family reunification applications which are rejected because they do not meet financial or accommodation thresholds.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 129692","129692"
"http://data.parliament.uk/resources/850125","2018-02-28","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, what steps his Department is taking to ensure that taxi and mini cab drivers do not discriminate against assistance dog owners.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129693","129693"
"http://data.parliament.uk/resources/850126","2018-02-28","Department for Education","2018-02-26","To ask the Secretary of State for Education, pursuant to the Answer of 20 February to Question 127059, how many and what proportion of the lowest performing 20 per cent of children in each local authority in Greater Manchester are in receipt of the early years pupil premium.","Biography information for Lucy Powell","Lucy Powell","House of Commons Tabled Parliamentary Question 2017/19 129694","129694"
"http://data.parliament.uk/resources/850127","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to provide mental health support to people diagnosed with haematological cancer.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 129695","129695"
"http://data.parliament.uk/resources/850128","2018-02-28","Department for Transport","2018-02-26","To ask the Secretary of State for Transport, what steps he is taking to encourage community transport (a) providers and (b) users to respond to his Department’s consultation on the use of section 19 and section 22 permits for road passenger transport in Great Britain.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129696","129696"
"http://data.parliament.uk/resources/850129","2018-02-28","Department for Work and Pensions","2018-02-26","To ask the Secretary of State for Work and Pensions, how many claims for the Social Fund Funeral Expenses Payment Scheme her Department (a) received and (b) accepted in (i) the West Midlands and (ii) England in 2016-17.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129697","129697"
"http://data.parliament.uk/resources/850130","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effectiveness of the Accelerate, Coordination, and Evaluation programme in delivering earlier diagnosis rates for cancer; and if he will make a statement.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 129698","129698"
"http://data.parliament.uk/resources/850131","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, how many haematological cancer patients have access to a clinical nurse specialist.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 129699","129699"
"http://data.parliament.uk/resources/850132","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, which NHS trusts have made representations to his Department to seek advice on varying their VAT payments either directly or through the transference of some staff into a subsidiary company.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 129700","129700"
"http://data.parliament.uk/resources/850133","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what progress has been made in negotiations to revise the NHS England Premises Costs Directions; and if he will make a statement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129701","129701"
"http://data.parliament.uk/resources/850134","2018-02-28","Home Office","2018-02-26","To ask the Secretary of State for the Home Department, what assessment her Department has made of the effect of family reunification on (a) the wellbeing and (b) integration of child refugees living in the UK.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129702","129702"
"http://data.parliament.uk/resources/850135","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, whether NHS trusts that set up subsidiary companies are able to transfer (a) buildings and (b) other assets to those companies.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 129703","129703"
"http://data.parliament.uk/resources/850136","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what advice his Department offers to NHS trusts seeking to set up subsidiary companies on (a) their right to access private funding including private patient income, (b) their obligation to pay capital charges on any asset owned and (c) access to NHS loans.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 129704","129704"
"http://data.parliament.uk/resources/850137","2018-02-28","Department of Health and Social Care","2018-02-26","To ask the Secretary of State for Health and Social Care, what guidance his Department gives to NHS trusts seeking to set up subsidiary companies on submitting proposals to establish such companies to the Health and Social Care Overview and Scrutiny Committees for examination.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 129705","129705"
"http://data.parliament.uk/resources/850138","2018-03-01","Department for Digital, Culture, Media and Sport","2018-02-26","To ask the Secretary of State for Digital, Culture, Media and Sport, how many candidates deemed appointable by the most recent appointment panel for the National Council of Arts Council England were not subsequently appointed.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2017/19 129706","129706"
"http://data.parliament.uk/resources/850139","2018-03-01","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, whether personnel deployed on Operation Cabrit receive the (a) Longer Separation Allowance and (b) Local Overseas Allowance.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 129707","129707"
"http://data.parliament.uk/resources/850140","2018-02-28","Department for Work and Pensions","2018-02-26","To ask the Secretary of State for Work and Pensions, what plans her Department has in place to ensure that (a) people are informed when their personal independence payment assessment meeting is cancelled and (b) such meetings are re-arranged as soon as possible.","Biography information for Michelle Donelan","Michelle Donelan","House of Commons Tabled Parliamentary Question 2017/19 129708","129708"
"http://data.parliament.uk/resources/850141","2018-03-01","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, whether personnel deployed on Operation Orbital receive the (a) Longer Separation Allowance and (b) Local Overseas Allowance.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 129709","129709"
"http://data.parliament.uk/resources/850142","2018-03-01","Ministry of Defence","2018-02-26","To ask the Secretary of State for Defence, whether he plans to award a medal for personnel serving as part of NATO’s Enhanced Forward Presence; and if he will make a statement.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2017/19 129710","129710"
"http://data.parliament.uk/resources/850143","2018-02-28","Department for Digital, Culture, Media and Sport","2018-02-26","To ask the Secretary of State for Digital, Culture, Media and Sport, when he plans to announce his decision on whether to relocate Channel 4.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 129711","129711"
"http://data.parliament.uk/resources/850144","2018-02-28","Department for Digital, Culture, Media and Sport","2018-02-26","To ask the Secretary of State for Digital, Culture, Media and Sport, what the process will be for the selection of an alternative location in the event that Channel 4 leaves its current location; and if he will he make a statement.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 129712","129712"
"http://data.parliament.uk/resources/850145","2018-02-28","Department for Work and Pensions","2018-02-26","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect of child burial charges on parents living in poverty.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129713","129713"
"http://data.parliament.uk/resources/850146","2018-02-28","Home Office","2018-02-26","To ask the Secretary of State for the Home Department, what steps she is taking to ensure that medical practices comply with published guidance on the medical requirements for obtaining a firearms license.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129714","129714"
"http://data.parliament.uk/resources/850147","2018-03-01","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2017 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129715","129715"
"http://data.parliament.uk/resources/850148","2018-03-01","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2017 in prisons with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129716","129716"
"http://data.parliament.uk/resources/850149","2018-03-01","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2017 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129717","129717"
"http://data.parliament.uk/resources/850150","2018-03-01","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2017 in prisons with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129718","129718"
"http://data.parliament.uk/resources/850151","2018-02-28","HM Treasury","2018-02-26","To ask Mr Chancellor of the Exchequer, what assessment he has made of the merits of implementing a cap on public sector exit payments.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 129719","129719"
"http://data.parliament.uk/resources/850152","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2016 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129720","129720"
"http://data.parliament.uk/resources/850153","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2015 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129721","129721"
"http://data.parliament.uk/resources/850154","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2016 in prisions with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129722","129722"
"http://data.parliament.uk/resources/850155","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2016 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129723","129723"
"http://data.parliament.uk/resources/850156","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2015 in prisons with a contract with Carillion.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129724","129724"
"http://data.parliament.uk/resources/850157","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2015 in prisons with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129725","129725"
"http://data.parliament.uk/resources/850158","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, on how many occasions his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2016 in prisons with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129726","129726"
"http://data.parliament.uk/resources/850159","2018-02-28","Ministry of Justice","2018-02-26","To ask the Secretary of State for Justice, pursuant to the Answer of 2 February 2018 to Question 125576 and the Answer of 9 February 2018 to Question 126482, on prisons: repairs and maintenance, how much his Department paid for (a) repairs due to the wear and tear being over £750 and (b) repairs required due to vandalism in 2015 in prisons with a contract with Amey.","Biography information for Richard Burgon","Richard Burgon","House of Commons Tabled Parliamentary Question 2017/19 129727","129727"
