"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/4531","2013-05-16","Department of Health","2013-05-14","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of never events at Derriford Hospital.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2013/14 156005","156005"
"http://data.parliament.uk/resources/4532","2013-05-16","Department for Energy and Climate Change","2013-05-14","To ask the Secretary of State for Energy and Climate Change, which projects are currently prioritised by the Office for Renewable Energy Deployment; what financial support is currently provided for each such project; what roadshows have been held promoting the take up of these technologies; what liaison the Office has had with the related offices in each of the devolved administrations on each project; and which projects are jointly being developed with EU institutions having the mission to promote and develop renewable energy technologies.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156006","156006"
"http://data.parliament.uk/resources/4533","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, what steps he plans to take to make the operation of banks more transparent; and if he has considered requiring banks to make public details of (a) the source from which they take savings and (b) the postcodes in which they lend.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156008","156008"
"http://data.parliament.uk/resources/4534","2013-05-16","Ministry of Defence","2013-05-14","To ask the Secretary of State for Defence, whether the UK has provided any (a) internal security training, (b) public order training and (c) sniper training or training in the use of heavy military equipment to Syria since President Bashar al-Assad came to office.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156010","156010"
"http://data.parliament.uk/resources/4535","2013-05-16","Department for Business, Innovation and Skills","2013-05-14","To ask the Secretary of State for Business, Innovation and Skills, how many meetings of the Green Economy Council have been held since February 2011; what proposals and recommendations it has issued to Ministers; and if he will place on his Department's website copies of all papers discussed at the Council since its inception.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156011","156011"
"http://data.parliament.uk/resources/4536","2013-05-16","Department for Business, Innovation and Skills","2013-05-14","To ask the Secretary of State for Business, Innovation and Skills, what steps he plans to take to make it easier for small shareholders to question the way in which their pension investments are managed by firms.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2013/14 156012","156012"
"http://data.parliament.uk/resources/4537","2013-05-16","Department for Environment, Food and Rural Affairs","2013-05-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the effect of the abolition of the Agricultural Wages Board on people in Clwyd South constituency.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 155976","155976"
"http://data.parliament.uk/resources/4538","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what recent progress he has made on reducing fuel poverty.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 155977","155977"
"http://data.parliament.uk/resources/4539","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, pursuant to the Note 7.3 of the Whole of Government Accounts: year ended 31 March 2011, if he will provide an update on the latest figures providing the average number of full-time equivalent persons employed in (a) the public sector and (b) central government and associated agencies; and if he will provide an updated estimate of annual consolidated staff costs.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155981","155981"
"http://data.parliament.uk/resources/4540","2013-05-16","Department for Education","2013-05-14","To ask the Secretary of State for Education, pursuant to the Answer of 15 April 2013, Official Report, column 132W, on leave, how many staff on his Department's payroll were eligible for privilege days in 2012; and what the total payroll bill was in 2012.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155982","155982"
"http://data.parliament.uk/resources/4554","2013-05-16","Women and Equalities","2013-05-14","To ask the Minister for Women and Equalities, if she will provide the estimated cost of each regulation introduced by the Government Equalities Office since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155962","155962"
"http://data.parliament.uk/resources/4558","2013-05-16","Department of Health","2013-05-14","To ask the Secretary of State for Health, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155963","155963"
"http://data.parliament.uk/resources/4559","2013-05-16","Home Office","2013-05-14","To ask the Secretary of State for the Home Department, if she will provide the estimated cost of each regulation introduced by her Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155964","155964"
"http://data.parliament.uk/resources/4560","2013-05-16","Department for International Development","2013-05-14","To ask the Secretary of State for International Development, if she will provide the estimated cost of each regulation introduced by her Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155965","155965"
"http://data.parliament.uk/resources/4561","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155966","155966"
"http://data.parliament.uk/resources/4562","2013-05-16","Northern Ireland Office","2013-05-14","To ask the Secretary of State for Northern Ireland, if she will provide the estimated cost of each regulation introduced by her Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155967","155967"
"http://data.parliament.uk/resources/4563","2013-05-16","Scotland Office","2013-05-14","To ask the Secretary of State for Scotland, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155968","155968"
"http://data.parliament.uk/resources/4564","2013-05-16","Department for Transport","2013-05-14","To ask the Secretary of State for Transport, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155969","155969"
"http://data.parliament.uk/resources/4565","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155970","155970"
"http://data.parliament.uk/resources/4566","2013-05-16","Wales Office","2013-05-14","To ask the Secretary of State for Wales, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155971","155971"
"http://data.parliament.uk/resources/4567","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, if he will provide the estimated cost of each regulation introduced by his Department since May 2010; and what the estimated benefits of each regulation (a) amended and (b) revoked were.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155972","155972"
"http://data.parliament.uk/resources/4575","2013-05-16","Department for Education","2013-05-14","To ask the Secretary of State for Education, what steps he is taking to support the provision of English language tuition and other educational support for the children of migrant families prior to and during their school years.","Biography information for Lord Beith","Sir Alan Beith","House of Commons Tabled Parliamentary Question 2013/14 156064","156064"
"http://data.parliament.uk/resources/4576","2013-05-16","Department for Energy and Climate Change","2013-05-14","To ask the Secretary of State for Energy and Climate Change, what steps he is taking to ensure that small construction companies are able to access work contracts to deliver the Green Deal.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 156065","156065"
"http://data.parliament.uk/resources/4577","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what training staff in his Department have received in (a) enthusiasm and (b) other personal aptitudes.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2013/14 156066","156066"
"http://data.parliament.uk/resources/4578","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, how many firms received criminal legal aid payments in (a) Wrexham constituency and (b) North Wales in each of the last three years for which records are available.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 156067","156067"
"http://data.parliament.uk/resources/4579","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, how much was paid out in criminal legal aid costs to solicitors firms in (a) Wrexham constituency and (b) North Wales in each of the last three years for which records are available.","Biography information for Susan Elan Jones","Susan Elan Jones","House of Commons Tabled Parliamentary Question 2013/14 156068","156068"
"http://data.parliament.uk/resources/4580","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, how many firms received criminal legal aid payments in (a) Vale of Clwyd constituency and (b) North Wales in each of the last three years for which records are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156069","156069"
"http://data.parliament.uk/resources/4581","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, how much was paid out in criminal legal aid costs to solicitors firms in (a) Vale of Clwyd constituency and (b) North Wales in each of the last three years for which records are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 156070","156070"
"http://data.parliament.uk/resources/4582","2013-05-16","Department for Communities and Local Government","2013-05-14","To ask the Secretary of State for Communities and Local Government, how much was given by his Department to each English local authority for council tax support budgets in 2011-12.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2013/14 156073","156073"
"http://data.parliament.uk/resources/4600","2013-05-16","Department for Environment, Food and Rural Affairs","2013-05-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what proportion of the UK's food requirement was produced within the UK in the years (a) 2010, (b) 2011 and (c) 2012.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2013/14 155833","155833"
"http://data.parliament.uk/resources/4601","2013-05-16","Department for Environment, Food and Rural Affairs","2013-05-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what information his Department holds on the proportion of the EU's food requirement that was produced within the EU in (a) 2010, (b) 2011 and (c) 2012.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2013/14 155834","155834"
"http://data.parliament.uk/resources/4602","2013-05-16","Department for Education","2013-05-14","To ask the Secretary of State for Education, if he will add British Sign Language to the list of prescribed languages of study at maintained schools.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2013/14 155835","155835"
"http://data.parliament.uk/resources/4603","2013-05-16","Department for Education","2013-05-14","To ask the Secretary of State for Education, what steps he plans to take to ensure that there are no restrictions to allowing deaf and hearing impaired young people in maintained secondary schools to study British Sign Language at GCSE level.","Biography information for Mr Andrew Smith","Mr Andrew Smith","House of Commons Tabled Parliamentary Question 2013/14 155836","155836"
"http://data.parliament.uk/resources/4612","2013-05-16","Ministry of Defence","2013-05-14","To ask the Secretary of State for Defence, (a) for which schools continuity of education allowance was claimed and (b) to which schools that allowance was paid to in each of the last three years.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 156051","156051"
"http://data.parliament.uk/resources/4613","2013-05-16","Ministry of Defence","2013-05-14","To ask the Secretary of State for Defence, how much his Department has spent on private school fees; and for how many individuals such fees have been paid in each year since 2009.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2013/14 156052","156052"
"http://data.parliament.uk/resources/4620","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, what recent discussions he has had with the Welsh Government about the creation of a public bank of Wales.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2013/14 156082","156082"
"http://data.parliament.uk/resources/4657","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, if he will strengthen the minimum service standards for the Work Programme to better improve the experience of homeless people who use the service.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2013/14 156143","156143"
"http://data.parliament.uk/resources/4658","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effectiveness of the toolkit for identifying homelessness used by Jobcentre Plus advisors.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2013/14 156144","156144"
"http://data.parliament.uk/resources/4659","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what steps he is taking to improve job outcomes for homeless people in the Work Programme.","Biography information for Tracey Crouch","Tracey Crouch","House of Commons Tabled Parliamentary Question 2013/14 156145","156145"
"http://data.parliament.uk/resources/4907","2013-05-16","Department for Energy and Climate Change","2013-05-14","To ask the Secretary of State for Energy and Climate Change, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155815","155815"
"http://data.parliament.uk/resources/4973","2013-05-16","Department for Environment, Food and Rural Affairs","2013-05-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155816","155816"
"http://data.parliament.uk/resources/4974","2013-05-16","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155817","155817"
"http://data.parliament.uk/resources/4975","2013-05-16","Women and Equalities","2013-05-14","To ask the Minister for Women and Equalities, what the title was of each set of regulations introduced by the Government Equalities Office in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155818","155818"
"http://data.parliament.uk/resources/4976","2013-05-16","Department of Health","2013-05-14","To ask the Secretary of State for Health, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155819","155819"
"http://data.parliament.uk/resources/4977","2013-05-16","Home Office","2013-05-14","To ask the Secretary of State for the Home Department, what the title was of each set of regulations introduced by her Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155820","155820"
"http://data.parliament.uk/resources/4978","2013-05-16","Department for International Development","2013-05-14","To ask the Secretary of State for International Development, what the title was of each set of regulations introduced by her Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155821","155821"
"http://data.parliament.uk/resources/4979","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155822","155822"
"http://data.parliament.uk/resources/4980","2013-05-16","Northern Ireland Office","2013-05-14","To ask the Secretary of State for Northern Ireland, what the title was of each set of regulations introduced by her Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155823","155823"
"http://data.parliament.uk/resources/5011","2013-05-16","Prime Minister","2013-05-14","To ask the Prime Minister, what the title was of each set of regulations introduced by No. 10 Downing Street in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155824","155824"
"http://data.parliament.uk/resources/5031","2013-05-16","Scotland Office","2013-05-14","To ask the Secretary of State for Scotland, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155825","155825"
"http://data.parliament.uk/resources/5032","2013-05-16","Department for Transport","2013-05-14","To ask the Secretary of State for Transport, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155826","155826"
"http://data.parliament.uk/resources/5033","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155827","155827"
"http://data.parliament.uk/resources/5034","2013-05-16","Wales Office","2013-05-14","To ask the Secretary of State for Wales, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155828","155828"
"http://data.parliament.uk/resources/5035","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what the title was of each set of regulations introduced by his Department in each month since May 2010; and which of those regulations have been (a) subject to the (i) one in one out and (ii) one in two out procedure and (b) (i) revoked and (ii) amended.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155829","155829"
"http://data.parliament.uk/resources/5050","2013-05-16","Attorney General","2013-05-14","To ask the Attorney General, what processes the Law Officers' Departments have put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by the Law Officers' Departments.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155786","155786"
"http://data.parliament.uk/resources/5079","2013-05-16","Cabinet Office","2013-05-14","To ask the Minister for the Cabinet Office, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155787","155787"
"http://data.parliament.uk/resources/5080","2013-05-16","Department for Communities and Local Government","2013-05-14","To ask the Secretary of State for Communities and Local Government, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155788","155788"
"http://data.parliament.uk/resources/5081","2013-05-16","Department for Culture Media and Sport","2013-05-14","To ask the Secretary of State for Culture, Media and Sport, what processes her Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by her Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155789","155789"
"http://data.parliament.uk/resources/5082","2013-05-16","Ministry of Defence","2013-05-14","To ask the Secretary of State for Defence, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155790","155790"
"http://data.parliament.uk/resources/5083","2013-05-16","Cabinet Office","2013-05-14","To ask the Minister for the Cabinet Office, what processes his Office has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by the Deputy Prime Minister's Office.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155791","155791"
"http://data.parliament.uk/resources/5084","2013-05-16","Department for Education","2013-05-14","To ask the Secretary of State for Education, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155792","155792"
"http://data.parliament.uk/resources/5085","2013-05-16","Department for Energy and Climate Change","2013-05-14","To ask the Secretary of State for Energy and Climate Change, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155793","155793"
"http://data.parliament.uk/resources/5086","2013-05-16","Department for Environment, Food and Rural Affairs","2013-05-14","To ask the Secretary of State for Environment, Food and Rural Affairs, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155794","155794"
"http://data.parliament.uk/resources/5087","2013-05-16","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155795","155795"
"http://data.parliament.uk/resources/5088","2013-05-16","Women and Equalities","2013-05-14","To ask the Minister for Women and Equalities, what processes the Government Equalities Office has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by the Government Equalities Office.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155796","155796"
"http://data.parliament.uk/resources/5089","2013-05-16","Department of Health","2013-05-14","To ask the Secretary of State for Health, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155797","155797"
"http://data.parliament.uk/resources/5102","2013-05-16","Home Office","2013-05-14","To ask the Secretary of State for the Home Department, what processes her Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by her Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155798","155798"
"http://data.parliament.uk/resources/5124","2013-05-16","Department for International Development","2013-05-14","To ask the Secretary of State for International Development, what processes her Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by her Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155799","155799"
"http://data.parliament.uk/resources/5125","2013-05-16","Ministry of Justice","2013-05-14","To ask the Secretary of State for Justice, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155800","155800"
"http://data.parliament.uk/resources/5126","2013-05-16","Northern Ireland Office","2013-05-14","To ask the Secretary of State for Northern Ireland, what processes her Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by her Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155801","155801"
"http://data.parliament.uk/resources/5127","2013-05-16","Scotland Office","2013-05-14","To ask the Secretary of State for Scotland, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155802","155802"
"http://data.parliament.uk/resources/5128","2013-05-16","Department for Transport","2013-05-14","To ask the Secretary of State for Transport, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155803","155803"
"http://data.parliament.uk/resources/5129","2013-05-16","HM Treasury","2013-05-14","To ask Mr Chancellor of the Exchequer, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155804","155804"
"http://data.parliament.uk/resources/5130","2013-05-16","Wales Office","2013-05-14","To ask the Secretary of State for Wales, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155805","155805"
"http://data.parliament.uk/resources/5131","2013-05-16","Department for Work and Pensions","2013-05-14","To ask the Secretary of State for Work and Pensions, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2013/14 155806","155806"
"http://data.parliament.uk/resources/5237","2013-05-20","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the total tonnage of (a) target fish species and (b) non-target species caught by the commercial fishery in Ascension Island was in (i) each of the last five years and (ii) 2013 to date.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2013/14 156035","156035"
"http://data.parliament.uk/resources/5238","2013-05-20","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many vessels were licensed to fish in the waters of Ascension Island in (a) each of the last five years and (b) 2013 to date; and what fish each such vessel was licensed to catch.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2013/14 156036","156036"
"http://data.parliament.uk/resources/5239","2013-05-20","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the value of fishing licences sold for use in the waters of Ascension Island was in (a) each of the last five years and (b) 2013 to date.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2013/14 156037","156037"
"http://data.parliament.uk/resources/5240","2013-05-20","Foreign and Commonwealth Office","2013-05-14","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the flag state was of each vessel licensed to fish in the waters of Ascension Island in (a) each of the last five years and (b) 2013 to date.","Biography information for Barry Gardiner","Barry Gardiner","House of Commons Tabled Parliamentary Question 2013/14 156038","156038"
"http://data.parliament.uk/resources/5249","2013-05-20","Department of Health","2013-05-14","To ask the Secretary of State for Health, if he will take steps to support the work of the Museum of Liverpool's House of Memories project.","Biography information for Steve Rotheram","Steve Rotheram","House of Commons Tabled Parliamentary Question 2013/14 155855","155855"
"http://data.parliament.uk/resources/5250","2013-05-20","Department for Business, Innovation and Skills","2013-05-14","To ask the Secretary of State for Business, Innovation and Skills, how many businesses in Liverpool are currently paying the living wage and above; and if he will take steps to introduce a national living wage.","Biography information for Steve Rotheram","Steve Rotheram","House of Commons Tabled Parliamentary Question 2013/14 155856","155856"
