"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/62602","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what training is given to teachers at maintained schools to (a) support the mental health of their students and (b) spot the early signs of emerging mental health problems.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2014/15 201292","201292"
"http://data.parliament.uk/resources/62603","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, how many times he has used his powers under Schedule 1 of the Academies Act 2010 to ensure that land is transferred from an existing governing body directly to an academy trust.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201167","201167"
"http://data.parliament.uk/resources/62604","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, when Dominic Cummings' security pass to the Department of Education was deactivated and withdrawn.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 201169","201169"
"http://data.parliament.uk/resources/62605","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, when Dominic Cummings last had email contact with officials, Ministers and special advisers in his Department.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 201161","201161"
"http://data.parliament.uk/resources/62606","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, if he will release all email correspondence between officials, Ministers and special advisers in his Department and Dominic Cummings since Mr Cummings left the Department.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 201162","201162"
"http://data.parliament.uk/resources/62607","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, whether Dominic Cummings has contacted officials, Ministers and special advisers in his Department through their (a) official or (b) personal email accounts on official business since Mr Cummings left the Department.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 201163","201163"
"http://data.parliament.uk/resources/62608","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what steps his Department is taking to ensure that local education authorities have procedures in place to protect whistleblowers.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2014/15 201181","201181"
"http://data.parliament.uk/resources/62609","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what provision is in place for a member of school staff to contest an unjust or open-ended suspension.","Biography information for Gavin Williamson","Gavin Williamson","House of Commons Tabled Parliamentary Question 2014/15 201182","201182"
"http://data.parliament.uk/resources/62610","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what requirements have been placed on Dominic Cummings, as part of his contractual terms, to obtain clearance for public statements or writings on matters of Government policy or the internal workings of Government.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2014/15 201170","201170"
"http://data.parliament.uk/resources/62611","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, under what circumstances he can re-acquire freehold interest in land when an academy's funding agreement is terminated early.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201165","201165"
"http://data.parliament.uk/resources/62612","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what recent estimate he has made of the number of school-age children living in areas where the only state schools within reasonable travelling distance are faith schools.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2014/15 201185","201185"
"http://data.parliament.uk/resources/62613","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what proportion of school leavers in (a) Coventry North East constituency, (b) Coventry, (c) the West Midlands and (d) England entered further education in each of the last four years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201192","201192"
"http://data.parliament.uk/resources/62614","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what steps he plans to take to ensure that third party providers taking on children's social care functions under his Department's proposals adhere to quality standards set out in regulations.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 201209","201209"
"http://data.parliament.uk/resources/62615","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, how many chemistry teachers in secondary schools in each constituency have a chemistry degree.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201217","201217"
"http://data.parliament.uk/resources/62616","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, how long the recruitment period will be for subject knowledge enhancement courses for 2015-16.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201218","201218"
"http://data.parliament.uk/resources/62617","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, how many chemistry teachers undertook a chemistry subject knowledge enhancement course in each of the last five years.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201219","201219"
"http://data.parliament.uk/resources/62618","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, how many primary schools in England have a (a) science subject leader and (b) subject leader who has a science degree.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201220","201220"
"http://data.parliament.uk/resources/62619","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what steps his Department has taken to protect public assets and prevent academy trusts from selling freehold land in their possession.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201252","201252"
"http://data.parliament.uk/resources/62620","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, what powers academy trusts have to dispose of land on which they hold freehold interests while retaining the proceeds.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201253","201253"
"http://data.parliament.uk/resources/62621","2014-06-23","Department for Education","2014-06-18","To ask the Secretary of State for Education, in what circumstances he would terminate a leasehold agreement with an academy trust prior to the expiration of a 125-year agreement.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201254","201254"
"http://data.parliament.uk/resources/62622","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, if he will estimate the potential reduction in gas imports from the roll-out of ground sourced heat pumps.","Biography information for Roger Williams","Roger Williams","House of Commons Tabled Parliamentary Question 2014/15 201247","201247"
"http://data.parliament.uk/resources/62623","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, if he will take steps to make consumer policies for energy more accessible to park home residents.","Biography information for Annette Brooke","Annette Brooke","House of Commons Tabled Parliamentary Question 2014/15 201240","201240"
"http://data.parliament.uk/resources/62624","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what proportion of the UK's energy supply he expects to be obtained from nuclear energy in each of the next five years.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2014/15 201221","201221"
"http://data.parliament.uk/resources/62625","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, whether UK Coal Surface Mining is a limited company wholly owned by UK Coal Mining Holdings; and whether it can be sold off as a separate entity without the £20 million loan package being agreed between all parties.","Biography information for Andrew Bridgen","Andrew Bridgen","House of Commons Tabled Parliamentary Question 2014/15 201216","201216"
"http://data.parliament.uk/resources/62626","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what research his Department has co-sponsored with its US, French and German counterparts at the Sandia National Laboratory into the safety and security of spent nuclear fuel casks; and if he will publish details of the reports arising from such research.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 201317","201317"
"http://data.parliament.uk/resources/62627","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what commitments to transparency were included in the bilateral co-operation agreements with China on Energy announced on 17 June 2014.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 201315","201315"
"http://data.parliament.uk/resources/62628","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what the cost has been of the visit of his Department's officials ahead of the completion of the agreements on energy collaboration with China signed on 17 June 2014; and if he will publish the dates and purpose of each such visit.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 201316","201316"
"http://data.parliament.uk/resources/62629","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what funds have been provided from his departmental expenditure limit for nuclear decommissioning in the 2014-15 financial year.","Biography information for Geraint Davies","Geraint Davies","House of Commons Tabled Parliamentary Question 2014/15 201346","201346"
"http://data.parliament.uk/resources/62630","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the number of households with prepayment meters in each (a) parliamentary constituency and (b) local authority in each year between 1996 and 2014.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 201361","201361"
"http://data.parliament.uk/resources/62631","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what forecast his Department has made of the number of households in fuel poverty in each (a) parliamentary constituency and (b) local authority in (i) 2013 and (ii) 2014.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 201362","201362"
"http://data.parliament.uk/resources/62632","2014-06-23","Department for Energy and Climate Change","2014-06-18","To ask the Secretary of State for Energy and Climate Change, what estimate his Department has made of the number of households in fuel poverty in each (a) parliamentary constituency and (b) local authority in each year between 1996 and 2012.","Biography information for Caroline Flint","Caroline Flint","House of Commons Tabled Parliamentary Question 2014/15 201399","201399"
"http://data.parliament.uk/resources/62634","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, when he expects work to all properties identified by the Environment Agency in Christchurch constituency as being suitable for Property Level Protection against flooding to be completed.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 201380","201380"
"http://data.parliament.uk/resources/62635","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress his Department has made on placing the public forest estate on a sustainable footing; and if he will make a statement.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 201377","201377"
"http://data.parliament.uk/resources/62636","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, whether garages, boiler rooms and other non-habitable areas affected by flooding are eligible for the Repair and Renew Grant.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 201376","201376"
"http://data.parliament.uk/resources/62637","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what representations he has received from environmental groups regarding beef consumption and the countries from which the UK imports beef.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201345","201345"
"http://data.parliament.uk/resources/62638","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what quantity and value of beef was imported to the UK from each importing country in the last year.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 201344","201344"
"http://data.parliament.uk/resources/62639","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, with reference to the Answer of 30 October 2012, Official Report, column 146W, on food: charitable donations, and 7 March 2013, Official Report, column 1105, what assessment (a) his Department and (b) the Food Standards Agency has made of the compatibility of legislation to remove criminal and civil liability from good faith food donors with EU food safety laws.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2014/15 201171","201171"
"http://data.parliament.uk/resources/62640","2014-06-23","Department for Environment, Food and Rural Affairs","2014-06-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what recent discussions he has had with food suppliers to encourage them to reduce excess packaging; and if he will make a statement.","Biography information for Mr Laurence Robertson","Mr Laurence Robertson","House of Commons Tabled Parliamentary Question 2014/15 201156","201156"
"http://data.parliament.uk/resources/62641","2014-06-25","Department of Health","2014-06-18","To ask the Secretary of State for Health, what assessment he has made of the effect of recent changes to safety checks in slaughterhouses on the risk of diseased meat entering the food chain undetected; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2014/15 201310","201310"
"http://data.parliament.uk/resources/62642","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the political situation in Bahrain.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2014/15 201203","201203"
"http://data.parliament.uk/resources/62643","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the situation in Kashmir; and what recent discussions he has had with his (a) Indian, (b) Pakistani and (c) US counterparts on this matter.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201187","201187"
"http://data.parliament.uk/resources/62644","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much funding his Department allocated to the Conflict Pool for South Asia in each of the last three years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201188","201188"
"http://data.parliament.uk/resources/62645","2014-06-23","Ministry of Defence","2014-06-18","To ask the Secretary of State for Defence, what steps he is taking to work with his international counterparts on ensuring that the Afghanistan government continues to maintain security in sparsely populated areas of that country following the withdrawal of international troops.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 201319","201319"
"http://data.parliament.uk/resources/62646","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the government of the United Arab Emirates regarding migrant workers' rights in that country; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2014/15 201307","201307"
"http://data.parliament.uk/resources/62647","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what works are currently being undertaken in King Charles Street, Westminster; and when the scaffolding and road and pavement equipment related to the works will be removed.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 201275","201275"
"http://data.parliament.uk/resources/62648","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will raise with the Moroccan Ambassador to the UK the situation of the political prisoners in Saharawi; and what information he has received from HM Ambassador in Morocco on the state of health of Abdalah Boukiod.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 201314","201314"
"http://data.parliament.uk/resources/62649","2014-06-23","Foreign and Commonwealth Office","2014-06-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will press for the immediate release of Meriam Ibrahim and her two children who are imprisoned in Sudan.","Biography information for Naomi Long","Naomi Long","House of Commons Tabled Parliamentary Question 2014/15 201304","201304"
"http://data.parliament.uk/resources/62650","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what discussions he has had with the National Clinical Director for Obesity and Diabetes on the implementation plans for Action for Diabetes; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 201296","201296"
"http://data.parliament.uk/resources/62651","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what discussions he has had with the Chief Executive of NHS Improving Quality on (a) preserving the legacy of the work of NHS Diabetes and (b) improving care for people with diabetes; and if he will make a statement.","Biography information for Sir David Amess","Mr David Amess","House of Commons Tabled Parliamentary Question 2014/15 201298","201298"
"http://data.parliament.uk/resources/62652","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what steps he is taking to work with international counterparts to ensure the sharing of best practice to increase organ donation.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2014/15 201300","201300"
"http://data.parliament.uk/resources/62653","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what regulatory oversight his Department will apply to 24 hour helplines provided by independent abortion clinics.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2014/15 201311","201311"
"http://data.parliament.uk/resources/62654","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, pursuant to the Answer of 12 June 2014, Official Report, column 293W, on sugar, what discussions he has had and what representations he has received on including sugar in the list of ingredients that companies should work with caterers to reformulate in meals as part of the H4 pledge on Healthier Staff Restaurants; and what response his Department gave in each such case.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 201370","201370"
"http://data.parliament.uk/resources/62655","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of patients waiting more than six weeks for diagnostic tests through NHS England; and if he will make a statement.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2014/15 201358","201358"
"http://data.parliament.uk/resources/62656","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what funds have been provided from his departmental expenditure limit to meet the costs of (a) clinical negligence and (b) NHS litigation in this financial year.","Biography information for Geraint Davies","Geraint Davies","House of Commons Tabled Parliamentary Question 2014/15 201347","201347"
"http://data.parliament.uk/resources/62657","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, pursuant to the Answer of 16 June 2014, Official Report, column 486W, on health: business, whether he plans to make an assessment of the overall (a) number and (b) proportion of those companies which are meeting all of the pledges they have signed up to.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 201371","201371"
"http://data.parliament.uk/resources/62658","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, how many NHS-funded cosmetic surgeries have been performed in each of the last four years; and what estimate he has made of the (a) number and (b) proportion of those surgeries which were not based on a mental health need.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 201374","201374"
"http://data.parliament.uk/resources/62659","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, pursuant to the Answer of 16 June 2014, Official Report, column 486W, on health: business, what assessment his Department makes of the annual updates; and what estimate he has made of the number of hours of officials' time spent assessing those updates.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 201372","201372"
"http://data.parliament.uk/resources/62660","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, how many patients are waiting for gender reassignment surgery; and what the average waiting time for such surgery was in each of the last four years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 201373","201373"
"http://data.parliament.uk/resources/62661","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what discussions he has had with the Scottish Executive about the timetable for publication of the Penrose Inquiry.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 201168","201168"
"http://data.parliament.uk/resources/62662","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what steps his Department plans to take to take to ensure that Trafford Commissioning Group provides the full treatment for IVF as recommended by National Institute for Health and Care Excellence in 2004.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2014/15 201288","201288"
"http://data.parliament.uk/resources/62663","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what records his Department holds on numbers of magnetic resonance imaging scans deing undertaken on behalf of the NHS at zoological or veterinary premises.","Biography information for John Woodcock","John Woodcock","House of Commons Tabled Parliamentary Question 2014/15 201245","201245"
"http://data.parliament.uk/resources/62664","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, for what reason callers to NHS England's EHIC renewal line are assumed to agree to data-sharing if they do not hang up, whilst other government departments require legal data-sharing gateways.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 201255","201255"
"http://data.parliament.uk/resources/62665","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, if she will provide additional funding for Cleveland Police to assist in (a) retaining and (b) increasing the number of police officers in operation in Hartlepool constituency.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2014/15 201205","201205"
"http://data.parliament.uk/resources/62666","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many police community support officers there were in (a) Coventry, (b) Coventry North East constituency, (c) the West Midlands and (d) England in each of the last five years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201195","201195"
"http://data.parliament.uk/resources/62667","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what assessment his Department has made of the effectiveness of take-home naloxone in reducing the number of opiate-related deaths across the UK in conjunction with the training and educational programmes within the prison services.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 201224","201224"
"http://data.parliament.uk/resources/62668","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many people who were convicted of a sexual offence have been prosecuted for having failed to notify their personal details to the police in the last 10 years.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 201213","201213"
"http://data.parliament.uk/resources/62669","2014-06-23","Department of Health","2014-06-18","To ask the Secretary of State for Health, what steps his Department is taking to reduce the incidence of opiate-related overdoses among people recently released from prison.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2014/15 201223","201223"
"http://data.parliament.uk/resources/62670","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what funding under which categories of expenditure her Department has allocated to domestic and sexual violence support services in each of the last five years.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201164","201164"
"http://data.parliament.uk/resources/62671","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what steps her Department has taken to tackle domestic violence and sexual abuse since 2010.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201159","201159"
"http://data.parliament.uk/resources/62672","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what steps her Department is taking to increase the reporting of domestic and sexual violence offences by victims.","Biography information for Mr Bob Ainsworth","Mr Bob Ainsworth","House of Commons Tabled Parliamentary Question 2014/15 201160","201160"
"http://data.parliament.uk/resources/62673","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many telephone lines with the prefix (a) 0845, (b) 0844 and (c) 0843 her Department (i) operates and (ii) sponsors; how many calls each such number has received in the last 12 months; and whether alternative numbers charged at BT local rates are available in each such case.","Biography information for Valerie  Vaz","Valerie Vaz","House of Commons Tabled Parliamentary Question 2014/15 201386","201386"
"http://data.parliament.uk/resources/62674","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, which completed reports from the Independent Chief Inspector of Borders and Immigration have been submitted for publication but had not yet been published on 17 June 2014; and what the (a) date of submission and (b) date she expects to publish the report is in each case.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2014/15 201384","201384"
"http://data.parliament.uk/resources/62675","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many calls the Metropolitan Police human trafficking hotline received from victims of human trafficking in each of the last three years; and what the annual cost of running the hotline is.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 201396","201396"
"http://data.parliament.uk/resources/62676","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many meetings have taken place since the beginning of 2014 between departmental officials and the NSPCC; who attended such meetings; what the purpose was of such meetings; and if she will make a statement.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 201397","201397"
"http://data.parliament.uk/resources/62677","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what estimate she has made of the number of people who have applied for passports using the (a) fast track and (b) premium service in the last month; and how many recent passport applications will receive compensation from her Department.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201354","201354"
"http://data.parliament.uk/resources/62678","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what estimate she has made of the number of people who cancelled holidays in 2014 due to delays in passport applications.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201355","201355"
"http://data.parliament.uk/resources/62679","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what estimate she has made of the savings generated by closing passport offices in the last five years; and what estimate she has made of the total cost of (a) cancelled and (b) altered flights due to delayed passport applications in 2014.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201357","201357"
"http://data.parliament.uk/resources/62680","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of changes in the number of staff in the Glasgow Passport Office since 2008 on the speed of the processing of applications for passports by that office.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201356","201356"
"http://data.parliament.uk/resources/62681","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what account her Department took of the timing of school holidays in Scotland in formulating plans to deal with passport application delays.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201352","201352"
"http://data.parliament.uk/resources/62682","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how much HM Passport Office has paid in compensation for delays in customers receiving passports in each year since 2004.","Biography information for Pete Wishart","Pete Wishart","House of Commons Tabled Parliamentary Question 2014/15 201353","201353"
"http://data.parliament.uk/resources/62683","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many family visas were granted (a) in each year since 2011 and (b) in the current year up to the latest available quarter for which figures are available; and what the (i) category of family visa and (ii) UK nation of residence of the sponsor of each such visa was.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2014/15 201341","201341"
"http://data.parliament.uk/resources/62684","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, how many vehicles were seized by the police as a result of being driven without insurance in (a) Dartford constituency and (b) England and Wales in each of the last 10 years.","Biography information for Gareth Johnson","Gareth Johnson","House of Commons Tabled Parliamentary Question 2014/15 201324","201324"
"http://data.parliament.uk/resources/62685","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what estimate she has made of the number of passports that were issued for residents of (a) Airdrie and Shotts constituency, (b) Lanarkshire, (c) Scotland and (d) the UK in each year since 2009.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2014/15 201271","201271"
"http://data.parliament.uk/resources/62686","2014-06-23","Ministry of Justice","2014-06-18","To ask the Secretary of State for Justice, what assessment his Department has made of the potential risks of imprisoned extremists returned from terrorist operations overseas (a) radicalising the Muslim prison population and (b) recruiting other prisoners to commit terrorist acts in the UK or overseas.","Biography information for Dr Liam Fox","Dr Liam Fox","House of Commons Tabled Parliamentary Question 2014/15 201336","201336"
"http://data.parliament.uk/resources/62687","2014-06-23","Home Office","2014-06-18","To ask the Secretary of State for the Home Department, what performance indicators for the renewal of existing passports have been met by each passport office administrative centre in (a) Scotland, (b) Wales, (c) Northern Ireland and (d) England in each year since 2009.","Biography information for Pamela Nash","Pamela Nash","House of Commons Tabled Parliamentary Question 2014/15 201273","201273"
