"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1121918","2019-04-24","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the (a) continuing role of Thabo Mbeki in the South Sudan peace process and (b) effect of Thabo Mbeki's continuance in that role on prospects for the Intergovernmental Authority on Development talks on that peace process.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 245595","245595"
"http://data.parliament.uk/resources/1121919","2019-04-25","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, what the planned timescale is for Southport and Ormskirk Hospital NHS Trust to respond to the letter from the hon. Member for West Lancashire of 12 February 2019 on eye care.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2017/19 245723","245723"
"http://data.parliament.uk/resources/1121920","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, pursuant to the oral Answer of 14 March 2019 to Question 909822, Official Report, column 521, whether his Department is planning a public information campaign to raise awareness of the links between alcohol and breast cancer.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 245790","245790"
"http://data.parliament.uk/resources/1121921","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the effectiveness of the public information campaign in Scotland on increasing awareness of the Chief Medical Officers’ low risk-drinking guidelines of 14 units a week.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 245791","245791"
"http://data.parliament.uk/resources/1121922","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, whether his Department has plans to require alcohol producers to include warnings on their product labels about the health effects of alcohol and its link to cancers.","Biography information for Mary Glindon","Mary Glindon","House of Commons Tabled Parliamentary Question 2017/19 245792","245792"
"http://data.parliament.uk/resources/1121923","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, what consultations were undertaken by his Department prior to the phasing out of the kiddicare voucher scheme.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245640","245640"
"http://data.parliament.uk/resources/1121924","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, what the cost to the public purse was of providing the kiddicare voucher scheme in the most recent 12 months for which information is available.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245641","245641"
"http://data.parliament.uk/resources/1121925","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, what the Government's rationale was for the policy of introducing an income threshold on eligibility for tax-free childcare.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245642","245642"
"http://data.parliament.uk/resources/1121926","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, if he will publish his Department's analysis relating to the Government's decision to introduce an income cap on eligibility to tax-free childcare.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245643","245643"
"http://data.parliament.uk/resources/1121927","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, for what reasons his Department set the cap at an earnings threshold of £100,000 for eligibility to tax-free childcare.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245644","245644"
"http://data.parliament.uk/resources/1121928","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, if he will undertake a trial of means-testing for eligibility to tax-free childcare.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 245645","245645"
"http://data.parliament.uk/resources/1121929","2019-04-25","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 2 April 2019 to Question 910174, Climate Change: International Cooperation, what policy objectives his Department has for discussions with international partners on tackling climate change.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245764","245764"
"http://data.parliament.uk/resources/1121930","2019-04-25","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 2 April 2019 to Question 910174 on Climate Change: International Cooperation, what progress his Department has made on the UK’s bid to host COP26 in 2020.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245765","245765"
"http://data.parliament.uk/resources/1121931","2019-04-24","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, if she will take steps to simplify the process of claiming pension credit.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 245757","245757"
"http://data.parliament.uk/resources/1121932","2019-04-25","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, what progress is being made on the development of the UK CAR-T Cell Therapy Strategy; when stakeholders will be invited to participate in the development of that strategy; and when he plans to publish that strategy.","Biography information for Anne Marie Morris","Anne Marie Morris","House of Commons Tabled Parliamentary Question 2017/19 245799","245799"
"http://data.parliament.uk/resources/1121933","2019-04-25","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 8 April 2019 to Question 239928 on Employment and Support Allowance, when she plans to complete her update of the ESA65B letter.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 245846","245846"
"http://data.parliament.uk/resources/1121934","2019-04-25","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 8 April 2019 to Question 239928 on Employment and Support Allowance, which medical organisations she is consulting to advise on the updating of the ESA65B letter.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 245847","245847"
"http://data.parliament.uk/resources/1121935","2019-04-24","Department for Business, Energy and Industrial Strategy","2019-04-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential merits of using hydrogen storage to store surplus renewable energy for the electricity grid.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245766","245766"
"http://data.parliament.uk/resources/1121936","2019-04-24","Department for Business, Energy and Industrial Strategy","2019-04-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what Government funding has been allocated to research and development into the use of hydrogen storage to store surplus renewable energy for the electricity grid.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245767","245767"
"http://data.parliament.uk/resources/1121937","2019-04-25","Department for Business, Energy and Industrial Strategy","2019-04-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of national minimum wage compliance in the catering sector.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245768","245768"
"http://data.parliament.uk/resources/1121938","2019-04-25","Department for Education","2019-04-18","To ask the Secretary of State for Education, what steps his Department is taking to increase understanding among teachers and support staff of the pathological demand avoidance behaviour profile of students with autism spectrum disorders.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 245769","245769"
"http://data.parliament.uk/resources/1121939","2019-04-25","Department for Digital, Culture, Media and Sport","2019-04-18","To ask the Secretary of State for Digital, Culture, Media and Sport, whether his Department plans to undertake a loneliness policy test on the forthcoming 2019 Spending Review.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 245800","245800"
"http://data.parliament.uk/resources/1121940","2019-04-25","Department for Digital, Culture, Media and Sport","2019-04-18","To ask the Secretary of State for Digital, Culture, Media and Sport, what progress his Department has made on devising a loneliness policy test to embed consideration of loneliness and relationships throughout the policy-making process as set out in the Government's tackling loneliness strategy published in 2018.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 245801","245801"
"http://data.parliament.uk/resources/1121941","2019-04-24","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, what proportion of scoring is given to (a) developing skills, (b) education and employment opportunities and (c) promoting supply chain opportunities through the supply and maintenance in rolling stock contracts that have to comply under the Utilities Contract Regulations.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245683","245683"
"http://data.parliament.uk/resources/1121942","2019-04-24","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, in reference to the Answers of 10 April 2019 to Question 239910 and Question 239906 on Rolling Stock: Procurement, what statutory provisions are in place to ensure that train operators deliver the greatest benefit for the UK economy when awarding rolling stock contracts.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245684","245684"
"http://data.parliament.uk/resources/1121943","2019-04-24","Cabinet Office","2019-04-18","To ask the Minister for the Cabinet Office, what steps his Department has taken to ensure that the greatest economic benefit is generated from (a) public procurement and (b) the award of contracts.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245685","245685"
"http://data.parliament.uk/resources/1121944","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, what steps his Department has taken to ensure the greatest economic benefit to the UK from his Department's (a) public procurement and (b) award of contracts.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245686","245686"
"http://data.parliament.uk/resources/1121945","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 28 March 2019 to Question number 234688 on National College Creative Industries, how many applications for the opportunity to partner the National College Creative Industries have (a) been received and (b) been rejected; and when the application process will close.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245618","245618"
"http://data.parliament.uk/resources/1121946","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 28 March 2019 to Question 234689 on National College Creative Industries, whether other formal or informal processes in addition to public advertising were used to pursue potential partners for the National College of Creative Industries.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245619","245619"
"http://data.parliament.uk/resources/1121947","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 28 March 2019 to Question 234689 on National College Creative Industries, (a) how and (b) when the National College Creative Industries first contacted potential partners.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245620","245620"
"http://data.parliament.uk/resources/1121948","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 28 March 2019 to Question 234690 on National College Creative Industries, who was involved in the preparation of the expressions of interest application form for partnerships with the National College of Creative Industries; and who evaluated those applications.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245621","245621"
"http://data.parliament.uk/resources/1121949","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 25  March 2019 to Question 234682 on National College Creative Industries, what criteria his Department uses to assess the value for money of the apprenticeships made available through the National College Creative Industries.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245622","245622"
"http://data.parliament.uk/resources/1121950","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 25 March 2019 to Question 234686 on National College Creative Industries: Students, whether his Department's policies are intended to provide equal regional representation in the intake to the National College Creative Industries.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245623","245623"
"http://data.parliament.uk/resources/1121951","2019-04-24","Cabinet Office","2019-04-18","To ask the Minister for the Cabinet Office, what comparative assessment he has made of the use by (a) France and (b) Germany of the  most economically advantageous test method in public procurement.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245687","245687"
"http://data.parliament.uk/resources/1121952","2019-04-24","Department for Education","2019-04-18","To ask the Secretary of State for Education, pursuant to the Answer of 25 March 2019 to Question 23468 on National College Creative Industries and with reference to the student to staff ratio in 2018, what assessment he has made of the (a) effectiveness and (b) value for money of staffing for the National College of Creative Industries.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 245624","245624"
"http://data.parliament.uk/resources/1121953","2019-04-24","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, pursuant to the Answers of 10 April 2019 to Question 239910 and Question 239906 on Rolling Stock: Procurement, for what reason his Department's public procurement policy differs from Government strategy in other departments in relation to the (a) Industrial Strategy, (b) National Shipbuilding Strategy, (c) Transforming Infrastructure Performance programme and (d) Transport Infrastructure Skills Strategy.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245688","245688"
"http://data.parliament.uk/resources/1121954","2019-04-24","Ministry of Defence","2019-04-18","To ask the Secretary of State for Defence, what steps his Department has taken to ensure the greatest economic benefit to the UK from his Department's (a) public procurement and (b) award of contracts.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245689","245689"
"http://data.parliament.uk/resources/1121955","2019-04-25","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, what fire protection plans are in place to protect world heritage sites in County Durham.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 245752","245752"
"http://data.parliament.uk/resources/1121956","2019-04-24","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, how many potential victims of modern slavery referred to the National Referral Mechanism in 2018 continue to be safeguarded.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 245916","245916"
"http://data.parliament.uk/resources/1121957","2019-04-24","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, how many potential victims of modern slavery referred to the National Referral Mechanism in 2018 have (a) been granted residency in the UK as a consequence of their exploitation and (b) agreed to return to their country of origin.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 245917","245917"
"http://data.parliament.uk/resources/1121958","2019-04-24","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, if he will publish the outcomes of the potential victims of modern slavery referred to the National Referral Mechanism in 2018.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 245918","245918"
"http://data.parliament.uk/resources/1121959","2019-04-24","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, how many specialist (a) aerial ladder platforms and (b) high rise platforms are available in County Durham to respond within 15 minutes of a fire at (i) world heritage sites and (ii) high rise buildings in that county.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 245753","245753"
"http://data.parliament.uk/resources/1121960","2019-04-25","Cabinet Office","2019-04-18","To ask the Minister for the Cabinet Office, pursuant to the Answer of 15 April 2019 to Question 242949 on Public Sector: Procurement, for what reason that Answer did not contain​ information on the number of public sector buyers that do not utilise the Digital Marketplace.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 245992","245992"
"http://data.parliament.uk/resources/1121961","2019-04-24","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, what proportion of land owned by Highways England is in Wales.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2017/19 245668","245668"
"http://data.parliament.uk/resources/1121962","2019-04-25","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, if it remains the Government’s ambition to provide access to work support to over 60,000 people per year by 2020 as set out in the Work, Health and Disability Green Paper published in November 2017.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 245556","245556"
"http://data.parliament.uk/resources/1121963","2019-04-24","Ministry of Defence","2019-04-18","To ask the Secretary of State for Defence, how the Memorandum of Understanding between the UK and India supports increased defence ties between the UK and India.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245690","245690"
"http://data.parliament.uk/resources/1121964","2019-04-24","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, when she plans to publish the next White Paper on pensions; and if she will make a statement.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 245886","245886"
"http://data.parliament.uk/resources/1121965","2019-04-25","Ministry of Housing, Communities and Local Government","2019-04-18","To ask the Secretary of State for Housing, Communities and Local Government, what guidelines he provides to (a) local authorities and (b) housing developers on requirements for (i) full-fibre connectivity for new build developments and (ii) electric vehicle charging points.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 245536","245536"
"http://data.parliament.uk/resources/1121966","2019-04-24","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 16 May 2018 to Question 142518 on Employment and Support Allowance, whether any subsequent changes have been made to the ESA65B letter to inform doctors that they should continue to provide fit notes for claimants if they are appealing a decision or their condition worsens.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 245887","245887"
"http://data.parliament.uk/resources/1121967","2019-04-25","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to reduce waiting times (a) for NHS operations and (b) between admission and treatment at A&E in (i) East Sussex and (ii) Brighton and Hove.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 245900","245900"
"http://data.parliament.uk/resources/1121968","2019-04-24","Ministry of Justice","2019-04-18","To ask the Secretary of State for Justice, what recent assessment he has made of  trends in the number of people who have experienced problems with bailiffs.","Biography information for Robert Halfon","Robert Halfon","House of Commons Tabled Parliamentary Question 2017/19 245754","245754"
"http://data.parliament.uk/resources/1121969","2019-04-25","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, what recent steps his Department has taken to reduce waiting times for NHS hospital appointments for cancer patients in (a) East Sussex and (b) Brighton and Hove.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 245901","245901"
"http://data.parliament.uk/resources/1121970","2019-04-25","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 15 April 2019 to Question 242692 on Cancer: Drugs, what steps the Government is taking to give timely NICE and NHS approval to enable access to maintenance medication for people with cancer.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 245610","245610"
"http://data.parliament.uk/resources/1121971","2019-04-24","Treasury","2019-04-18","To ask the Chancellor of the Exchequer, whether the Barnett Formula will be applied to calculate the share of the recently announced village hall grant funding.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 245947","245947"
"http://data.parliament.uk/resources/1121972","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, pursuant to the Answer of 15 April 2019 to Question 242018 on Aircraft: Accidents, whether he plans to have discussions with representatives of the football industry on the Piper PA-46 Malibu crash of 21 January 2019.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 245611","245611"
"http://data.parliament.uk/resources/1121973","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, if he will require commercial air transport operations to demonstrate to passengers that flights are operated by people with an air operator certificate.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 245612","245612"
"http://data.parliament.uk/resources/1121974","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, if he will require operators of commercial flights to provide passengers with confirmation of the pilots eligibility to operate that flight.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 245613","245613"
"http://data.parliament.uk/resources/1121975","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, whether he plans to require all aircraft to display a notice detailing that they are licensed for such operations.","Biography information for Mr Clive Betts","Mr Clive Betts","House of Commons Tabled Parliamentary Question 2017/19 245614","245614"
"http://data.parliament.uk/resources/1121976","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, if he will hold discussions with Telford and Wrekin Clinical Care Commissioning Group on its funding for the Severn Hospice for 2019-2020; and if he will make a statement.","Biography information for Mark Pritchard","Mark Pritchard","House of Commons Tabled Parliamentary Question 2017/19 245736","245736"
"http://data.parliament.uk/resources/1121977","2019-04-25","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, whether GP’s are required when recommending a claimant has home assessment for the purpose of a benefit claim to follow her Department‘s required and accepted terminology; and what guidance her Department has issued to GPs on statements her Department accepts in agreeing to grant a home assessment.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 245848","245848"
"http://data.parliament.uk/resources/1121978","2019-04-25","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to support basic human rights in Somaliland.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 245922","245922"
"http://data.parliament.uk/resources/1121979","2019-04-25","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to support democratic processes in Somaliland.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2017/19 245923","245923"
"http://data.parliament.uk/resources/1121980","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, whether his Department makes available discretionary funding for the extension of operational hours of bus services in isolated and deprived communities.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 245646","245646"
"http://data.parliament.uk/resources/1121981","2019-04-25","Home Office","2019-04-18","To ask the Secretary of State for the Home Department, pursuant to the oral contribution of the Minister for Security and Economic Crime on 18 March 2019,  Official Report, column 793, whether he has reviewed the funding for protected security measures for mosques.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 245914","245914"
"http://data.parliament.uk/resources/1121982","2019-04-25","Department for Environment, Food and Rural Affairs","2019-04-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what (a) research and (b) consultation his Department has undertaken with house coal retailers in England and Wales on house coal prices throughout England and Wales in relation to his Department’s consultation on cleaner domestic burning of solid fuels and wood; and if he will make a statement.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 245647","245647"
"http://data.parliament.uk/resources/1121983","2019-04-25","Department for Digital, Culture, Media and Sport","2019-04-18","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 11 April 2019 to Question 242266 on Cybercrime, whether targets have been set for industry awareness of Government cyber initiatives and communications in advance of the publication of the Cyber Security Breaches Survey 2020.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 245993","245993"
"http://data.parliament.uk/resources/1121984","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, pursuant to the Answer of 5 December 2017 to Question 115732 on Baby Care Units, what progress his Department has made increasing access to specialist perinatal mental health support.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 245897","245897"
"http://data.parliament.uk/resources/1121985","2019-04-25","Ministry of Housing, Communities and Local Government","2019-04-18","To ask the Secretary of State for Housing, Communities and Local Government, whether his Department plans to undertake an assessment of the number of buildings over 18 metres in height with non-Aluminium Composite cladding.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 245802","245802"
"http://data.parliament.uk/resources/1121986","2019-04-24","Department for Digital, Culture, Media and Sport","2019-04-18","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the Government holds 3D laser maps of historic buildings to provide an accurate record of their construction in the event of damage.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 245735","245735"
"http://data.parliament.uk/resources/1121987","2019-04-25","Department for Work and Pensions","2019-04-18","To ask the Secretary of State for Work and Pensions, as a result of reassessments of personal independence payment claim eligibility at the end of a payment time frame, how many of such payments have (a) been stopped, (b) been reduced (c) increased and (d) remained the same in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 245849","245849"
"http://data.parliament.uk/resources/1121988","2019-04-25","Ministry of Housing, Communities and Local Government","2019-04-18","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 11 April 2019 to Question 242144 on Buildings: Insulation, if he will publish the revised start date for the testing of non-aluminium composite materials as a result of the damage to the test rig.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 245803","245803"
"http://data.parliament.uk/resources/1121989","2019-04-25","Ministry of Housing, Communities and Local Government","2019-04-18","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 11 March 2019 to Question 229147 on Buildings: Insulation, whether the BS 8414 test has now been carried out; and if his Department will publish on completion of that test the (a)  full report and (b) video of that test.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 245804","245804"
"http://data.parliament.uk/resources/1121990","2019-04-24","Department of Health and Social Care","2019-04-18","To ask the Secretary of State for Health and Social Care, how many speeding fines have been received by vehicles belonging the North West Ambulance Service NHS Foundation Trust in the last (a) five years and (b) 12 months.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 245639","245639"
"http://data.parliament.uk/resources/1121991","2019-04-24","Ministry of Defence","2019-04-18","To ask the Secretary of State for Defence, what estimate he has made of the number of former military personnel who have experienced difficulties in finding accommodation after their discharge from the armed forces in each of the last three years.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 245570","245570"
"http://data.parliament.uk/resources/1121992","2019-04-24","Foreign and Commonwealth Office","2019-04-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has made an assessment of the potential merits of diplomatic sanctions against Brunei as a result of the implementation of anti-LGBT laws by that country.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 245924","245924"
"http://data.parliament.uk/resources/1121993","2019-04-25","Department for Transport","2019-04-18","To ask the Secretary of State for Transport, what (a) statutory requirements he is subject to in relation to and (b) what is the statutory basis for (i) the production of guidance on driving and diabetes and (ii) the appointment of an honorary medical advisory panel on driving and diabetes.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 245981","245981"
"http://data.parliament.uk/resources/1121994","2019-04-25","Ministry of Defence","2019-04-18","To ask the Secretary of State for Defence, what discussions his Department has had with the Indian Government on the export of the Queen Elizabeth Class aircraft carrier design to the Indian Navy.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 245691","245691"
"http://data.parliament.uk/resources/1121995","2019-04-25","Department for Business, Energy and Industrial Strategy","2019-04-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether his Department has developed a strategy for the development of new quantum technologies.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 245537","245537"
"http://data.parliament.uk/resources/1121996","2019-04-24","Ministry of Justice","2019-04-18","To ask the Secretary of State for Justice, if he will make it his policy to establish separate legal aid funds for (a) increasing access to justice for people in civil, criminal and legal aid cases and (b) political and human rights cases.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 245758","245758"
"http://data.parliament.uk/resources/1121997","2019-04-25","Department for Digital, Culture, Media and Sport","2019-04-18","To ask the Secretary of State for Digital, Culture, Media and Sport, how much has been clawed back from providers in the Broadband UK programme as a result of a higher than anticipated take-up of broadband.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 245557","245557"
