"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/846964","2018-02-27","Department for Work and Pensions","2018-02-22","To ask the Secretary of State for Work and Pensions, when her Department plans to publish its review of the Youth Obligation.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 129138","129138"
"http://data.parliament.uk/resources/846965","2018-02-26","Scotland Office","2018-02-22","To ask the Secretary of State for Scotland, what discussions he has had with NFU Scotland on the employment of EU agricultural workers after the UK leaves the EU.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 129139","129139"
"http://data.parliament.uk/resources/846966","2018-02-27","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the total sleep-in back pay liability for care providers in the Hove constituency.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 129140","129140"
"http://data.parliament.uk/resources/846967","2018-02-27","Department for International Development","2018-02-22","To ask the Secretary of State for International Development, what steps her Department is taking to improve the transparency of Official Development Assistance that is spent by other Government Departments.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 129141","129141"
"http://data.parliament.uk/resources/846968","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what the timetable is for a new contract to be agreed for the completion of the new Royal Liverpool University Hospital; and if he will make a statement.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 129142","129142"
"http://data.parliament.uk/resources/846969","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what recent assessment he has made of the effect of the liquidation of Carillion on the completion of building work at the Royal Liverpool University Hospital; and will he make a statement.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2017/19 129143","129143"
"http://data.parliament.uk/resources/846970","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what assessment he has made of whether the work load of the DVLA's medical section has increased in the last five years; and how many extra staff have been hired in that section in that same period.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 129144","129144"
"http://data.parliament.uk/resources/846971","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what estimate he has made of the number of people who did not inform the DVLA of medical conditions as required in each the last five years; and what assessment he has made of the reasons people do not so inform the DVLA.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 129145","129145"
"http://data.parliament.uk/resources/846972","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, how many people were prosecuted for failing to inform DVLA of medical conditions in each of the last five years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 129146","129146"
"http://data.parliament.uk/resources/846973","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what provisions are in place to allow doctors to provide information to the DVLA on a person’s fitness to drive.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 129147","129147"
"http://data.parliament.uk/resources/846974","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the total sleep-in back pay liability for care providers in Warwick and Leamington constituency.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 129148","129148"
"http://data.parliament.uk/resources/846975","2018-02-26","Ministry of Defence","2018-02-22","To ask the Secretary of State for Defence, pursuant to the Answer of 15 January 2018 to Question 121593, what assessment his Department has made of the proportion of time that Ministry of Defence land near Eelmoor Training Area will be unavailable to the public for recreational purposes as a result of (a) military training, (b) public safety, (c) security, (d) conservation and (e) the interests of tenants on that land.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 129149","129149"
"http://data.parliament.uk/resources/846976","2018-02-27","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, pursuant to the Answer of 20 February 2018 to Question 127241, what information her Department holds on the number of fully trained wildlife crime officers in each year since 2010.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2017/19 129150","129150"
"http://data.parliament.uk/resources/846977","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, if he will meet the hon. Member for Dudley North and representatives of HMRC staff based at the Waterfront in Dudley to discuss the future of their office.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 129151","129151"
"http://data.parliament.uk/resources/846978","2018-02-27","Ministry of Housing, Communities and Local Government","2018-02-22","To ask the Secretary of State for Housing, Communities and Local Government, what his Department's policy is on the upkeep of roads in common parts of commonhold housing developments.","Biography information for Matt Western","Matt Western","House of Commons Tabled Parliamentary Question 2017/19 129152","129152"
"http://data.parliament.uk/resources/846979","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, pursuant to the Answer of 17 January 2018 to Question 122085 on Crossrail, what assessment his Department has made of the (a) amount and (b) availability of funding required.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 129153","129153"
"http://data.parliament.uk/resources/846980","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, pursuant to the Answer of 17 January 2018 to Question 122085 on Crossrail,  what assessment his Department has made of the technical feasibility of extending Crossrail to Basingstoke; and what criteria his Department uses to assess the technical feasibility of such proposals.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 129154","129154"
"http://data.parliament.uk/resources/846981","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what short-term steps his Department is taking to tackle the shortage of consultants.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2017/19 129155","129155"
"http://data.parliament.uk/resources/846982","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, pursuant to the Answer of 17 January 2018 to Question 122085 on Crossrail, what criteria his Department uses to assess whether such proposals are good value for money.","Biography information for Mr Ranil Jayawardena","Mr Ranil Jayawardena","House of Commons Tabled Parliamentary Question 2017/19 129156","129156"
"http://data.parliament.uk/resources/846983","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the potential role of bioplastics in replacing non-biodegradable plastics.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129157","129157"
"http://data.parliament.uk/resources/846984","2018-02-26","Department for Digital, Culture, Media and Sport","2018-02-22","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the adequacy of the level of public funding for museums in (a) Cornwall and (b) North Cornwall.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129158","129158"
"http://data.parliament.uk/resources/846985","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, how many medical practitioners have been refused a Tier 2 (General) Certificate of Sponsorship since November 2017 due to the annual cap of 20,700; and what assessment he has made of the effect of those refusals on (a) levels of patient-facing activity and (b)  locum costs.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129159","129159"
"http://data.parliament.uk/resources/846986","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, how many diagnoses of cancer in men were attributable to HPV in the last five years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129160","129160"
"http://data.parliament.uk/resources/846987","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of potential effectiveness of a HPV vaccination programme for men.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129161","129161"
"http://data.parliament.uk/resources/846988","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how much his Department plans to spend on childcare for disadvantaged children in 2018 in (a) Cornwall and (b) North Cornwall.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129162","129162"
"http://data.parliament.uk/resources/846989","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how much has been allocated from the public purse for 16 and 17-year olds studying in further education per capita in (a) England, (b) Cornwall and (c) North Cornwall in each of the last five years.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129163","129163"
"http://data.parliament.uk/resources/846990","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what the childhood obesity rate is in Cornwall.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129164","129164"
"http://data.parliament.uk/resources/846991","2018-02-26","Ministry of Housing, Communities and Local Government","2018-02-22","To ask the Secretary of State for Housing, Communities and Local Government, how many affordable housing units have been completed in North Cornwall in each year since 2010.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129165","129165"
"http://data.parliament.uk/resources/846992","2018-02-26","Ministry of Justice","2018-02-22","To ask the Secretary of State for Justice, how many people received speeding fines in North Cornwall in each year since 2015.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129166","129166"
"http://data.parliament.uk/resources/846993","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what the cost to the public purse has been of subsidising bus travel in (a) Cornwall and (b) North Cornwall in each year since 2015.","Biography information for Scott Mann","Scott Mann","House of Commons Tabled Parliamentary Question 2017/19 129167","129167"
"http://data.parliament.uk/resources/846994","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what the value of new loans made by his Department to NHS bodies was in each of the last 10 years for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129168","129168"
"http://data.parliament.uk/resources/846995","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what the total amount of (a) loan repayments and b) interest received was by his Department from NHS bodies in each of the last 10 years for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129169","129169"
"http://data.parliament.uk/resources/846996","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what the total amount owed to his Department by NHS bodies was in each of the last 10 years for which figures are available.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129170","129170"
"http://data.parliament.uk/resources/846997","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what rate of interest is applied to loans made by his Department to NHS bodies.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 129171","129171"
"http://data.parliament.uk/resources/846998","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, whether a decision has been reached on the sensitivity threshold for the faecal immunochemical test when it is introduced into the bowel cancer screening programme due to be implemented in April 2018; and if he will make a statement.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 129172","129172"
"http://data.parliament.uk/resources/846999","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many schools in England have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129173","129173"
"http://data.parliament.uk/resources/847000","2018-02-27","Department for Education","2018-02-22","To ask the Secretary of State for Education, what the real terms net change in funding will be for schools in County Durham under the new national funding formula.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129174","129174"
"http://data.parliament.uk/resources/847001","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many schools in the North West have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129175","129175"
"http://data.parliament.uk/resources/847002","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many schools in London have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129176","129176"
"http://data.parliament.uk/resources/847003","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many primary schools in England have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129177","129177"
"http://data.parliament.uk/resources/847004","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many secondary schools in England have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129178","129178"
"http://data.parliament.uk/resources/847005","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, how many further education colleges have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129179","129179"
"http://data.parliament.uk/resources/847006","2018-02-27","Department for Education","2018-02-22","To ask the Secretary of State for Education, what assessment he has made of the effect of the new national funding formula on schools in rural areas.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129180","129180"
"http://data.parliament.uk/resources/847007","2018-02-26","Department for Education","2018-02-22","To ask the Secretary of State for Education, what steps will his Department plans to take to increase the number of schools with access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129181","129181"
"http://data.parliament.uk/resources/847008","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, if he will make an assessment of the potential merits of introducing regulations requiring all public buildings to have access to a defibrillator.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129182","129182"
"http://data.parliament.uk/resources/847009","2018-02-27","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, how many police officers are on on sick leave due to mental health problems.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129183","129183"
"http://data.parliament.uk/resources/847010","2018-02-26","Department of Health and Social Care","2018-02-22","To ask the Secretary of State for Health and Social Care, what plans his Department has to improve the survival rates of out of hospital cardiac arrests; and what role automatic external defibrillators will play in those plans.","Biography information for Mr Nigel Evans","Mr Nigel Evans","House of Commons Tabled Parliamentary Question 2017/19 129184","129184"
"http://data.parliament.uk/resources/847011","2018-02-27","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, what assessment she has made of the effect of rural crime on farmers in (a) the North East and (b) North West Durham.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129185","129185"
"http://data.parliament.uk/resources/847012","2018-02-27","Department for Work and Pensions","2018-02-22","To ask the Secretary of State for Work and Pensions, what recent assessment she has made of the effect of universal credit on the number of people in rent arrears in (a) the UK, (b) the North East and (c) North West Durham.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129186","129186"
"http://data.parliament.uk/resources/847013","2018-02-26","Ministry of Housing, Communities and Local Government","2018-02-22","To ask the Secretary of State for Housing, Communities and Local Government, what estimate he has made of the average cost of renting a property for people under the age of 25 in the latest period for which figures are available.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129187","129187"
"http://data.parliament.uk/resources/847014","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Implementation Unit Report on Shale Gas, what estimate the Government has made of the potential effect on employment of the projected (a) 17 sites by 2020, (b) 30-35 sites by 2022 and (c) 155 sites by 2025.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 129188","129188"
"http://data.parliament.uk/resources/847015","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate the Government has made of the number of jobs which will be created by the renewables industry over the next ten years.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 129189","129189"
"http://data.parliament.uk/resources/847016","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the implementation unit report on shale gas extraction, what disposal method will be used for flowback waste from (a) the 17 sites by 2020, (b) the 30 to 35 sites by 2022 and (c) the 155 sites by 2025.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 129190","129190"
"http://data.parliament.uk/resources/847017","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Implementation Unit Report on Shale Gas, what estimate the Government has made of the amount of flowback waste which would need to be disposed of for the projected (a) 17 sites by 2020, (b) 30-35 sites by 2022 and (c) 155 sites by 2025.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 129191","129191"
"http://data.parliament.uk/resources/847018","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Implementation Unit Report on Shale Gas, which disposal method is planned to be used for the projected (a) 17 sites by 2020, (b) 30-35 sites by 2022 and (c) 155 sites by 2025.","Biography information for Dr Sarah Wollaston","Dr Sarah Wollaston","House of Commons Tabled Parliamentary Question 2017/19 129192","129192"
"http://data.parliament.uk/resources/847019","2018-02-26","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, how many operational fire stations there have been in the West Midlands in each year since 2010.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129193","129193"
"http://data.parliament.uk/resources/847020","2018-02-26","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, how many firefighters per 100,000 residents there were in the West Midlands in each year since 2010.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129194","129194"
"http://data.parliament.uk/resources/847021","2018-02-26","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, what recent discussions she has had with the West Midlands Fire Authority on funding for the West Midlands Fire Service.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129195","129195"
"http://data.parliament.uk/resources/847022","2018-02-27","Ministry of Housing, Communities and Local Government","2018-02-22","To ask the Secretary of State for Housing, Communities and Local Government, what recent representations he has received from Birmingham City Council on funding to carry out extensive works to 213 tower blocks on the advice of West Midlands Fire Service; and if he will make a statement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129196","129196"
"http://data.parliament.uk/resources/847023","2018-02-26","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, how many operational police stations there were in the West Midlands in each year since 2010.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129197","129197"
"http://data.parliament.uk/resources/847024","2018-02-26","Ministry of Housing, Communities and Local Government","2018-02-22","To ask the Secretary of State for Housing, Communities and Local Government, if he will list the housing associations within Birmingham Northfield constituency that are eligible for the regional pilot of the Right to Buy for housing association tenants.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129198","129198"
"http://data.parliament.uk/resources/847025","2018-02-26","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, what recent assessment she has of trends in the comparative number of (a) incidents attended by fire services and (b) fire-fighters in (i) the West Midlands and (ii) England.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129199","129199"
"http://data.parliament.uk/resources/847026","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what assessment he has made of the equity of the level of funding for public transport throughout the UK.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129200","129200"
"http://data.parliament.uk/resources/847027","2018-02-27","Foreign and Commonwealth Office","2018-02-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of British citizens currently detained in Sudan following the protests that began on 7 January 2018.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129201","129201"
"http://data.parliament.uk/resources/847028","2018-02-27","Foreign and Commonwealth Office","2018-02-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the level of access to legal advice for detainees in Sudan following the protests that began on 7 January 2018.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129202","129202"
"http://data.parliament.uk/resources/847029","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what recent assessment he has made of whether there is a need to increase funding for public transport in the North East.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129203","129203"
"http://data.parliament.uk/resources/847030","2018-02-26","Department for Transport","2018-02-22","To ask the Secretary of State for Transport, what steps his Department is taking to improve bus links in North West Durham constituency.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129204","129204"
"http://data.parliament.uk/resources/847031","2018-02-27","Home Office","2018-02-22","To ask the Secretary of State for the Home Department, pursuant to the Answer of 20 February 2018 to Question 127226 on Police: Firearms, what assessment she has made of the effect of differences in the length of firearms training received by Authorised Firearms Officers on deployment decisions in respect of Operation Temperer.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2017/19 129205","129205"
"http://data.parliament.uk/resources/847032","2018-02-27","Foreign and Commonwealth Office","2018-02-22","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to the Burmese Government on allegations of the bulldozing of Rohingya mass graves; and if he will make a statement.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 129206","129206"
"http://data.parliament.uk/resources/847033","2018-02-26","Ministry of Defence","2018-02-22","To ask the Secretary of State for Defence, with reference to the Future Accommodation Model survey, what assessment he has made of the effect of the level  survey’s response rate on the efficacy of the survey’s results and conclusions.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 129207","129207"
"http://data.parliament.uk/resources/847034","2018-02-26","Cabinet Office","2018-02-22","To ask the Minister for the Cabinet Office, what criteria the Government uses to award contracts to private companies.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 129208","129208"
"http://data.parliament.uk/resources/847035","2018-02-26","Department for Work and Pensions","2018-02-22","To ask the Secretary of State for Work and Pensions, with reference to her Department’s response to Freedom of Information request 378/2016, for what reasons transitional arrangements No. 22 and 23 of Table A have not been costed.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 129209","129209"
"http://data.parliament.uk/resources/847036","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from tax expenditure on child benefit in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129210","129210"
"http://data.parliament.uk/resources/847037","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from tax expenditure on attendance allowance in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129211","129211"
"http://data.parliament.uk/resources/847038","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from tax expenditure on disability living allowance in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129212","129212"
"http://data.parliament.uk/resources/847039","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from tax expenditure on war disablement benefits in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129213","129213"
"http://data.parliament.uk/resources/847040","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress has been made on e-balloting pilots as recommended by the 2017 Knight Review.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129214","129214"
"http://data.parliament.uk/resources/847041","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential merit of the introduction of favourable financial grants to rebuild and diversify the economies of tax havens that are conditional on benchmarks on (a) transparency, (b) accountability and (c) cooperation to tackle offshore tax avoidance and evasion.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 129215","129215"
"http://data.parliament.uk/resources/847042","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, if he will make an assessment of the potential merits for tackling offshore tax avoidance and evasion of the imposition of a withholding tax on all interest and dividend payments to people and companies in tax havens which reject reform.","Biography information for Faisal Rashid","Faisal Rashid","House of Commons Tabled Parliamentary Question 2017/19 129216","129216"
"http://data.parliament.uk/resources/847043","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from corporation tax on offshore (North Sea) CT reduction in Supplementary Charge arising from field and investment allowances in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129217","129217"
"http://data.parliament.uk/resources/847044","2018-02-26","Department for Business, Energy and Industrial Strategy","2018-02-22","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent estimate he has made of the proportion of people under the age of 25 who are in full time work and are not in receipt of the National Living Wage.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 129218","129218"
"http://data.parliament.uk/resources/847045","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received a relief from Stamp Duty Land Tax on transfers to charities in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129219","129219"
"http://data.parliament.uk/resources/847046","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received group relief from Stamp Duty Land Tax in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129220","129220"
"http://data.parliament.uk/resources/847047","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received a relief from Stamp Duty Land Tax on transfers to registered social landlords in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129221","129221"
"http://data.parliament.uk/resources/847048","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people received relief from Stamp Duty Land Tax on transfers involving multiple dwellings in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129222","129222"
"http://data.parliament.uk/resources/847049","2018-02-26","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many people were exempt from value added tax on rent on domestic dwellings in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 129223","129223"
"http://data.parliament.uk/resources/847050","2018-02-27","HM Treasury","2018-02-22","To ask Mr Chancellor of the Exchequer, how many families in Wakefield constituency have made use of the childcare vouchers scheme in the 2017-18 financial year.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 129224","129224"
