"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/519893","2016-05-24","Department for Energy and Climate Change","2016-05-20","To ask the Secretary of State for Energy and Climate Change, what steps the Government is taking to ensure all Feed-in-Tariff applications from small and medium-sized enterprises are dealt with in 60 days.","Biography information for Ronnie Cowan","Ronnie Cowan","House of Commons Tabled Parliamentary Question 2016/17 37731","37731"
"http://data.parliament.uk/resources/519894","2016-05-24","Department for Energy and Climate Change","2016-05-20","To ask the Secretary of State for Energy and Climate Change, what assessment she has made of the effectiveness of the EU Emissions Trading Scheme.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2016/17 37741","37741"
"http://data.parliament.uk/resources/519895","2016-05-25","Department for Energy and Climate Change","2016-05-20","To ask the Secretary of State for Energy and Climate Change, with reference to the Answer of 18 April 2016 to Question 32639, how she ensures that those most in need benefit from the Energy Company Obligation and Warm Home Discount; and whether she plans to change how households in fuel poverty are identified.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 37750","37750"
"http://data.parliament.uk/resources/519896","2016-05-25","Department for Energy and Climate Change","2016-05-20","To ask the Secretary of State for Energy and Climate Change, with reference to the Answer of 18 April 2016 to Question 32639, how much of the investment in energy efficiency measures referred to was spent on (a) administrative costs and (b) targeted energy efficiency schemes; and what estimate she has made of the amount that will be spent on administrative costs relating to such planned investment in the current Parliament.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 37751","37751"
"http://data.parliament.uk/resources/519897","2016-05-25","Department for Energy and Climate Change","2016-05-20","To ask the Secretary of State for Energy and Climate Change, with reference to the Answer of 18 April 2016 to Question 32639, how much of the investment in energy efficiency measures referred to in (a) the 2010 to 2015 Parliament and (b) the current Parliament is classified as direct government investment.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 37752","37752"
"http://data.parliament.uk/resources/519898","2016-05-24","Foreign and Commonwealth Office","2016-05-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Answer of 4 May 2016 to Question 33530, on EU law, if he will place in the Library a list of those proposals on which texts have been agreed at COREPER level and which are waiting full council consideration.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2016/17 37742","37742"
"http://data.parliament.uk/resources/519899","2016-05-25","Foreign and Commonwealth Office","2016-05-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much funding the Government provided to each (a) Israeli and (b) Palestinian non-governmental organisation through the (i) Conflict Security and Stability Fund and (ii) bilateral programme budget in the most recent year for which figures are available.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2016/17 37735","37735"
"http://data.parliament.uk/resources/519900","2016-05-26","Department of Health","2016-05-20","To ask the Secretary of State for Health, how many women have been diagnosed with endometriosis in (a) Sunderland, (b) the North East and (c) England.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2016/17 37718","37718"
"http://data.parliament.uk/resources/519901","2016-05-26","Department of Health","2016-05-20","To ask the Secretary of State for Health, what plans he has for the future level of funding for researching the causes of and treatments for endometriosis.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2016/17 37719","37719"
"http://data.parliament.uk/resources/519902","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment he has made of the potential effect of his proposals for the future of community pharmacy on care for elderly people.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37710","37710"
"http://data.parliament.uk/resources/519903","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment he has made of the potential effect of his proposals for the future of community pharmacy on care for vulnerable patients.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37711","37711"
"http://data.parliament.uk/resources/519904","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment he has made of whether UK citizens would retain the automatic right to hold the European Health Insurance Card during the period prior to the completion of Article 50 negotiations relating to the Lisbon Treaty in the event of the UK voting to leave the EU.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2016/17 37721","37721"
"http://data.parliament.uk/resources/519905","2016-05-26","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment he makes of the proportion of women with endometriosis who do not receive the correct (a) diagnosis of and (b) treatment for that condition.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2016/17 37737","37737"
"http://data.parliament.uk/resources/519906","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, what recent discussions he has had with (a) his ministerial colleagues and (b) external organisations on the provision of free prescriptions for those over the age of 60 who are in full-time employment.","Biography information for Karl McCartney","Karl McCartney","House of Commons Tabled Parliamentary Question 2016/17 37736","37736"
"http://data.parliament.uk/resources/519907","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment he has made of the potential merits of the Pharmaceutical Services Negotiating Committee's counter-proposal to the Government's plans for the future of community pharmacy, published in April 2016.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37713","37713"
"http://data.parliament.uk/resources/519908","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many (a) claims and (b) payments were made following claim approval for vaccine damage for whooping cough in each year since 2003.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 37766","37766"
"http://data.parliament.uk/resources/519909","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, whether Nottingham Emergency Medical Services and Nottinghamshire Healthcare NHS Trust will receive further funding from the Government to provide any extra services in Ashfield and Mansfield required as a result of Central Nottinghamshire Clinical Services no longer providing such services.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 37759","37759"
"http://data.parliament.uk/resources/519910","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what account he plans to take of dietary inequality and food insecurity in the planned childhood obesity strategy.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37727","37727"
"http://data.parliament.uk/resources/519911","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, how many people are currently on the waiting list for a carers' assessment.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2016/17 37764","37764"
"http://data.parliament.uk/resources/519912","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, how many people have received a carers' assessment since the introduction of the Carers Act 2014.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2016/17 37765","37765"
"http://data.parliament.uk/resources/519913","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, what the (a) average and (b) longest wait was for a carers' assessment after an initial request was made since the introduction of the Carers Act 2014.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2016/17 37763","37763"
"http://data.parliament.uk/resources/519914","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, how much of the funding which Central Nottinghamshire Clinical Services received from the public purse has been recovered by the Government; and if he will establish an investigation into that body's handling of its finances.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 37760","37760"
"http://data.parliament.uk/resources/519915","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, what the implications are for his policy on private NHS contractors carrying out healthcare services of the failure of Central Nottinghamshire Clinical Services to be able to continue to provide such services; what steps his Department is taking to ensure that other such contractors continue to provide the services for which they are contracted; and if he will make a statement.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 37761","37761"
"http://data.parliament.uk/resources/519916","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment his Department has made of the potential effect of planned budget reductions for community pharmacy on patient and health services in (a) Sheffield and (b) Yorkshire and the Humber.","Biography information for Mr Nick Clegg","Mr Nick Clegg","House of Commons Tabled Parliamentary Question 2016/17 37745","37745"
"http://data.parliament.uk/resources/519917","2016-05-24","Department of Health","2016-05-20","To ask the Secretary of State for Health, what assessment his Department has made of the contribution of community pharmacies to (a) local minor ailments services, (b) needle exchanges and (c) local commissioned services; and what assessment he has made of the potential effect of the closure of such pharmacies on (i) such services, (ii) patient care, (iii) GP practices and (iv) hospitals.","Biography information for Mr Nick Clegg","Mr Nick Clegg","House of Commons Tabled Parliamentary Question 2016/17 37746","37746"
"http://data.parliament.uk/resources/519918","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, what recent representations he has received from (a) Healthwatch England, (b) Healthwatch Enfield and (c) other patient groups on the decision by NHS Royal Free Foundation Trust to grant Google DeepMind access to NHS patient records.","Biography information for Joan Ryan","Joan Ryan","House of Commons Tabled Parliamentary Question 2016/17 37753","37753"
"http://data.parliament.uk/resources/519919","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, whether Sherwood Forest Hospitals NHS Foundation Trust will receive further funding from the Government to provide any extra A&E care required as a result of Central Nottinghamshire Clinical Services no longer providing such care.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 37758","37758"
"http://data.parliament.uk/resources/519920","2016-05-25","Department of Health","2016-05-20","To ask the Secretary of State for Health, what steps his Department is taking to ensure an acceptable level of care for patients in Ashfield constituency following changes to the provision of urgent out-of-hours GP and care home support services provided by Central Nottinghamshire Clinical Services.","Biography information for Gloria De Piero","Gloria De Piero","House of Commons Tabled Parliamentary Question 2016/17 37755","37755"
"http://data.parliament.uk/resources/519921","2016-05-25","Home Office","2016-05-20","To ask the Secretary of State for the Home Department, with reference to the Answer of 19 April 2016 to Question 34024, whether the matter of family ties to the UK being considered only after substantive interview is in compliance with the Dublin Regulations.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 37756","37756"
"http://data.parliament.uk/resources/519922","2016-05-24","Home Office","2016-05-20","To ask the Secretary of State for the Home Department, what plans she has to extend the terms of reference of the Independent Inquiry into Child Sexual Abuse to investigate the abuse of children in mainstream schools.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 37726","37726"
"http://data.parliament.uk/resources/519923","2016-05-24","Department for International Development","2016-05-20","To ask the Secretary of State for International Development, what the implications are of the findings of the report from the Independent Commission for Aid Impact, entitled DFID's efforts to eliminate violence against women and girls, published on 17 May 2016, for her Department's work on strengthening women's rights organisations and networks in the developing world.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2016/17 37769","37769"
"http://data.parliament.uk/resources/519924","2016-05-25","Ministry of Justice","2016-05-20","To ask the Secretary of State for Justice, how many prison officers for what reasons have taken long-term sick leave in each of the last five years.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2016/17 37734","37734"
"http://data.parliament.uk/resources/519926","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, whether UK citizens will have automatic right to mutual recognition of pension contributions in EU countries in the event of the UK leaving the EU and prior to the completion of exit negotiations under Article 50 of the Lisbon Treaty.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2016/17 37724","37724"
"http://data.parliament.uk/resources/519927","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many (a) employment and support allowance and (b) personal independence payment appeals his Department conceded prior to their being heard at the First-Tier Tribunal in the last 12 months.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37715","37715"
"http://data.parliament.uk/resources/519928","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, what steps the Government plans to take to reduce the number of occupation illnesses.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37725","37725"
"http://data.parliament.uk/resources/519929","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, whether a jobseeker's allowance claimant can be sanctioned for failing to attend an interview at an unspecified time.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 37771","37771"
"http://data.parliament.uk/resources/519930","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 3 May 2016 to Question 35165, on Personal Independence Payments, what steps his Department is taking better to understand why sufficient documentary evidence is not being sought during the assessment and mandatory reconsideration stages.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37772","37772"
"http://data.parliament.uk/resources/519931","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 3 May 2016 to Question 35165, on Personal Independence Payments, what proportion of overturns resulted from (a) oral and (b) documentary evidence submitted to the Tribunal.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37773","37773"
"http://data.parliament.uk/resources/519932","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 3 May 2016 to Question 35165, on Personal Independence Payments, what changes his Department has put in place to take account of the finding that 75 per cent of successful appeals resulted from additional oral or documentary evidence being submitted.","Biography information for Neil Coyle","Neil Coyle","House of Commons Tabled Parliamentary Question 2016/17 37774","37774"
"http://data.parliament.uk/resources/519933","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many unplanned Health and Safety Executive inspections took place in (a) Scotland, (b) England, (c) Wales and (d) Northern Ireland in each of the last five years.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37768","37768"
"http://data.parliament.uk/resources/519934","2016-05-25","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many people with a health condition affecting their hearing have received support from Access to Work grants to (a) start work, (b) stay in work and (c) move into self-employment.","Biography information for Liz Kendall","Liz Kendall","House of Commons Tabled Parliamentary Question 2016/17 37762","37762"
"http://data.parliament.uk/resources/519935","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, what data Jobcentre Plus sets down against a claimant who does not attend a non-mandatory group information session.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 37770","37770"
"http://data.parliament.uk/resources/519936","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many people (a) successfully made an application for Jobseeker's Allowance (JSA) and (b) were unsuccessful in an application for JSA following a Genuine Prospect of Work assessment in the last two years.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37728","37728"
"http://data.parliament.uk/resources/519937","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, what guidelines his Department issues to its staff on carrying out Genuine Prospect of Work assessments.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37767","37767"
"http://data.parliament.uk/resources/519938","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, with reference to the Answer of 28 April 2016 to Question 34944, on Employment and Support Allowance, if he will publish the guidance on all aspects of the Work Capability Assessment including the application of Regulation 35 of the Employment Allowance Regulations 2008.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37743","37743"
"http://data.parliament.uk/resources/519939","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, how many unplanned Health and Safety Executive inspections were conducted at construction sites in (a) Scotland, (b) England, (c) Wales and (d) Northern Ireland in each of the last five years.","Biography information for Dr Eilidh Whiteford","Dr Eilidh Whiteford","House of Commons Tabled Parliamentary Question 2016/17 37776","37776"
"http://data.parliament.uk/resources/519940","2016-05-24","Department for Work and Pensions","2016-05-20","To ask the Secretary of State for Work and Pensions, what guidance his Department issues on ensuring that correspondence issued by Jobcentre Plus complies with the provisions of the Jobseeker's Allowance Regulations 1996 on information relating to notification of the time and place of an interview.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2016/17 37775","37775"
"http://data.parliament.uk/resources/519618","2016-05-24","Department for Business, Innovation and Skills","2016-05-19","To ask the Secretary of State for Business, Innovation and Skills, how many full-time students in receipt of a student loan completed undergraduate qualifications between 2011 and 2015 at alternative providers of higher education.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2016/17 37671","37671"
"http://data.parliament.uk/resources/519619","2016-05-24","Department for Business, Innovation and Skills","2016-05-19","To ask the Secretary of State for Business, Innovation and Skills, with reference to the Answers of 16 February 2016 to Question 26010 and 11 April 2016 to Question 32109, when he plans to establish a reading room for hon. Members to access Transatlantic Trade and Investment Partnership documents.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2016/17 37703","37703"
"http://data.parliament.uk/resources/519620","2016-05-24","Department for Business, Innovation and Skills","2016-05-19","To ask the Secretary of State for Business, Innovation and Skills, how many apprenticeships have been created in Yorkshire since May 2015.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 37706","37706"
"http://data.parliament.uk/resources/519621","2016-05-24","Cabinet Office","2016-05-19","To ask the Minister for the Cabinet Office, when he plans to publish the results of the Better use of data in government consultation.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2016/17 37696","37696"
"http://data.parliament.uk/resources/519622","2016-05-23","Cabinet Office","2016-05-19","To ask the Minister for the Cabinet Office, whether the Gracious Speech is printed on vellum.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2016/17 37652","37652"
"http://data.parliament.uk/resources/519623","2016-05-23","Cabinet Office","2016-05-19","To ask the Minister for the Cabinet Office, what assessment the Civil Contingencies Unit has made of levels of radioactive contamination in upland areas across the UK from radioactive fallout in May 1986 as a result of the Chernobyl nuclear accident.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 37612","37612"
"http://data.parliament.uk/resources/519624","2016-05-23","Cabinet Office","2016-05-19","To ask the Minister for the Cabinet Office, what estimate he has made of the cost to the public purse of hotel bookings his Department made for (a) Ministers, (b) special advisers and (c) officials in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 37638","37638"
"http://data.parliament.uk/resources/519625","2016-05-23","HM Treasury","2016-05-19","To ask Mr Chancellor of the Exchequer, what estimate he has made of the cost to the public purse of hotel bookings his Department made for (a) Ministers, (b) special advisers and (c) officials in each of the last five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2016/17 37640","37640"
"http://data.parliament.uk/resources/519626","2016-05-24","HM Treasury","2016-05-19","To ask Mr Chancellor of the Exchequer, what recent estimate he has made of the (a) potential effect on the triple lock pension policy and (b) the value of state pensions for people who retired before 6 April 2016 of a potential reduction in economic growth in the event of the UK voting to leave the EU.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2016/17 37689","37689"
"http://data.parliament.uk/resources/519627","2016-05-24","HM Treasury","2016-05-19","To ask Mr Chancellor of the Exchequer, what estimate he has made of the potential effect of reductions in capital gains tax rates announced in the Budget 2016 on (a) the prevalence of converting income into capital gains and (b) income tax receipts.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2016/17 37705","37705"
"http://data.parliament.uk/resources/519628","2016-05-23","HM Treasury","2016-05-19","To ask Mr Chancellor of the Exchequer, if he will request that HM Revenue and Customs investigate the legality of the operations of those British Offshore entities registered with the Mossack Fonseca law firm in Panama whose identity was made public by the International Consortium of Investigative Journalists on 9 May 2016.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2016/17 37611","37611"
"http://data.parliament.uk/resources/519629","2016-05-23","Department for Communities and Local Government","2016-05-19","To ask the Secretary of State for Communities and Local Government, what monitoring his Department has undertaken of the adequacy of supply of suitable and affordable accommodation for older people who want to live independently but with some support on-site.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 37629","37629"
"http://data.parliament.uk/resources/519630","2016-05-23","Department for Communities and Local Government","2016-05-19","To ask the Secretary of State for Communities and Local Government, what guidance his Department issues to local authorities on meeting the health and social care needs of older people who need affordable and accessible homes where they can live independently but with support when needed.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2016/17 37662","37662"
"http://data.parliament.uk/resources/519631","2016-05-23","Department for Communities and Local Government","2016-05-19","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to work with local authorities whose areas  experienced flooding over winter 2015-16 in order to support their local high street economy.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2016/17 37637","37637"
"http://data.parliament.uk/resources/519632","2016-05-23","Department for Communities and Local Government","2016-05-19","To ask the Secretary of State for Communities and Local Government, if he will confirm that any funding received as a result of the application for EU Solidarity Fund Assistance will be distributed to those communities affected by recent flooding.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2016/17 37626","37626"
"http://data.parliament.uk/resources/519633","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, with reference to the proposals in his Department's White Paper, A BBC for the future, published in May 2016, what discussions he has had with the BBC on reducing the level of salary arrangements for managerial and celebrity appointments.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2016/17 37599","37599"
"http://data.parliament.uk/resources/519634","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, with reference to the proposals in his Department's White Paper, A BBC for the future, published in May 2016, what discussions he has had with the BBC on challenging a perceived culture of political bias at the corporation.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2016/17 37600","37600"
"http://data.parliament.uk/resources/519635","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, with reference to the Answer of 9 May 2016 to Question 36437, if he will publish a list of cultural events and organisations located (a) north of Leeds and (b) elsewhere directly funded by his Department, outside of funding for the Arts Councils in (i) the last three years and (ii) the next three years.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 37616","37616"
"http://data.parliament.uk/resources/519636","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, how the planned further opening of the BBC archive will be funded at the stage of (a) capture, (b) preservation, (c) cataloguing, (d) digitisation, (e) storage, (f) licensed use and (g) non-licensed use.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 37672","37672"
"http://data.parliament.uk/resources/519637","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to increase tourism in Yorkshire from (a) domestic and (b) foreign visitors.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2016/17 37633","37633"
"http://data.parliament.uk/resources/519638","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, whether public funding will be made available to support the maintenance of the BBC archive as a digital platform.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 37677","37677"
"http://data.parliament.uk/resources/519639","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, what estimate he has made of the potential cost of securing rights for content in relation to the creation of a BBC Ideas Service.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 37676","37676"
"http://data.parliament.uk/resources/519640","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the effectiveness of Sport England's (a) implementation of the strategy to tackle inactivity and (b) use of funding for that purpose.","Biography information for Mims Davies","Mims Davies","House of Commons Tabled Parliamentary Question 2016/17 37694","37694"
"http://data.parliament.uk/resources/519641","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, what Tech North's (a) operational and (b) communications budget was for (i) 2015 and (ii) 2016; and what Tech North's total expenditure on third party communications consultancy and public relations agencies was in each of those two years.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2016/17 37559","37559"
"http://data.parliament.uk/resources/519642","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, when he plans to publish the responses received by the review on secondary ticketing as required by section 94 of the Consumer Rights Act 2015.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2016/17 37568","37568"
"http://data.parliament.uk/resources/519643","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, when he plans to lay the report relating to secondary ticketing before Parliament as required by section 94 of the Consumer Rights Act 2015.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2016/17 37565","37565"
"http://data.parliament.uk/resources/519644","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, how many gambling licenses were issued for premises in (a) Calderdale and (b) West Yorkshire in each year between 2005 and 2016.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2016/17 37575","37575"
"http://data.parliament.uk/resources/519645","2016-05-23","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, what assessment he has made of the potential merits of the 10 Point Plan for a Better Openreach proposed by the industry coalition comprising Sky, TalkTalk, Vodafone, the Independent Networks Cooperative Association and the Federation of Communication Services in their letter to Ms Sharon White, Ofcom, dated 16 May 2016.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2016/17 37576","37576"
"http://data.parliament.uk/resources/519646","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, if he will make representations to the BBC on ensuring the Your Paintings archive is maintained as on online resource.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2016/17 37560","37560"
"http://data.parliament.uk/resources/519647","2016-05-24","Department for Culture, Media and Sport","2016-05-19","To ask the Secretary of State for Culture, Media and Sport, if he will make an assessment of the potential effect on students living away from home of the closure of the iPlayer loophole.","Biography information for Liz McInnes","Liz McInnes","House of Commons Tabled Parliamentary Question 2016/17 37562","37562"
"http://data.parliament.uk/resources/519648","2016-05-23","Department for Communities and Local Government","2016-05-19","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the potential merits of making superfast broadband a planning obligation on all new build properties","Biography information for Neil Parish","Neil Parish","House of Commons Tabled Parliamentary Question 2016/17 37555","37555"
"http://data.parliament.uk/resources/519649","2016-05-23","Ministry of Defence","2016-05-19","To ask the Secretary of State for Defence, with reference to the oral contribution of the then Secretary of State for Defence of 6 November 2013, Official Report, column 291, whether the estimated build and commissioning costs of the two Queen Elizabeth Class aircraft carriers remains within the £6.2bn budget.","Biography information for Steven Paterson","Steven Paterson","House of Commons Tabled Parliamentary Question 2016/17 37573","37573"
