"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1059730","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, what assessment she has made of the effect of the roll-out of universal credit on levels of rent arrears among claimants.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 220052","220052"
"http://data.parliament.uk/resources/1059731","2019-02-14","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what the implications are for the policies of (a) his Department and (b) agencies of his Department of the judgment in the case of Catt v UK Govt.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 220217","220217"
"http://data.parliament.uk/resources/1059732","2019-02-18","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, if he will take steps to reduce flight path concentration over the London borough of Southwark.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 220049","220049"
"http://data.parliament.uk/resources/1059733","2019-02-18","Department for Environment, Food and Rural Affairs","2019-02-12","To ask the Secretary of State for Environment, Food and Rural affairs, whether he plans to take steps to meet the World Health Organisation Environmental Noise Guidelines for the European Region 2018.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 220050","220050"
"http://data.parliament.uk/resources/1059735","2019-02-18","Treasury","2019-02-12","To ask the Chancellor of the Exchequer, if he will make it his policy to delay the loan charge settlement day until after the conclusion of the review of that charge.","Biography information for Grant Shapps","Grant Shapps","House of Commons Tabled Parliamentary Question 2017/19 220152","220152"
"http://data.parliament.uk/resources/1059736","2019-02-18","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what assessment he has made of the implications for his policy on closing secure health care units for people with autism and learning difficulties of the proposed opening by Elysium Healthcare of five new such units in England.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 220278","220278"
"http://data.parliament.uk/resources/1059737","2019-02-14","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment he has made of the (a) social and (b) environmental effect on the (i) Democratic Republic of Congo and (ii) other similar countries of increasing demand for (A) cobalt, (B) lithium and (C) other elements in battery manufacture.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 220144","220144"
"http://data.parliament.uk/resources/1059739","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what assessment he has made of whether providing information to consumers based on the total number of calories in a product rather than per 100 grams would (a) better encourage people to lose weight and (b) be more easily understood by consumers.","Biography information for Chris Green","Chris Green","House of Commons Tabled Parliamentary Question 2017/19 220257","220257"
"http://data.parliament.uk/resources/1059740","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what discussions he has had with police forces on reforming recruitment procedures to increase the recruitment, retention and promotion of people from BAME backgrounds.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 220233","220233"
"http://data.parliament.uk/resources/1059741","2019-02-18","Department for International Development","2019-02-12","To ask the Secretary of State for International Development, what estimate her Department has made of the number of (a) West African and (b) South and Latin American cocoa producers supplying (i) the UK and (ii) other EU countries while earning less than the living income.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 220234","220234"
"http://data.parliament.uk/resources/1059742","2019-02-18","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect of (a) Post Office and (b) Crown Post Office closures on the local economy in England and Wales.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 220235","220235"
"http://data.parliament.uk/resources/1059744","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, what estimate her Department has made of the average annual loss in pension credit and pension age housing benefit per couple who are in a mixed-aged relationship after 15 May 2019.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 220236","220236"
"http://data.parliament.uk/resources/1059745","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many people affected by multiple sclerosis in Scotland will be moved over from other benefits to universal credit.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 220184","220184"
"http://data.parliament.uk/resources/1059746","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many people affected by multiple sclerosis in Scotland claim universal credit.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2017/19 220185","220185"
"http://data.parliament.uk/resources/1059748","2019-02-18","Department for International Development","2019-02-12","To ask the Secretary of State for International Development, how much her Department spent on programmes tackling tuberculosis in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 220171","220171"
"http://data.parliament.uk/resources/1059749","2019-02-18","Department for International Development","2019-02-12","To ask the Secretary of State for International Development, how much funding her Department has provided for the research and development of (a) diagnostics, (b) drugs, (c) vaccines and (d) applied health systems research for Tuberculosis in each of the last five years.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2017/19 220172","220172"
"http://data.parliament.uk/resources/1059750","2019-02-18","Ministry of Defence","2019-02-12","To ask the Secretary of State for Defence,  whether his Department's contract to build the planned Future Littoral Strike Ship will be subject to an international competition.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2017/19 220113","220113"
"http://data.parliament.uk/resources/1059751","2019-02-14","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 25 October 2018 to Question 181589 on Children: Maintenance, whether the income information provided by HMRC under a data sharing agreement for the most recent complete tax year (a) only applies to Real Time Information figures and (b) excludes any income from work-related benefits.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 220285","220285"
"http://data.parliament.uk/resources/1059752","2019-02-18","Department for International Development","2019-02-12","To ask the Secretary of State for International Development, what events the Department for International Development held to mark the United Nations Day for Zero Tolerance of Female Genital Mutilation.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 220087","220087"
"http://data.parliament.uk/resources/1059754","2019-02-18","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to find a cure for Irritable Bowel Syndrome.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 220221","220221"
"http://data.parliament.uk/resources/1059755","2019-02-18","Department for Education","2019-02-12","To ask the Secretary of State for Education, with reference to the Northern Powerhouse Partnership’s report, Educating the North, published May 2018, what steps his Department is taking to improve the quality of education in (a) the North and (b) the Sheffield City Region.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 220222","220222"
"http://data.parliament.uk/resources/1059756","2019-02-18","Ministry of Housing, Communities and Local Government","2019-02-12","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 7 February 2019 to Question 216296 on Landlords: South Yorkshire, for what reasons (a) Barnsley Metropolitan Borough Council and (b) Doncaster Metropolitan Borough Council did not meet the assessment criteria.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 220223","220223"
"http://data.parliament.uk/resources/1059757","2019-02-18","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, for what reason the announced prices for the construction of High Speed 2's London stations are £350 million and £300 million below the prices originally quoted in tender documents listed on the Offical Journal of the European Union for Euston and Old Oak Common respectively.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 220084","220084"
"http://data.parliament.uk/resources/1059759","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, when he plans to publish the details of the refund process for EU nationals who have already paid fees through the EU Settlement Scheme.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 220282","220282"
"http://data.parliament.uk/resources/1059760","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many cases are served by the Dundee service centre by (a) constituency and (b) local authority area.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 220283","220283"
"http://data.parliament.uk/resources/1059761","2019-02-18","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many staff in his Department have been transferred from direct employment by his Department to employment by Interserve in the last two years.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 220085","220085"
"http://data.parliament.uk/resources/1059762","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, what is the average length of time is for a claimant to be referred to a work capability assessment by the Dundee service centre.","Biography information for Peter Grant","Peter Grant","House of Commons Tabled Parliamentary Question 2017/19 220284","220284"
"http://data.parliament.uk/resources/1059763","2019-02-18","Cabinet Office","2019-02-12","To ask the Minister for the Cabinet Office, how many civil servants have been transferred from direct employment by government departments to employment with government contractors in the last 12 months.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 220086","220086"
"http://data.parliament.uk/resources/1059764","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, whether the forthcoming workforce implementation plan will include a plan to grow the workforce in key specialties for diagnosing and treating cancer.","Biography information for Mr Edward Vaizey","Mr Edward Vaizey","House of Commons Tabled Parliamentary Question 2017/19 220151","220151"
"http://data.parliament.uk/resources/1059766","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, for what reason cold weather payments are given to people receiving income related employment and support allowance but not contributions-based employment and support allowance; and if she will review her Departments's policy.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 220280","220280"
"http://data.parliament.uk/resources/1059767","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to achieve the 95 per cent four-hour A&E waiting time in (a) Southampton and (b) the South East.","Biography information for Royston Smith","Royston Smith","House of Commons Tabled Parliamentary Question 2017/19 220292","220292"
"http://data.parliament.uk/resources/1059769","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many credit unions have been involved in the Credit Union Expansion Project; and in which region do they operate.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 220111","220111"
"http://data.parliament.uk/resources/1059770","2019-02-18","Cabinet Office","2019-02-12","To ask the Minister for the Cabinet Office, if he will take steps to change the premium deduction in the (a) widows, (b) widowers and (c) civil partners pension provisions of the 1972 Section of the Civil Service pension arrangement so that when a member remains (i) unmarried or (ii) not in a civil partnership their surviving children receive the premium deduction refund.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 220281","220281"
"http://data.parliament.uk/resources/1059771","2019-02-14","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, how many English language test centres in the UK accept certified copies of passports for non-UK citizens who want to apply for leave to remain.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 220069","220069"
"http://data.parliament.uk/resources/1059772","2019-02-18","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, what explanation he has received from Network Rail for the recent landslip on the Bexleyheath railway line; and what steps his Department is taking to ensure that (a) works are completed quickly and (b) disruption to passengers is minimised.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 220109","220109"
"http://data.parliament.uk/resources/1059773","2019-02-14","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of people sentenced to death in Yemen in (a) 2015, (b) 2016, (c) 2017 and (d) 2018.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 220070","220070"
"http://data.parliament.uk/resources/1059774","2019-02-14","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Moroccan counterparts on the conflict in Yemen.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 220071","220071"
"http://data.parliament.uk/resources/1059776","2019-02-14","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assurances he has sought from the United Arab Emirates Government that UK-produced weapons have not reached rebel factions in the conflict in Yemen.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 220072","220072"
"http://data.parliament.uk/resources/1059777","2019-02-14","Foreign and Commonwealth Office","2019-02-12","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assurances he has sought from authorities in Yemen on the independent functioning of the judiciary in that country.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 220073","220073"
"http://data.parliament.uk/resources/1059778","2019-02-14","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, whether he plans to apply legislation resulting from his White Paper on online harms to (a) Twitch, (b) Steam and (c) all other social media providers that make their services available to UK children.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 220237","220237"
"http://data.parliament.uk/resources/1059780","2019-02-14","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what discussions his Department has had with social networking sites on keeping children safe on livestreaming broadcasts.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 220238","220238"
"http://data.parliament.uk/resources/1059781","2019-02-14","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, whether he plans to bring forward legislation as a result of his White Paper on online harms to require social media platforms to conduct impact assessments before offering new services to children.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 220239","220239"
"http://data.parliament.uk/resources/1059782","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, whether his Department remains committed to making decisions on straightforward asylum applications within a target time of six months.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 220305","220305"
"http://data.parliament.uk/resources/1059783","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what the current average waiting time is for a decision to be made on straightforward asylum application.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 220306","220306"
"http://data.parliament.uk/resources/1059784","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what the current average waiting time is for a decision to be made on a non-straightforward asylum application.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 220307","220307"
"http://data.parliament.uk/resources/1059785","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, whether his Department has a target for the time to make decisions on non-straight forward asylum applications.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 220308","220308"
"http://data.parliament.uk/resources/1059787","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of nurse training course fees and bursaries being paid for by the NHS subject to the completion of several years of post-registration work as a nurse.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 220203","220203"
"http://data.parliament.uk/resources/1059788","2019-02-18","Women and Equalities","2019-02-12","To ask the Minister for Women and Equalities, pursuant to the Answer of 8 February 2019 to Question 217059, on Candidates: Disability, what plans her Department has in place for expanding the EnAble Fund to support deaf and disabled candidates in the event of (a) a General Election called before March 2020 or (b) the exhaustion of the Fund.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 220173","220173"
"http://data.parliament.uk/resources/1059789","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what assessment he has made of the effectiveness of the current framework and funding of nurse training in incentivising sufficient people to join the nursing profession to meet the needs of the health service.","Biography information for Julian Sturdy","Julian Sturdy","House of Commons Tabled Parliamentary Question 2017/19 220204","220204"
"http://data.parliament.uk/resources/1059790","2019-02-14","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many parents paying child maintenance have received a reimbursement of overpaid child maintenance in (a) the last five years and (b) the last 12 months for which information is available.","Biography information for Angela Crawley","Angela Crawley","House of Commons Tabled Parliamentary Question 2017/19 220286","220286"
"http://data.parliament.uk/resources/1059791","2019-02-18","Ministry of Housing, Communities and Local Government","2019-02-12","To ask the Secretary of State for Housing, Communities and Local Government, what funding his Department has allocated to (a) local authorities and (b) the police to protect Jewish and Islamic cemeteries from targeted vandalism in each of the last four years.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 220301","220301"
"http://data.parliament.uk/resources/1059792","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, how many people are migrating naturally to universal credit each week by region.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 220095","220095"
"http://data.parliament.uk/resources/1059794","2019-02-18","Treasury","2019-02-12","To ask the Chancellor of the Exchequer, how much funding has been allocated to the provision of interest-free loans as announced in Budget 2018; and when the first such loans will be made available.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 220096","220096"
"http://data.parliament.uk/resources/1059795","2019-02-18","Department for Digital, Culture, Media and Sport","2019-02-12","To ask the Secretary of State for Digital, Culture, Media and Sport, if he will provide a breakdown on how the £55 million raised from dormant assets has been allocated.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 220097","220097"
"http://data.parliament.uk/resources/1059796","2019-02-18","Department for Education","2019-02-12","To ask the Secretary of State for Education, what recent steps his Department has taken to prepare the education sector for the effects of the UK leaving the EU without a deal.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 220064","220064"
"http://data.parliament.uk/resources/1059797","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, what recent steps his Department has taken to minimise the effects on the UK's security services of the UK leaving the EU without a deal.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 220065","220065"
"http://data.parliament.uk/resources/1059799","2019-02-18","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent steps his Department has taken to prepare the energy sector for the effects of the UK leaving the EU without a deal.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 220066","220066"
"http://data.parliament.uk/resources/1059800","2019-02-18","Department for Work and Pensions","2019-02-12","To ask the Secretary of State for Work and Pensions, what recent guidance his Department has provided to pension fund managers on preparing that sector for the effects of the UK leaving the EU without a deal.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 220067","220067"
"http://data.parliament.uk/resources/1059801","2019-02-18","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to ensure that employees' views are taken into account during the extension of the inquiry by the Competition and Markets Authority into the merger of Sainsbury’s and Asda.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 220331","220331"
"http://data.parliament.uk/resources/1059802","2019-02-18","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will make an assessment of the potential merits of amending the role and function of the Competition and Markets Authority (CMA) to (a) include consultation with trade unions on proposed mergers or takeovers, (b) permanent trade union representation on the CMA and (c) conduct a review of UK takeover laws to consider the effect on and interests of workers.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 220332","220332"
"http://data.parliament.uk/resources/1059803","2019-02-18","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, whether he plans to collect data on the regional primary-care respiratory workforce in the NHS to address the long-term respiratory workforce challenge identified in the NHS Long Term Plan.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2017/19 220250","220250"
"http://data.parliament.uk/resources/1059804","2019-02-18","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, what recent steps his Department has taken to prepare small and medium-sized airports for the effects of the UK leaving the EU without a deal.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 220068","220068"
"http://data.parliament.uk/resources/1059805","2019-02-14","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, what assessment he has made of the effect of High Speed Two on levels of economic activity in (a) the North of England, (b) Yorkshire and the Humber and c) Haltemprice and Howden constituency.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 220077","220077"
"http://data.parliament.uk/resources/1059806","2019-02-14","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, what plans he has to ensure Yorkshire has good transport links to the proposed HS2 route.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 220078","220078"
"http://data.parliament.uk/resources/1059808","2019-02-14","Department for Transport","2019-02-12","To ask the Secretary of State for Transport, how much funding his Department has allocated for road improvement works in (a) Yorkshire and the Humber and (b) the Haltemprice and Howden constituency.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 220079","220079"
"http://data.parliament.uk/resources/1059809","2019-02-18","Home Office","2019-02-12","To ask the Secretary of State for the Home Department, how many police custody suites have been in operation in the UK in each of the last 10 years.","Biography information for Ruth George","Ruth George","House of Commons Tabled Parliamentary Question 2017/19 220325","220325"
"http://data.parliament.uk/resources/1059810","2019-02-14","Department for Education","2019-02-12","To ask the Secretary of State for Education, if he will make it his policy to change the date for graduates with outstanding loans to the Student Loan Company to return information from the month of December to January.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 220279","220279"
"http://data.parliament.uk/resources/1059811","2019-02-14","Department for International Trade","2019-02-12","To ask the Secretary of State for International Trade, what plans he has to ensure that future trade agreements with (a) Greenland, (b) Iceland, (c) Norway and (d) the Faroe Islands provide (i) those countries with market access for seafood products to the UK and (ii) the UK fleet with continued access to the waters of those countries.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2017/19 220183","220183"
"http://data.parliament.uk/resources/1059813","2019-02-14","Department for Education","2019-02-12","To ask the Secretary of State for Education, whether the Government has made an estimate of the (a) value of property portfolios owned by universities and (b) revenue universities have derived from property holdings in 2017-18.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2017/19 220080","220080"
"http://data.parliament.uk/resources/1059814","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, whether he plans to change the seismicity traffic light system which regulates the fracking industry.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 220048","220048"
"http://data.parliament.uk/resources/1059815","2019-02-18","Department for Education","2019-02-12","To ask the Secretary of State for Education, how much money local authorities have spent on post-16 SEND transport in each of the last three years.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2017/19 220249","220249"
"http://data.parliament.uk/resources/1059816","2019-02-14","Ministry of Housing, Communities and Local Government","2019-02-12","To ask the Secretary of State for Housing, Communities and Local Government, if he publish the (a) count, (b) estimate, and (c) average number of people rough sleeping in each local authority in each year since 2011.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 220174","220174"
"http://data.parliament.uk/resources/1059817","2019-02-14","Ministry of Housing, Communities and Local Government","2019-02-12","To ask the Secretary of State for Housing, Communities and Local Government, what proportion of each local authority's housing revenue account borrowing cap was utilised at the start of the (a) 2017-18 and (b) 2018-19 financial year.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 220175","220175"
"http://data.parliament.uk/resources/1059818","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, how many patients are registered with each GP in Faversham and Mid Kent Constituency; and what assessment he has made of the adequacy of the number of GPs per head of population.","Biography information for Helen Whately","Helen Whately","House of Commons Tabled Parliamentary Question 2017/19 220309","220309"
"http://data.parliament.uk/resources/1059820","2019-02-14","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, what estimate he has made of the average number of patients seen at each GP practice in the Faversham and Mid Kent constituency per day; and what guidance his Department provides on the safe number of patient contacts.","Biography information for Helen Whately","Helen Whately","House of Commons Tabled Parliamentary Question 2017/19 220310","220310"
"http://data.parliament.uk/resources/1059821","2019-02-14","Department for Environment, Food and Rural Affairs","2019-02-12","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps he is taking to preserve natural habitats for (a) butterflies, (b) bees and (c) moths.","Biography information for Sir Mark Hendrick","Sir Mark Hendrick","House of Commons Tabled Parliamentary Question 2017/19 220088","220088"
"http://data.parliament.uk/resources/1059822","2019-02-18","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, with reference to paragraph 3.27 of the 2019 voluntary scheme for branded medicines pricing and access, whether NHS England will issue a public consultation on a proposed new commercial framework.","Biography information for Anne Marie Morris","Anne Marie Morris","House of Commons Tabled Parliamentary Question 2017/19 220230","220230"
"http://data.parliament.uk/resources/1059824","2019-02-18","Department of Health and Social Care","2019-02-12","To ask the Secretary of State for Health and Social Care, with reference to paragraph 3.57 of the 2019 Voluntary Scheme for Branded Medicines Pricing and Access, what criteria will be used to define the five highest health gain categories; whether NHS England has plans to consult on the selection of categories; when he plans to announce those categories; and  which comparator countries will be selected for comparison.","Biography information for Anne Marie Morris","Anne Marie Morris","House of Commons Tabled Parliamentary Question 2017/19 220231","220231"
"http://data.parliament.uk/resources/1059825","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many applications for (a) electricity supply standard licences and (b) gas supply standard licences were submitted to Ofgem in (i) 2018, (ii) 2017, (iii) 2016 (iv) 2015 and (v) 2014.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 220265","220265"
"http://data.parliament.uk/resources/1059826","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how and what proportion of applications for (a) Electricity Supply Standard Licences and (b) Gas Supply Standard Licences were granted by OFGEM in (i) 2018, (ii) 2017, (iii) 2016, (iv) 2015 and (v) 2014.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 220266","220266"
"http://data.parliament.uk/resources/1059827","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many and what proportion of applications for (a) Electricity Supply Standard Licences and (b) Gas Supply Standard Licences were refused by OFGEM in (i) 2018, (ii) 2017, (iii) 2016, (iv) 2015 and (v) 2014.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 220267","220267"
"http://data.parliament.uk/resources/1059828","2019-02-14","Department for Business, Energy and Industrial Strategy","2019-02-12","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many of the (a) Electricity Supply Standard Licences and (b) Gas Supply Standard Licences that were granted by OFGEM in (i) 2018, (ii) 2017, (iii) 2016, (iv) 2015 and (v) 2014 remain active and continue to supply customers.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 220268","220268"
