"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/934439","2018-07-06","Department for Business, Energy and Industrial Strategy","2018-07-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to Multi-functionality and sustainability in the European Union’s forests published by the European Academies Science Advisory Council in April 2017, what assessment he has made of the implications for his policies of that report; and if he will make a statement.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 160211","160211"
"http://data.parliament.uk/resources/934441","2018-07-06","Department for Business, Energy and Industrial Strategy","2018-07-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will set regional targets for job creation as part of the 100,000 new jobs planned in the Nuclear Sector Deal.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 160212","160212"
"http://data.parliament.uk/resources/934442","2018-07-05","Ministry of Justice","2018-07-03","To ask the Secretary of State for Justice, whether he plans to change the function of Risley prison.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2017/19 160083","160083"
"http://data.parliament.uk/resources/934443","2018-07-05","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, if he will publish the redacted parts of the Windrush guidance following the recommendations of the Report of the Home Affairs Committee, the Windrush Generation, published on 3 July 2018, HC990.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160059","160059"
"http://data.parliament.uk/resources/934444","2018-07-06","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, whether family members of people affected by the Government's hostile environment immigration policy will be included in the Windrush compensation scheme.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160060","160060"
"http://data.parliament.uk/resources/934445","2018-07-05","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, what steps the Government has taken to publicise the Windrush compensation scheme to ensure people eligible for compensation know how to access that scheme.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160061","160061"
"http://data.parliament.uk/resources/934447","2018-07-05","Ministry of Justice","2018-07-03","To ask the Secretary of State for Justice, pursuant to the Answer of 3 July 2018 to Question 157090, on Ministry of Justice: buildings, what estimate his Department has made of the cost of substantively answering that question.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160155","160155"
"http://data.parliament.uk/resources/934448","2018-07-05","Ministry of Housing, Communities and Local Government","2018-07-03","To ask the Secretary of State for Housing, Communities and Local Government, how much funding has been allocated to the London Borough of Barnet from the Affordable Homes Programme; and how much money from that programme has been allocated for affordable homes in Hendon constituency.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 160187","160187"
"http://data.parliament.uk/resources/934449","2018-07-05","Ministry of Justice","2018-07-03","To ask the Secretary of State for Justice, pursuant to the Answer of 3 July 2018 to Question 157090, on Ministry of Justice: buildings, how many days each Minister of his Department has spent in Petty France between 12 May and 12 June 2018.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160156","160156"
"http://data.parliament.uk/resources/934450","2018-07-05","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, what assessment he has made of the implications for his policies of the report entitled Desperate for a fix, published in June 2018 by the Centre for Social Justice on new ways to tackle the root cause of shop theft and offenders with drug dependencies.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160157","160157"
"http://data.parliament.uk/resources/934451","2018-07-05","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, what plans the National Retail Crime Steering Group has to consider new ways to tackle the root cause of shop theft in their upcoming work plan.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160158","160158"
"http://data.parliament.uk/resources/934452","2018-07-05","Home Office","2018-07-03","To ask the Secretary of State for the Home Department, what assessment he has made of the level of shop theft in England and Wales; and what assessment he has made of the potential role of (a) the Government, (b) Police and Crime Commissioners and (c) local police in tackling the root cause of shop theft offending.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160159","160159"
"http://data.parliament.uk/resources/934453","2018-07-05","Ministry of Housing, Communities and Local Government","2018-07-03","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of how letting agents in England would cover costs currently paid from the fee on tenants in the event that letting agent fees are abolished.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 160188","160188"
"http://data.parliament.uk/resources/934454","2018-07-05","Ministry of Housing, Communities and Local Government","2018-07-03","To ask the Secretary of State for Housing, Communities and Local Government, what assessment his Department has made of the potential merit of placing a cap or upper limit on letting agent fees.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 160189","160189"
"http://data.parliament.uk/resources/934455","2018-07-05","Ministry of Justice","2018-07-03","To ask the Secretary of State for Justice, what plans he has to commence Section 151 of the Criminal Justice Act 2003 to allow courts to use community orders instead of fines for repeat offenders of low-level offences.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 160160","160160"
"http://data.parliament.uk/resources/934456","2018-07-06","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, whether the tunnelling of High Speed Two under the Chilterns is planned to involve Bentonite under pressure.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 160054","160054"
"http://data.parliament.uk/resources/934457","2018-07-06","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, what break clauses have been written into the contracts for High Speed Two contractors working on Phase One; and in what circumstances those clauses can be triggered.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 160055","160055"
"http://data.parliament.uk/resources/934458","2018-07-06","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, whether the appointment of the HS2 Construction Commissioner has been confirmed.","Biography information for Dame Cheryl Gillan","Dame Cheryl Gillan","House of Commons Tabled Parliamentary Question 2017/19 160056","160056"
"http://data.parliament.uk/resources/934459","2018-07-06","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, what the remits of the (a) Airport Expansion & Aviation and Maritime Analysis Directorate and (b) Aviation Directorate are in relation to the Airports National Policy Statement.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160151","160151"
"http://data.parliament.uk/resources/934460","2018-07-06","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, on what dates the Airport Capacity Programme Board met since June 2017; and if he will list the job titles of its members.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160152","160152"
"http://data.parliament.uk/resources/934461","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, what steps he is taking to preserve the UK's alliance with its Five Eyes partners.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160126","160126"
"http://data.parliament.uk/resources/934462","2018-07-05","Department for Transport","2018-07-03","To ask the Secretary of State for Transport, what support his Department has provided to Havering local authority for the repair and maintenance of local highways.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160127","160127"
"http://data.parliament.uk/resources/934463","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, what steps he is taking to ensure that fitness standards are not reduced for recruits as a result of ground close combat roles now being open to women.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160128","160128"
"http://data.parliament.uk/resources/934464","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, what steps he is taking to ensure the independence of UK armed forces within the European Intervention Initiative.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160129","160129"
"http://data.parliament.uk/resources/934465","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, what involvement the UK is planned to have in the EU's new defence fund and defence industrial programme.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160130","160130"
"http://data.parliament.uk/resources/934466","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, when his Department is planning to replace the current SA80 standard service rifle.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160131","160131"
"http://data.parliament.uk/resources/934467","2018-07-05","Ministry of Defence","2018-07-03","To ask the Secretary of State for Defence, what steps he is taking to ensure that the UK remains a tier one military power.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2017/19 160132","160132"
"http://data.parliament.uk/resources/933771","2018-07-04","Ministry of Housing, Communities and Local Government","2018-07-02","To ask the Secretary of State for Housing, Communities and Local Government, whether the Government plans to assess the environmental effect of new housing using the DEFRA biodiversity metric; and if he will make a statement.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159644","159644"
"http://data.parliament.uk/resources/933772","2018-07-04","Department for Work and Pensions","2018-07-02","To ask the Secretary of State for Work and Pensions, what estimate she has made of the proportion of people in receipt of universal credit in Wansbeck constituency who will have a household income of £7000 or less.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2017/19 159612","159612"
"http://data.parliament.uk/resources/933773","2018-07-04","Ministry of Housing, Communities and Local Government","2018-07-02","To ask the Secretary of State for Housing, Communities and Local Government, how many houses in the UK have an Energy Performance Certificate of (a) E or lower and (b) D or higher.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159645","159645"
"http://data.parliament.uk/resources/933774","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many feed-in tariff applications have been made in respect of houses with an Energy Performance Certificate of (a) D or higher and (b) E or lower in the most recent 12 months for which data are available.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159646","159646"
"http://data.parliament.uk/resources/933775","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the feed-in tariff rate for solar PV is for (a) houses with Energy Performance Certificates (EPCs) of D or higher and (b) houses with EPCs of E or lower.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159647","159647"
"http://data.parliament.uk/resources/933776","2018-07-04","Department for Environment, Food and Rural Affairs","2018-07-02","To ask the Secretary of State for Environment, Food and Rural Affairs, if his Department will make an assessment of the potential merits of implementing an (a) regional and (b) national species control scheme for the American mink.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159648","159648"
"http://data.parliament.uk/resources/933777","2018-07-04","Department for International Development","2018-07-02","To ask the Secretary of State for International Development, what steps her Department is taking to improve the effectiveness of the UN Verification and Inspection Mechanism for Yemen.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159649","159649"
"http://data.parliament.uk/resources/933778","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions his Department has had with parties to the conflict in Yemen on steps to ensure that there is accountability for civilian casualties in that country.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159650","159650"
"http://data.parliament.uk/resources/933779","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to promote a permanent cessation of hostilities in Hodeidah city in Yemen.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159651","159651"
"http://data.parliament.uk/resources/933780","2018-07-04","Department for International Trade","2018-07-02","To ask the Secretary of State for International Trade, what criteria his Department used for its decision to base the UK Trade Remedies Authority in Reading.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159652","159652"
"http://data.parliament.uk/resources/933781","2018-07-04","Home Office","2018-07-02","To ask the Secretary of State for the Home Department, what information his Department holds on the number of errors made in the processing of visas that have resulted in a delay in the issue of visas in each visa application centre.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159653","159653"
"http://data.parliament.uk/resources/933782","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what steps he is taking to promote geriatric medicine to doctors as a career specialism.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 159628","159628"
"http://data.parliament.uk/resources/933783","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, whether he has plans to increase the number of medical school places to meet patient demand in the West Midlands.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 159629","159629"
"http://data.parliament.uk/resources/933784","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect of the UK leaving the EU on the adequacy of the number of physicians in the West Midlands.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2017/19 159630","159630"
"http://data.parliament.uk/resources/933785","2018-07-04","Department for Environment, Food and Rural Affairs","2018-07-02","To ask the Secretary of State for Environment, Food and Rural Affairs, when he plans to publish his response to the consultation on the draft Animal Welfare (Sentencing and Recognition of Sentience) Bill.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159486","159486"
"http://data.parliament.uk/resources/933786","2018-07-04","Department for Transport","2018-07-02","To ask the Secretary of State for Transport, whether his Department has plans to allow (a) electric battery, (b) hybrid and (c) hydrogen-fuelled buses to be eligible for the Bus Service Operators Grant.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159654","159654"
"http://data.parliament.uk/resources/933787","2018-07-04","Home Office","2018-07-02","To ask the Secretary of State for the Home Department, whether children suffering from epilepsy and associated illnesses will be able to apply for emergency use of medical cannabis after receiving the consent of a doctor.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159487","159487"
"http://data.parliament.uk/resources/933788","2018-07-04","Department for International Trade","2018-07-02","To ask the Secretary of State for International Trade, what non-tariff barriers his Department expects to remove and progress in a future free trade deal with India in (a) the life sciences, (b) information technology and (c) food and drink sectors.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159488","159488"
"http://data.parliament.uk/resources/933789","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the terms of reference are for the Global Britain Fund; and which projects have received funding from that fund.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159489","159489"
"http://data.parliament.uk/resources/933790","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the terms of reference are for the Integrated Activity Fund; and which projects have received funding from that fund.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159490","159490"
"http://data.parliament.uk/resources/933791","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to the Saudi Arabian Government on the continued detention of female human rights activists in that country.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159491","159491"
"http://data.parliament.uk/resources/933792","2018-07-04","Home Office","2018-07-02","To ask the Secretary of State for the Home Department, if he will take steps as part of the negotiations for the UK leaving the EU to seek the creation of a visa system between the UK and EU countries to meet the needs of the creative sector.","Biography information for Dr Lisa Cameron","Dr Lisa Cameron","House of Commons Tabled Parliamentary Question 2017/19 159638","159638"
"http://data.parliament.uk/resources/933793","2018-07-04","Department for Environment, Food and Rural Affairs","2018-07-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what contingency plans have been made to ensure minimum delays at customs after the UK leaves the EU for florists who receive their flowers through Rotterdam.","Biography information for Angus Brendan MacNeil","Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2017/19 159556","159556"
"http://data.parliament.uk/resources/933794","2018-07-04","Department for Exiting the European Union ","2018-07-02","To ask the Secretary of State for Exiting the European Union, whether the Government has assessed the potential merits of permitting another EU member state to act as sponsor for the Falkland Islands remaining in the EU under article 355(3) of the Lisbon Treaty; and if he will make a statement.","Biography information for Angus Brendan MacNeil","Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2017/19 159557","159557"
"http://data.parliament.uk/resources/933795","2018-07-05","Ministry of Justice","2018-07-02","To ask the Secretary of State for Justice, with reference to his Department's Choice not Chance campaign in 2015, whether he has made an assessment of the potential merits of holding another such campaign to encourage more people to make a will.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 159531","159531"
"http://data.parliament.uk/resources/933796","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what his policy is on support for the UK offshore wind industry’s ambition to produce one third of UK electricity from offshore wind by 2030; and if he will make a statement.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159655","159655"
"http://data.parliament.uk/resources/933797","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the potential for offshore wind to deliver significant electricity system cost reductions by 2030.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159656","159656"
"http://data.parliament.uk/resources/933798","2018-07-04","Department for International Trade","2018-07-02","To ask the Secretary of State for International Trade, what recent assessment he has made of the export value potential of the UK offshore wind industry.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159657","159657"
"http://data.parliament.uk/resources/933799","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, with reference to the Climate Change Act 2008, what assessment he has made of the potential performance of the UK in relation to the (i) third, (ii) fourth and (iii) fifth carbon budget.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159658","159658"
"http://data.parliament.uk/resources/933800","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the effect of fracking on the UK meeting the targets of the (a) fourth carbon budget for 2023-2027 and (b) fifth carbon budget for 2028-2032.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159659","159659"
"http://data.parliament.uk/resources/933801","2018-07-04","Department for Digital, Culture, Media and Sport","2018-07-02","To ask the Secretary of State for Digital, Culture, Media and Sport, whether he has held discussions with the Secretary of State for Exiting the European Union on his policy priorities after the UK leaves the EU in relation to (a) the requirement of the General Data Protection Regulation that children merit specific protection and (b) the regulation's other requirements; and if he will make a statement.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159660","159660"
"http://data.parliament.uk/resources/933802","2018-07-04","Department for Digital, Culture, Media and Sport","2018-07-02","To ask the Secretary of State for Digital, Culture, Media and Sport, whether an assessment will be made of the extent to which Government database processes meet the General Data Protection Regulation requirement of data protection by design and default; and if he will make a statement.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 159661","159661"
"http://data.parliament.uk/resources/933803","2018-07-04","Ministry of Defence","2018-07-02","To ask the Secretary of State for Defence, what the total value is of all contracts in US dollars for military equipment purchased by the Ministry of Defence since 23 June 2016; and if he will list (a) those contracts with a value of more than US$10 million, (b) their individual value and (c) the date on which the invoice for each contract was settled.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2017/19 159492","159492"
"http://data.parliament.uk/resources/933804","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what the timetable is for pacemakers that detect epileptic seizures to be available on the NHS.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159593","159593"
"http://data.parliament.uk/resources/933805","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that people visit a dentist every 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159594","159594"
"http://data.parliament.uk/resources/933806","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to encourage people to visit an optician every 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159595","159595"
"http://data.parliament.uk/resources/933807","2018-07-04","Home Office","2018-07-02","To ask the Secretary of State for the Home Department, what the value was of criminal assets seized by the police in the last 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159596","159596"
"http://data.parliament.uk/resources/933808","2018-07-04","Department for Environment, Food and Rural Affairs","2018-07-02","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps his Department is taking to (a) identify and (b) increase habitats for frogs.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159597","159597"
"http://data.parliament.uk/resources/933809","2018-07-04","Department for Environment, Food and Rural Affairs","2018-07-02","To ask the Secretary of State for Environment, Food and Rural Affairs,  what steps his Department is taking to ensure that (a) farmers and (b) food producers receive a fair price for their goods in the event of a merger of Asda and Sainsburys.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159598","159598"
"http://data.parliament.uk/resources/933810","2018-07-04","Department for Transport","2018-07-02","To ask the Secretary of State for Transport, how many people have been killed on railway lines in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159599","159599"
"http://data.parliament.uk/resources/933811","2018-07-04","Department for Business, Energy and Industrial Strategy","2018-07-02","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department is taking to reduce the cost of petrol for consumers.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159600","159600"
"http://data.parliament.uk/resources/933812","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to improve testing procedures for prostate cancer.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159601","159601"
"http://data.parliament.uk/resources/933813","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, how many (a) men and (b) women under 18 years of age had a stroke in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 159602","159602"
"http://data.parliament.uk/resources/933814","2018-07-05","Ministry of Justice","2018-07-02","To ask the Secretary of State for Justice, what recent estimate he has made of the number of prison officers in (a) Coventry and (b) the West Midlands who are to be affected by proposals to raise the retirement age for such officers to 68.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 159497","159497"
"http://data.parliament.uk/resources/933815","2018-07-05","Department for Education","2018-07-02","To ask the Secretary of State for Education, what estimate he has made of the number of two-year olds in Coventry who have parents in receipt of universal credit and are eligible for 15 hours of free childcare.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 159498","159498"
"http://data.parliament.uk/resources/933816","2018-07-05","Department for Education","2018-07-02","To ask the Secretary of State for Education, what assessment he has made of the value for money for students of Higher Education studying at universities in the West Midlands.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 159499","159499"
"http://data.parliament.uk/resources/933817","2018-07-05","Women and Equalities","2018-07-02","To ask the Minister for Women and Equalities, what discussions she has had with the Treasury on funding for women's centres in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 159500","159500"
"http://data.parliament.uk/resources/933818","2018-07-05","Women and Equalities","2018-07-02","To ask the Minister for Women and Equalities, what discussions she has had with the Chancellor of the Exchequer on the provision of women’s centres to reduce the number of short-term prison sentences given to women in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 159501","159501"
"http://data.parliament.uk/resources/933819","2018-07-04","Treasury","2018-07-02","To ask Mr Chancellor of the Exchequer, what time target his Department has for the answer of Departmental correspondence relating to constituency cases.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2017/19 159613","159613"
"http://data.parliament.uk/resources/933820","2018-07-05","Treasury","2018-07-02","To ask Mr Chancellor of the Exchequer, what recent discussion he has had with the Financial Conduct Authority on the cap on rent-to-own lending to start in April 2019.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 159581","159581"
"http://data.parliament.uk/resources/933821","2018-07-04","Department of Health and Social Care","2018-07-02","To ask the Secretary of State for Health and Social Care, what the lead organisation is for the commissioning of residential child and adolescent mental health services in east Birmingham.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 159521","159521"
"http://data.parliament.uk/resources/933822","2018-07-04","Cabinet Office","2018-07-02","To ask the Minister for the Cabinet Office, how many events the Civil Service Alumni Network has hosted since 2016.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 159508","159508"
"http://data.parliament.uk/resources/933823","2018-07-04","Cabinet Office","2018-07-02","To ask the Minister for the Cabinet Office, how many times Ministers have attended Civil Service Alumni Network events since 2016.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 159509","159509"
"http://data.parliament.uk/resources/933824","2018-07-04","Cabinet Office","2018-07-02","To ask the Minister for the Cabinet Office, who sits on the steering group for the Civil Service Alumni Network.","Biography information for Jon Trickett","Jon Trickett","House of Commons Tabled Parliamentary Question 2017/19 159510","159510"
"http://data.parliament.uk/resources/933825","2018-07-04","Department for International Development","2018-07-02","To ask the Secretary of State for International Development, what steps she is taking to ensure that projects that her Department co-designs and co-funds with the Department for International Trade promote women’s rights in UK trade with developing countries after the UK leaves the EU.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 159618","159618"
"http://data.parliament.uk/resources/933826","2018-07-04","Home Office","2018-07-02","To ask the Secretary of State for the Home Department, what the value was of EU funding allocated for the provision in the UK of specialist (a) women’s services, (b) services to support victims and survivors of child abuse and (c) services relating to sexual and domestic violence in the financial year 2017-2018.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2017/19 159619","159619"
"http://data.parliament.uk/resources/933827","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the implications are for his policies of China's (a) pressuring British Airways and other airlines to use its nomenclature for Taiwan on their websites and (b) interfering in other ways in the free operation of international business.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 159671","159671"
"http://data.parliament.uk/resources/933828","2018-07-04","Foreign and Commonwealth Office","2018-07-02","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken to join allies of the UK in countering China’s (a) pressuring of airlines to comply with its nomenclature for Taiwan and (b) attempting in other ways to impose its political ideology on international companies.","Biography information for Andrea Jenkyns","Andrea Jenkyns","House of Commons Tabled Parliamentary Question 2017/19 159672","159672"
