"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1144381","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, how many bids for capital spending has (a) his Department and (b) NHS England received from NHS organisations in each of the last five years.","Biography information for Sir George Howarth","Sir George Howarth","House of Commons Tabled Parliamentary Question 2017/19 286113","286113"
"http://data.parliament.uk/resources/1144382","2019-09-05","Ministry of Defence","2019-09-03","To ask the Secretary of State for Defence, how many (a) civilian staff in his Department based in the UK, (b) military personnel based in the UK, (c) civilian staff in his Department based in Saudi Arabia and (d) military personnel based in Saudi Arabia were employed by the (i) Saudi Arabian National Guard Communications Project and (ii) Ministry of Defence Saudi Armed Forces Project on 1 April 2019.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 286284","286284"
"http://data.parliament.uk/resources/1144383","2019-09-05","Ministry of Defence","2019-09-03","To ask the Secretary of State for Defence, what the (a) expenditure was for the financial year 2018-19 and (b) budget is for 2019-20 for (i) the Saudi Arabian National Guard Communications Project and (ii) the Ministry of Defence Saudi Armed Forces Project.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 286285","286285"
"http://data.parliament.uk/resources/1144384","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what steps his Department is taking to (a) tackle Money Laundering and (b) promote ethical financing in the Crown Dependencies and the UK’s Overseas Territories.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 286286","286286"
"http://data.parliament.uk/resources/1144385","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what assessment his Department has made of the potential risk of the misuse of financial investment treaties to launder money in the Crown Dependencies and the UK’s Overseas Territories.","Biography information for Stephen Gethins","Stephen Gethins","House of Commons Tabled Parliamentary Question 2017/19 286287","286287"
"http://data.parliament.uk/resources/1144386","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment he has made of the contractual (a) terms and (b) liabilities HS2 Ltd has with its (i) contractors and (ii) consultants in advance of the decision to review High Speed Two.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286252","286252"
"http://data.parliament.uk/resources/1144387","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what additional costs were incurred to the public purse as a result of the cancellation of the South Eastern rail franchise.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286253","286253"
"http://data.parliament.uk/resources/1144388","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what estimate has he made of potential bidding costs companies will be entitled to claim from his Department as a result of the decision to cancel the South Eastern Rail franchise competition.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286254","286254"
"http://data.parliament.uk/resources/1144389","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what meetings he has had held with (a) Govia and (b) Abellio on the cancellation of the South Eastern rail franchise competition.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286255","286255"
"http://data.parliament.uk/resources/1144390","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what the timeframe is for the introduction of new rolling stock on the south eastern rail route following the decision to cancel the franchise competition.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286256","286256"
"http://data.parliament.uk/resources/1144391","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what discussions took place between his Department and the Government Rail Review chair Keith Williams prior to his Department's decision to cancel the South Eastern rail franchise competition.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286257","286257"
"http://data.parliament.uk/resources/1144392","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, if he will publish the Initial Industry Advice received from the Rail Delivery Group in January 2017 as part of the Government’s planning process for the development of control period 6 from (a) 2019 to (b) 2024.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286258","286258"
"http://data.parliament.uk/resources/1144393","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what discussions took place between his Department and Government's Rail Review chair Keith Williams prior to his Department's decision to award the West Coast Partnership franchise to a consortium of First Group and Trenitalia on 14 August 2019.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286259","286259"
"http://data.parliament.uk/resources/1144394","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what (a) meetings and (b) discussions took place between his Department and the Government Rail Review Chair Keith Williams prior to the decision to award the East Midlands Trains franchise to Abellio on 10 April 2019.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286260","286260"
"http://data.parliament.uk/resources/1144395","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 11 February 2019 to Question 217589 on Buildings: Insulation, whether the bespoke testing programme on non-aluminium composite materials commissioned by his Department has included tests of zinc composite material cladding with a non-fire retardant core.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 286247","286247"
"http://data.parliament.uk/resources/1144396","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, pursuant the Answer of 11 February 2019 to Question 217589 on Buildings: Insulation, whether the bespoke testing programme on non-aluminium composite materials commissioned by his Department has included tests on copper composite material cladding with a non-fire retardant core.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 286248","286248"
"http://data.parliament.uk/resources/1144397","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, pursuant the Answer of 11 February 2019 to Question 217589 on Buildings: Insulation, whether the bespoke testing programme on non-aluminium composite materials commissioned by his Department has included tests on standard grade D-class High Pressure Laminate cladding.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 286249","286249"
"http://data.parliament.uk/resources/1144398","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment he has made of the effect of potential changes to the investment grade credit rating of Heathrow Airport on the (a) airport’s expansion plans and (b) provisions of the Aviation National Policy Statement.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286261","286261"
"http://data.parliament.uk/resources/1144399","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what plans he has to conduct a review of investment grade credit rating among those companies engaged in construction projects in the transport sector.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286262","286262"
"http://data.parliament.uk/resources/1144400","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment he has made of the adequacy of the community impact consultation being conducted by Heathrow Airport on its expansion plans.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 286263","286263"
"http://data.parliament.uk/resources/1144401","2019-09-09","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, whether HM Revenue and Customs has received advice from the Cabinet Office to prepare for the UK leaving the EU on 17 October 2019.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 286091","286091"
"http://data.parliament.uk/resources/1144402","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, for what reasons his Department has not issued a call for samples of building materials used in (a) external wall materials and (b) insulation of high rise buildings as part of the data collection exercise on external wall systems in high-rise residential buildings that his Department has asked local authorities to undertake.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 286250","286250"
"http://data.parliament.uk/resources/1144403","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, whether his Department has provided advice to other Departments to prepare for the UK leaving the EU on 17 October 2019.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 286092","286092"
"http://data.parliament.uk/resources/1144404","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, with reference to the Government Rail Review, how much his Department (a) has paid Keith Williams and (b) plans to pay Keith Williams in total.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286368","286368"
"http://data.parliament.uk/resources/1144405","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, if he will publish the (a) dates of and (b) attendees at meetings held by Keith Williams as part of the Government Rail Review.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286369","286369"
"http://data.parliament.uk/resources/1144406","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what estimate his Department has made of the total cost to the public purse of the Williams Rail Review.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286370","286370"
"http://data.parliament.uk/resources/1144407","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, if he will publish the data he used as part of a workforce planning session referred to by the Under Secretary of State for Transport in his oral evidence to the Transport Select Committee on 8 May on Train Operating Companies’ staffing levels at stations.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286371","286371"
"http://data.parliament.uk/resources/1144408","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, whether he plans to bring forward legislative proposals on fire safety.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 286251","286251"
"http://data.parliament.uk/resources/1144409","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, if he will publish workforce data showing the (a) headcount and (b) the full-time equivalence of staffing levels of each train operating company.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286372","286372"
"http://data.parliament.uk/resources/1144410","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what estimate he has made of the number of railway stations staffed on a (a) full-time and (b) part-time basis.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286373","286373"
"http://data.parliament.uk/resources/1144411","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what the average number of hours is that part-time staffed railway stations are staffed.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286374","286374"
"http://data.parliament.uk/resources/1144412","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, how many railway stations are unstaffed.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286375","286375"
"http://data.parliament.uk/resources/1144413","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment his Department has made of the proportion of train operating companies’ workforce that is employed by outsourced companies.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286376","286376"
"http://data.parliament.uk/resources/1144414","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what estimate his Department has made of the number of people employed by (a) train operating companies and (b) outsourcing companies on zero-hours contracts.","Biography information for Jo Platt","Jo Platt","House of Commons Tabled Parliamentary Question 2017/19 286377","286377"
"http://data.parliament.uk/resources/1144415","2019-09-09","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what the (a) average and (b) median waiting time is for a person whose heavy goods vehicle licence is subject to a medical review in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286288","286288"
"http://data.parliament.uk/resources/1144416","2019-09-09","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, how many medical staff are employed by the DVLA to carry out medical reviews of people with heavy goods vehicle licences.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286289","286289"
"http://data.parliament.uk/resources/1144417","2019-09-09","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what the DVLA’s target time is for carrying out a medical review of a person’s heavy goods vehicle license; and how many and what proportion of those reviews met that target in each of the last five years.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286290","286290"
"http://data.parliament.uk/resources/1144418","2019-09-09","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, in what circumstances would the DVLA seek a medical review of a person’s heavy goods vehicle license.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286291","286291"
"http://data.parliament.uk/resources/1144419","2019-09-05","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many fishing rod licences were provided through Post Office Ltd; and how much income has been generated from the provision of those licences in each year for which data is available.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286292","286292"
"http://data.parliament.uk/resources/1144420","2019-09-05","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much income has been generated by Post Office Ltd through the provision of (a) driving licences, (b) vehicle registration, (c) excise duty collection and (d) international driving permits for each year in which information is available.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286293","286293"
"http://data.parliament.uk/resources/1144421","2019-09-05","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much (a) gross and (b) net profit Post Office Ltd has made from the Passport Check and Send Service for each year in which data is available.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286294","286294"
"http://data.parliament.uk/resources/1144422","2019-09-05","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, how much income was generated by Post Office Ltd through payments to HMRC through Post Office branches in each year from (a) 2004 to (b) 2019.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286295","286295"
"http://data.parliament.uk/resources/1144423","2019-09-09","Home Office","2019-09-03","To ask the Secretary of State for the Home Department, how much her Department paid to Sodexo to provide the Aspen card service in each year for which data is available; and what estimate her Department has made of the future costs of that service.","Biography information for Marion Fellows","Marion Fellows","House of Commons Tabled Parliamentary Question 2017/19 286296","286296"
"http://data.parliament.uk/resources/1144424","2019-09-09","Department for Work and Pensions","2019-09-03","To ask the Secretary of State for Work and Pensions, pursuant to her oral contribution of 22 July 2019 on Universal Credit managed migration, Official Report, column 1149-1150, if she will publish the advice she received from the Joint Committee on Statutory Instruments on the use of a negative Statutory Instrument for a pilot of managed migration and payments to severely disabled people who lost out in transferring to Universal Credit.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 286363","286363"
"http://data.parliament.uk/resources/1144425","2019-09-09","Department for Work and Pensions","2019-09-03","To ask the Secretary of State for Work and Pensions, pursuant to her oral contribution on 22 July 2019 on Unviersal Credit managed migration, Official Report, column 1149-1150, on what date her Department received advice from the Joint Committee on Statutory Instruments on the use of a negative Statutory Instrument for a pilot of managed migration and payments to severely disabled people who lost out in transferring to universal credit.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 286364","286364"
"http://data.parliament.uk/resources/1144426","2019-09-05","Ministry of Defence","2019-09-03","To ask the Secretary of State for Defence, if she will make an assessment of the potential merits of establishing a committee of inquiry into the causes and effects of the Afghanistan operation between 2003 and 2014.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 286191","286191"
"http://data.parliament.uk/resources/1144427","2019-09-05","Department for Digital, Culture, Media and Sport","2019-09-03","To ask the Secretary of State for Digital, Culture, Media and Sport, what steps she is taking to prevent mobile telecommunications companies from financially exploiting consumers with roaming charges in the event that the UK leaves the EU without a deal.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 286192","286192"
"http://data.parliament.uk/resources/1144428","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what estimate his Department made of the number of drivers of private hire vehicles using a microphone whilst in transit.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2017/19 286193","286193"
"http://data.parliament.uk/resources/1144429","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the effect on food supplies in Ilford North constituency of the UK leaving the EU without a deal.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 286311","286311"
"http://data.parliament.uk/resources/1144430","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the effect on supplies of medicines in Ilford North constituency of the UK leaving the EU without a deal.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 286312","286312"
"http://data.parliament.uk/resources/1144431","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the economic effect on businesses in Ilford North constituency of the UK leaving the EU without a deal.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 286313","286313"
"http://data.parliament.uk/resources/1144432","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the effect on businesses in the chemicals sector in Ilford North constituency of the UK leaving the EU without a deal.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 286314","286314"
"http://data.parliament.uk/resources/1144433","2019-09-05","Cabinet Office","2019-09-03","To ask the Chancellor of the Duchy of Lancaster and Minister for the Cabinet Office, what assessment he has made of the effect on (a) UK and (b) Ilford North residents planning holidays in other EU member states after 31 October 2019 of the UK leaving the EU without an agreement on that date.","Biography information for Wes Streeting","Wes Streeting","House of Commons Tabled Parliamentary Question 2017/19 286315","286315"
"http://data.parliament.uk/resources/1144434","2019-09-09","Department for Work and Pensions","2019-09-03","To ask the Secretary of State for Work and Pensions, what estimate she has made of the number of people who will fall into the relative low income bracket if the UK leaves the EU without an agreement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 286195","286195"
"http://data.parliament.uk/resources/1144435","2019-09-09","Ministry of Defence","2019-09-03","To ask the Secretary of State for Defence, what plans his Department has to support policing on the Irish border in the event that the UK leaves the EU without an agreement.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 286196","286196"
"http://data.parliament.uk/resources/1144436","2019-09-09","Home Office","2019-09-03","To ask the Secretary of State for the Home Department, what assessment her Department has made of the implications for national security of the end of data sharing with EU member states.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 286197","286197"
"http://data.parliament.uk/resources/1144437","2019-09-09","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of prescriptions for antibiotics issued in the last (a) 12 months and (b) five years; and what proportion of those patients were subsequently admitted to hospital.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 286230","286230"
"http://data.parliament.uk/resources/1144438","2019-09-09","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what data his Department holds on the number of patients on antibiotics who developed (a) AAD and (b) CDI/CDAD.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 286231","286231"
"http://data.parliament.uk/resources/1144439","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what proportion of community-acquired c-difficile infections require hospitalisation.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2017/19 286232","286232"
"http://data.parliament.uk/resources/1144440","2019-09-09","Department for Environment, Food and Rural Affairs","2019-09-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what contingency funding has been made available to the Welsh Government for the agricultural sector in the event that the UK leaves the EU without a deal.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 286134","286134"
"http://data.parliament.uk/resources/1144441","2019-09-09","Department for Education","2019-09-03","To ask the Secretary of State for Education, if he will hold discussions with Oldham Council on the effect on food supplies in schools in that Council of the UK leaving the EU without a withdrawal agreement.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 286243","286243"
"http://data.parliament.uk/resources/1144442","2019-09-09","Department for Business, Energy and Industrial Strategy","2019-09-03","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions his Department has had with Oldham Council on the potential effect of the UK leaving the EU without a withdrawal agreement on the availability of fuel for emergency services.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 286244","286244"
"http://data.parliament.uk/resources/1144443","2019-09-09","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what discussions his Department has had with Oldham Council on the potential effect of the UK leaving the EU without a withdrawal agreement on the availability of medicines.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 286245","286245"
"http://data.parliament.uk/resources/1144444","2019-09-05","Foreign and Commonwealth Office","2019-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations he has made to his Indian and Pakistani counterparts to encourage dialogue between the two nations and to help ease tensions in Kashmir.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286198","286198"
"http://data.parliament.uk/resources/1144445","2019-09-05","Department for Education","2019-09-03","To ask the Secretary of State for Education, what assessment he has made of the adequacy of the availability of primary school places in (a) Woking constituency and (b) Surrey.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286199","286199"
"http://data.parliament.uk/resources/1144446","2019-09-05","Department for Work and Pensions","2019-09-03","To ask the Secretary of State for Work and Pensions, what assessment she has made of the adequacy of the assessment procedure for personal independence payment.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286200","286200"
"http://data.parliament.uk/resources/1144447","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, pursuant to the Answer of 2 August 2019 to Question 277304 on Bradford Crown Court, for what reason the number of days from first listing to trial date increased; and what steps his Department is taking to reduce that number.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286161","286161"
"http://data.parliament.uk/resources/1144448","2019-09-05","Treasury","2019-09-03","To ask the Chancellor of the Exchequer, what plans he has to reduce beer duty; and if he will make a statement.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286201","286201"
"http://data.parliament.uk/resources/1144449","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, if he will ensure that courts view any body worn footage available in cases (a) of assaulting an emergency worker and (b) involving a police officer before the offender is sentenced; and if he will make a statement.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286162","286162"
"http://data.parliament.uk/resources/1144450","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, in (a) how many and (b) what proportion of cases involving common assault was a defendant remanded in custody prior to their trial in each year since 2013.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286163","286163"
"http://data.parliament.uk/resources/1144451","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, in (a) how many and (b) what proportion of cases involving common assault was a defendant found guilty or pleaded guilty after being remanded in custody prior to their trial in each year since 2013.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286164","286164"
"http://data.parliament.uk/resources/1144452","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, in (a) how many and (b) what proportion of cases involving common assault was a defendant sentenced to a term of imprisonment after being remanded in custody prior to their trial in each year since 2013.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286165","286165"
"http://data.parliament.uk/resources/1144453","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, in what proportion of adjudications additional days were added to a prisoner's sentence; how many days were added and for what reasons, in each year since 2010.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286166","286166"
"http://data.parliament.uk/resources/1144454","2019-09-05","Ministry of Justice","2019-09-03","To ask the Secretary of State for Justice, how many and what proportion of assaults on prison staff resulted in a criminal conviction in each of the last five years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2017/19 286167","286167"
"http://data.parliament.uk/resources/1144455","2019-09-05","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, if he will increase the level of funding for citizens advice centres in (a) Woking and (b) the UK.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286202","286202"
"http://data.parliament.uk/resources/1144456","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what assessment he has made of the equity of the most recent rise in rail ticket prices.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286203","286203"
"http://data.parliament.uk/resources/1144457","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what recent assessment he has made of the adequacy of railway services between London and Woking.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286204","286204"
"http://data.parliament.uk/resources/1144458","2019-09-09","Ministry of Housing, Communities and Local Government","2019-09-03","To ask the Secretary of State for Housing, Communities and Local Government, if he will name the organisations outside Government providing (a) public relations or engagement, (b) public affairs and (c) planning services in respect of the proposed Holocaust Memorial and Learning Centre; and how much is being paid from the public purse to each organisation.","Biography information for Sir Edward Leigh","Sir Edward Leigh","House of Commons Tabled Parliamentary Question 2017/19 286103","286103"
"http://data.parliament.uk/resources/1144459","2019-09-05","Department for Transport","2019-09-03","To ask the Secretary of State for Transport, what steps he is taking to reduce noise on the M25 between junctions 10 and 11.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286205","286205"
"http://data.parliament.uk/resources/1144460","2019-09-05","Department of Health and Social Care","2019-09-03","To ask the Secretary of State for Health and Social Care, what steps he is taking to help protect the mental health of NHS staff.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286206","286206"
"http://data.parliament.uk/resources/1144461","2019-09-05","House of Commons Commission","2019-09-03","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, whether the Commission has taken steps to support rough sleepers moved on from Westminster tube station since the installation of the new security door to the Parliamentary Estate.","Biography information for Vicky Foxcroft","Vicky Foxcroft","House of Commons Tabled Parliamentary Question 2017/19 286298","286298"
"http://data.parliament.uk/resources/1144462","2019-09-05","Foreign and Commonwealth Office","2019-09-03","To ask the Secretary of State for Foreign and Commonwealth Affairs, what role his Department has in preventing human trafficking.","Biography information for Mr Jonathan Lord","Mr Jonathan Lord","House of Commons Tabled Parliamentary Question 2017/19 286207","286207"
"http://data.parliament.uk/resources/1144463","2019-09-09","Treasury","2019-09-03","To ask the Chancellor of the Exchequer,  when he expects all businesses to have migrated to the Customs Declaration Service model.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2017/19 286140","286140"
