"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/446044","2016-01-22","Department for Communities and Local Government","2016-01-19","To ask the Secretary of State for Communities and Local Government, pursuant to the Prime Minister's announcement of 18 January 2016, Passive tolerance of separate communities must end, how the £20 million fund for English teaching for isolated women will be spent.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 23091","23091"
"http://data.parliament.uk/resources/446045","2016-01-21","Scotland Office","2016-01-19","To ask the Secretary of State for Scotland, how many citizens of other EU countries are resident in Scotland.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2015/16 23124","23124"
"http://data.parliament.uk/resources/446046","2016-01-21","Scotland Office","2016-01-19","To ask the Secretary of State for Scotland, what the annual value is of exports from Scotland to the EU.","Biography information for Callum McCaig","Callum McCaig","House of Commons Tabled Parliamentary Question 2015/16 23062","23062"
"http://data.parliament.uk/resources/446047","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, if he will make a comparative assessment of the (a) cost of construction, (b) environmental effects and (c) construction time of High Speed 2 and a conventional electrified rail line along the High Speed 2 route.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 23097","23097"
"http://data.parliament.uk/resources/446048","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, how many expressions of interest his Department has received from organisations other than HM Treasury or private investors in funding the construction of High Speed 2.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 23096","23096"
"http://data.parliament.uk/resources/446049","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what his most recent estimate is of the cost of tunnel boring for the High Speed 2 Chiltern tunnel.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 23098","23098"
"http://data.parliament.uk/resources/446050","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, how many vacancies there were for jobs with HS2 Ltd in each of the last 12 months.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 23073","23073"
"http://data.parliament.uk/resources/446051","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, pursuant to the Promoter's response to the High Speed Rail (London - West Midlands) Committee's First Special Report of Session 2014-15, June 2015, paragraph 160, how many cases have been received for exceptional consideration; how many such applications have been (a) successful and (b) unsuccessful; and how many such applications remain under consideration.","Biography information for Dame Cheryl Gillan","Mrs Cheryl Gillan","House of Commons Tabled Parliamentary Question 2015/16 23074","23074"
"http://data.parliament.uk/resources/446052","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, whether his Department has conducted research on the average hourly pay after business expenses of private hire vehicle drivers in London.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 23011","23011"
"http://data.parliament.uk/resources/446053","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, pursuant to the Answer of 18 January 2016 to Question 22143, for what reasons the Government has decided not to amend primary legislation to allow the number of private hire vehicles licensed in London or elsewhere to be restricted.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 23012","23012"
"http://data.parliament.uk/resources/446054","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, for what reasons drivers resident in Northern Ireland are unable to use the online facility to change address on their driving licence.","Biography information for Gavin Robinson","Gavin Robinson","House of Commons Tabled Parliamentary Question 2015/16 23014","23014"
"http://data.parliament.uk/resources/446055","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what discussions he has had with representatives of the maritime sector to improve safety in that sector.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 23042","23042"
"http://data.parliament.uk/resources/446056","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what discussions he has had with the Merchant Navy on implementation of that organisation's dry ship policy.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 23043","23043"
"http://data.parliament.uk/resources/446057","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, how many people have been (a) killed and (b) injured working in ports in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 23044","23044"
"http://data.parliament.uk/resources/446058","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, when he intends to answer the letter to him dated 23 November 2015 with regard to Ms A Gledson.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2015/16 22985","22985"
"http://data.parliament.uk/resources/446059","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what recent assessment he has made of progress by the UK maritime sector in establishing a single promotional body.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 23134","23134"
"http://data.parliament.uk/resources/446060","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, how many helicopter journeys in the offshore energy sector were aborted due to a mechanical problem in each quarter since Q1 2013l and what mode of helicopter was involved in each such incident.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 23137","23137"
"http://data.parliament.uk/resources/446061","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what role the Chair of the new single promotional group  will play in the Ministerial Working Group for Maritime Growth on (a) the development of shipping policy and (b) shipping industry regulation.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 23135","23135"
"http://data.parliament.uk/resources/446062","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what his policy is on the EU initiative at the International Maritime Organisation for new regulations to require mechanically operated water-tight doors on passenger ships to have an inbuilt safety feature which avoids death or serious injury whilst automatically closing in an emergency to ensure the safety of the vessel.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 23133","23133"
"http://data.parliament.uk/resources/446063","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what plans he has to bring into force section 165 of the Equality Act 2010.","Biography information for Richard Fuller","Richard Fuller","House of Commons Tabled Parliamentary Question 2015/16 23178","23178"
"http://data.parliament.uk/resources/446064","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what tests were undertaken by (a) the Vehicle Certification Agency, (b) the Driver and Vehicle Standards Agency and (c) any other testing authority as part of in-service emissions testing in each of the last 10 years; and which models were tested in each such year.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2015/16 23023","23023"
"http://data.parliament.uk/resources/446065","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, whether any action was taken by (a) the Vehicle Certification Agency, (b) the Driver and Vehicle Standards Agency and (c) any other testing authority against vehicle manufacturers as a result of in-service emissions testing in each of the last 10 years; and what (i) penalties and (ii) other sanctions were imposed on vehicle manufacturers as a result of in-service emissions testing in each such year.","Biography information for Dame Louise Ellman","Mrs Louise Ellman","House of Commons Tabled Parliamentary Question 2015/16 23024","23024"
"http://data.parliament.uk/resources/446066","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what estimate he has made of the cost of damage to (a) local roads and (b) the strategic road network caused by recent flooding; and from which cost heading funding for (i) already identified and (ii) anticipated repairs is to be found.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2015/16 23151","23151"
"http://data.parliament.uk/resources/446067","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, if he will make an assessment of the potential merits of adopting the recommendation of the cycling charity CTC that part of the £15 billion road budget outlined in the Road Investment Strategy 2014 be reallocated to cycling in order to help achieve the Government's aims for cycling, health and the environment.","Biography information for Helen Hayes","Helen Hayes","House of Commons Tabled Parliamentary Question 2015/16 23031","23031"
"http://data.parliament.uk/resources/446068","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, if the Government will review its aircraft noise policy after the updated WHO guidelines are published in summer 2016.","Biography information for Ruth Cadbury","Ruth Cadbury","House of Commons Tabled Parliamentary Question 2015/16 23061","23061"
"http://data.parliament.uk/resources/446069","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what information his Department holds on the number of pilots operating in the UK who have sought medical assistance after a laser pen attack which occurred in the course of their work.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2015/16 23114","23114"
"http://data.parliament.uk/resources/446070","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, pursuant to the Answer of 18 June 2015 to Question 2544, what progress is being made on reviewing the Mersey Tunnel tolls.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2015/16 23059","23059"
"http://data.parliament.uk/resources/446071","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, how many incidents of laser pen attacks on air traffic control towers have been recorded in the last five years.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2015/16 23113","23113"
"http://data.parliament.uk/resources/446072","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what information his Department holds on the number of UK pilots who have been stood down after a laser pen attack occurring in the course of their work.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2015/16 23115","23115"
"http://data.parliament.uk/resources/446073","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, if he will review the affordability of public transport for people in full-time education; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 23156","23156"
"http://data.parliament.uk/resources/446074","2016-01-22","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, pursuant to the Answer of 22 October 2015 to Question 12356, when he expects Network Rail to publish an update to its industry electrification strategy.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 23154","23154"
"http://data.parliament.uk/resources/446075","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what information his Department holds on the effect of a written objection being made by a consultation body specified in Regulation 2 of the Merchant Shipping (Ship-to-Ship Transfers) Regulations 2010 (as amended) for the determination of an application for an oil transfer licence.","Biography information for Dr Paul Monaghan","Dr Paul Monaghan","House of Commons Tabled Parliamentary Question 2015/16 23228","23228"
"http://data.parliament.uk/resources/446076","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, whether his Department has made an assessment of the number of people who live within 30 minutes' travel time of Stratford International Station by public transport.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23229","23229"
"http://data.parliament.uk/resources/446077","2016-01-21","Department for Transport","2016-01-19","To ask the Secretary of State for Transport, what progress has been made on the reviews into the (a) Support for Maritime Training scheme and (b) UK maritime sector's projected requirement for seafarers as recommended in the Maritime Growth study, Keeping the UK competitive in a global market, published September 2015.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2015/16 23191","23191"
"http://data.parliament.uk/resources/446078","2016-01-22","Wales Office","2016-01-19","To ask the Secretary of State for Wales, what discussions he has had with the Secretary of State for Business, Innovation and Skills on the potential effect of Government policy towards reform of EU trade defence instruments on the steel industry in Wales.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2015/16 23161","23161"
"http://data.parliament.uk/resources/446079","2016-01-22","Wales Office","2016-01-19","To ask the Secretary of State for Wales, what discussions he has had with the Secretary of State for Business, Innovation and Skills on the potential effect of current policy on compensation to energy-intensive industries on the steel industry in Wales.","Biography information for Nia Griffith","Nia Griffith","House of Commons Tabled Parliamentary Question 2015/16 23093","23093"
"http://data.parliament.uk/resources/446080","2016-01-21","Women and Equalities","2016-01-19","To ask the Minister for Women and Equalities, what steps she is taking to tackle prejudice and discrimination towards the transsexual community.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2015/16 23126","23126"
"http://data.parliament.uk/resources/446081","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, for what reasons a levy of at least three per cent of gross working premium on insurers to fund the Diffuse Mesothelioma Payments Scheme has not yet been introduced.","Biography information for Ian Lavery","Ian Lavery","House of Commons Tabled Parliamentary Question 2015/16 23122","23122"
"http://data.parliament.uk/resources/446082","2016-01-22","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, how many (a) six month notices, (b) three month closure notices and (c) final closure notices of case closure have been sent to Child Support Agency cases in (i) segment 1, (ii) segment 2, (iii) segment 3 and (iv) segment 4.","Biography information for Ms Karen Buck","Ms Karen Buck","House of Commons Tabled Parliamentary Question 2015/16 23109","23109"
"http://data.parliament.uk/resources/446083","2016-01-22","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, whether he has met with representatives of the Citizens Advice Bureau to discuss feedback they have received from universal credit claimants.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23028","23028"
"http://data.parliament.uk/resources/446084","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, what discussions he had with foodbank providers on the planned introduction of Jobcentre staff in foodbanks.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2015/16 23112","23112"
"http://data.parliament.uk/resources/446085","2016-01-22","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, what support is provided to universal credit claimants who do not have (a) online access or (b) the capability to apply online.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23058","23058"
"http://data.parliament.uk/resources/446086","2016-01-25","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, if he will introduce legislative proposals to amend the provisions of the Pensions Act 2014 relating to the Pension Protection Fund capping to provide assistance to scheme members whose employers have entered into administration; and if he will make a statement.","Biography information for James Cartlidge","James Cartlidge","House of Commons Tabled Parliamentary Question 2015/16 23225","23225"
"http://data.parliament.uk/resources/446087","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, when he intends to answer the letter to him dated 14 December 2015 with regard to Ms A Sharif.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2015/16 22986","22986"
"http://data.parliament.uk/resources/446088","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, when he intends to answer the letter to him dated 9 December 2015 with regard to Mr S Faulkner.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2015/16 22984","22984"
"http://data.parliament.uk/resources/446089","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, how many employees who were dismissed from employment by his Department or its executive agencies since 2010 were on long-term sickness absence at the time of their dismissal; and how many such employees had been diagnosed with a condition considered (a) incurable, and (b) terminal.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2015/16 23003","23003"
"http://data.parliament.uk/resources/446090","2016-01-22","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, with reference to the five options set out in pages nine to 12 of his Department's Consultation on aids and appliances and the daily living component of Personal Independence Payments, Cm 9171, what estimate he has made of the number of people who will lose entitlement to personal independence payment under each of the five options in (a) 2015-16, (b) 2016-17, (c) 2017-18 and (d) 2018-19; and what estimate he has made of how much his Department will not pay in benefit payments under each option in each such year.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 23075","23075"
"http://data.parliament.uk/resources/446091","2016-01-22","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, whether a universal credit applicant who does not receive the housing part in their first payment due to lack of evidence provided in their application will receive a backdated payment upon receipt of the correct document.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23084","23084"
"http://data.parliament.uk/resources/446092","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, when his Department expects to notify all claimants expected to be directly affected by the change to universal credit taking effect from April 2016.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23063","23063"
"http://data.parliament.uk/resources/446093","2016-01-21","Department for Work and Pensions","2016-01-19","To ask the Secretary of State for Work and Pensions, how many universal credit applications in 2015 were initially rejected as the result of a computer system error and subsequently accepted.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2015/16 23230","23230"
"http://data.parliament.uk/resources/446297","2016-01-25","Department for Education","2016-01-19","To ask the Secretary of State for Education, what assessment her Department has made of the effect of the introduction of Staying Put arrangements on foster children.","Biography information for Mike Wood","Mike Wood","House of Commons Tabled Parliamentary Question 2015/16 903218","903218"
"http://data.parliament.uk/resources/447097","2016-01-25","Department for Education","2016-01-19","To ask the Secretary of State for Education, if she will take steps to assist schools in Lincolnshire to resolve recent issues relating to the provision of financial services by SERCO on behalf of Lincolnshire County Council.","Biography information for Stephen Phillips","Stephen Phillips","House of Commons Tabled Parliamentary Question 2015/16 903212","903212"
"http://data.parliament.uk/resources/447098","2016-01-25","Department for Education","2016-01-19","To ask the Secretary of State for Education, what progress the Government is making in giving summer-born and premature children the choice to defer starting school.","Biography information for Stephen Hammond","Stephen Hammond","House of Commons Tabled Parliamentary Question 2015/16 903214","903214"
"http://data.parliament.uk/resources/445401","2016-01-20","Attorney General","2016-01-18","To ask the Attorney General, what steps he plans to take in response to the findings of the report, entitled Communicating with victims, published by HM Crown Prosecution Service Inspectorate in January 2016.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2015/16 22960","22960"
"http://data.parliament.uk/resources/445402","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, how many new statutory regulations on business have been introduced since May 2015; and how many regulations on businesses have been repealed in that time.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2015/16 22976","22976"
"http://data.parliament.uk/resources/445403","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, how much funding his Department has given to the Hospitality Guild for creating centres of excellence in Asian cookery.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22770","22770"
"http://data.parliament.uk/resources/445404","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, how much funding his Department has provided to the Hospitality Guild since its foundation.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22771","22771"
"http://data.parliament.uk/resources/445405","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, if he will make an assessment of the value to the economy of the curry industry.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22780","22780"
"http://data.parliament.uk/resources/445406","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what information his Department holds on the number of south Asian curry houses in each (a) region and (b) parliamentary constituency.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22781","22781"
"http://data.parliament.uk/resources/445407","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what representations his Department has received on trends in the number of curry houses closing down.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22782","22782"
"http://data.parliament.uk/resources/445408","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, if he will estimate the number of curry chefs working in the UK in each of the last 10 years.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22783","22783"
"http://data.parliament.uk/resources/445409","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what estimate he has made of the number of apprentices working in the curry industry.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22784","22784"
"http://data.parliament.uk/resources/445410","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what steps his Department is taking to support the curry industry.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22785","22785"
"http://data.parliament.uk/resources/445411","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what discussions he has had with the Home Secretary on amending immigration rules to support the curry industry.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22768","22768"
"http://data.parliament.uk/resources/445412","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what information his Department holds on how many people attended the Hospitality Guild's centres of excellence in Asian cookery in each of the last three years; and how many such people successfully completed that training.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2015/16 22769","22769"
"http://data.parliament.uk/resources/445413","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 14 September 2015 to Question 8988, whether the Government has taken a decision on the funding of the Green Investment Bank's business activity in future years.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 22804","22804"
"http://data.parliament.uk/resources/445414","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what information his Department holds on Higher Education Funding Council for England spending to support students from disadvantaged backgrounds in each of the last five years; and what the expected spend will be by that Council on supporting such students in each of the next five years.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 22794","22794"
"http://data.parliament.uk/resources/445415","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department has made of the adequacy of the level of maintenance support for undergraduate students; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 22795","22795"
"http://data.parliament.uk/resources/445416","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, whether the Government has undertaken an environmental impact assessment of its policy to privatise the Green Investment Bank.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 22816","22816"
"http://data.parliament.uk/resources/445417","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, how many financial penalties have been imposed on respondent employers under section 16 of the Enterprise and Regulatory Reform Act 2013; and how many such penalties (a) have been paid and (b) remain unpaid.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 22831","22831"
"http://data.parliament.uk/resources/445418","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, what estimate his Department has made of the (a) number and (b) value of maintenance grants issued in each of the last 10 years; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2015/16 22849","22849"
"http://data.parliament.uk/resources/445419","2016-01-20","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 14 January 2016 to Question 20599, how many (a) page views and (b) visitors the www.livingwage.gov.uk website has had in each week since its launch.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2015/16 22839","22839"
"http://data.parliament.uk/resources/445420","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 7 July 2015 to Question 3892, how many (a) jobs and (b) apprenticeships were created by each Green Investment Bank (GIB) investment; and whether he plans to monitor the performance of a privatised GIB in creating jobs and apprenticeships.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 22863","22863"
"http://data.parliament.uk/resources/445421","2016-01-21","Department for Business, Innovation and Skills","2016-01-18","To ask the Secretary of State for Business, Innovation and Skills, how many companies based in Scotland have expressed an interest in trading with Iran; and what steps the Government is taking to increase trade between Scotland and Iran.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2015/16 22885","22885"
"http://data.parliament.uk/resources/445422","2016-01-21","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, whether donations to the proposed London Garden Bridge by corporate bodies are tax deductible.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2015/16 22892","22892"
"http://data.parliament.uk/resources/445423","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what estimate he has made of the financial effects of removing contributory third party funding from the Landfill Communities Fund.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2015/16 22873","22873"
"http://data.parliament.uk/resources/445424","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what estimate he has made of the financial contribution of the solar power industry to the UK economy in (a) 2010, (b) 2011, (c) 2012, (d) 2013, (e) 2014 and (f) 2015.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22826","22826"
"http://data.parliament.uk/resources/445425","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what recent discussions his Department has had with Andrew Roberts from the Royal Bank of Scotland to discuss the state of the world economy.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22828","22828"
"http://data.parliament.uk/resources/445426","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, how many high-frequency traders have been investigated by the Financial Conduct Authority for predatory practices.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22825","22825"
"http://data.parliament.uk/resources/445427","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what assessment he has made of the potential effect of the recent fall in Chinese stocks on Government plans to explore connecting the UK and Chinese markets.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22822","22822"
"http://data.parliament.uk/resources/445428","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what steps his Department is taking to protect UK businesses, the economy and the City from turbulence in Chinese stock markets.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22823","22823"
"http://data.parliament.uk/resources/445429","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what steps the Government has taken to prevent predatory high-frequency trading.","Biography information for Julie Cooper","Julie Cooper","House of Commons Tabled Parliamentary Question 2015/16 22824","22824"
"http://data.parliament.uk/resources/445430","2016-01-20","HM Treasury","2016-01-18","To ask Mr Chancellor of the Exchequer, what proportion of HM Revenue and Customs staff in Scotland are deemed to be within reasonable daily travel distance of the two proposed regional centres; and on what assumptions those estimates were based.","Biography information for Chris Law","Chris Law","House of Commons Tabled Parliamentary Question 2015/16 22798","22798"
"http://data.parliament.uk/resources/445431","2016-01-21","Department for Communities and Local Government","2016-01-18","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 17 December 2015 to Question 19817, for what reasons his Department does not produce estimates of the proportion of people who will be unable to afford to rent or buy a home in London in 2016.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2015/16 22789","22789"
