"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/165805","2014-11-25","Department of Health","2014-11-19","To ask the Secretary of State for Health, what recent assessment he has made of the adequacy of child and adolescent mental health services.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 906235","906235"
"http://data.parliament.uk/resources/165806","2014-11-25","Department of Health","2014-11-19","To ask the Secretary of State for Health, what plans he has to reduce the number of patients attending A&E departments.","Biography information for Dr Roberta Blackman-Woods","Roberta Blackman-Woods","House of Commons Tabled Parliamentary Question 2014/15 906240","906240"
"http://data.parliament.uk/resources/156150","2014-11-20","Attorney General","2014-11-18","To ask the Attorney General, if he will bring forward proposals to introduce a right of appeal against a charging decision of the Crown Prosecution Service on the grounds that it is unduly lenient.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 214940","214940"
"http://data.parliament.uk/resources/156151","2014-11-20","Attorney General","2014-11-18","To ask the Attorney General, how many (a) men and (b) women were prosecuted for offences covering sexual activity with a child in each of the last 10 years.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 215015","215015"
"http://data.parliament.uk/resources/156152","2014-11-21","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what additional support he plans to give small and medium-sized businesses in the UK.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2014/15 215037","215037"
"http://data.parliament.uk/resources/156153","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what assessment he made of the level of the support given by (a) the Northern Ireland Assembly and (b) other organisations in Northern Ireland for the British Business Bank; and if he will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2014/15 214956","214956"
"http://data.parliament.uk/resources/156154","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, whether any (a) external contractors and (b) consultancy companies engaged by his Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214978","214978"
"http://data.parliament.uk/resources/156155","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, how many expressions of interest in Portsmouth Shipyard have been received.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2014/15 214841","214841"
"http://data.parliament.uk/resources/156156","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, whether any company which expressed interest in Portsmouth Shipyard has ship-building capability.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2014/15 214842","214842"
"http://data.parliament.uk/resources/156157","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what representations he has received from the Scottish Government on the living wage; and if he will place in the Library any correspondence on this issue between his Department and the Scottish Government.","Biography information for Margaret Curran","Margaret Curran","House of Commons Tabled Parliamentary Question 2014/15 214844","214844"
"http://data.parliament.uk/resources/156158","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many businesses the Textiles Growth Programme has supported in (a) Lancashire and (b) Pendle in each of the last three years.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2014/15 214867","214867"
"http://data.parliament.uk/resources/156159","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what representations he has received from the Welsh Government requesting the exemption of the Welsh National Health Service from negotiations on the proposed Transatlantic Trade and Investment partnership.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2014/15 214882","214882"
"http://data.parliament.uk/resources/156160","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what representations he has received from the Welsh Government on negotiations on the proposed Transatlantic Trade and Investment Partnership.","Biography information for Jonathan Edwards","Jonathan Edwards","House of Commons Tabled Parliamentary Question 2014/15 214884","214884"
"http://data.parliament.uk/resources/156161","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, when a decision will be made on the location of the new nuclear engineering college.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2014/15 214886","214886"
"http://data.parliament.uk/resources/156162","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the potential effects of the Network Transformation programme on rural communities; and if he will make a statement.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2014/15 215118","215118"
"http://data.parliament.uk/resources/156163","2014-11-20","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, how many rural sub post offices existed in (a) 2010 and (b) 2013.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2014/15 215119","215119"
"http://data.parliament.uk/resources/156164","2014-11-20","Home Office","2014-11-18","To ask the Secretary of State for the Home Department, if she will make it her policy to collate statistics relating to the total number of crimes involving online fraud.","Biography information for Charlie Elphicke","Charlie Elphicke","House of Commons Tabled Parliamentary Question 2014/15 215099","215099"
"http://data.parliament.uk/resources/156165","2014-11-20","Cabinet Office","2014-11-18","To ask the Minister for the Cabinet Office, whether any (a) external contractors and (b) consultancy companies engaged by his Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214979","214979"
"http://data.parliament.uk/resources/156166","2014-11-20","Cabinet Office","2014-11-18","To ask the Minister for the Cabinet Office, when the recent strike by members of the FBU was discussed by COBRA; and if he will make a statement.","Biography information for Joan Walley","Joan Walley","House of Commons Tabled Parliamentary Question 2014/15 214977","214977"
"http://data.parliament.uk/resources/156167","2014-11-21","Department for Work and Pensions","2014-11-18","To ask the Secretary of State for Work and Pensions, what steps his Department is taking to reduce child poverty in Bradford.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2014/15 214973","214973"
"http://data.parliament.uk/resources/156168","2014-11-20","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, how many people in Na h-Eileanan an lar constituency paid the top rate of income tax in each of the last five years.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2014/15 214976","214976"
"http://data.parliament.uk/resources/156169","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what discussions he has had with the Northern Ireland Executive on the devolution of corporation tax in 2014.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 215036","215036"
"http://data.parliament.uk/resources/156170","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what estimate he has made of the number of families in Bury North constituency who will be eligible for support under the Childcare Payments Bill.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2014/15 214928","214928"
"http://data.parliament.uk/resources/156171","2014-11-20","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, how many (a) Ombudsmen and (b) other staff the Financial Ombudsman Service employs; and what the total staffing cost of this body is.","Biography information for Lord Robathan","Mr Andrew Robathan","House of Commons Tabled Parliamentary Question 2014/15 214895","214895"
"http://data.parliament.uk/resources/156172","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what steps his Department is taking to ensure harmonisation of the approaches of the UK, the US and the EU in freezing assets of people suspected of funding international terrorism.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 214875","214875"
"http://data.parliament.uk/resources/156173","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, which Minister in his Department has responsibility for overseeing investigations into freezing assets of people suspected of funding international terrorism.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 214876","214876"
"http://data.parliament.uk/resources/156174","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what estimate he has made of the cost of (a) preparing, (b) printing and (c) posting the personalised annual tax statements in 2014.","Biography information for Mr David Nuttall","Mr David Nuttall","House of Commons Tabled Parliamentary Question 2014/15 214854","214854"
"http://data.parliament.uk/resources/156175","2014-11-20","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what guidance he has issued on the provision of advice to investors by self-invested personal pensions providers.","Biography information for Lord Robathan","Mr Andrew Robathan","House of Commons Tabled Parliamentary Question 2014/15 214845","214845"
"http://data.parliament.uk/resources/156176","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what representations he has received on the Financial Conduct Authority's decision to extend the settlement negotiation period to January 2015; and if he will make a statement.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 214850","214850"
"http://data.parliament.uk/resources/156178","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what the reason is for the difference in the number of projects and programmes listed in the infrastructure pipeline data published by his Department in 2013 and 2014.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 215093","215093"
"http://data.parliament.uk/resources/156179","2014-11-21","HM Treasury","2014-11-18","To ask Mr Chancellor of the Exchequer, what representations he has received which make a case for more funding to be allocated to the NHS in the autumn statement.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2014/15 215080","215080"
"http://data.parliament.uk/resources/156180","2014-11-20","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what representations he has received about the Local Welfare Provision fund from (a) local authorities and (b) relevant third sector organisations.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2014/15 215096","215096"
"http://data.parliament.uk/resources/156181","2014-11-21","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what recent discussions his Department has had with the devolved administrations on the firefighters' pension dispute; and if he will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 215062","215062"
"http://data.parliament.uk/resources/156182","2014-11-20","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what his policy is on the continued exemption of local authorities that have established an objectively-assessed need for more office accommodation through their local plan, and demonstrated a low level of vacancy in the office market, from proposed planning changes to allow offices to be converted to housing; and if he will make a statement.","Biography information for Sir Malcolm Rifkind","Sir Malcolm Rifkind","House of Commons Tabled Parliamentary Question 2014/15 214865","214865"
"http://data.parliament.uk/resources/156183","2014-11-20","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what his future policy is on the Local Welfare Assistance Fund.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2014/15 214868","214868"
"http://data.parliament.uk/resources/156184","2014-11-21","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, whether he informed local authorities that dedicated funding for local welfare assistance schemes would no longer be available from April 2015 before the publication of the provisional local government finance settlement; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 214879","214879"
"http://data.parliament.uk/resources/156185","2014-11-20","Department for Transport","2014-11-18","To ask the Secretary of State for Transport, what representations he has received on the activities of Parking Eye and its treatment of old and vulnerable motorists.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 214890","214890"
"http://data.parliament.uk/resources/156186","2014-11-26","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what assessment he has made of the scope and range of the business interests and landholdings of local authorities; and if he will introduce restrictions on the scope of acquisition, expenditure and activity by local authorities in areas which bear no relation to their functions.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2014/15 214934","214934"
"http://data.parliament.uk/resources/156187","2014-11-21","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, when a Minister in his Department last visited Cheshire Fire and Rescue Service; and who was met on that visit.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 214905","214905"
"http://data.parliament.uk/resources/156188","2014-11-21","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, what recent discussions he has had with the Fire Brigades Union on firefighters' pensions.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 214906","214906"
"http://data.parliament.uk/resources/156189","2014-11-20","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, whether any (a) external contractors and (b) consultancy companies engaged by his Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214980","214980"
"http://data.parliament.uk/resources/156190","2014-11-20","Department for Communities and Local Government","2014-11-18","To ask the Secretary of State for Communities and Local Government, pursuant to the Answer of 12 June 2014 to Question 198864, when he anticipates that his Department will be able to introduce major policies informed by the Government's wellbeing indicators.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2014/15 215023","215023"
"http://data.parliament.uk/resources/156191","2014-11-20","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, whether any (a) external contractors and (b) consultancy companies engaged by his Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214981","214981"
"http://data.parliament.uk/resources/156192","2014-11-21","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, what plans his Department has to mark the centenary of the Gallipoli campaign in the First World War.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 214917","214917"
"http://data.parliament.uk/resources/156193","2014-11-21","Department for Business, Innovation and Skills","2014-11-18","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to ensure that any proposals from the European Commission for reform of the European copyright framework do not undermine the incentive to invest in film and television content in the UK.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2014/15 214930","214930"
"http://data.parliament.uk/resources/156194","2014-11-20","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, what recent steps his Department has taken to encourage local stakeholders to invest in sport.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 214831","214831"
"http://data.parliament.uk/resources/156195","2014-11-21","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, if he will discuss with his Scottish counterpart the roll-out of superfast broadband for the West Coast of Scotland and those parts of central Scotland which do not yet have access to superfast broadband; and if he will make a statement.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2014/15 214880","214880"
"http://data.parliament.uk/resources/156196","2014-11-20","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, if he will undertake an assessment of the potential lessons that can be learned from Scandanavia in delivering (a) mobile telephone signal coverage and (b) faster broadband speeds; and if he will make a statement.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2014/15 215117","215117"
"http://data.parliament.uk/resources/156197","2014-11-21","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, what impact assessment his Department conducted on the duration of its consultation on tackling partial not-spots in mobile phone coverage.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 215090","215090"
"http://data.parliament.uk/resources/156198","2014-11-20","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, whether the density of population in Oxfordshire compared to the North York Moors allows residents in Oxfordshire to have better mobile telephone signal coverage and broadband provision; and if he will make a statement.","Biography information for Baroness McIntosh of Pickering","Miss Anne McIntosh","House of Commons Tabled Parliamentary Question 2014/15 215115","215115"
"http://data.parliament.uk/resources/156199","2014-11-21","Department for Culture Media and Sport","2014-11-18","To ask the Secretary of State for Culture, Media and Sport, what progress his Department has made on constructing mobile masts under the Mobile Infrastructure Project.","Biography information for Angus Brendan MacNeil","Mr Angus Brendan MacNeil","House of Commons Tabled Parliamentary Question 2014/15 215081","215081"
"http://data.parliament.uk/resources/156200","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what change there has been in the latest projected cost of the Army Reserve reforms when compared to the initial cost estimates.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 215078","215078"
"http://data.parliament.uk/resources/156201","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, with reference to page 33 of the Service Complaints Commissioner's Annual Report 2013, if he will place the results of the sexual harassment survey undertaken by the Army between March and April 2014 in the Library; and if he will make a statement.","Biography information for Mrs Madeleine Moon","Mrs Madeleine Moon","House of Commons Tabled Parliamentary Question 2014/15 215063","215063"
"http://data.parliament.uk/resources/156202","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what plans his Department has to raise the recruitment age for members of the (a) Royal Navy Reserve, (b) Royal Air Force Reserve and (c) regular forces.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215098","215098"
"http://data.parliament.uk/resources/156203","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, how much has been spent in the (a) assessment phase and (b) demonstration and manufacture phase of the Military Afloat Reach and Sustainability Tanker project.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 215120","215120"
"http://data.parliament.uk/resources/156204","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, with reference to the Written Statement of 22 February 2012, on Armed Forces MARS Tankers, by the then Minister for Defence Equipment, Support and Technology, Official Report, columns 77-9WS, and pursuant to the Answer of 7 November 2014 to Question 213893, what the reason is for the difference in the projected cost.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 215121","215121"
"http://data.parliament.uk/resources/156205","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what the average age is for (a) privates, (b) junior NCOs, (c) senior NCOs, (d) junior officers and (e) senior officers (i) in the Army Reserve and (ii) recruited into the Army Reserve since the commencement of Operation Fortify.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 214877","214877"
"http://data.parliament.uk/resources/156206","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what the average age is of all ranks in the (a) Army Reserve and (b) Army Reserve infantry.","Biography information for Mr John Baron","Mr John Baron","House of Commons Tabled Parliamentary Question 2014/15 214878","214878"
"http://data.parliament.uk/resources/156207","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, whether any (a) external contractors and (b) consultancy companies engaged by his Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214982","214982"
"http://data.parliament.uk/resources/156208","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, how many full time equivalent officials are working on the delivery of the  Legion d'Honneur to veterans of the Normandy campaign.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215046","215046"
"http://data.parliament.uk/resources/156209","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what discussions his Department has had with veterans' organisations about the distribution of the Legion d'Honneur to veterans of the Normandy campaign.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215047","215047"
"http://data.parliament.uk/resources/156210","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, in which month his Department first discussed with veterans' organisations the distribution of the Legion d'Honneur to veterans of the Normandy campaign.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215048","215048"
"http://data.parliament.uk/resources/156211","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, to whom honours for courage and gallantry have been posthumously awarded since 1984; and when (a) the incident to which each award relates occurred and (b) each such honour was granted.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 215024","215024"
"http://data.parliament.uk/resources/156212","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what the average length of time is that veterans of the Normandy landings are waiting for their application to receive the Legion d'Honneur to be processed.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215042","215042"
"http://data.parliament.uk/resources/156213","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, how many veterans of the Normandy landings have applied to his Department to receive the Legion d'Honneur.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215043","215043"
"http://data.parliament.uk/resources/156214","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what steps his Department is taking to work with the French government on the provision of the Legion d'Honneur for veterans of the Normandy landings.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215044","215044"
"http://data.parliament.uk/resources/156215","2014-11-20","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, how many awards of the Legion d'Honneur have been made to veterans of the Normandy campaign in each month since June 2014.","Biography information for Mr Kevan Jones","Mr Kevan Jones","House of Commons Tabled Parliamentary Question 2014/15 215045","215045"
"http://data.parliament.uk/resources/156216","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, if he will introduce a medal for service personnel and medical staff deployed to West Africa as part of the fight against Ebola.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 215004","215004"
"http://data.parliament.uk/resources/156217","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what his Department's policy is on providing support or assistance for film or television projects.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 215025","215025"
"http://data.parliament.uk/resources/156218","2014-11-21","Ministry of Defence","2014-11-18","To ask the Secretary of State for Defence, what support and assistance his Department has offered to the makers of the film Kajaki.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 215026","215026"
"http://data.parliament.uk/resources/156219","2014-11-21","Deputy Prime Minister","2014-11-18","To ask the Deputy Prime Minister, if he will investigate whether EU citizens are being wrongly recorded on the electoral roll as being able to vote in all elections in (a) Wellingborough, (b) Kettering and (c) Corby.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2014/15 214870","214870"
"http://data.parliament.uk/resources/156220","2014-11-21","Deputy Prime Minister","2014-11-18","To ask the Deputy Prime Minister, how many EU citizens are on the electoral roll and noted as not being able to vote in general elections in (a) Wellingborough, (b) Kettering, (c) Corby and (d) England.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2014/15 214871","214871"
"http://data.parliament.uk/resources/156221","2014-11-21","Deputy Prime Minister","2014-11-18","To ask the Deputy Prime Minister, how many EU citizens of voting age are living in (a) Wellingborough, (b) Kettering, (c) Corby and (d) England.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2014/15 214872","214872"
"http://data.parliament.uk/resources/156222","2014-11-21","Deputy Prime Minister","2014-11-18","To ask the Deputy Prime Minister, what recent estimate he has made of the number of EU citizens in (a) Wellingborough, (b) Kettering, (c) Corby and (d) England who are on the electoral roll but incorrectly designated as being able to vote in all elections.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2014/15 214873","214873"
"http://data.parliament.uk/resources/156223","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what the (a) median and (b) mean wage was for childcare workers in each of the last five years.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 215075","215075"
"http://data.parliament.uk/resources/156224","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what estimate she has made of the proportion of workers in the childcare sector who are employed on zero-hour contracts.","Biography information for Alison McGovern","Alison McGovern","House of Commons Tabled Parliamentary Question 2014/15 215076","215076"
"http://data.parliament.uk/resources/156225","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what recent assessment her Department has made of the adequacy of the provision of nursery care for children with disabilities.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 214874","214874"
"http://data.parliament.uk/resources/156226","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what recent representations she has received on proposed content for the new religious studies GCSE.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2014/15 214915","214915"
"http://data.parliament.uk/resources/156227","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what recent representations she has received on the teaching of British values as they relate to same sex marriage and relationships; and if she will make a statement.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2014/15 214916","214916"
"http://data.parliament.uk/resources/156228","2014-11-20","Department for Education","2014-11-18","To ask the Secretary of State for Education, how many university technical colleges have (a) closed and (b) changed their intake from 14 to 18 year olds to 16 to 18 year olds since 2010.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 214896","214896"
"http://data.parliament.uk/resources/156229","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what criteria her Department uses to decide whether to approve an application to set up a university technical college; and whether such criteria includes the number of (a) students already recruited and (b) surplus secondary places available in the local authority area.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2014/15 214904","214904"
"http://data.parliament.uk/resources/156230","2014-11-20","Department for Education","2014-11-18","To ask the Secretary of State for Education, what recent steps her Department has taken to reduce variations in standards of education.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 214830","214830"
"http://data.parliament.uk/resources/156231","2014-11-20","Department for Education","2014-11-18","To ask the Secretary of State for Education, what recent steps her Department has taken to encourage initiatives to promote science, engineering and maths in local primary schools.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 214834","214834"
"http://data.parliament.uk/resources/156232","2014-11-20","Department for Education","2014-11-18","To ask the Secretary of State for Education, whether any (a) external contractors and (b) consultancy companies engaged by her Department have charged more than the initial price agreed for their services since May 2010.","Biography information for Chris Evans","Chris Evans","House of Commons Tabled Parliamentary Question 2014/15 214983","214983"
"http://data.parliament.uk/resources/156233","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what resources her Department has provided to Academy chains for the development of teaching resources since May 2010.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2014/15 214913","214913"
"http://data.parliament.uk/resources/156234","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, what arrangements she has in place to reclaim funds paid from the public purse which have been used to help develop teaching resources subsequently sold commercially.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2014/15 214914","214914"
"http://data.parliament.uk/resources/156235","2014-11-21","Department for Education","2014-11-18","To ask the Secretary of State for Education, how many nursery places have been available in (a) Bethnal Green and Bow constituency, (b) Tower Hamlets, (c) London and (d) England in each year since 2010.","Biography information for Rushanara Ali","Rushanara Ali","House of Commons Tabled Parliamentary Question 2014/15 214908","214908"
