"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/604876","2016-10-24","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what steps her Department is taking to ensure that police have better training for people in custody suites suffering with mental health issues.","Biography information for Oliver Colvile","Oliver Colvile","House of Commons Tabled Parliamentary Question 2016/17 49103","49103"
"http://data.parliament.uk/resources/604877","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, if she will review the effect on access to justice and protection of human rights of civil legal aid reforms introduced under the Legal Aid, Sentencing and Punishment of Offenders Act 2012.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 49049","49049"
"http://data.parliament.uk/resources/604878","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, if she will ensure that in any review of civil legal aid children and young people's entitlement to legal aid will be considered.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2016/17 49060","49060"
"http://data.parliament.uk/resources/604879","2016-10-26","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, whether she plans to establish equality of pension provision for surviving spouses of police officers across England and Wales.","Biography information for Mr Mark Prisk","Mr Mark Prisk","House of Commons Tabled Parliamentary Question 2016/17 49063","49063"
"http://data.parliament.uk/resources/604880","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, pursuant to the Answer of 17 October 2016 to Question 48003, if she will publish the visa refusal rates for (a) Cambridge University, (b) Oxford University, (c) Bath University, (d) Imperial College London, (e) Edinburgh University, (f) Glasgow University, (g) University of St Andrews and (h) Aberdeen University in each year since 2010.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2016/17 49108","49108"
"http://data.parliament.uk/resources/604881","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what representations she has received on a US neo-Nazi music band entering the UK to perform concerts.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2016/17 49156","49156"
"http://data.parliament.uk/resources/604882","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many foreign nationals serving prison sentences have been deported in the last year for which figures are available.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2016/17 49142","49142"
"http://data.parliament.uk/resources/604884","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what estimate her Department has made of the number of suspected war criminals in the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49121","49121"
"http://data.parliament.uk/resources/604885","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, under what circumstances documents associated with (a) asylum applications and (b) other forms of visa application are retained by her Department after verification.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 49175","49175"
"http://data.parliament.uk/resources/604886","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many requests for confirmation of the right to work in the UK were received by the Employer Checking Service in the last 12 months; and how many such requests were confirmed.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 49174","49174"
"http://data.parliament.uk/resources/604888","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, pursuant to the Answer of 18 October 2016 to Questions 47748 and 47749, on terrorism: British nationals abroad, how many people have been charged with terrorism offences.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2016/17 49197","49197"
"http://data.parliament.uk/resources/604889","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many full-time equivalent staff UK Visas and Immigration employs on its North West MP Account Management Team.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49294","49294"
"http://data.parliament.uk/resources/604890","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the average time for a final decision on a visitor's visa application was in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49296","49296"
"http://data.parliament.uk/resources/604891","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what guidance is available for police forces on their response to complaints from consumers who find out that accommodation booked and paid for through Airbnb does not exist.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 49297","49297"
"http://data.parliament.uk/resources/604892","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, if she will place in the Library the correspondence she had with Judge Goddard asking for her to appear before the Home Office committee after her resignation as chair of the independent inquiry into child sexual abuse.","Biography information for Mr David Winnick","Mr David Winnick","House of Commons Tabled Parliamentary Question 2016/17 49304","49304"
"http://data.parliament.uk/resources/604894","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, whether the immigration status of European Economic Area citizens with permanent residence status in the UK will be affected by the renegotiation of the UK's membership with the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 49261","49261"
"http://data.parliament.uk/resources/604895","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many European Economic Area citizens in the UK have permanent residence cards; and how many applications for such cards there have been in each of the last 12 months.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 49262","49262"
"http://data.parliament.uk/resources/604896","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, whether the Government plans to (a) continue to take part in the European Arrest Warrant system, (b) remain signed up to the Europol Information System, (c) retain voting rights in Europol and (d) remain a member of the European Criminal Records Information System; and what measures are being taken to ensure that the UK can remain a member of each of those schemes once it has left the EU.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 49259","49259"
"http://data.parliament.uk/resources/604897","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, whether any of the refugees recently admitted to the UK from Calais as children will be subject to dental checks in order to verify their ages.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2016/17 49251","49251"
"http://data.parliament.uk/resources/604898","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what steps have been taken to verify the age of children who have been recently transported from Calais to the UK.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2016/17 49252","49252"
"http://data.parliament.uk/resources/604900","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what assessment her Department has made of the number of job offers made to people with 3C Leave and subsequently withdrawn by employers (a) unwilling to use and (b) unaware of the Employer Checking Service in the last 12 months.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 49172","49172"
"http://data.parliament.uk/resources/604901","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what steps her Department is taking to promote use of the Employer Checking Service.","Biography information for Gill Furniss","Gill Furniss","House of Commons Tabled Parliamentary Question 2016/17 49173","49173"
"http://data.parliament.uk/resources/604902","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the average time for a final decision on a spouse visa application was in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49240","49240"
"http://data.parliament.uk/resources/604903","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many applications for a spouse visa have been (a) received and (b) refused in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49218","49218"
"http://data.parliament.uk/resources/604904","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the process is by which unaccompanied child refugees are considered for transfer to the UK from refugee camps in Europe; and what the verification process is for confirming the identity and date of birth of an unaccompanied child refugee.","Biography information for Stella Creasy","Stella Creasy","House of Commons Tabled Parliamentary Question 2016/17 49283","49283"
"http://data.parliament.uk/resources/604905","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many Syrian passports have been returned to the Syrian government on the basis that they have been reported stolen by that government.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2016/17 49221","49221"
"http://data.parliament.uk/resources/604906","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, if she will make it her policy to review the rule preventing those who have acquired British nationality by descent under Section 2(1)(a) of the British Nationality Act 1981 from passing on citizenship to their children by descent in circumstances where their parents were on short-term secondment abroad at the time of their birth other than on Crown Service.","Biography information for Mr Geoffrey Cox","Mr Geoffrey Cox","House of Commons Tabled Parliamentary Question 2016/17 49207","49207"
"http://data.parliament.uk/resources/604907","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many passports have been confiscated from Syrian citizens by UK officials in 2016 on the basis of being stolen.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2016/17 49222","49222"
"http://data.parliament.uk/resources/604909","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many applications for a visitor's visa have been (a) received and (b) refused in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49223","49223"
"http://data.parliament.uk/resources/604910","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, how many applications for a spouse visa have been refused by UK Visas and Immigration only to be overturned by appeal to the Immigration and Asylum Tribunal in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49224","49224"
"http://data.parliament.uk/resources/604911","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, if she will publish Dame Louise Casey's review into opportunity and integration without alteration or delay.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 49209","49209"
"http://data.parliament.uk/resources/604912","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the average time was for a final decision on an asylum application in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49225","49225"
"http://data.parliament.uk/resources/604914","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the average time was for a final decision on an indefinite leave to remain application in each of the last five years.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49226","49226"
"http://data.parliament.uk/resources/604915","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what the reasons are for the time taken to publish the findings and recommendations of Dame Louise Casey's Review into Opportunity and Integration in the UK.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 49210","49210"
"http://data.parliament.uk/resources/604916","2016-10-20","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, when Dame Louise Casey's review into Opportunity and Integration in the UK will be published.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 49211","49211"
"http://data.parliament.uk/resources/604917","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, what correspondence she has received from members of the panel of the Independent Inquiry into Child Sexual Abuse on the conduct of Dame Lowell Goddard between her appointment as Chair and the date of her departure from that position.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 49280","49280"
"http://data.parliament.uk/resources/604918","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, on what dates meetings were held between Dame Lowell Goddard and officials of her Department between the date of her appointment as chair of the Independent Inquiry into Child Sexual Abuse and the date of her departure from that position.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 49277","49277"
"http://data.parliament.uk/resources/604919","2016-10-21","Home Office","2016-10-18","To ask the Secretary of State for the Home Department, on what dates she held meetings with Dame Lowell Goddard between her appointment as chair of the Independent Inquiry into Child Sexual Abuse and her decision to resign from that position; and which other people were present at each such meeting.","Biography information for Lisa Nandy","Lisa Nandy","House of Commons Tabled Parliamentary Question 2016/17 49278","49278"
"http://data.parliament.uk/resources/604920","2016-10-24","Department for International Development","2016-10-18","To ask the Secretary of State for International Development, what recent assessment she has made of the potential benefits which investment in renewable energy generation methods can bring to developing countries; what research has been undertaken on how this might be achieved; what funding is proposed to be made available for this purpose; and if she will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2016/17 49141","49141"
"http://data.parliament.uk/resources/604922","2016-10-21","Department for International Development","2016-10-18","To ask the Secretary of State for International Development, to which destinations (a) Ministers and (b) officials of her Department have taken flights as part of their official duties since her appointment.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2016/17 49104","49104"
"http://data.parliament.uk/resources/604923","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, how many Gypsy, Traveller and Roma young people were held in (a) secure training centres, (b) secure children's homes and (c) young offenders' institutions in the most recent year for which figures are available.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2016/17 49052","49052"
"http://data.parliament.uk/resources/604924","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, what progress her Department has made on implementing the recommendation of the findings paper of Her Majesty's Inspectorate of Prisons, People in prisons: Gypsies, Romany and Travellers, published in February 2014, on recording the number of young people of Gypsy, Traveller and Roma background in secure training centres.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2016/17 49053","49053"
"http://data.parliament.uk/resources/604925","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, what steps she is taking to assist families who are in a position to lose their homes as a result of county court judgements.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49118","49118"
"http://data.parliament.uk/resources/604927","2016-10-21","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, how many 999 calls were made over the last three calendar years from HM prisons.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2016/17 49097","49097"
"http://data.parliament.uk/resources/604928","2016-10-20","Department for Environment, Food and Rural Affairs","2016-10-18","To ask the Secretary of State for Environment, Food and Rural Affairs, how many people have been convicted of animal cruelty offences in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49115","49115"
"http://data.parliament.uk/resources/604929","2016-10-20","Ministry of Justice","2016-10-18","To ask the Secretary of State for Justice, what steps her Department takes to monitor the number of gypsy, traveller and romany children in (a) secure training centres, (b) secure children's homes and (c) young offenders' institutions using the 2011 census ethnic group classification.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2016/17 49243","49243"
"http://data.parliament.uk/resources/604930","2016-10-20","Department for Exiting the European Union","2016-10-18","To ask the Secretary of State for Exiting the European Union, how many full-time equivalent officials were employed in his predecessor's renegotiation of the UK's relationship with the EU in 2015-16; and if he will estimate the total cost to the public purse of that renegotiation process.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 49237","49237"
"http://data.parliament.uk/resources/604932","2016-10-20","Foreign and Commonwealth Office","2016-10-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his US and other NATO counterparts on the nuclear tests being conducted by North Korea; and what steps he is taking to help prevent North Korea's development of a nuclear arsenal.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49123","49123"
"http://data.parliament.uk/resources/604933","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what discussions he has had with insurance companies on dealing with accidents caused by driverless cars.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49124","49124"
"http://data.parliament.uk/resources/604934","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what discussions he has had with the Northern Ireland Executive on steps to ensure that maintenance of flight connections between Belfast Aldergrove Airport and New York.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49116","49116"
"http://data.parliament.uk/resources/604935","2016-10-21","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, whether his Department has received assurances from Volkswagen that fixes made in response to problems with emissions testing will be completed in 2016.","Biography information for Stewart Malcolm McDonald","Stewart Malcolm McDonald","House of Commons Tabled Parliamentary Question 2016/17 49105","49105"
"http://data.parliament.uk/resources/604937","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, when he expects new rolling stock to be deployed on the Manchester to Stalybridge railway line.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2016/17 49230","49230"
"http://data.parliament.uk/resources/604938","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what recent assessment Network Rail has made of the (a) available capacity on the Stalybridge to Stockport railway line and (b) feasibility of providing additional passenger services on that railway line.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2016/17 49228","49228"
"http://data.parliament.uk/resources/604939","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what progress has been made on the electrification works on the Manchester to Stalybridge railway line.","Biography information for Jonathan Reynolds","Jonathan Reynolds","House of Commons Tabled Parliamentary Question 2016/17 49229","49229"
"http://data.parliament.uk/resources/604940","2016-10-21","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what discussions he has had with Southeastern railway on the leasing of the current Thameslink rolling stock immediately after new Thameslink trains become available; and if he will make a statement.","Biography information for Clive Efford","Clive Efford","House of Commons Tabled Parliamentary Question 2016/17 49274","49274"
"http://data.parliament.uk/resources/604941","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, how much has been spent from the public purse on rail services per capita in (a) Birmingham, (b) the West Midlands Integrated Transport Authority, formerly Centro and (c) each region of England from 2009-10 to the most recent financial year for which information is available.","Biography information for Mr Khalid Mahmood","Mr Khalid Mahmood","House of Commons Tabled Parliamentary Question 2016/17 49232","49232"
"http://data.parliament.uk/resources/604942","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, how much has been spent from the public purse on bus services per capita in (a) Birmingham, (b) the West Midlands Integrated Transport Authority, formerly Centro and (c) each region of England from 2009-10 to the most recent financial year for which information is available.","Biography information for Mr Khalid Mahmood","Mr Khalid Mahmood","House of Commons Tabled Parliamentary Question 2016/17 49233","49233"
"http://data.parliament.uk/resources/604943","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, what the total amount of capital spending per capita by Highways England was in (a) Birmingham, (b) the West Midlands Metropolitan County and (c) each region of England from 2009-10 to the most recent financial year for which information is available.","Biography information for Mr Khalid Mahmood","Mr Khalid Mahmood","House of Commons Tabled Parliamentary Question 2016/17 49234","49234"
"http://data.parliament.uk/resources/604944","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, how many permanent HS2 Ltd employees are based in Birmingham; and what proportion of the total number of HS2 Ltd employees those employees represent.","Biography information for Mr Khalid Mahmood","Mr Khalid Mahmood","House of Commons Tabled Parliamentary Question 2016/17 49235","49235"
"http://data.parliament.uk/resources/604945","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, with reference to his Department's bus statistics table BUS0208, what the supported bus service mileage has been by local authority in each year since 2010.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 49208","49208"
"http://data.parliament.uk/resources/604947","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, pursuant to the Answer of 13 September 2016 to Question 44873, how many civil servants are currently analysing the responses to the draft cycling and walking strategy.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 49195","49195"
"http://data.parliament.uk/resources/604948","2016-10-20","Department for Transport","2016-10-18","To ask the Secretary of State for Transport, pursuant to the Answer of 13 September 2016 to Question 44873, in what month he expects the cycling and walking investment strategy to be published.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2016/17 49196","49196"
"http://data.parliament.uk/resources/604949","2016-10-21","Women and Equalities","2016-10-18","To ask the Minister for Women and Equalities, when she expects to reply to the letter of 14 September 2016 from the Rt hon. Member for Camberwell and Peckham on the contract for future delivery of the Equality Advisory Support Service.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2016/17 49310","49310"
"http://data.parliament.uk/resources/604950","2016-10-21","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, how many employment and support allowance claimants there were in South West Bedfordshire constituency (a) on the latest date for which figures are available and (b) in each year since 2010.","Biography information for Andrew Selous","Andrew Selous","House of Commons Tabled Parliamentary Question 2016/17 49200","49200"
"http://data.parliament.uk/resources/604951","2016-10-20","Department of Health","2016-10-18","To ask the Secretary of State for Health, what discussions he has had with care providers on funding the additional costs of introducing the national living wage.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 49300","49300"
"http://data.parliament.uk/resources/604952","2016-10-20","HM Treasury","2016-10-18","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect on family incomes of the withdrawal of tax credits as a result of the introduction of the national living wage.","Biography information for Sir David Crausby","Mr David Crausby","House of Commons Tabled Parliamentary Question 2016/17 49302","49302"
"http://data.parliament.uk/resources/604954","2016-10-21","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, whether his Department has made an assessment of whether the conditions have been met for the Pensions Regulator to issue a contribution notice to Tata Steel in relation to the British Steel Pension Scheme.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2016/17 49058","49058"
"http://data.parliament.uk/resources/604955","2016-10-20","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, what assessment he has made of whether it is necessary to improve support services for people with disabilities entering the labour market; and what steps his Department is taking to make recruitment processes accessible for all.","Biography information for Maria Caulfield","Maria Caulfield","House of Commons Tabled Parliamentary Question 2016/17 49059","49059"
"http://data.parliament.uk/resources/604956","2016-10-20","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, what discussions his Department has had with officials in the Northern Ireland Executive on the introduction of universal credit in Northern Ireland.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49111","49111"
"http://data.parliament.uk/resources/604957","2016-10-20","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, whether he plans to maintain the system whereby UK citizens who live and work in EU countries are able to build up their entitlement to a state pension in the UK, and EU citizens who live and work in the UK are able to build up their entitlement to a state pension in their native country, after the UK leaves the EU.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2016/17 49117","49117"
"http://data.parliament.uk/resources/604958","2016-10-21","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, when the Green Paper on the devolution of employment and support allowance WRAG and targeted support for claimants will be published.","Biography information for Peter Aldous","Peter Aldous","House of Commons Tabled Parliamentary Question 2016/17 49095","49095"
"http://data.parliament.uk/resources/604959","2016-10-20","Department for Work and Pensions","2016-10-18","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure that people who have been subject to a deportation order are not eligible to claim benefits.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2016/17 49143","49143"
"http://data.parliament.uk/resources/604961","2016-10-20","Department of Health","2016-10-18","To ask the Secretary of State for Health, what steps he is taking to ensure that workers in the care sector are paid the full national living wage.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2016/17 49213","49213"
"http://data.parliament.uk/resources/604962","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, for what reason employees at Sellafield Ltd are treated as being in the private sector for pension purposes and are regarded as being in the public sector for the purposes of a cap on exit payments.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 49089","49089"
"http://data.parliament.uk/resources/604963","2016-10-20","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps his Department has taken to ensure that national security issues relating to Hinkley Point C and Bradfield in Essex remain a priority in decision-making over those sites.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2016/17 49110","49110"
"http://data.parliament.uk/resources/604964","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what representations he has received on the application of the cap on public sector exit payments to employees of Sellafield Ltd; and if he will make a statement.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2016/17 49088","49088"
"http://data.parliament.uk/resources/604965","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, when his Department was notified of the decision to use French steel to build the Trident successor submarines.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2016/17 49056","49056"
"http://data.parliament.uk/resources/604967","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what type of assessment his Department has made of whether the use of French steel for successor Trident submarines meets the Government's procurement guidelines.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2016/17 49057","49057"
"http://data.parliament.uk/resources/604968","2016-10-25","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, pursuant to the Answer of 28 June 2016 to Question 905556, when he plans to publish the results of the Government consultation seeking views on options to move Land Registry operations to the private sector.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2016/17 49051","49051"
"http://data.parliament.uk/resources/604969","2016-10-20","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what checks his Department has in place to measure the standard of work carried out by contractors under the Energy Company Obligations scheme.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2016/17 49170","49170"
"http://data.parliament.uk/resources/604970","2016-10-20","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate his Department has made of the cost of applying country-of-origin checks to UK businesses in the event that the UK leaves the EU without joining the EU Customs Union.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2016/17 49249","49249"
"http://data.parliament.uk/resources/604971","2016-10-20","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the number of smart meters which rely on 2G technology.","Biography information for David T. C. Davies","David T. C. Davies","House of Commons Tabled Parliamentary Question 2016/17 49219","49219"
"http://data.parliament.uk/resources/604972","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what progress his Department has made in implementing (a) all the recommendations and (b) the recommendations that seek to achieve fairer energy tariffs for disabled people in the report by the Extra Costs Commission, Driving down the extra costs face disabled people.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2016/17 49311","49311"
"http://data.parliament.uk/resources/604973","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment his Department has made of the energy-saving capacity of 5v USB outlets; and what assessment he has made of their potential effect on national domestic energy consumption.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 49307","49307"
"http://data.parliament.uk/resources/604975","2016-10-21","Department for Business, Energy and Industrial Strategy","2016-10-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what information his Department holds on the potential number of eligible claimants for the warm homes discount scheme that have been contacted by a third party using data shared with them as part of that scheme; how his Department monitors the use made of information given to such third parties; and how many complaints his Department has received on such contacts.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2016/17 49308","49308"
