"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/18431","2013-11-01","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, how much Vehicle Excise Duty has been raised by vehicle in each taxation category in each of the last five years.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2013/14 173418","173418"
"http://data.parliament.uk/resources/18432","2013-10-31","Northern Ireland Office","2013-10-29","To ask the Secretary of State for Northern Ireland, how many attacks there were on (a) community halls, (b) Orange halls and (c) churches in Northern Ireland in each year since 2010.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 173439","173439"
"http://data.parliament.uk/resources/18433","2013-11-01","Department for Business, Innovation and Skills","2013-10-29","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the effect on microbreweries of offering a rent only option to tied pubs.","Biography information for Nick de Bois","Nick de Bois","House of Commons Tabled Parliamentary Question 2013/14 173419","173419"
"http://data.parliament.uk/resources/18434","2013-10-31","Northern Ireland Office","2013-10-29","To ask the Secretary of State for Northern Ireland, what discussions she has had the Northern Ireland Executive on increasing out of state visitors to Belfast.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 173440","173440"
"http://data.parliament.uk/resources/18435","2013-10-31","Home Office","2013-10-29","To ask the Secretary of State for the Home Department, whether she plans to reinstate the ban prohibiting Gujarat's Chief Minister, Narendra Modi, entering the UK.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2013/14 173442","173442"
"http://data.parliament.uk/resources/18436","2013-11-01","Department of Health","2013-10-29","To ask the Secretary of State for Health, what the cost was of his appeal against the judgement issued by Mr Justice Silber on 31 July 2013 in the High Court on the South London Healthcare Trust and Lewisham Hospital.","Biography information for Mr Jamie Reed","Mr Jamie Reed","House of Commons Tabled Parliamentary Question 2013/14 173441","173441"
"http://data.parliament.uk/resources/18437","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, how Public Health England plans to incorporate the health and wellbeing of people with musculoskeletal conditions into its work-streams and framework for health and wellbeing.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 173443","173443"
"http://data.parliament.uk/resources/18438","2013-10-31","Department for Environment, Food and Rural Affairs","2013-10-29","To ask the Secretary of State for Environment, Food and Rural Affairs, how much of the European Fisheries Fund budget for 2012-13 remains (a) unallocated and (b) unspent.","Biography information for Mr Adrian Sanders","Mr Adrian Sanders","House of Commons Tabled Parliamentary Question 2013/14 173444","173444"
"http://data.parliament.uk/resources/18439","2013-10-31","Department for Environment, Food and Rural Affairs","2013-10-29","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions he has had with the Administrations in Scotland, Wales and Northern Ireland relating to the introduction of the Wild Animals in Circuses Bill to Parliament.","Biography information for Kelvin Hopkins","Kelvin Hopkins","House of Commons Tabled Parliamentary Question 2013/14 173445","173445"
"http://data.parliament.uk/resources/18440","2013-11-01","Department for Business, Innovation and Skills","2013-10-29","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the potential effects of the Comprehensive Economic and Trade Agreement between the EU and Canada on (a) Scotland and (b) Inverclyde constituency; and if he will make a statement.","Biography information for Iain McKenzie","Iain McKenzie","House of Commons Tabled Parliamentary Question 2013/14 173470","173470"
"http://data.parliament.uk/resources/18441","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, with reference to his Department's announcement of 8 October 2012, what discussions his Department has had with NHS England to ensure that there is sufficient investment in intensity modulated radiotherapy technology to guarantee access to innovative radiotherapy where clinically appropriate safe and cost effective.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2013/14 173452","173452"
"http://data.parliament.uk/resources/18442","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, what discussions his Department has had with the National Institute for Health and Care Excellence on how the advanced breast cancer: diagnosis and treatment guideline can be updated to include recent evidence on the effects of undertaking biopsies from breast cancer patients with recurrent or metastatic breast cancer.","Biography information for Mary Glindon","Mrs Mary Glindon","House of Commons Tabled Parliamentary Question 2013/14 173453","173453"
"http://data.parliament.uk/resources/18443","2013-10-31","Department for Energy and Climate Change","2013-10-29","To ask the Secretary of State for Energy and Climate Change, what assessment he has made on the effect on over-65s on changes in energy bills following the Retail Market Review.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2013/14 173447","173447"
"http://data.parliament.uk/resources/18444","2013-11-01","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, what funding his Department has made available to support (a) footpaths and (b) bridleways in each of the local authority areas of West Sussex in each of the last 10 years.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173471","173471"
"http://data.parliament.uk/resources/18445","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, what recent assessment his Department has made of compliance by NHS England to the breast cancer quality standard statements relating to multi-disciplinary teams and cancer nurse specialists.","Biography information for Mary Glindon","Mrs Mary Glindon","House of Commons Tabled Parliamentary Question 2013/14 173454","173454"
"http://data.parliament.uk/resources/18446","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, when each of the prisons run by the Combined Services Detailed Interrogation Centre ceased to operate; and what took the place of each.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2013/14 173448","173448"
"http://data.parliament.uk/resources/18447","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, which organisation took over the functions previously carried out by the Combined Services Detailed Interrogation Centre.","Biography information for Mr Mike Hancock","Mr Mike Hancock","House of Commons Tabled Parliamentary Question 2013/14 173449","173449"
"http://data.parliament.uk/resources/18448","2013-10-31","Northern Ireland Office","2013-10-29","To ask the Secretary of State for Northern Ireland, what recent assessment she has made of the operation of section 75 of the Northern Ireland Act 1998.","Biography information for Nigel Dodds","Mr Nigel Dodds","House of Commons Tabled Parliamentary Question 2013/14 173455","173455"
"http://data.parliament.uk/resources/18449","2013-10-31","Cabinet Office","2013-10-29","To ask the Minister for the Cabinet Office, which countries had the fastest rate of growth in consumption of UK exports of (a) goods and (b) services in each of the last five years.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173450","173450"
"http://data.parliament.uk/resources/18450","2013-11-01","Foreign and Commonwealth Office","2013-10-29","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of women who have been assisted by the Preventing Sexual Violence Initiative.","Biography information for Mr Gavin Shuker","Gavin Shuker","House of Commons Tabled Parliamentary Question 2013/14 173473","173473"
"http://data.parliament.uk/resources/18451","2013-10-31","Department for Work and Pensions","2013-10-29","To ask the Secretary of State for Work and Pensions, what research his Department has commissioned or undertaken into the effectiveness of youth employment programmes in other countries.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173451","173451"
"http://data.parliament.uk/resources/18452","2013-11-01","Home Office","2013-10-29","To ask the Secretary of State for the Home Department, whether the Wilson Doctrine on the interception of the telephone calls and electronic messages of hon. Members still applies; and whether the security agencies restrict co-operation with their American counterparts to prevent them applying such electronic surveillance to hon. Members and Members of the House of Lords.","Biography information for Mr David Davis","Mr David Davis","House of Commons Tabled Parliamentary Question 2013/14 173474","173474"
"http://data.parliament.uk/resources/18453","2013-10-31","Ministry of Justice","2013-10-29","To ask the Secretary of State for Justice, what the cost of employment and support allowance tribunals has been in each year for which figures are available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173457","173457"
"http://data.parliament.uk/resources/18454","2013-11-01","Attorney General","2013-10-29","To ask the Attorney General, how many referrals have been made to the Crown Prosecution Service by the police regarding child sexual offences in each of the last five years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2013/14 173475","173475"
"http://data.parliament.uk/resources/18455","2013-10-31","Ministry of Justice","2013-10-29","To ask the Secretary of State for Justice, how many and what proportion of employment and support allowance appeals in each region and district have been successful at tribunals in the last year.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173458","173458"
"http://data.parliament.uk/resources/18456","2013-10-31","Ministry of Justice","2013-10-29","To ask the Secretary of State for Justice, how many people are employed in hearing employment and support allowance tribunals.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173459","173459"
"http://data.parliament.uk/resources/18457","2013-10-31","Department for Work and Pensions","2013-10-29","To ask the Secretary of State for Work and Pensions, what number and proportion of employment and support allowance decisions have been appealed in which the original assessment was (a) audio taped and (b) not audio taped.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173460","173460"
"http://data.parliament.uk/resources/18458","2013-11-11","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, what cost of investment capital his Department used to calculate the figures included in the Strategic Case for HS2.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173477","173477"
"http://data.parliament.uk/resources/18459","2013-10-31","Department for Education","2013-10-29","To ask the Secretary of State for Education, what steps his Department takes to monitor the finances and expenditures of free schools.","Biography information for Mr George Galloway","Mr George Galloway","House of Commons Tabled Parliamentary Question 2013/14 173464","173464"
"http://data.parliament.uk/resources/18460","2013-10-31","Department for Communities and Local Government","2013-10-29","To ask the Secretary of State for Communities and Local Government, what guidance his Department has given to local authorities on low demand housing in unpopular neighbourhoods.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2013/14 173465","173465"
"http://data.parliament.uk/resources/18461","2013-11-11","Department of Health","2013-10-29","To ask the Secretary of State for Health, what funding NHS England allocated per person for health services in (a) Stafford constituency and (b) each clinical commissioning group in England for (i) 2012-13 and (ii) 2013-14.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173478","173478"
"http://data.parliament.uk/resources/18462","2013-10-31","Department for Work and Pensions","2013-10-29","To ask the Secretary of State for Work and Pensions, if he will place a copy of any leaflets or information pertaining to  employment and support allowance claimants' right to ask for an audio tape of their work capability test in the Library.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173461","173461"
"http://data.parliament.uk/resources/18463","2013-10-31","Department for Communities and Local Government","2013-10-29","To ask the Secretary of State for Communities and Local Government, whether he intends to issue new guidance to local authorities on responding to low demand housing in unpopular neighbourhoods.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2013/14 173466","173466"
"http://data.parliament.uk/resources/18464","2013-11-11","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, how many people in Stafford constituency have (a) applied to have, (b) been approved to have or (c) had their home purchased under the High Speed 2 exceptional hardship scheme to date.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173479","173479"
"http://data.parliament.uk/resources/18465","2013-11-04","Department of Health","2013-10-29","To ask the Secretary of State for Health, when he plans to publish a response to the recommendations of the Mid Staffordshire NHS Foundation Trust Public Inquiry.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2013/14 173476","173476"
"http://data.parliament.uk/resources/18466","2013-11-01","Department of Health","2013-10-29","To ask the Secretary of State for Health, what has been the cost of the High Court appeal by his Department in respect of the London Borough of Lewisham and Save Lewisham Hospital Campaign Ltd v Trust Special Administrator & Anr. Appeal to date.","Biography information for Dame Joan Ruddock","Dame Joan Ruddock","House of Commons Tabled Parliamentary Question 2013/14 173486","173486"
"http://data.parliament.uk/resources/18467","2013-10-31","Ministry of Justice","2013-10-29","To ask the Secretary of State for Justice, what assessment he has made of the implications for his Department of the 2013 report from Mind, Victim Support and others entitled At Risk, Yet Dismissed: The criminal victimisation of people with mental health problems; and if he will meet the authors of that report.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2013/14 173480","173480"
"http://data.parliament.uk/resources/18468","2013-11-04","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, what guidance his Department gives to officials who determine the temporary speed limits displayed on managed motorways (a) to ensure consistency and (b) to ensure that the temporary speed limits displayed are not lower than is reasonable or necessary; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 173492","173492"
"http://data.parliament.uk/resources/18469","2013-11-04","Department for Communities and Local Government","2013-10-29","To ask the Secretary of State for Communities and Local Government, what contingency plans his Department put in place to reduce the risk of loss of life or property during forthcoming fire service strikes; and if he will make a statement.","Biography information for Sir Greg Knight","Sir Greg Knight","House of Commons Tabled Parliamentary Question 2013/14 173493","173493"
"http://data.parliament.uk/resources/18470","2013-10-31","Department for Work and Pensions","2013-10-29","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 23 October 2013, Official Report, columns 169-70W, on poverty, how many and what proportion of people were in relative low-income (a) before and (b) after housing costs in 2009-10.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173481","173481"
"http://data.parliament.uk/resources/18471","2013-11-01","Prime Minister","2013-10-29","To ask the Prime Minister, on how many occasions and for what reasons he has used military transport for domestic travel since taking office; and if he will provide a list of all such occasions.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 173487","173487"
"http://data.parliament.uk/resources/18472","2013-11-01","Deputy Prime Minister","2013-10-29","To ask the Deputy Prime Minister, on how many occasions and for what reasons he has used military transport for domestic travel since taking office; and if he will provide a list of all such occasions.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 173488","173488"
"http://data.parliament.uk/resources/18473","2013-11-01","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, what proportion of married couples will benefit from the married couples tax allowance announced on 30 September 2013.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 173489","173489"
"http://data.parliament.uk/resources/18474","2013-10-31","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, what assessment he has made of the proposal by the Law Commission to set nationwide standards for drivers, operators and vehicles in the taxi trade.","Biography information for Dame Angela Watkinson","Dame Angela Watkinson","House of Commons Tabled Parliamentary Question 2013/14 173483","173483"
"http://data.parliament.uk/resources/18475","2013-11-01","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, how many families with children will benefit from the married couples tax allowance announced on 30 September 2013; and what proportion this is of (a) the total number of families with children in the UK and (b) the total number of couples set to benefit from the married couples tax allowance.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 173490","173490"
"http://data.parliament.uk/resources/18476","2013-10-31","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the Scottish Government's proposal for a currency union with the rest of the UK in the event of Scottish independence.","Biography information for Dame Angela Watkinson","Dame Angela Watkinson","House of Commons Tabled Parliamentary Question 2013/14 173484","173484"
"http://data.parliament.uk/resources/18477","2013-11-01","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, how much his Department has spent on administering the UK Guarantees scheme to date.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 173491","173491"
"http://data.parliament.uk/resources/18478","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, what steps NHS England is taking to monitor the implementation of the Breast Cancer Quality Standard.","Biography information for Mary Glindon","Mrs Mary Glindon","House of Commons Tabled Parliamentary Question 2013/14 173485","173485"
"http://data.parliament.uk/resources/18479","2013-11-01","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what assessment he has made of the speed with which Iran could use the centrifuge capability available to it to enrich enough uranium from the three and a half per cent purity required for civilian nuclear use to the 90 per cent purity required for weapons grade materials so as to manufacture a ballistically deliverable nuclear warhead.","Biography information for Mr Philip Hollobone","Mr Philip Hollobone","House of Commons Tabled Parliamentary Question 2013/14 173494","173494"
"http://data.parliament.uk/resources/18480","2013-11-07","Department for Environment, Food and Rural Affairs","2013-10-29","To ask the Secretary of State for Environment, Food and Rural Affairs, what representations were received by Ministers in his Department relating to the regulation by the Environment Agency of the storage of carpets at the former Thrunton brickworks, Northumberland; and whether any action was taken in response to such representations.","Biography information for Lord Beith","Sir Alan Beith","House of Commons Tabled Parliamentary Question 2013/14 173495","173495"
"http://data.parliament.uk/resources/18481","2013-10-31","Department of Health","2013-10-29","To ask the Secretary of State for Health, how many health visitor weight tests were conducted on two year-olds in England in the six months from April 2013; and what the (a) take-up rate of and (b) reasons given for not taking up such tests were in that period.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2013/14 173496","173496"
"http://data.parliament.uk/resources/18482","2013-10-31","Cabinet Office","2013-10-29","To ask the Minister for the Cabinet Office, what recent assessment he has made of the level of security from cyber-attack of industrial control systems used by critical national infrastructure operators.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173497","173497"
"http://data.parliament.uk/resources/18483","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, if he will place in the Library a copy of the Annual Budget Cycle 14 Technical Instructions.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173498","173498"
"http://data.parliament.uk/resources/18484","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, if he will place in the Library a copy of his Department's vehicle capitation rates.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173499","173499"
"http://data.parliament.uk/resources/18485","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, if he will place in the Library copies of his Department's aircraft capitation rates.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173500","173500"
"http://data.parliament.uk/resources/18486","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, if he will place in the Library copies of his Department's manpower capitation rates.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173501","173501"
"http://data.parliament.uk/resources/18487","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what recent progress his Department has made on developing ties between the British and Chinese armed forces; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173502","173502"
"http://data.parliament.uk/resources/18488","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what plans he has to extend the Five Powers Defence Arrangements to cover non-conventional threats.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173507","173507"
"http://data.parliament.uk/resources/18489","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what preparatory work is being undertaken in anticipation of the next Strategic Defence and Security Review; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173503","173503"
"http://data.parliament.uk/resources/18490","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, if he will place in the Library a copy of the agenda for the next Five Powers Defence Chiefs Conference.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173508","173508"
"http://data.parliament.uk/resources/18491","2013-10-31","Cabinet Office","2013-10-29","To ask the Minister for the Cabinet Office, when he expects the UK Computer Emergency Response Team to be fully operational; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173504","173504"
"http://data.parliament.uk/resources/18492","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, when he next plans to meet his Malaysian counterpart to discuss the Five Powers Defence Arrangements.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173509","173509"
"http://data.parliament.uk/resources/18493","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what the UK's obligations are under the Southeast Asia Collective Defense Treaty.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173510","173510"
"http://data.parliament.uk/resources/18494","2013-11-01","Department for Education","2013-10-29","To ask the Secretary of State for Education, how and by what mechanism his Department contacted West Yorkshire Police in April 2013 regarding the Department's investigation into Kings Science Academy in Bradford.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 173516","173516"
"http://data.parliament.uk/resources/18495","2013-10-31","Cabinet Office","2013-10-29","To ask the Minister for the Cabinet Office, what preparatory work is being undertaken in anticipation of the next National Security Strategy; and if he will make a statement.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173512","173512"
"http://data.parliament.uk/resources/18496","2013-11-04","Department of Health","2013-10-29","To ask the Secretary of State for Health, what steps he is taking to improve future care provision for deafblind people; and if he will make a statement.","Biography information for Mr Stewart Jackson","Mr Stewart Jackson","House of Commons Tabled Parliamentary Question 2013/14 173520","173520"
"http://data.parliament.uk/resources/18497","2013-10-31","Cabinet Office","2013-10-29","To ask the Minister for the Cabinet Office, what the budget for the National Security Strategy is for (a) 2013-14, (b) 2014-15 and (c) 2015-16.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173513","173513"
"http://data.parliament.uk/resources/18498","2013-11-01","Department for Education","2013-10-29","To ask the Secretary of State for Education, which police authority his Department contacted regarding its investigation into Kings Science Academy in Bradford.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 173517","173517"
"http://data.parliament.uk/resources/18499","2013-10-31","Foreign and Commonwealth Office","2013-10-29","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support his Department has given to the Burmese Army since July 2013.","Biography information for Tim Farron","Tim Farron","House of Commons Tabled Parliamentary Question 2013/14 173514","173514"
"http://data.parliament.uk/resources/18500","2013-11-01","Department for Education","2013-10-29","To ask the Secretary of State for Education, what information his Department provided to the police in April 2013 regarding its invstigation into Kings Science Academy in Bradford.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 173518","173518"
"http://data.parliament.uk/resources/18501","2013-11-01","Department for Education","2013-10-29","To ask the Secretary of State for Education, if he will publish the interim report of March 2013 of his Department's inquiry into Kings Science Academy in Bradford.","Biography information for Mr David Ward","Mr David Ward","House of Commons Tabled Parliamentary Question 2013/14 173519","173519"
"http://data.parliament.uk/resources/18502","2013-10-31","Home Office","2013-10-29","To ask the Secretary of State for the Home Department, what family visit visa applications to the UK there were in (a) 2008, (b) 2009, (c) 2010, (d) 2011 and (e) 2012 by (i) overall number of decisions made, (ii) number of family visit visa grants, (iii) number of family visit visa refusals, (iv) number of family visit visa applications withdrawn and (v) number of family visit visa applications which lapsed.","Biography information for Mr Virendra Sharma","Mr Virendra Sharma","House of Commons Tabled Parliamentary Question 2013/14 173515","173515"
"http://data.parliament.uk/resources/18503","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, what the UK's obligations are under the Five Powers Defence Arrangements.","Biography information for Sir Nicholas Soames","Nicholas Soames","House of Commons Tabled Parliamentary Question 2013/14 173511","173511"
"http://data.parliament.uk/resources/18504","2013-11-11","Department for Culture Media and Sport","2013-10-29","To ask the Secretary of State for Culture, Media and Sport, how her Department coordinates with other Government departments to develop internet governance policy.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 173521","173521"
"http://data.parliament.uk/resources/18505","2013-11-11","Foreign and Commonwealth Office","2013-10-29","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to prevent cyber attacks.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 173522","173522"
"http://data.parliament.uk/resources/18506","2013-11-11","Department for Culture Media and Sport","2013-10-29","To ask the Secretary of State for Culture, Media and Sport, what discussions she has had with her counterpart in Brazil over that country's proposals for internet governance and ensuring a multi-stakeholder approach.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 173523","173523"
"http://data.parliament.uk/resources/18507","2013-11-11","Department for Culture Media and Sport","2013-10-29","To ask the Secretary of State for Culture, Media and Sport, what steps her Department is taking to strengthen the development of internet governance from civil society.","Biography information for Alun Cairns","Alun Cairns","House of Commons Tabled Parliamentary Question 2013/14 173524","173524"
"http://data.parliament.uk/resources/18508","2013-10-31","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, how many (a) prosecutions and (b) cautions for not paying the minimum wage there were in each year from its introduction to 2008-09.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2013/14 173525","173525"
"http://data.parliament.uk/resources/18509","2013-10-31","HM Treasury","2013-10-29","To ask Mr Chancellor of the Exchequer, if he will publish his Department's analysis of the benefits of European Council Framework Decision 2001/413/JHA of 28 May 2001, combating fraud and counterfeiting of non-cash means of payment; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 173526","173526"
"http://data.parliament.uk/resources/18510","2013-11-01","Department of Health","2013-10-29","To ask the Secretary of State for Health, what process was used for the recruitment of the executive director of NHS Property Services.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 173533","173533"
"http://data.parliament.uk/resources/18511","2013-10-31","Home Office","2013-10-29","To ask the Secretary of State for the Home Department, if she will publish her Department's analysis of the costs and benefits of European Council Decision 2002/348/JHA of 25 April 2002, concerning security in connection with football matches with an international dimension; and if she will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 173527","173527"
"http://data.parliament.uk/resources/18512","2013-11-01","Department of Health","2013-10-29","To ask the Secretary of State for Health, pursuant to the Answer of 25 October 2013, Official Report, column 284W, on NHS Property Services, what criteria were used by NHS Property Services to determine the suitability of applicants for vacancies for (a) executive and (b) non-executive positions.","Biography information for Charlotte Leslie","Charlotte Leslie","House of Commons Tabled Parliamentary Question 2013/14 173534","173534"
"http://data.parliament.uk/resources/18513","2013-10-31","Ministry of Defence","2013-10-29","To ask the Secretary of State for Defence, with what aircraft he plans to replace the Red Arrows' Hawk T1.","Biography information for Martin Vickers","Martin Vickers","House of Commons Tabled Parliamentary Question 2013/14 173528","173528"
"http://data.parliament.uk/resources/18514","2013-11-01","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, if he will detail the number of maritime rescue co-ordination centres for which staffing levels dropped below risk-assessed levels nationally in each month from January to September 2013.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2013/14 173535","173535"
"http://data.parliament.uk/resources/18515","2013-11-01","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, what recent discussions he and officials in his Department have had with fire and rescue services nationally regarding their at-sea presence.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2013/14 173536","173536"
"http://data.parliament.uk/resources/18516","2013-11-01","Department for Transport","2013-10-29","To ask the Secretary of State for Transport, in which periods full shadow operations will be in place prior to the closure of the maritime rescue coordination centres in (a) Brixham, (b) Portland and (c) Solent.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2013/14 173537","173537"
