"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/479155","2016-03-21","Department for Education","2016-03-16","To ask the Secretary of State for Education, what the average time is for a school to convert to academy status.","Biography information for Jess Phillips","Jess Phillips","House of Commons Tabled Parliamentary Question 2015/16 31448","31448"
"http://data.parliament.uk/resources/479156","2016-03-21","Department for Environment, Food and Rural Affairs","2016-03-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what the net value was of food imports from Africa in the last 10 years.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2015/16 31424","31424"
"http://data.parliament.uk/resources/479157","2016-03-21","Department for Environment, Food and Rural Affairs","2016-03-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what the net value was of food imports from the EU in the last 10 years.","Biography information for Adam Afriyie","Adam Afriyie","House of Commons Tabled Parliamentary Question 2015/16 31425","31425"
"http://data.parliament.uk/resources/479158","2016-03-21","Department for Environment, Food and Rural Affairs","2016-03-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to (a) prevent the spread of the outbreak of canine babesiosis and (b) deter the impact from mainland Europe of infected animals carrying tick-borne viruses.","Biography information for Sir Roger Gale","Sir Roger Gale","House of Commons Tabled Parliamentary Question 2015/16 31269","31269"
"http://data.parliament.uk/resources/479159","2016-03-21","Department for Environment, Food and Rural Affairs","2016-03-16","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of potential benefits of re-introduction of tick treatment as a requirement for the importation of dogs from mainland Europe into the UK under the Pet Passport scheme.","Biography information for Sir Roger Gale","Sir Roger Gale","House of Commons Tabled Parliamentary Question 2015/16 31270","31270"
"http://data.parliament.uk/resources/479160","2016-03-21","Ministry of Defence","2016-03-16","To ask the Secretary of State for Defence, what proportion of Government spending on Syria has been spent on (a) military action and (b) the provision of humanitarian aid.","Biography information for Ms Tasmina Ahmed-Sheikh","Ms Tasmina Ahmed-Sheikh","House of Commons Tabled Parliamentary Question 2015/16 31278","31278"
"http://data.parliament.uk/resources/479161","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what support the Government is providing to ensure the completion of new security infrastructure and measures along the border between Lebanon and Syria.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31299","31299"
"http://data.parliament.uk/resources/479162","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate his Department has made of the number of migrants expected to attempt to enter the EU from Syria and other conflict zones during the period May to September 2016.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 31323","31323"
"http://data.parliament.uk/resources/479163","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what discussions she has had with her EU counterparts on the introduction of citizenship by investment schemes by EU member states.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 31324","31324"
"http://data.parliament.uk/resources/479164","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment his Department has made of the conduct of the election in Uganda on 18 February 2016.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2015/16 31360","31360"
"http://data.parliament.uk/resources/479165","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what recent steps she has taken to tackle human trafficking into the UK at source.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2015/16 31363","31363"
"http://data.parliament.uk/resources/479166","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate his Department has made of the number of its senior civil servants who will potentially fall under the provisions of the 4th EU Money Laundering Directive, 2015/849; and what assessment he has made of which of his Department's agencies or other public bodies will potentially be classed as holding a prominent public function for the purposes of that directive.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 31347","31347"
"http://data.parliament.uk/resources/479167","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, whether she has made an assessment of the implications for the UK of the introduction of citizenship by investment schemes by EU member states; and what steps she has taken to increase transparency in that area.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 31325","31325"
"http://data.parliament.uk/resources/479168","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 15 March 2016 to Question 30642, what representations the Government made to military leaders in the Democratic Unity Party on patterns of behaviour suggesting that Kurdish forces are coordinating with the Assad regime and Russia.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 31486","31486"
"http://data.parliament.uk/resources/479169","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 10 March 2016 to Question 29389, whether he has sought assurances that Saudi Arabia's internal procedures for investigations are being used to investigate (a) attacks on the Médecins Sans Frontières hospitals and mobile clinic and (b) the airstrike on the Oxfam warehouse.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 31487","31487"
"http://data.parliament.uk/resources/479170","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 10 March 2016 to Question 29389, on how many occasions and on what dates since the Convention on Cluster Munitions came into force the Government has (a) raised the issue of the use of cluster munitions with Saudi Arabia and (b) encouraged Saudi Arabia to accede to that Convention.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 31489","31489"
"http://data.parliament.uk/resources/479171","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of 10 March 2016 to Question 29389, on Yemen: military intervention, whether his Department has made an assessment of the independence and integrity of Saudi Arabia's internal procedures for investigations as referred to in that Question.","Biography information for Tom Brake","Tom Brake","House of Commons Tabled Parliamentary Question 2015/16 31488","31488"
"http://data.parliament.uk/resources/479172","2016-03-21","Foreign and Commonwealth Office","2016-03-16","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will take steps to ensure that Salva Kiir and Riek Machar are included in UN Security Council-authorised sanctions imposed on generals obstructing the peace efforts in South Sudan.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 31517","31517"
"http://data.parliament.uk/resources/479173","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what assessment his Department has made of the safety of care provided by North Middlesex Hospital's A&E department since its receipt of a notification of a risk summit.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2015/16 31519","31519"
"http://data.parliament.uk/resources/479174","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps his Department plans to take to ensure that data on cholesterol continues to be reported after the removal of cholesterol indicators from the Quality Outcomes Framework.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31468","31468"
"http://data.parliament.uk/resources/479175","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, pursuant to the Answer of 2 March 2016 to Question 28334, from which clinical networks and professional bodies NHS England will approach for advice; what plans he has to appoint clinical advisers in kidney care in order to continue to progress (a) the Think Kidneys programme, (b) ongoing work relating to acute kidney injury and (c) other work programmes that have been led by the National Clinical Director for Renal Disease for NHS England; and who will take over responsibility for delivering that work.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31423","31423"
"http://data.parliament.uk/resources/479176","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many people in (a) England and (b) Ealing Central and Acton constituency have familial hypercholesterolaemia; and what the cost to the NHS was of treatment of that condition in each of the last three years.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31464","31464"
"http://data.parliament.uk/resources/479177","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps he has taken to ensure that there are sufficient specialist consultants in post to support all children living with neuromuscular conditions in the West Midlands.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2015/16 31462","31462"
"http://data.parliament.uk/resources/479178","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps his Department is taking to implement the recommendations for trauma-focussed care outlined in the report Future in Mind.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31409","31409"
"http://data.parliament.uk/resources/479179","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what proportion of the proposed 3,000 new junior doctors to be recruited to the NHS will be trained in the UK.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2015/16 31451","31451"
"http://data.parliament.uk/resources/479180","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps he is taking to ensure that people with neuromuscular conditions who require a cough assist machine have access to a machine commissioned by their clinical commissioning group.","Biography information for Tom Blenkinsop","Tom Blenkinsop","House of Commons Tabled Parliamentary Question 2015/16 31393","31393"
"http://data.parliament.uk/resources/479181","2016-03-21","Cabinet Office","2016-03-16","To ask the Minister for the Cabinet Office, how many people were diagnosed with blood cancer in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31367","31367"
"http://data.parliament.uk/resources/479182","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what assistance his Department provides to support groups for people who have had organ transplants.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31374","31374"
"http://data.parliament.uk/resources/479183","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many people have had unplanned post-operative treatment related to an organ transplant in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31371","31371"
"http://data.parliament.uk/resources/479184","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what assessment he has made of the potential effect to renal services of discontinuing support for regional improvement programmes for kidney care in strategic clinical networks in Yorkshire and the Humber.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2015/16 31366","31366"
"http://data.parliament.uk/resources/479185","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many unplanned admissions took place in North West Norfolk last year; and what estimate he has made of the number of such admissions this year.","Biography information for Sir Henry Bellingham","Sir Henry Bellingham","House of Commons Tabled Parliamentary Question 2015/16 31357","31357"
"http://data.parliament.uk/resources/479186","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many people have reported side-effects related to an organ transplant in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31373","31373"
"http://data.parliament.uk/resources/479187","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, if he will make it his policy to implement an adult hearing screening programme; and if he will recommend to the National Screening Committee that it undertakes a public health campaign on deafness and hearing loss.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2015/16 31400","31400"
"http://data.parliament.uk/resources/479188","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, whether his Department permits GP practices to require patients to have a telephone consultation prior to seeing a GP.","Biography information for Rosie Cooper","Rosie Cooper","House of Commons Tabled Parliamentary Question 2015/16 31342","31342"
"http://data.parliament.uk/resources/479189","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many organ transplants have not been successful in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31370","31370"
"http://data.parliament.uk/resources/479190","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what funding he plans to provide to stem-cell research in each of the next five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31372","31372"
"http://data.parliament.uk/resources/479191","2016-03-21","Cabinet Office","2016-03-16","To ask the Minister for the Cabinet Office, how many men were diagnosed with breast cancer in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31368","31368"
"http://data.parliament.uk/resources/479192","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, if he will consider a de-linked model for biomedical research and development.","Biography information for Mark Durkan","Mark Durkan","House of Commons Tabled Parliamentary Question 2015/16 31353","31353"
"http://data.parliament.uk/resources/479193","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many organ transplants there have been in each of the last five years.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31369","31369"
"http://data.parliament.uk/resources/479194","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, when he expects a decision to be announced on the contract for the supply of human papilloma virus vaccine.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2015/16 31334","31334"
"http://data.parliament.uk/resources/479195","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps he is taking to ensure that individuals with muscle-wasting conditions who require a cough assist machine have access to one commissioned in the community by their clinical commissioning group.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2015/16 31333","31333"
"http://data.parliament.uk/resources/479196","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, for what reasons the data in the Mental Health Services Data Set for adults are grouped together under clusters which do not align with NICE guidelines.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 31293","31293"
"http://data.parliament.uk/resources/479197","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what guidance NHS England provides on training district nurses in inserting nasogastric feeding tubes.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2015/16 31289","31289"
"http://data.parliament.uk/resources/479198","2016-03-21","Department for Education","2016-03-16","To ask the Secretary of State for Education, (a) how many and (b) what proportion of schools employ a mental health specialist as a permanent member of staff.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 31291","31291"
"http://data.parliament.uk/resources/479199","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what funding his Department has provided for apps and digital tools to support young people's mental health in each of the last five years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 31292","31292"
"http://data.parliament.uk/resources/479200","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what recent assessment he has made of the adequacy of the level of provision of double rooms for married couples in care homes (a) in the North West and (b) UK; and if he will make a statement.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2015/16 31290","31290"
"http://data.parliament.uk/resources/479201","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, pursuant to the Answer of 26 February 2016 to Question 28059, whether representatives of ex-intraveneous drug users and former sex-workers will be invited to sit on the working group being formed by the Advisory Committee on the Safety of Blood, Tissues and Organs as part of its review of blood donor selection criteria.","Biography information for Mr Ben Bradshaw","Mr Ben Bradshaw","House of Commons Tabled Parliamentary Question 2015/16 31304","31304"
"http://data.parliament.uk/resources/479202","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, how many (a) nursing homes and (b) dual registered nursing homes there were in the North West of England in each of the last three years; and if he will make a statement.","Biography information for Kate Hollern","Kate Hollern","House of Commons Tabled Parliamentary Question 2015/16 31288","31288"
"http://data.parliament.uk/resources/479204","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps the Government is taking to reduce the time taken on investigations into still births.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31296","31296"
"http://data.parliament.uk/resources/479205","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, whether pre-exposure prophylaxis for HIV is on the list of drugs being referred to NHS England's Clinical Priorities Advisory Group for decision.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 31272","31272"
"http://data.parliament.uk/resources/479206","2016-03-22","Department of Health","2016-03-16","To ask the Secretary of State for Health, what assessment his Department has made of the potential effect of ending NHS bursaries on the ability of the NHS to recruit nurses from within the UK from 2020 onwards.","Biography information for Sir Mark Hendrick","Mr Mark Hendrick","House of Commons Tabled Parliamentary Question 2015/16 31282","31282"
"http://data.parliament.uk/resources/479207","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what the value was of Official Development Assistance provided by her Department in each of the last six years; and what proportion of that assistance was subject to the International Development Act 2002.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2015/16 31273","31273"
"http://data.parliament.uk/resources/479208","2016-03-21","Department of Health","2016-03-16","To ask the Secretary of State for Health, what steps his Department is taking to ensure that people caught smoking in cars with children present receive a fixed penalty notice and their fine collected.","Biography information for Alex Cunningham","Alex Cunningham","House of Commons Tabled Parliamentary Question 2015/16 31268","31268"
"http://data.parliament.uk/resources/479209","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what support her Department provided to the Sovereign Base Area police force in Cyprus for the investigation of serious crimes.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31295","31295"
"http://data.parliament.uk/resources/479210","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what steps her Department is taking to introduce innovative measures to tackle Daesh propaganda.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2015/16 31298","31298"
"http://data.parliament.uk/resources/479212","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, whether she plans to amend the Immigration (European Economic Area) Regulations 2006 to require nationals from other EU member states exercising their free movement right to register.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31312","31312"
"http://data.parliament.uk/resources/479213","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, whether she has prohibited entry into the UK of people from other EU member states on public protection grounds in each of the last five years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31313","31313"
"http://data.parliament.uk/resources/479214","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many nationals of other EU members states have won appeals to prevent their deportation in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31330","31330"
"http://data.parliament.uk/resources/479215","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, (a) how much and (b) what proportion of the funding allocated to domestic violence services is specifically allocated to support children living in refuges.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2015/16 31294","31294"
"http://data.parliament.uk/resources/479216","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, whether she has had discussions with police and crime commissioners on the relative allocation of resources for public order and security to urban and surburban areas.","Biography information for Andrew Rosindell","Andrew Rosindell","House of Commons Tabled Parliamentary Question 2015/16 31321","31321"
"http://data.parliament.uk/resources/479217","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many nationals of other EU member states have been refused entry to the UK in each of the last 10 years; and for what reasons they were refused.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31328","31328"
"http://data.parliament.uk/resources/479218","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many nationals of other EU member states are awaiting deportation from the UK.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31329","31329"
"http://data.parliament.uk/resources/479219","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many people in immigration detention of each nationality have been convicted of a criminal offence in the UK.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31327","31327"
"http://data.parliament.uk/resources/479220","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what estimate her Department has made of the number of its senior civil servants who will potentially fall under the provisions of the 4th EU Money Laundering Directive, 2015/849; and what assessment she has made of which of her Department's agencies or other public bodies will potentially be classed as holding a prominent public function for the purposes of that directive.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 31346","31346"
"http://data.parliament.uk/resources/479221","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many shop workers were assaulted in each of the last six months for which figures are available.","Biography information for Kevin Brennan","Kevin Brennan","House of Commons Tabled Parliamentary Question 2015/16 31407","31407"
"http://data.parliament.uk/resources/479222","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, whether she has instructed the deportation of any nationals of other EU member states on public protection grounds in each of the last five years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31404","31404"
"http://data.parliament.uk/resources/479223","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many nationals of other EU member states were (a) refused and (b) granted entry to the UK through Regulation 11(2) of the Immigration (European Economic Area) Regulations 2006 in each of the last 10 years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31384","31384"
"http://data.parliament.uk/resources/479224","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, if she will ring-fence long term funding for specialist domestic violence charities.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2015/16 31434","31434"
"http://data.parliament.uk/resources/479225","2016-03-21","Department for Communities and Local Government","2016-03-16","To ask the Secretary of State for Communities and Local Government, how many women living in council housing have requested a change of tenancy because of violence in the last 12 months; and what proportion of those women were given a direct transfer within one month.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2015/16 31438","31438"
"http://data.parliament.uk/resources/479226","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, pursuant to the Answer of 22 February 2016 to Question 26844, whether the maximum customer travel of one and a half hours or 65 miles for an interview for a passport application refers to a one-way journey or round trip.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2015/16 31472","31472"
"http://data.parliament.uk/resources/479227","2016-03-21","Department for Business, Innovation and Skills","2016-03-16","To ask the Secretary of State for Business, Innovation and Skills, with reference to section 5.9 of the Migration Advisory Committee's review of Tier 2 visas, published in December 2015, whether he plans to introduce an Immigration Skills Charge for employers for all Tier 2 visa workers of £1,000 per year per worker.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31469","31469"
"http://data.parliament.uk/resources/479228","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many nationals of other EU member states who have served custodial sentences have been deported back to their country of nationality at the end of their sentence.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2015/16 31475","31475"
"http://data.parliament.uk/resources/479229","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, how many migrant workers have entered the UK on a non-EU Tier 2 migrant visa since 2010 (a) in total and (b) to work in each sector.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31467","31467"
"http://data.parliament.uk/resources/479230","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, with reference to paragraph 6.158 of the Migration Advisory Committee's review of Tier 2 migration, published in December 2015, if she will commission an in-depth review of skills shortages in the IT industry.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31466","31466"
"http://data.parliament.uk/resources/479231","2016-03-21","Home Office","2016-03-16","To ask the Secretary of State for the Home Department, what the average travel time is for customers attending a first-time passport application interview; and what she estimates the average travel times will be after the proposed closure of interview offices in (a) Scotland, (b) Wales, (c) Northern Ireland and (d) England.","Biography information for Ian C. Lucas","Ian C. Lucas","House of Commons Tabled Parliamentary Question 2015/16 31520","31520"
"http://data.parliament.uk/resources/479232","2016-03-21","House of Commons Commission","2016-03-16","To ask the Rt. hon. Member for Carshalton and Wallington representing the House of Commons Commission, what estimate the House of Commons Commission has made of the number of senior House officials who will potentially fall under the provisions of the 4th EU Money Laundering Directive, 2015/849.","Biography information for Sir Charles Walker","Mr Charles Walker","House of Commons Tabled Parliamentary Question 2015/16 31343","31343"
"http://data.parliament.uk/resources/479233","2016-03-21","Department for International Development","2016-03-16","To ask the Secretary of State for International Development, if she will press for an amendment of the current indicator for health within the Sustainable Development Goals, to ensure it accurately measures coverage of health services and financial risk protection.","Biography information for Martyn Day","Martyn Day","House of Commons Tabled Parliamentary Question 2015/16 31380","31380"
"http://data.parliament.uk/resources/479234","2016-03-21","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, how many suppliers of knives have been convicted under section 141A of the Criminal Justice Act 1998 since that Act's implementation; and what the average length of custodial sentence received was for such convictions.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2015/16 31364","31364"
"http://data.parliament.uk/resources/479235","2016-03-21","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, how many suppliers of knives have been convicted and prosecuted under section 141A of the Criminal Justice Act 1998 since that Act's implementation; and what the average length of custodial sentence received was for such convictions.","Biography information for Mr David Burrowes","Mr David Burrowes","House of Commons Tabled Parliamentary Question 2015/16 31365","31365"
"http://data.parliament.uk/resources/479236","2016-03-22","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that (a) female HM Courts and Tribunals Service (HMCTS) staff that work part-time and (b) other HCMTS staff with caring responsibilities will not be negatively affected by planned court and tribunal closures.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 31315","31315"
"http://data.parliament.uk/resources/479237","2016-03-22","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what steps his Department has taken to ensure that victims and witnesses are not subject to increased fear of intimidation from alleged perpetrators when travelling to court.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 31316","31316"
"http://data.parliament.uk/resources/479238","2016-03-22","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that members of HM Courts and Tribunals Service staff with protected characteristics will not be required to end their employment due to the closure of the court at which they work.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 31317","31317"
"http://data.parliament.uk/resources/479239","2016-03-22","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what assessment his Department has made of the (a) effect on cost and  (b) security implications for (i) court staff and (ii) witnesses of using alternative civic buildings for video links or court hearings.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 31318","31318"
"http://data.parliament.uk/resources/479240","2016-03-22","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what steps he is taking to ensure that defendants do not break bail conditions due to contact with people that those conditions do not allow when travelling to court.","Biography information for Andy Slaughter","Andy Slaughter","House of Commons Tabled Parliamentary Question 2015/16 31319","31319"
"http://data.parliament.uk/resources/479241","2016-03-21","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what criteria are used to determine when a non-molestation order is the appropriate course of action.","Biography information for Holly Lynch","Holly Lynch","House of Commons Tabled Parliamentary Question 2015/16 31306","31306"
"http://data.parliament.uk/resources/479242","2016-03-21","Ministry of Justice","2016-03-16","To ask the Secretary of State for Justice, what discussions he has had with the Secretary of State for Health on the potential merits of the Children's House model for children who are victims of abuse.","Biography information for Dr Rupa Huq","Dr Rupa Huq","House of Commons Tabled Parliamentary Question 2015/16 31465","31465"
