"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/934688","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to ensure that cancer patients will not experience delays to their diagnosis and treatment as a result of proposed changes to genomic cancer testing services as outlined in the NHS Genomic Testing Services tender.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 160800","160800"
"http://data.parliament.uk/resources/934689","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what steps his Department has taken to ensure the competitiveness of the NHS Genomic Testing Services tender; and what steps he is taking to mitigate risk associated with monopoly providers of whole genome sequencing.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 160801","160801"
"http://data.parliament.uk/resources/934690","2018-07-06","Ministry of Justice","2018-07-04","To ask the Secretary of State for Justice, whether his Department has made an assessment of the potential cost to the public purse of the introduction of a victims' law.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 160788","160788"
"http://data.parliament.uk/resources/934691","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, what assessment he has made of the merits of a GPS tagging system to alert victims if their convicted perpetrator came within a defined excluded area.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 160789","160789"
"http://data.parliament.uk/resources/934692","2018-07-06","Women and Equalities","2018-07-04","To ask the Minister for Women and Equalities, what consultations are being carried out with government departments on their progress in implementing the Sustainable Development Goal 5.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 160802","160802"
"http://data.parliament.uk/resources/934693","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, how many complaints about John Worbouys were received by the police since 1990; and how many of those complaints (a) resulted in a prosecution and (b) were classed as undetected.","Biography information for Liz Saville Roberts","Liz Saville Roberts","House of Commons Tabled Parliamentary Question 2017/19 160790","160790"
"http://data.parliament.uk/resources/934694","2018-07-06","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affiars, what recent discussions he has had with his Iraqi counterpart on freedom of religion and human rights for (a) Jewish people and (b) other ethnic groups in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 160744","160744"
"http://data.parliament.uk/resources/934695","2018-07-06","Department for International Trade","2018-07-04","To ask the Secretary of State for International Trade, what discussions he has had with representatives of Governments of cocoa producing countries on the introduction of fair trade policies for cocoa producers.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 160745","160745"
"http://data.parliament.uk/resources/934696","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what discussions he has had with NICE on the development of new treatments for sepsis; and if he will make a statement.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 160746","160746"
"http://data.parliament.uk/resources/934697","2018-07-09","Department for Exiting the European Union ","2018-07-04","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 29 March 2018 to Question 134319 on Departments: Brexit, what arrangements have been established in his Department to coordinate departments’ exit planning and delivery; and what the size is of that coordinating team.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 160755","160755"
"http://data.parliament.uk/resources/934698","2018-07-06","Department for Environment, Food and Rural Affairs","2018-07-04","To ask the Secretary of State for Environment, Food and Rural Affairs, if he will bring forward proposals to transfer responsibility for all mains water pipes to water companies.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 160803","160803"
"http://data.parliament.uk/resources/934699","2018-07-06","Department for Digital, Culture, Media and Sport","2018-07-04","To ask the Secretary of State for Digital, Culture, Media and Sport, when he plans to publish proposals to monitor the eCommerce directive.","Biography information for Liam Byrne","Liam Byrne","House of Commons Tabled Parliamentary Question 2017/19 160697","160697"
"http://data.parliament.uk/resources/934700","2018-07-06","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions has the Minister had with the Columbian Government on progress on the peace process in that country.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 160747","160747"
"http://data.parliament.uk/resources/934701","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, how many times NHS England has met Vertex to discuss Orkambi; and whether any steps have been taken as a result of those meetings.","Biography information for Bill Wiggin","Bill Wiggin","House of Commons Tabled Parliamentary Question 2017/19 160706","160706"
"http://data.parliament.uk/resources/934702","2018-07-06","Department for Work and Pensions","2018-07-04","To ask the Secretary of State for Work and Pensions, with reference to the report, The impact of state pension reforms on people with guaranteed minimum pensions, published by the National Audit Office in March 2016, what steps her Department has taken to identify people with guaranteed minimum pensions affected by the introduction of the new State Pension; and what guidance her Department has issued to affected people to help them make informed decisions on their future pension arrangements.","Biography information for John McNally","John McNally","House of Commons Tabled Parliamentary Question 2017/19 160779","160779"
"http://data.parliament.uk/resources/934703","2018-07-06","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, with reference to the letter of 28 June 2018 from the Minister of State for Transport to hon. Members on the declassification of first class trains on Thameslink and Great Northern Services, whether that policy applies to (a) Southern and (b) Gatwick Express services; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 160728","160728"
"http://data.parliament.uk/resources/934704","2018-07-09","Ministry of Defence","2018-07-04","To ask the Secretary of State for Defence, what recent discussions he has had with the Chancellor of the Exchequer on funding for (a) Air Training Corps sites and (b) the Air Training Corps site in Baginton, Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 160679","160679"
"http://data.parliament.uk/resources/934705","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, what recent discussions he has had with representatives of Virgin Trains on trends in the number of delayed services affecting Coventry train station.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 160680","160680"
"http://data.parliament.uk/resources/934706","2018-07-09","Ministry of Justice","2018-07-04","To ask the Secretary of State for Justice, what recent assessment he has made of trends in the level of violence and self-harm in prisons in the West Midlands.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 160681","160681"
"http://data.parliament.uk/resources/934707","2018-07-09","Department for Digital, Culture, Media and Sport","2018-07-04","To ask the Secretary of State for Digital, Culture, Media and Sport, what recent discussions he has had with the Chancellor of the Exchequer on funding for public libraries in (a) Coventry and (b) the West Midlands; and if he will make a statement.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 160682","160682"
"http://data.parliament.uk/resources/934708","2018-07-09","Ministry of Justice","2018-07-04","To ask the Secretary of State for Justice, what assessment his Department has made of the effect of court closures on access to justice for people in Coventry.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 160683","160683"
"http://data.parliament.uk/resources/934709","2018-07-09","Ministry of Defence","2018-07-04","To ask the Secretary of State for Defence, whether his Department has instituted an inquiry into leaked correspondence in the last month; and if he will make a statement.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 160835","160835"
"http://data.parliament.uk/resources/934710","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, when he plans to answer the letter of 4 June 2018 from the Rt hon. Member for Hemel Hempstead on behalf of his constituent Mr John Sweetman, ref/ Sweetman /19101.","Biography information for Sir Mike Penning","Sir Mike Penning","House of Commons Tabled Parliamentary Question 2017/19 160718","160718"
"http://data.parliament.uk/resources/934711","2018-07-06","Department for Business, Energy and Industrial Strategy","2018-07-04","To ask the Secretary of State for Business, Energy and Industrial Strategy, what discussions has he had with representatives of car manufacturers in the EU on continuing to use British made car parts after the UK leaves the EU.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 160724","160724"
"http://data.parliament.uk/resources/934712","2018-07-06","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, what funding his Department has allocated to road repairs as a result of damage caused by hot weather.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 160725","160725"
"http://data.parliament.uk/resources/934713","2018-07-06","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, if he will make representations to the owners of Heathrow Airport on increasing the number of  flights to and from Northern Ireland on daily basis after the expansion of that airport.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 160726","160726"
"http://data.parliament.uk/resources/934714","2018-07-09","Department for Exiting the European Union ","2018-07-04","To ask the Secretary of State for Exiting the European Union, pursuant to his Answer of 20 June 2018 to Question 153191 on UK Relations with EU, whether a UK-EU negotiating group representing the culture and sporting sector has been established to discuss future partnership issues with the EU; and if he will make a statement.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 160795","160795"
"http://data.parliament.uk/resources/934715","2018-07-06","Department for Exiting the European Union ","2018-07-04","To ask the Secretary of State for Exiting the European Union, pursuant to the Answer of 27 April 2018 to Question 137537 on Data Protection, whether the Government has made a further assessment of its decision not to apply for an adequacy decision on data from the EU as a result of Michel Barnier’s speech at the EU Agency for Fundamental Rights on 19 June 2018.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 160742","160742"
"http://data.parliament.uk/resources/934716","2018-07-09","Department for Digital, Culture, Media and Sport","2018-07-04","To ask the Secretary of State for Digital, Culture, Media and Sport, whether the funding from the Building Connections Fund will be allocated in tranches between July 2018 and December 2020; and whether there is a closing date for applications for that funding in the first tranche.","Biography information for Seema Malhotra","Seema Malhotra","House of Commons Tabled Parliamentary Question 2017/19 160756","160756"
"http://data.parliament.uk/resources/934717","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, on what dates the cross-government steering group considering the development of the Airports National Policy Statement and accompanying Appraisal of Sustainability met since June 2017; and if he will list the job titles of the members of that steering group.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160720","160720"
"http://data.parliament.uk/resources/934718","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, on what dates special advisers of his Department (a) met and (b) exchanged corresponded with (i) Ministers, (ii) special advisers and (iii) officials of HM Treasury from June 2017 in relation to the Airports National Policy Statement and accompanying documents and analysis.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160721","160721"
"http://data.parliament.uk/resources/934719","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, on what date officials of his Department gave their final advice to Ministers of his Department on Public Service Obligations in relation to the (a) draft-original, (b) draft-revised and (c) final Airports National Policy Statement; and from which directorate that advice was received.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160722","160722"
"http://data.parliament.uk/resources/934720","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, if he will publish the titles of the risk registers in relation to the (a) Airport Capacity Programme Board and (b) cross-government steering group on the development of the Airports National Policy Statement and the accompanying Appraisal of Sustainability; and the dates on which those risk register have been updated.","Biography information for Justine Greening","Justine Greening","House of Commons Tabled Parliamentary Question 2017/19 160723","160723"
"http://data.parliament.uk/resources/934721","2018-07-09","Cabinet Office","2018-07-04","To ask the Minister for the Cabinet Office, whether the National Cyber Security Centre has made an assessment of the potential risk to the security of (a) Ministers and (b) senior civil servants of having voice recognition software enabled on mobile phones; what guidance his Department has issued on the use of voice recognition software; and what discussions he has had with Cabinet colleagues on cyber security; and if he will make a statement.","Biography information for Bridget Phillipson","Bridget Phillipson","House of Commons Tabled Parliamentary Question 2017/19 160741","160741"
"http://data.parliament.uk/resources/934722","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what estimate he has made of the number of (a) children and (b) adult eating disorder services that use the single measure of (i) body mass index or (ii) length of illness as the basis for offering treatment.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 160738","160738"
"http://data.parliament.uk/resources/934723","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what steps the Government is taking to reduce the use of restraint in mental health units.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 160739","160739"
"http://data.parliament.uk/resources/934724","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure that there is sufficient trauma-informed care for women experiencing mental health problems.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2017/19 160740","160740"
"http://data.parliament.uk/resources/934725","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, if he will bring forward legislative proposals to enable the provision of new nasal forms of naloxone to help prevent deaths from opioid overdose; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 160729","160729"
"http://data.parliament.uk/resources/934726","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what assessment he has made of the implications for his policies of the approval by the European Medicines Agency of nasal forms of naloxone to prevent deaths from opioid overdose; what progress his Department has made on implementing the guidance published by his Department entitled Widening the availability of naloxone; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 160730","160730"
"http://data.parliament.uk/resources/934727","2018-07-06","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, how many fines were levied on people who wrongly claimed free prescriptions in each year for which information is available; and how much money was raised for the public purse from those fines.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2017/19 160713","160713"
"http://data.parliament.uk/resources/934728","2018-07-06","Department for Environment, Food and Rural Affairs","2018-07-04","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 2 July 2018 to Question 157623 on Game: Animal Welfare, whether the consideration currently being given to reviewing the Code of practice for the welfare of gamebirds reared for sporting purposes includes the code as it applies in England.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 160678","160678"
"http://data.parliament.uk/resources/934729","2018-07-06","Department for Digital, Culture, Media and Sport","2018-07-04","To ask the Secretary of State for Digital, Culture, Media and Sport, what plans his Department is putting in place to mark the homecoming of the England football team from the World Cup.","Biography information for Dr Rosena Allin-Khan","Dr Rosena Allin-Khan","House of Commons Tabled Parliamentary Question 2017/19 160796","160796"
"http://data.parliament.uk/resources/934730","2018-07-09","Department for Transport","2018-07-04","To ask the Secretary of State for Transport, what representations he has received in the last month on the service of Southeastern Railway.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 160698","160698"
"http://data.parliament.uk/resources/934731","2018-07-06","Ministry of Housing, Communities and Local Government","2018-07-04","To ask the Secretary of State for Housing, Communities and Local Government, how much funding has been allocated to the London Borough of Bexley from the Affordable Homes Programme; and how much money from that programme has been allocated to Bexleyheath and Crayford constituency.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 160699","160699"
"http://data.parliament.uk/resources/934732","2018-07-06","Department for Education","2018-07-04","To ask the Secretary of State for Education, what estimate he has made of the number of children who are eligible for 30 hours free childcare in (a) the Bexleyheath and Crayford Constituency, (b) Bexley Borough and (c) London.","Biography information for Sir David Evennett","Sir David Evennett","House of Commons Tabled Parliamentary Question 2017/19 160700","160700"
"http://data.parliament.uk/resources/934733","2018-07-09","Scotland Office","2018-07-04","To ask the Secretary of State for Scotland, how many (a) payroll and (b) non-payroll staff are employed in his Department for the Private Office Group.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 160827","160827"
"http://data.parliament.uk/resources/934734","2018-07-09","Scotland Office","2018-07-04","To ask the Secretary of State for Scotland, how many times he has officially met the Secretary of State for Exiting the European Union to discuss the UK leaving the EU and its implications for Scotland; and when those meetings took place.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 160828","160828"
"http://data.parliament.uk/resources/934735","2018-07-09","Scotland Office","2018-07-04","To ask the Secretary of State for Scotland, how many times he has officially met the Chancellor of the Duchy of Lancaster to discuss the UK leaving the EU and its implications for Scotland; and when those meetings took place.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 160829","160829"
"http://data.parliament.uk/resources/934736","2018-07-09","Scotland Office","2018-07-04","To ask the Secretary of State for Scotland, how many times he has officially met the Scottish Government’s Cabinet Secretary for Government Business and Constitutional Relations to discuss the UK leaving the EU and its implications for Scotland; and when those meetings took place.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 160830","160830"
"http://data.parliament.uk/resources/934737","2018-07-09","Scotland Office","2018-07-04","To ask the Secretary of State for Scotland, how many times he has officially met the Secretary of State for Trade to discuss the Comprehensive Economic and Trade Agreement and its implications for Scotland.","Biography information for Lesley Laird","Lesley Laird","House of Commons Tabled Parliamentary Question 2017/19 160831","160831"
"http://data.parliament.uk/resources/934738","2018-07-09","Ministry of Justice","2018-07-04","To ask the Secretary of State for Justice, whether his Department has any plans to ensure that there is a minimum amount of criminal legal aid lawyers in each local authority area.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 160748","160748"
"http://data.parliament.uk/resources/934739","2018-07-09","Ministry of Defence","2018-07-04","To ask the Secretary of State for Defence, how many (a) Royal Navy (i) submarines, (ii) ships and (iii) personnel and (b) RAF (A) aircraft (B) personnel took part in the recent NATO exercise Dynamic Mongoose.","Biography information for Douglas Chapman","Douglas Chapman","House of Commons Tabled Parliamentary Question 2017/19 160778","160778"
"http://data.parliament.uk/resources/934740","2018-07-09","Ministry of Justice","2018-07-04","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that the pay and conditions for criminal legal aid lawyers are adequate to encourage more people to enter the profession.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 160749","160749"
"http://data.parliament.uk/resources/934741","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what progress has he made on restarting work on the Midland Metropolitan Hospital in Smethwick.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 160684","160684"
"http://data.parliament.uk/resources/934742","2018-07-09","Treasury","2018-07-04","To ask Mr Chancellor of the Exchequer, what discussions officials of his Department have had with officials of the Department of Health on the restart of work on the Midland Metropolitan Hospital.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 160685","160685"
"http://data.parliament.uk/resources/934743","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, when he plans to respond to the letter of the right hon. Member for Warley of 24 May 2018 in respect of Amandeep Singh.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 160686","160686"
"http://data.parliament.uk/resources/934744","2018-07-09","Ministry of Housing, Communities and Local Government","2018-07-04","To ask the Secretary of State for Housing, Communities and Local Government, whether the Cambridgeshire Regional Fire Control Centre building is being leased out by his Department.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 160768","160768"
"http://data.parliament.uk/resources/934745","2018-07-09","Ministry of Housing, Communities and Local Government","2018-07-04","To ask the Secretary of State for Housing, Communities and Local Government, on what date the current lease of the Cambridgeshire Regional Fire Control Centre building commenced.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 160769","160769"
"http://data.parliament.uk/resources/934746","2018-07-09","Ministry of Housing, Communities and Local Government","2018-07-04","To ask the Secretary of State for Housing, Communities and Local Government, whether the Cambridgeshire Regional Fire Control Centre is currently being let at a commercial rate.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 160770","160770"
"http://data.parliament.uk/resources/934747","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, whether funding will be made available from the public purse to provide free flu vaccinations for staff working in independent care services for the winter of 2018-19.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 160750","160750"
"http://data.parliament.uk/resources/934748","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, pursuant to the oral contribution of the Parliamentary Under-Secretary of State for Health and Social Care of 25 June 2018, Official Report, column 633, on the Childhood Obesity Strategy: Chapter 2, what the timelines are for (a) developing and (b) publishing chapter 3 of that strategy.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 160751","160751"
"http://data.parliament.uk/resources/934749","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what mechanisms the Government plans to use to monitor progress towards achieving the ambition to halve childhood obesity by 2030; and how regularly the outcomes of the policies designed to meet that target will be evaluated.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 160752","160752"
"http://data.parliament.uk/resources/934750","2018-07-09","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, which locations President Trump will be visiting as part of his state visit.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 160791","160791"
"http://data.parliament.uk/resources/934751","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, with reference to the Government's Childhood Obesity Plan: Chapter 2, published in June 2018, whether the Government's consultation on introducing a 9pm watershed for TV advertising of products high in fat, salt or sugar will cover (a) whether such a policy should be implemented and (b) the timing of such a watershed.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 160753","160753"
"http://data.parliament.uk/resources/934752","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, with reference to the Government's Childhood Obesity Plan: Chapter 2, published in June 2018, whether the Government's consultation on introducing a 9pm watershed for TV advertising of products high in fat, salt or sugar will include an explicit preferred option of prohibiting such advertising before 9pm.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2017/19 160754","160754"
"http://data.parliament.uk/resources/934753","2018-07-09","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, which (a) Ministers and (b) Parliamentarians are planned to have meetings with President Trump during the forthcoming visit to the UK.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 160792","160792"
"http://data.parliament.uk/resources/934754","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, how many applications for citizenship have been made by Chagossians in the last year.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 160793","160793"
"http://data.parliament.uk/resources/934755","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, when he plans to respond to the letter dated 24 April 2018 from the Rt hon Member for Warley on knife sales.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 160687","160687"
"http://data.parliament.uk/resources/934756","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what steps he is taking to improve the sharing of data across health and social care.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 160667","160667"
"http://data.parliament.uk/resources/934757","2018-07-09","Department of Health and Social Care","2018-07-04","To ask the Secretary of State for Health and Social Care, what progress has been made on improving the social care interface between the NHS and local authorities.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 160668","160668"
"http://data.parliament.uk/resources/934758","2018-07-09","Ministry of Defence","2018-07-04","To ask the Secretary of State for Defence, when he plans to deploy military helicopter assets to support the Fire Service in fighting the moorland fires.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 160669","160669"
"http://data.parliament.uk/resources/934759","2018-07-06","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many research analysts were employed in his Department's Eastern Research Group in each year since 2010.","Biography information for Emily Thornberry","Emily Thornberry","House of Commons Tabled Parliamentary Question 2017/19 160719","160719"
"http://data.parliament.uk/resources/934760","2018-07-06","Treasury","2018-07-04","To ask Mr Chancellor of the Exchequer, what discussions he has had with the Secretary of State for Housing, Communities and Local Government on changes in the level of funding for local government since 2010.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 160808","160808"
"http://data.parliament.uk/resources/934761","2018-07-06","Treasury","2018-07-04","To ask Mr Chancellor of the Exchequer, what discussions he has had with the Secretary of State for Housing, Communities and Local Government on changes in the level of public funding for children’s services since 2010.","Biography information for Hugh Gaffney","Hugh Gaffney","House of Commons Tabled Parliamentary Question 2017/19 160809","160809"
"http://data.parliament.uk/resources/934762","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, which third sector organisations will be working with her Department on the Windrush compensation scheme; and what their role in that process will be.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160671","160671"
"http://data.parliament.uk/resources/934763","2018-07-09","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, what amount of compensation members of the Windrush generation are planned to be given for legal fees; and whether that compensation will be at a fixed rate.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160672","160672"
"http://data.parliament.uk/resources/934764","2018-07-09","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, what steps have been taken to ensure that lessons learnt from the roll-out of previous Government compensation schemes will be taken into account in the roll-out of the Windrush compensation scheme.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160673","160673"
"http://data.parliament.uk/resources/934765","2018-07-06","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, if he will bring forward legislative proposals to exclude strike action from limits on unpaid leave for tier-2 visa migrants.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 160786","160786"
"http://data.parliament.uk/resources/934766","2018-07-09","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, how much money his Department has provisionally allocated for the Windrush compensation scheme.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160674","160674"
"http://data.parliament.uk/resources/934767","2018-07-09","Home Office","2018-07-04","To ask the Secretary of State for the Home Department, pursuant to the Answer of 5 June 2018 to Question 148604 on Immigration: Enforcement, what estimate he has made of the cost of providing information on the number of (a) Members of Parliament and (b) staff working for Members of Parliament that communicated on immigration enforcement hotlines during 2017; and which political parties they belonged to.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 160675","160675"
"http://data.parliament.uk/resources/934768","2018-07-09","Foreign and Commonwealth Office","2018-07-04","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent discussions he has had with the Afghanistan Government on the protection of Afghan Sikhs.","Biography information for Preet Kaur Gill","Preet Kaur Gill","House of Commons Tabled Parliamentary Question 2017/19 160804","160804"
"http://data.parliament.uk/resources/934769","2018-07-06","Prime Minister","2018-07-04","To ask the Prime Minister, if the Government will take steps to establish an independent public inquiry into UK complicity in torture and rendition.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 160787","160787"
