"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/172563","2015-01-09","Department of Health","2015-01-07","To ask the Secretary of State for Health, what financial incentives are available for primary and secondary public health providers for screening programmes to improve diagnosis rates of hepatitis C in (a) localities considered by Public Health England to have a high prevalence of hepatitis C and (b) Cheshire.","Biography information for Mr Stephen O'Brien","Mr Stephen O'Brien","House of Commons Tabled Parliamentary Question 2014/15 220018","220018"
"http://data.parliament.uk/resources/172564","2015-01-09","Department of Health","2015-01-07","To ask the Secretary of State for Health, if he will ensure that all monies received from industry rebate payments under the Pharmaceutical Price Regulation Scheme are utilised for the prescribing of medicines by NHS England.","Biography information for Mr Stephen O'Brien","Mr Stephen O'Brien","House of Commons Tabled Parliamentary Question 2014/15 220020","220020"
"http://data.parliament.uk/resources/172565","2015-01-12","Department of Health","2015-01-07","To ask the Secretary of State for Health, whether the experiments to test for heteroplasmy on primordial germ cells created from human embryonic stem cells derived from blastocysts created through maternal spindle transfer and pronuclear transfer where the oocytes had a variant or abnormal mitochondrial DNA recommended by the Human Fertilisation and Embryology Authority's expert panel in its publication Scientific review of the safety and efficacy of methods to avoid mitochondrial disease through assisted conception: update, published in March 2013, have been concluded; and in which peer reviewed journal he plans to publish the findings of that review.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 220138","220138"
"http://data.parliament.uk/resources/172566","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many asylum seekers who first entered the UK through France claimed asylum in the UK in each year since 2010.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2014/15 220000","220000"
"http://data.parliament.uk/resources/172567","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what discussions she has had with the Scottish Government on co-ordination of inquiries into historic child sexual abuse.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 219967","219967"
"http://data.parliament.uk/resources/172568","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many unresolved immigration cases there are relating to people currently residing in Kilmarnock and Loudoun constituency.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 219968","219968"
"http://data.parliament.uk/resources/172569","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what her policy is on making domestic violence a specific criminal offence.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 220007","220007"
"http://data.parliament.uk/resources/172570","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, with reference to her Department's news story of 6 January 2015 on deport first, appeal later measures, how many of the nearly 800 foreign criminals that have been removed had been (a) convicted, (b) subject to a custodial sentence and (c) subject to a suspended or other non-custodial sentence.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2014/15 220049","220049"
"http://data.parliament.uk/resources/172571","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many asylum seekers claimed asylum in the UK in each year since 2010, by the countries through which they first entered the EU.","Biography information for David Hanson","Mr David Hanson","House of Commons Tabled Parliamentary Question 2014/15 220050","220050"
"http://data.parliament.uk/resources/172572","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, pursuant to the Answer of 26 November 2014 to Question 216266, what the total cost of employing non-frontline staff in her Department has been in each of the past four years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 220058","220058"
"http://data.parliament.uk/resources/172573","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what estimate her Department has made of the cost to Police Forces in England and Wales of looking after dogs owned by people in prison or other custody in each of the last three years.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 220046","220046"
"http://data.parliament.uk/resources/172574","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what recent steps she has taken to increase the number of police trained to deal with cybercrime; and if she will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2014/15 220043","220043"
"http://data.parliament.uk/resources/172575","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what steps she has taken in response to the recent increase in crime in London recorded as violence against the person; and if she will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2014/15 220044","220044"
"http://data.parliament.uk/resources/172576","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many police forces have a strategy in place to tackle cybercrime; and if she will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2014/15 220035","220035"
"http://data.parliament.uk/resources/172577","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, when she last discussed with the Mayor of London in his capacity as Police and Crime Commissioner for London the change in the level of crime recorded as violence against the person by the Metropolitan Police in the last 12 months for which figures are available; and if she will make a statement.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2014/15 220036","220036"
"http://data.parliament.uk/resources/172578","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what assessment she has made of the current level of threat posed by Islamic terror groups in the UK.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 220025","220025"
"http://data.parliament.uk/resources/172579","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, when her Department plans to ratify the International Labour Organisation Protocol to the Forced Labour Convention.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 220089","220089"
"http://data.parliament.uk/resources/172580","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, with reference to comments made by the director of Parents Against Sexual Exploitation on BBC Radio 4 on 31 December 2014, what assessment she has made of (a) the geographical extent of the incidence of young people being groomed for sexual abuse and (b) the adequacy of skills in police forces to deal with such abuse.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 220088","220088"
"http://data.parliament.uk/resources/172581","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what assessment she has made of the potential merits of using psychologists in the Government's anti-radicalisation programmes.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 220090","220090"
"http://data.parliament.uk/resources/172582","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many arrests have taken place outside abortion clinics for harassment in the last 12 months.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2014/15 220086","220086"
"http://data.parliament.uk/resources/172583","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many gang injunctions have been granted in each of the last three years.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2014/15 220074","220074"
"http://data.parliament.uk/resources/172584","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many police officers were employed as crime prevention officers in each police force in England and Wales in (a) 2010 and (b) 2014.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2014/15 220070","220070"
"http://data.parliament.uk/resources/172585","2015-01-09","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, how many people were (a) arrested and (b) charged for driving under the influence of alcohol in December 2014.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 220061","220061"
"http://data.parliament.uk/resources/172586","2015-01-09","Ministry of Defence","2015-01-07","To ask the Secretary of State for Defence, with reference to paragraph 45 of the Report of the Al Sweady Inquiry, HC 819, what plans the Government has to investigate the nine Iraqi detainee witnesses in relation to offences they may have committed (a) in relation to their evidence to the Inquiry and (b) against British troops serving in Iraq.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 220126","220126"
"http://data.parliament.uk/resources/172587","2015-01-12","Home Office","2015-01-07","To ask the Secretary of State for the Home Department, what assessment she has made of the level of threat to journalists in the UK from radical Islamic extremists; and if she will make a statement.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 220137","220137"
"http://data.parliament.uk/resources/172588","2015-01-09","House of Commons Commission","2015-01-07","To ask the hon. Member for Caithness, Sutherland and Easter Ross representing the House of Commons Commission, what (a) security and (b) immigration checks are made on casual staff working in Parliament.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 220048","220048"
"http://data.parliament.uk/resources/172589","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, pursuant to the Answer of 12 May 2014 to Question 198148, how much of the £2,809,462 provided to the Pitcairn Islands was allocated to each of the categories listed in that Answer.","Biography information for Meg Munn","Meg Munn","House of Commons Tabled Parliamentary Question 2014/15 220056","220056"
"http://data.parliament.uk/resources/172590","2015-01-09","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what assessment her Department has made of the effects of super trawlers on the sustainability of coastal fishing communities in developing countries.","Biography information for John Spellar","Mr John Spellar","House of Commons Tabled Parliamentary Question 2014/15 220045","220045"
"http://data.parliament.uk/resources/172591","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, pursuant to the Answer of 5 January 2015 to Question 219268, if she will list expenditure on each project of more than £5 million from her Department's Economic Development Strategy.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220016","220016"
"http://data.parliament.uk/resources/172592","2015-01-09","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what the total value is of her Department's funding for the Green Climate Fund; and what proportion of that funding is non-fiscal.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220133","220133"
"http://data.parliament.uk/resources/172593","2015-01-09","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what income her Department has received from financial investments in developing countries in each of the last five years.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220121","220121"
"http://data.parliament.uk/resources/172594","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what proportion of the UK's funding for the Green Climate Fund is drawn from the UK's International Climate Fund.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220115","220115"
"http://data.parliament.uk/resources/172595","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what proportion of her Department's expenditure was (a) capital and (b) non-capital spending in each of the last five years.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220113","220113"
"http://data.parliament.uk/resources/172596","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, if she will make it her policy in decisions on funding overseas aid to consider its effect on reducing immigration to the UK.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 220111","220111"
"http://data.parliament.uk/resources/172597","2015-01-09","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what recent assessment she has made of the effectiveness of the relief effort in Syria.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 220092","220092"
"http://data.parliament.uk/resources/172598","2015-01-12","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what recent (a) financial and (b) other assistance her Department has given for children in Palestine.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 220071","220071"
"http://data.parliament.uk/resources/172599","2015-01-09","Department for International Development","2015-01-07","To ask the Secretary of State for International Development, what proportion of her Department's expenditure was (a) fiscal and (b) non-fiscal spending in each of the last five years.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 220132","220132"
"http://data.parliament.uk/resources/172600","2015-01-12","Ministry of Justice","2015-01-07","To ask the Secretary of State for Justice, what estimate he has made of the (a) gross and (b) net amount likely to be collected through the criminal courts charge in each of the next five financial years.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 220084","220084"
"http://data.parliament.uk/resources/172601","2015-01-12","Ministry of Justice","2015-01-07","To ask the Secretary of State for Justice, pursuant to the Answer of 25 November 2014 to Question 215243, how many times all members of the Advisory Committee to the Phillips Review met to discuss the report (a) before and (b) after it was submitted to the Secretary of State.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2014/15 220085","220085"
"http://data.parliament.uk/resources/172602","2015-01-12","Ministry of Justice","2015-01-07","To ask the Secretary of State for Justice, what amount his Department has spent on legal fees in judicial review cases in which it was found to have acted unlawfully since 2010.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 220082","220082"
"http://data.parliament.uk/resources/172603","2015-01-12","Ministry of Justice","2015-01-07","To ask the Secretary of State for Justice, what the target for collection of employment tribunal fees was in each quarter since the introduction of such fees; what sum was collected in such fees; what the costs of such collection were; what value in such fees was waived under remission; what the cost of setting up the remission scheme was; and what overall net sum was received in such fees.","Biography information for Andy Slaughter","Mr Andy Slaughter","House of Commons Tabled Parliamentary Question 2014/15 220109","220109"
"http://data.parliament.uk/resources/172604","2015-01-09","Ministry of Justice","2015-01-07","To ask the Secretary of State for Justice, what recent assessment he has made of the effectiveness of the work of the Criminal Cases Review Commission.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 219994","219994"
"http://data.parliament.uk/resources/172605","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many drivers under the age of 24 were injured in a road accident in each of the last five years.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 220008","220008"
"http://data.parliament.uk/resources/172606","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many drivers under the age of 24 were killed in a road accident in each of the last five years.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 220009","220009"
"http://data.parliament.uk/resources/172607","2015-01-09","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how much funding his Department has provided for projects in Swindon since 2010.","Biography information for Justin Tomlinson","Justin Tomlinson","House of Commons Tabled Parliamentary Question 2014/15 220034","220034"
"http://data.parliament.uk/resources/172608","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many shifts were staffed below risk-assessed levels at (a) Liverpool and (b) Holyhead Maritime Rescue Co-ordination centres in (i) June 2013, (ii) December 2013, (iii) June 2014 and (iv) December 2014.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 220038","220038"
"http://data.parliament.uk/resources/172609","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many hours of shift time were staffed below risk-assessed levels at (a) Liverpool and (b) Holyhead Maritime Rescue Co-ordination centres in (i) June 2013, (ii) December 2013, (iii) June 2014 and (iv) December 2014.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 220039","220039"
"http://data.parliament.uk/resources/172610","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many staff were employed at (a) Liverpool and (b) Holyhead Maritime Rescue Co-ordination centres in (i) June 2013, (ii) December 2013, (iii) June 2014 and (iv) December 2014.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 220040","220040"
"http://data.parliament.uk/resources/172611","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many staff transferred from Liverpool Maritime Rescue Co-ordination centre to Holyhead Maritime Rescue Co-ordination centre between January 2012 and January 2015.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 220041","220041"
"http://data.parliament.uk/resources/172612","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, how many hours of training Holyhead staff have received from staff at the Liverpool Maritime Rescue Co-ordination centre on knowledge of the coastline currently covered by Liverpool Maritime Rescue Co-ordination Centre.","Biography information for Gordon Marsden","Mr Gordon Marsden","House of Commons Tabled Parliamentary Question 2014/15 220042","220042"
"http://data.parliament.uk/resources/172613","2015-01-09","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, what security measures have been implemented on platforms at underground and mainline rail stations to protect the public from acts of violence or terrorism.","Biography information for Sir Jeffrey M. Donaldson","Mr Jeffrey M. Donaldson","House of Commons Tabled Parliamentary Question 2014/15 220091","220091"
"http://data.parliament.uk/resources/172614","2015-01-12","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, what notification he received from Network Rail or Southern Rail of potential problems with the re-opening of London Bridge station after Christmas 2014.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2014/15 220081","220081"
"http://data.parliament.uk/resources/172615","2015-01-09","Department for Transport","2015-01-07","To ask the Secretary of State for Transport, pursuant to the Answer of 9 September 2014 to Question 208033, what plans he has to improve connectivity to Reddish South and Denton arising from the better use of existing infrastructure through those stations.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2014/15 220060","220060"
"http://data.parliament.uk/resources/172616","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, whether the Logistics Strategy Forum of the Health and Safety Executive has discussed driver fatigue.","Biography information for Meg Munn","Meg Munn","House of Commons Tabled Parliamentary Question 2014/15 220106","220106"
"http://data.parliament.uk/resources/172617","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what the reasons are for the inclusion of French Overseas Departments in the calculation of average temperature for France for the purposes of determining eligibility for winter fuel payments to UK citizens.","Biography information for Mrs Emma Lewell-Buck","Mrs Emma Lewell-Buck","House of Commons Tabled Parliamentary Question 2014/15 220107","220107"
"http://data.parliament.uk/resources/172618","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, how many disability organisations stated in their responses to the consultation on the future of the Independent Living Fund in 2012 that they were (a) supportive of and (b) opposed to the closure of the fund.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 220112","220112"
"http://data.parliament.uk/resources/172619","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, how many full-time equivalent staff worked on his Department's ministerial correspondence in each year since 2010.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220136","220136"
"http://data.parliament.uk/resources/172620","2015-01-09","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what discussions he has had on a possible expansion of the men-only relationship classes pilot scheme to other constituent parts of the UK.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2014/15 220026","220026"
"http://data.parliament.uk/resources/172621","2015-01-09","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, how many claims for personal independence payments by residents of Kilmarnock and Loudoun constituency have not been resolved within a six month period.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220004","220004"
"http://data.parliament.uk/resources/172622","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what his Department's guidance is on recommended response times to correspondence to Ministers from hon. Members.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220010","220010"
"http://data.parliament.uk/resources/172623","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what the average response time has been for each Minister in his Department to correspondence from hon. Members in each month of the last two years.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220011","220011"
"http://data.parliament.uk/resources/172624","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what proportion of the Minister for Disabled People's replies to correspondence from hon. Members have taken longer than (a) five, (b) 10, (c) 15 and (d) 20 working days in each month of the last two years.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220014","220014"
"http://data.parliament.uk/resources/172625","2015-01-09","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, how many employment and support allowance claimants who have been sanctioned and have applied for mandatory reconsideration of the decision have waited (a) 31 to 45, (b) 46 to 60, (c) 61 to 75, (d) 76 to 90 and (e) over 90 calendar days for the mandatory reconsideration to be adjudicated since October 2013.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2014/15 220005","220005"
"http://data.parliament.uk/resources/172626","2015-01-12","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, how many disability organisations which responded to his Department's consultation on the closure of the Independent Living Fund (a) supported and (b) opposed non-ring-fenced funding.","Biography information for Graham P Jones","Graham Jones","House of Commons Tabled Parliamentary Question 2014/15 220029","220029"
"http://data.parliament.uk/resources/172627","2015-01-09","Department for Work and Pensions","2015-01-07","To ask the Secretary of State for Work and Pensions, what recent representations he has received from claimants about lack of access to telephone lines within jobcentres for claims to be made and queries to be answered.","Biography information for Cathy Jamieson","Cathy Jamieson","House of Commons Tabled Parliamentary Question 2014/15 220003","220003"
"http://data.parliament.uk/resources/173269","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, what progress has been made on conducting tests identified by the Human Fertility and Embryology Authority as critical before the implementation of mitochondrial transfer regulations.","Biography information for Jeremy Lefroy","Jeremy Lefroy","House of Commons Tabled Parliamentary Question 2014/15 906969","906969"
"http://data.parliament.uk/resources/173270","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, how many patients waited longer than four hours in A&E departments in 2014.","Biography information for Graeme Morrice","Graeme Morrice","House of Commons Tabled Parliamentary Question 2014/15 906972","906972"
"http://data.parliament.uk/resources/173271","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, if he will commission research on the reasons for people going to a GP surgery.","Biography information for Greg Mulholland","Greg Mulholland","House of Commons Tabled Parliamentary Question 2014/15 906976","906976"
"http://data.parliament.uk/resources/173272","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, what assessment he has made of the effect of social care budget changes on A&E attendances.","Biography information for John Robertson","John Robertson","House of Commons Tabled Parliamentary Question 2014/15 906970","906970"
"http://data.parliament.uk/resources/173273","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, what assessment he has made of the (a) Government's genomics programme and (b) work of the Department of Translational Medicine at Birmingham University to offer new treatments for cancer.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2014/15 906971","906971"
"http://data.parliament.uk/resources/173274","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, what steps he is taking to resolve the pay dispute in the NHS.","Biography information for Mr David Anderson","Mr David Anderson","House of Commons Tabled Parliamentary Question 2014/15 906975","906975"
"http://data.parliament.uk/resources/173275","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, what recent representations he has received on hospital services in the North East of England.","Biography information for Mr Iain Wright","Mr Iain Wright","House of Commons Tabled Parliamentary Question 2014/15 906977","906977"
"http://data.parliament.uk/resources/173276","2015-01-13","Department of Health","2015-01-07","To ask the Secretary of State for Health, how many nurses worked in the NHS (a) in 2010 and (b) on the most recent date for which figures are available.","Biography information for Sir Tony Baldry","Sir Tony Baldry","House of Commons Tabled Parliamentary Question 2014/15 906966","906966"
"http://data.parliament.uk/resources/172114","2015-01-08","Attorney General","2015-01-06","To ask the Attorney General, how many times the Law Officers met the Director of the Services Prosecution Authority in (a) 2010, (b) 2011, (c) 2012, (d) 2013 and (e) 2014.","Biography information for Karl Turner","Karl Turner","House of Commons Tabled Parliamentary Question 2014/15 219886","219886"
"http://data.parliament.uk/resources/172115","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, how many students started a higher level apprenticeship at levels 4, 5 and 6 in (a) 2013-14, (b) 2012-13 and (c) 2011-12 in each further education and higher education institution in England.","Biography information for Mr John Denham","Mr John Denham","House of Commons Tabled Parliamentary Question 2014/15 219937","219937"
"http://data.parliament.uk/resources/172116","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, how many students started a higher level apprenticeship at levels 4, 5 and 6 in (a) 2013-14, (b) 2012-13 and (c) 2011-12 by each type of provider.","Biography information for Mr John Denham","Mr John Denham","House of Commons Tabled Parliamentary Question 2014/15 219938","219938"
"http://data.parliament.uk/resources/172117","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, how many students started a higher level apprenticeship at levels 4, 5 and 6 in (a) 2013-14, (b) 2012-13 and (c) 2011-12 in each parliamentary constituency.","Biography information for Mr John Denham","Mr John Denham","House of Commons Tabled Parliamentary Question 2014/15 219939","219939"
"http://data.parliament.uk/resources/172118","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what meetings officials or Ministers of his Department have had with representatives of City Link in the last 12 months.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219929","219929"
"http://data.parliament.uk/resources/172119","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what support the Government plans to provide to the City Link employees made redundant on 31 December 2014.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2014/15 219930","219930"
"http://data.parliament.uk/resources/172120","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, when the Galileo satellite navigation system will be available in the UK; and whether that system will be provided free to the end user.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 219922","219922"
"http://data.parliament.uk/resources/172121","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what recent progress has been made on the Galileo satellite navigation system project.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 219924","219924"
"http://data.parliament.uk/resources/172122","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what the UK's total contribution to the cost of the Galileo satellite navigation system project will be.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 219925","219925"
"http://data.parliament.uk/resources/172123","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what the cost to the UK has been of the Galileo satellite navigation system project to date.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 219926","219926"
"http://data.parliament.uk/resources/172124","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what assessment he has made of the benefits to the UK realised to date of the Galileo satellite navigation system project.","Biography information for Austin Mitchell","Austin Mitchell","House of Commons Tabled Parliamentary Question 2014/15 219927","219927"
"http://data.parliament.uk/resources/172127","2015-01-08","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, what representations he has received calling for City Link to be taken into public ownership; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2014/15 219801","219801"
"http://data.parliament.uk/resources/172128","2015-01-09","Department for Business, Innovation and Skills","2015-01-06","To ask the Secretary of State for Business, Innovation and Skills, if he will make it his policy to support the establishment of a music licensing and collections agency.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 219827","219827"
