"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/810679","2018-01-08","Ministry of Defence","2017-12-21","To ask the Secretary of State for Defence, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121024","121024"
"http://data.parliament.uk/resources/810680","2018-01-08","Department for Education","2017-12-21","To ask the Secretary of State for Education, how much her Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121025","121025"
"http://data.parliament.uk/resources/810681","2018-01-08","Department for Exiting the European Union ","2017-12-21","To ask the Secretary of State for Exiting the European Union, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each quarter since his Department was established.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121026","121026"
"http://data.parliament.uk/resources/810682","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, how many patients have died while on a waiting list at King's College Hospital in Denmark Hill for (a) heart surgery and (b) neurosurgery in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 121027","121027"
"http://data.parliament.uk/resources/810683","2018-01-08","Department for International Trade","2017-12-21","To ask the Secretary of State for International Trade, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each quarter since his Department was established.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121028","121028"
"http://data.parliament.uk/resources/810684","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, how many patients have waited over 18 weeks for (a) elective operations and (b) non-surgical procedures at King's College Hospital's Denmark Hill site in each of the last seven years.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2017/19 121029","121029"
"http://data.parliament.uk/resources/810685","2018-01-08","Foreign and Commonwealth Office","2017-12-21","To ask the Secretary of State for Foreign and Commonwealth Affairs, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121030","121030"
"http://data.parliament.uk/resources/810686","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121031","121031"
"http://data.parliament.uk/resources/810687","2018-01-08","Home Office","2017-12-21","To ask the Secretary of State for the Home Department, how much her Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121032","121032"
"http://data.parliament.uk/resources/810688","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, how much his Department has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each of the last four years.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121033","121033"
"http://data.parliament.uk/resources/810689","2018-01-08","Cabinet Office","2017-12-21","To ask the Minister for the Cabinet Office, how much her office has spent on (a) taxis, (b) first class train tickets and (c) business class air travel in each month since July 2016.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 121034","121034"
"http://data.parliament.uk/resources/810690","2018-01-08","Scotland Office","2017-12-21","To ask the Secretary of State for Scotland, when he last met with the management of the Royal Bank of Scotland (RBS) and whether the proposed closure of RBS branches was discussed at that meeting.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121035","121035"
"http://data.parliament.uk/resources/810691","2018-01-08","Scotland Office","2017-12-21","To ask the Secretary of State for Scotland, if he will make representations to the Royal Bank of Scotland to publish all the data it holds on branch usage.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121036","121036"
"http://data.parliament.uk/resources/810692","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 24 October 2017 to Question 108665, and with reference to the Answer of 3 November 2017 to Question 109823, and the Answers of 21 December 2017 to Questions 120382 and 120384, what criteria his Department used to determine that the advertising campaign carried out to raise awareness of the new state pension age under the provisions of the 1995 Pensions Act was extensive.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 121037","121037"
"http://data.parliament.uk/resources/810693","2018-01-08","Scotland Office","2017-12-21","To ask the Secretary of State for Scotland, what information his Department holds on bank branch usage by consumers at branches planned for closure by the Royal Bank of Scotland.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121038","121038"
"http://data.parliament.uk/resources/810694","2018-01-08","HM Treasury","2017-12-21","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the proposed closure of Royal Bank of Scotland branches on the ability of local business to deposit and collect funds.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121039","121039"
"http://data.parliament.uk/resources/810695","2018-01-08","Scotland Office","2017-12-21","To ask the Secretary of State for Scotland, pursuant to the Answer of 14 December 2017 to Question 118330 on Scotland Office: official hospitality and the Answer of 19 December 2017 to Question 119750 on Scotland Office: official hospitality, whether he will list the events in each year.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 121040","121040"
"http://data.parliament.uk/resources/810696","2018-01-08","Ministry of Justice","2017-12-21","To ask the Secretary of State for Justice, with reference to the recent report of Her Majesty's Inspectorate of Prisons on HMP Liverpool, what steps his Department will take to address safety concerns expressed therein.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 121041","121041"
"http://data.parliament.uk/resources/810697","2018-01-08","Ministry of Justice","2017-12-21","To ask the Secretary of State for Justice, what assessment his Department has made of the suitability of the physical environment in prisons constructed in the 19th century for prisoners who are experiencing mental health problems.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 121042","121042"
"http://data.parliament.uk/resources/810698","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 21 December 2017 to Question 120384, if he will place in the Library copies of any financial records his Department holds in relation to the pensions education communications campaign.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 121043","121043"
"http://data.parliament.uk/resources/810699","2018-01-08","Department for Education","2017-12-21","To ask the Secretary of State for Education, how much funding from the public purse has been allocated to schools in England per pupil in real terms in (a) 1990, (b)  2000 and (c) 2017.","Biography information for Lucy Frazer","Lucy Frazer","House of Commons Tabled Parliamentary Question 2017/19 121044","121044"
"http://data.parliament.uk/resources/810700","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, Health what discussions he has had with NCT on the identification of postnatal problems in that organisations Hidden Half campaign.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 121045","121045"
"http://data.parliament.uk/resources/810702","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, whether the UK will continue to participate in the EU Rapid Alert Systems for Food and Feed after the UK leaves the EU.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 121047","121047"
"http://data.parliament.uk/resources/810703","2018-01-08","HM Treasury","2017-12-21","To ask Mr Chancellor of the Exchequer, what assessment he has made of the effect of the proposed Royal Bank of Scotland branch closures on (a) elderly, (b) disabled and (c) vulnerable people who are unable to use online banking services.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121048","121048"
"http://data.parliament.uk/resources/810704","2018-01-08","HM Treasury","2017-12-21","To ask Mr Chancellor of the Exchequer, Energy and Industrial Strategy, when his Department was first made aware of plans by the Royal Bank of Scotland to close 259 of its branches.","Biography information for Ian Blackford","Ian Blackford","House of Commons Tabled Parliamentary Question 2017/19 121049","121049"
"http://data.parliament.uk/resources/810705","2018-01-08","Department for Transport","2017-12-21","To ask the Secretary of State for Transport, what steps he is taking to maintain London's position as an international centre for maritime dispute resolution after the UK leaves the EU.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 121050","121050"
"http://data.parliament.uk/resources/810706","2018-01-08","Department for Transport","2017-12-21","To ask the Secretary of State for Transport, whether he plans to maintain UK membership of the European Maritime Safety Agency after the UK leaves the EU.","Biography information for Luke Pollard","Luke Pollard","House of Commons Tabled Parliamentary Question 2017/19 121051","121051"
"http://data.parliament.uk/resources/810707","2018-01-08","Northern Ireland Office","2017-12-21","To ask the Secretary of State for Northern Ireland, what processes his Department has put in place to (a) monitor, (b) collate cost information on, (c) review and (d) respond to requests to amend or revoke regulations introduced by his Department.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 121052","121052"
"http://data.parliament.uk/resources/810708","2018-01-08","Cabinet Office","2017-12-21","To ask the Minister for the Cabinet Office, which Minister has responsibility for the Infected Blood Inquiry.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 121053","121053"
"http://data.parliament.uk/resources/810709","2018-01-08","Cabinet Office","2017-12-21","To ask the Minister for the Cabinet Office, with reference to the written statement HCWS388 on 21 December 2017 on the Infected Blood Inquiry, for what reasons the Government has not appointed a Chair of the Infected Blood Inquiry.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 121054","121054"
"http://data.parliament.uk/resources/810710","2018-01-08","HM Treasury","2017-12-21","To ask Mr Chancellor of the Exchequer, which EU (a) Directives, (b) Regulations and (c) other legislation affecting his Department he is planning to propose (i) revocation and (ii) amendment of after the UK leaves the EU.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 121055","121055"
"http://data.parliament.uk/resources/810711","2018-01-08","Women and Equalities","2017-12-21","To ask the Minister for Women and Equalities, which EU (a) Directives, (b) Regulations and (c) other legislation affecting her Department she is planning to propose (i) revocation and (ii) amendment of after the UK leaves the EU.","Biography information for Priti Patel","Priti Patel","House of Commons Tabled Parliamentary Question 2017/19 121056","121056"
"http://data.parliament.uk/resources/810712","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, pursuant to the Answers of 21 December 2017 to Questions 119554, 119555 and 119556 and with reference to the paper entitled Work and Pensions Select Committee PIP and ESA Assessments inquiry: Supporting Statistics, published by his Department on 4 December 2017, what mechanisms are in place to improve the conduct of work capability assessments for people whose primary health condition is among those most likely to have a decision overturned at mandatory reconsideration.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 121057","121057"
"http://data.parliament.uk/resources/810713","2018-01-16","Department for Environment, Food and Rural Affairs","2017-12-21","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate he has made of the proportion of households in (a) each local authority (b) each region and (c) England that have been fitted with water meters.","Biography information for Vernon Coaker","Vernon Coaker","House of Commons Tabled Parliamentary Question 2017/19 121058","121058"
"http://data.parliament.uk/resources/810714","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 21 December 2017 to Question 119929 on universal credit, when the  automated system will be be operational.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 121059","121059"
"http://data.parliament.uk/resources/810715","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what steps his Department is taking to prevent the increase in iron deficiency anaemia, particularly among children and older people.","Biography information for Lee Rowley","Lee Rowley","House of Commons Tabled Parliamentary Question 2017/19 121060","121060"
"http://data.parliament.uk/resources/810716","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, how many jobcentre premises were closed in 2017, including centres that were merged with larger jobcentres or co-located in other government buildings.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 121061","121061"
"http://data.parliament.uk/resources/810717","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, what estimate he has made of the average distance a claimant travels to reach their nearest job centre for an appointment; and what the average distance is in rural areas.","Biography information for Ged Killen","Ged Killen","House of Commons Tabled Parliamentary Question 2017/19 121062","121062"
"http://data.parliament.uk/resources/810718","2018-01-08","Department for Communities and Local Government","2017-12-21","To ask the Secretary of State for Communities and Local Government, pursuant to the Ministerial statement HCWS384 on  21 December 2017 on commonhold and leasehold reform, what plans he has to provide local authorities with the additional resources necessary to enable trading standards to provide leaseholders with comprehensive information on the various routes to redress.","Biography information for Mike Amesbury","Mike Amesbury","House of Commons Tabled Parliamentary Question 2017/19 121063","121063"
"http://data.parliament.uk/resources/810719","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of people receiving Support for Mortgage Interest will not qualify for the loans which will replace them from April 2018.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 121064","121064"
"http://data.parliament.uk/resources/810720","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, how many people in (a) Hull, (b) Yorkshire and Humber and (c) the UK receive Support for Mortgage Interest, and how many of those people receive (i) Employment Support Allowance, (ii) Personal Independence Payment and (iii) Jobseekers’ Allowance.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 121065","121065"
"http://data.parliament.uk/resources/810721","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, what the average Annual Percentage Rate will be for the loans which will replace Support for Mortgage Interest from April 2018, and whether that rate will vary as a result on the actuarial risk of applicants.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 121066","121066"
"http://data.parliament.uk/resources/810722","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, how many and what proportion of people whose only source of income is (i) Employment Support Allowance (ESA), (ii) Personal Independence Payment (PIP) and (iii) ESA and PIP in receipt of Support for Mortgage Interest (SMI), will not  be eligible for the loans which replace SMI in April 2018.","Biography information for Diana Johnson","Diana Johnson","House of Commons Tabled Parliamentary Question 2017/19 121067","121067"
"http://data.parliament.uk/resources/810723","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, pursuant to his Answer of 12 December 2017 to Question 117371 on NHS: Logos, on how many occasions the fee has been paid in each of the last five years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 121068","121068"
"http://data.parliament.uk/resources/810724","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, who is responsible for determining the membership of an Accountable Care Organisation.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 121069","121069"
"http://data.parliament.uk/resources/810725","2018-01-08","Department for Business, Energy and Industrial Strategy","2017-12-21","To ask the Secretary of State for Business, Energy and Industrial Strategy, if he will take steps to increase the number of staff at Companies House that monitor the accuracy of data on the beneficial ownership register for companies.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121070","121070"
"http://data.parliament.uk/resources/810726","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what powers are available to Accountable Care Organisations to raise funds from financial institutions.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 121071","121071"
"http://data.parliament.uk/resources/810727","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, whether Accountable Care Organisations are permitted to make a profit.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 121072","121072"
"http://data.parliament.uk/resources/810728","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what requirements are in place for Accountable Care Organisations to follow the NHS Constitution.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 121073","121073"
"http://data.parliament.uk/resources/810729","2018-01-08","Department for Education","2017-12-21","To ask the Secretary of State for Education, what estimate she has made of the costs incurred by schools of dyslexia assessments; and if she will make a statement.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121074","121074"
"http://data.parliament.uk/resources/810730","2018-01-08","Department for Education","2017-12-21","To ask the Secretary of State for Education, what assessment she has made of the effect of  changes in the level of the provision of in-work training for teachers inacademy chains on the provision of training by specialist voluntary and third sector organisations.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121075","121075"
"http://data.parliament.uk/resources/810731","2018-01-08","Department for Education","2017-12-21","To ask the Secretary of State for Education, what criteria her Department uses to assess the quality of in-work training provided to teachers in academy chains.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121076","121076"
"http://data.parliament.uk/resources/810732","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what assessment his Department has made of the potential benefit of measures to support organ donation other than an opt-out system.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2017/19 121077","121077"
"http://data.parliament.uk/resources/810733","2018-01-08","Home Office","2017-12-21","To ask the Secretary of State for the Home Department, whether immigration detention centres receive extra funding for their involvement in routine processing of asylum claims.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121078","121078"
"http://data.parliament.uk/resources/810734","2018-01-08","Department for Transport","2017-12-21","To ask the Secretary of State for Transport, what estimate he has made of the proportion of first class train seating capacity that is used for (a) peak and (b) off-peak travel for (i) First Great Western main line services out of Paddington, (ii) Virgin Trains main line services out of Euston and (iii) Virgin Trains East Coast main line services out of Kings Cross.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 121079","121079"
"http://data.parliament.uk/resources/810735","2018-01-08","Department for Transport","2017-12-21","To ask the Secretary of State for Transport, what assessment he has made of the potential effect of the rail fare rises due in January 2018 on (a) demand and (b) fare revenue for (i) regulated fares and (ii) unregulated fares.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 121080","121080"
"http://data.parliament.uk/resources/810736","2018-01-08","Department for Transport","2017-12-21","To ask the Secretary of State for Transport, what assessment he has made of the potential effect of the increase in rail fares due in January 2018 on demand for (a) Virgin Trains East Coast main line services, (b) Virgin Trains West Coast main line services and (c) First Great Western services.","Biography information for Andy McDonald","Andy McDonald","House of Commons Tabled Parliamentary Question 2017/19 121081","121081"
"http://data.parliament.uk/resources/810737","2018-01-08","Department for Exiting the European Union ","2017-12-21","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the effect of the Joint report from the negotiators of the European Union and the United Kingdom Government on progress during phase 1 of negotiations under Article 50 TEU on the freedom of movement of UK nationals resident in another EU Member States.","Biography information for Deidre Brock","Deidre Brock","House of Commons Tabled Parliamentary Question 2017/19 121082","121082"
"http://data.parliament.uk/resources/810738","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what steps his Department has taken to extend beyond 2018 the NHS England guidance on commissioning excellent nutrition and hydration; and if he will ensure that nutrition is prioritised for patients who need it to help manage long-term conditions and comorbidity.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2017/19 121083","121083"
"http://data.parliament.uk/resources/810739","2018-01-08","HM Treasury","2017-12-21","To ask Mr Chancellor of the Exchequer, what his Department's estimate is of the annual loss of revenue from the changes to the level of stamp duty for first time buyers; and what the regional distribution of that loss is.","Biography information for John Spellar","John Spellar","House of Commons Tabled Parliamentary Question 2017/19 121084","121084"
"http://data.parliament.uk/resources/810740","2018-01-08","Department of Health","2017-12-21","To ask the Secretary of State for Health, what plans NHS England has to consult (a) the British Association of Parenteral and Enteral Nutrition (b) the British Dietetic Association and (c) other organisations on guidance for commissioning nutrition and hydration services in 2018.","Biography information for Andrew Percy","Andrew Percy","House of Commons Tabled Parliamentary Question 2017/19 121085","121085"
"http://data.parliament.uk/resources/810741","2018-01-08","Department for Business, Energy and Industrial Strategy","2017-12-21","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect of the Patents and Patents (Fees) (Amendment) Rules 2017 on the number of patent applications from small businesses.","Biography information for Rebecca Long Bailey","Rebecca Long Bailey","House of Commons Tabled Parliamentary Question 2017/19 121086","121086"
"http://data.parliament.uk/resources/810742","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, what qualifications health professionals completing a Personal Independence Payment medical assessment should possess to be able to assess people with a mental health issue.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 121087","121087"
"http://data.parliament.uk/resources/810743","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, what criteria his Department applies when assessing claimants with mental health issues for Personal Independence Payments.","Biography information for Laura Pidcock","Laura Pidcock","House of Commons Tabled Parliamentary Question 2017/19 121088","121088"
"http://data.parliament.uk/resources/810744","2018-01-08","Ministry of Defence","2017-12-21","To ask the Secretary of State for Defence, what assessment he has made of the adequacy of the fire on the move capabilities of the Armed Forces.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 121089","121089"
"http://data.parliament.uk/resources/810745","2018-01-08","Ministry of Defence","2017-12-21","To ask the Secretary of State for Defence, what (a) the original planned and the (b) revised date for the delivery of warrior capability sustainment programme is.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 121090","121090"
"http://data.parliament.uk/resources/810746","2018-01-08","Department for Work and Pensions","2017-12-21","To ask the Secretary of State for Work and Pensions, whether jobcentre plus staff inform clients claiming universal credit that they are eligible to claim council tax relief in those local authority areas where this relief is still available for working-age people.","Biography information for Anneliese Dodds","Anneliese Dodds","House of Commons Tabled Parliamentary Question 2017/19 121091","121091"
"http://data.parliament.uk/resources/811317","2018-01-10","Department for Digital, Culture, Media and Sport","2017-12-21","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment she has made of the readiness of organisations and businesses to implement the General Data Protection Regulation.","Biography information for Daniel Zeichner","Daniel Zeichner","House of Commons Tabled Parliamentary Question 2017/19 903190","903190"
"http://data.parliament.uk/resources/809940","2017-12-20","Northern Ireland Office","2017-12-20","What steps he is taking to encourage the promotion of apprenticeships in Northern Ireland.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 902974","902974"
"http://data.parliament.uk/resources/809941","2017-12-20","Northern Ireland Office","2017-12-20","What recent discussions he has had with the Secretary of State for Exiting the European Union on ensuring that Northern Irish interests are represented in the UK's negotiations with the EU.","Biography information for Tom Pursglove","Tom Pursglove","House of Commons Tabled Parliamentary Question 2017/19 902975","902975"
"http://data.parliament.uk/resources/809942","2017-12-20","Northern Ireland Office","2017-12-20","What plans he has to ensure that democratic accountability is maintained in Northern Ireland in the absence of an Assembly and Executive.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 902976","902976"
"http://data.parliament.uk/resources/809943","2017-12-20","Northern Ireland Office","2017-12-20","What assessment he has made of the conditions under which the UK Government would impose direct rule on Northern Ireland.","Biography information for Stephen Morgan","Stephen Morgan","House of Commons Tabled Parliamentary Question 2017/19 902977","902977"
"http://data.parliament.uk/resources/809956","2017-12-21","Attorney General","2017-12-20","What recent assessment he has made of the effectiveness of the unduly lenient sentence scheme.","Biography information for Rehman Chishti","Rehman Chishti","House of Commons Tabled Parliamentary Question 2017/19 903067","903067"
"http://data.parliament.uk/resources/810048","2018-01-08","Department for Education","2017-12-20","To ask the Secretary of State for Education, when she plans to review the National Plan for Music Education.","Biography information for Kerry McCarthy","Kerry McCarthy","House of Commons Tabled Parliamentary Question 2017/19 120514","120514"
"http://data.parliament.uk/resources/810049","2018-01-08","Department for Digital, Culture, Media and Sport","2017-12-20","To ask the Secretary of State for Digital, Culture, Media and Sport, how many National Citizen Service participants there were in 2017.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 120515","120515"
"http://data.parliament.uk/resources/810050","2018-01-08","Department for Digital, Culture, Media and Sport","2017-12-20","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment she has made the effectiveness of the National Citizen Service Innovation Programme.","Biography information for Mr Steve Reed","Mr Steve Reed","House of Commons Tabled Parliamentary Question 2017/19 120516","120516"
"http://data.parliament.uk/resources/810051","2018-01-08","Department for Education","2017-12-20","To ask the Secretary of State for Education, what recent estimate her Department has made of the contribution of the childcare industry to the UK economy.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 120517","120517"
"http://data.parliament.uk/resources/810052","2018-01-08","Department for Digital, Culture, Media and Sport","2017-12-20","To ask the Secretary of State for Digital, Culture, Media and Sport, pursuant to the Answer of 11 December 2017 to Question 117774 on charities: young people, when she expects the response to be published; and if she will place a copy in the Library.","Biography information for Kate Green","Kate Green","House of Commons Tabled Parliamentary Question 2017/19 120518","120518"
"http://data.parliament.uk/resources/810053","2018-01-08","Department for Transport","2017-12-20","To ask the Secretary of State for Transport, how many complaints his Department has received on the eligibility criteria for Blue Badges; and whether he plans to bring forward legislative proposals to amend those criteria; and if he will make a statement.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 120519","120519"
"http://data.parliament.uk/resources/810054","2018-01-08","Department of Health","2017-12-20","To ask the Secretary of State for Health, what estimate he has made cost to the public purse of meeting the 18 week referral to treatment target in the next 12 months; and what the effect of meeting that target will be on other areas of expenditure and the NHS deficit.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 120520","120520"
"http://data.parliament.uk/resources/810055","2018-01-08","Department for Business, Energy and Industrial Strategy","2017-12-20","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to promote engagement with residents and businesses in Cheltenham constituency on the industrial strategy in order to maximise the benefits of that strategy to that local area.","Biography information for Alex Chalk","Alex Chalk","House of Commons Tabled Parliamentary Question 2017/19 120521","120521"
"http://data.parliament.uk/resources/810056","2018-01-11","Home Office","2017-12-20","To ask the Secretary of State for the Home Department, what funding her Department has set aside by (a) division, (b) inspectorate, (c) non-ministerial government department and (d) non-departmental public body for contingencies relating to the UK leaving the EU.","Biography information for Stephen Doughty","Stephen Doughty","House of Commons Tabled Parliamentary Question 2017/19 120522","120522"
"http://data.parliament.uk/resources/810057","2018-01-08","Home Office","2017-12-20","To ask the Secretary of State for the Home Department, what assessment he has made of the effect of nationalisation fees on the UK's obligations  under Article 32 of the 1954 convention to facilitate the applications for British citizenship for stateless persons.","Biography information for Gareth Thomas","Gareth Thomas","House of Commons Tabled Parliamentary Question 2017/19 120523","120523"
"http://data.parliament.uk/resources/810058","2018-01-08","Department for Work and Pensions","2017-12-20","To ask the Secretary of State for Work and Pensions, what the outcome was of the Government's consultation entitled Defined Benefits Schemes: Security and Sustainability which ended on 14 May 2017; and if he will make a statement.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 120524","120524"
"http://data.parliament.uk/resources/810059","2018-01-08","Department for Work and Pensions","2017-12-20","To ask the Secretary of State for Work and Pensions, if he will bring forward legislative proposals to require all pension schemes to index according to inflation for pre-1997 components of defined benefit pensions.","Biography information for Thangam Debbonaire","Thangam Debbonaire","House of Commons Tabled Parliamentary Question 2017/19 120525","120525"
