"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/171501","2015-01-05","Cabinet Office","2014-12-18","To ask the Minister for the Cabinet Office, how many staff were employed in his Department on 1 January 2015.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219569","219569"
"http://data.parliament.uk/resources/171502","2015-01-05","Cabinet Office","2014-12-18","To ask the Minister for the Cabinet Office, how many (a) desks and (b) workstations there are in his Department; and what the average annual cost to his Department is of leasing each desk.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219520","219520"
"http://data.parliament.uk/resources/171503","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, what assessment he has made of recent trends in the relationship between the global price of oil and the cost of petrol in the UK.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219505","219505"
"http://data.parliament.uk/resources/171504","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, what assessment he has made of the reasons for the price differentials for LPG across regions of the UK.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219508","219508"
"http://data.parliament.uk/resources/171505","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, what estimate he has made of the average LPG price in (a) England, (b) Scotland, (c) Wales and (d) Northern Ireland.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219509","219509"
"http://data.parliament.uk/resources/171506","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, how much revenue has (a) accrued and (b) he expects will accrue as a result of the measures taken in 2012 to extend VAT to alterations to listed buildings.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2014/15 219416","219416"
"http://data.parliament.uk/resources/171507","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, if he will make an assessment of the implications of the Valuation Office Agency's decision to remove cash machines in post offices from the rating list on other retail businesses that host cash machines.","Biography information for Mr Robin Walker","Mr Robin Walker","House of Commons Tabled Parliamentary Question 2014/15 219383","219383"
"http://data.parliament.uk/resources/171508","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, how much and what proportion of annual expenditure on tax credits is allocated to the administration of the programme.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 219406","219406"
"http://data.parliament.uk/resources/171509","2015-01-05","Department for Culture Media and Sport","2014-12-18","To ask the Secretary of State for Culture, Media and Sport, if he will estimate the contribution made by the video games industry to UK GDP in (a) 2010 and (b) 2013.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219379","219379"
"http://data.parliament.uk/resources/171510","2015-01-05","Department for Business, Innovation and Skills","2014-12-18","To ask the Secretary of State for Business, Innovation and Skills, if he will estimate the contribution made by the video games industry to UK exports in cash terms in (a) 2010 and (b) 2013.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219380","219380"
"http://data.parliament.uk/resources/171511","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, what steps her Department has taken to ensure that local authorities are abiding by procurement regulations when letting contracts to acquire school places for children with SEND from Special Academy schools.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2014/15 219407","219407"
"http://data.parliament.uk/resources/171512","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, what guidance her Department issues on the procurement obligations of local authorities when they seek to acquire school places for children with SEND from Special Academy schools.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2014/15 219409","219409"
"http://data.parliament.uk/resources/171513","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many residential properties on brownfield land (a) in total and (b) as a proportion of all residential property sales were sold in each of the last five years.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2014/15 219417","219417"
"http://data.parliament.uk/resources/171514","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, with reference to his Written Statement of 18 December 2014, HCWS154, on integration update, what funding he has provided for each of the projects and activities listed as previously funded.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 219487","219487"
"http://data.parliament.uk/resources/171515","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what the gender balance is of staff working in the Ministerial office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219474","219474"
"http://data.parliament.uk/resources/171516","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what the ethnic composition is of staff working in the Ministerial office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219475","219475"
"http://data.parliament.uk/resources/171517","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many staff are employed on zero-hours contracts in the office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219476","219476"
"http://data.parliament.uk/resources/171518","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many unpaid (a) interns and (b) other staff work in the office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219477","219477"
"http://data.parliament.uk/resources/171519","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many interns are employed to work in the office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219478","219478"
"http://data.parliament.uk/resources/171520","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, with reference to his Written Statement of 18 December 2014, HCWS154, on integration update, what funding he provided to Faith Minorities in Action Project through the Muslim Charities Forum until his decision to terminate that funding.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 219484","219484"
"http://data.parliament.uk/resources/171521","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, with reference to his Written Statement of 18 December 2014, HCWS154, on integration update, what steps he has taken (a) to ensure that the funding provided has been efficiently and effectively spent and (b) to evaluate the contribution made to confronting and challenging extremism in all its forms.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 219485","219485"
"http://data.parliament.uk/resources/171522","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, with reference to his Written Statement of 18 December 2014, HCWS154, on integration update, what funding he has provided to each of the projects and activities listed.","Biography information for Lyn Brown","Lyn Brown","House of Commons Tabled Parliamentary Question 2014/15 219486","219486"
"http://data.parliament.uk/resources/171523","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many staff away days there have been for staff in the office of each Minister in his Department since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219516","219516"
"http://data.parliament.uk/resources/171524","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many applications were made under Part A of the Transformation Challenge Award Scheme 2015-16; how many such applications were successful; and what proportion of the funds set aside for Part A awards was allocated.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 219461","219461"
"http://data.parliament.uk/resources/171525","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, pursuant to his Written Statement of 18 December 2014, HCWS154, on Integration Update, what estimate he has made of expenditure on each of his Department's integration projects and activities in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14 and (e) 2014-15.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219451","219451"
"http://data.parliament.uk/resources/171526","2015-01-05","Department for Transport","2014-12-18","To ask the Secretary of State for Transport, if he will meet representatives of Dudley College to discuss delays to its application for a crossing next to the college campus.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 219464","219464"
"http://data.parliament.uk/resources/171527","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, pursuant to his Written Statement of 18 December 2014, HCWS154, on Integration Update, which integration projects and activities had their funding terminated in (a) 2010-11, (b) 2011-12, (c) 2012-13, (d) 2013-14 and (e) 2014-15.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219452","219452"
"http://data.parliament.uk/resources/171528","2015-01-05","Department for Transport","2014-12-18","To ask the Secretary of State for Transport, if he will investigate the reasons for the failure to determine Dudley College's application for a new crossing in line with published timescales.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 219465","219465"
"http://data.parliament.uk/resources/171529","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, whether the applications from Christchurch and East Dorset Councils for an award under Part A of the Transformation Challenge Award Scheme 2015-16 satisfied the criteria for such awards; and for what reason the bid was unsuccessful.","Biography information for Sir Christopher Chope","Mr Christopher Chope","House of Commons Tabled Parliamentary Question 2014/15 219462","219462"
"http://data.parliament.uk/resources/171530","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, pursuant to his Answer of 16 December 2014 to Question 218185, if he will undertake an assessment of (a) how many and (b) what proportion of tenants in the private rented sector have (i) asked for and (ii) been granted the model agreement for shorthold assured tenancy since that model agreement was published by the Government.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219453","219453"
"http://data.parliament.uk/resources/171531","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, whether it is his policy to carry out a revaluation of business rates in 2017.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2014/15 219454","219454"
"http://data.parliament.uk/resources/171532","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many care homes have been visited by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219481","219481"
"http://data.parliament.uk/resources/171533","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many cleaners who work in his Department are paid the London living wage.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219470","219470"
"http://data.parliament.uk/resources/171534","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what the location was of each care home visited by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219482","219482"
"http://data.parliament.uk/resources/171535","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what estimate he has made of the carbon emissions of officials cars used by Ministers in his Department since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219471","219471"
"http://data.parliament.uk/resources/171536","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many community pubs have been visited in an official capacity by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since he took up that post.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219483","219483"
"http://data.parliament.uk/resources/171537","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, whether any staff not on his Department's payroll have accompanied Ministers in his Department on official (a) foreign and (b) domestic visits since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219472","219472"
"http://data.parliament.uk/resources/171538","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what the area in square metres is of the Ministerial office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219479","219479"
"http://data.parliament.uk/resources/171539","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many homeless shelters have been visited by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219480","219480"
"http://data.parliament.uk/resources/171540","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many staff away days have been attended by Ministers in his Department since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219469","219469"
"http://data.parliament.uk/resources/171541","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what the Government Procurement Card total spend contribution has been from the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since he took up that post.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219473","219473"
"http://data.parliament.uk/resources/171542","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many departmental sports days have been attended by Ministers in his Department since May 2010.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219570","219570"
"http://data.parliament.uk/resources/171543","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how much his Department has spent on marketing in relation to the Right to Buy scheme in London in each year since 2010.","Biography information for Sadiq Khan","Sadiq Khan","House of Commons Tabled Parliamentary Question 2014/15 219547","219547"
"http://data.parliament.uk/resources/171544","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many visits in the UK as part of his official duties have been carried out by the Parliamentary Under-Secretary of State at his Department, the hon. Member for Keighley, since October 2013; and what the (a) location, (b) date, (c) cost and (d) purpose was of each such visit.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219571","219571"
"http://data.parliament.uk/resources/171545","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many overseas visits in an official capacity have been carried out by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since March 2014; and what the (a) location, (b) date, (c) cost and (d) purpose was of each such visit.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219572","219572"
"http://data.parliament.uk/resources/171546","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, how many new dwellings were (a) started and (b) completed in (i) the private rented, (ii) local authority, (iii) owner-occupied and (iv) housing association sectors in each year since 2010-11.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219558","219558"
"http://data.parliament.uk/resources/171547","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what gifts have been received by the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since March 2014.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219573","219573"
"http://data.parliament.uk/resources/171548","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what gifts have been received by staff in the office of the Parliamentary Under-Secretary of State in his Department, the hon. Member for Keighley, since October 2013.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219574","219574"
"http://data.parliament.uk/resources/171549","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what information his Department holds on rent levels in the private rented sector in each London borough in each year since 2010-11.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219559","219559"
"http://data.parliament.uk/resources/171550","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what information his Department holds on the number of families that have been statutorily rehoused by each London borough (a) in that borough and (b) elsewhere in each year since 2010-11.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219560","219560"
"http://data.parliament.uk/resources/171551","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what information his Department holds on the number of private rented flats declared unfit for human habitation in each London borough in each year since 2010-11.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219561","219561"
"http://data.parliament.uk/resources/171552","2015-01-05","Department for Communities and Local Government","2014-12-18","To ask the Secretary of State for Communities and Local Government, what newspapers, periodicals and magazines his Department purchases for the use of Ministers.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2014/15 219568","219568"
"http://data.parliament.uk/resources/171553","2015-01-06","Department for Culture Media and Sport","2014-12-18","To ask the Secretary of State for Culture, Media and Sport, whether he has received any representations asking him to intervene in the BBC's decision to broadcast the short story, The Assassination of Margaret Thatcher; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2014/15 219552","219552"
"http://data.parliament.uk/resources/171554","2015-01-05","Department for Culture Media and Sport","2014-12-18","To ask the Secretary of State for Culture, Media and Sport, how many meetings officials in his Department have had with video games businesses in the last 12 months.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219375","219375"
"http://data.parliament.uk/resources/171555","2015-01-05","Department for Culture Media and Sport","2014-12-18","To ask the Secretary of State for Culture, Media and Sport, what steps his Department is taking to support the video games industry.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219382","219382"
"http://data.parliament.uk/resources/171556","2015-01-05","Department for Business, Innovation and Skills","2014-12-18","To ask the Secretary of State for Business, Innovation and Skills, if he will estimate the contribution that the video games industry made to UK exports as a proportion of GDP in (a) 2010 and (b) 2013.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219378","219378"
"http://data.parliament.uk/resources/171557","2015-01-05","Department for Culture Media and Sport","2014-12-18","To ask the Secretary of State for Culture, Media and Sport, if he will estimate the number of video games companies based in the UK in (a) 2012 and (b) 2013.","Biography information for Chris White","Chris White","House of Commons Tabled Parliamentary Question 2014/15 219376","219376"
"http://data.parliament.uk/resources/171558","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, how many members of the Ministry of Defence Police are currently undergoing disciplinary proceedings; and how many such staff underwent such proceedings between 2005 and 2013.","Biography information for Mr Douglas Carswell","Mr Douglas Carswell","House of Commons Tabled Parliamentary Question 2014/15 219401","219401"
"http://data.parliament.uk/resources/171559","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, whether any of the three remaining bidders for the proposed lease of parts of the Marchwood Sea Mounting Centre site have made their bids dependent upon planning permission for development being granted; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2014/15 219504","219504"
"http://data.parliament.uk/resources/171560","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, what assessment he has made of the probability of planning permission being given for development of those parts of the site of the Sea Mounting Centre at Marchwood, Hampshire, which are to be leased to private companies; and if he will make a statement.","Biography information for Dr Julian Lewis","Dr Julian Lewis","House of Commons Tabled Parliamentary Question 2014/15 219503","219503"
"http://data.parliament.uk/resources/171561","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, if he will place in the Library a copy of the Numerical Criteria for Airworthiness (Adelard 2002) produced for ALTG_ADRPI, under contract MAP 2b/1351.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219524","219524"
"http://data.parliament.uk/resources/171562","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, pursuant to the Answer of 26 November 2014 to Question 215200, how the overall tolerability level was calculated; and how the figure of 0.84 per 1,000 was arrived at for the Tornado when the level for one primary accident set, mid-air collision, was 0.86 per 1,000.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219523","219523"
"http://data.parliament.uk/resources/171563","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, if he will place in the Library a copy of the document, 201110314 Collision Warning System Analysis Impact V1 3, produced by Qinetiq in November 2011.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 219525","219525"
"http://data.parliament.uk/resources/171564","2015-01-05","Ministry of Defence","2014-12-18","To ask the Secretary of State for Defence, what estimate he has made of the costs to the public purse of (a) establishing and (b) operating the proposed British military base in Bahrain; and what contribution to those costs will be made by the government of Bahrain.","Biography information for Jeremy Corbyn","Jeremy Corbyn","House of Commons Tabled Parliamentary Question 2014/15 219565","219565"
"http://data.parliament.uk/resources/171565","2015-01-05","Cabinet Office","2014-12-18","To ask the Minister for the Cabinet Office, what payments his Department has made to Ipsos-Mori for opinion polling since 1 June 2014; and what the purpose was of such polling.","Biography information for Mike Weir","Mr Mike Weir","House of Commons Tabled Parliamentary Question 2014/15 219533","219533"
"http://data.parliament.uk/resources/171566","2015-01-05","Cabinet Office","2014-12-18","To ask the Minister for the Cabinet Office, how much his Department has spent on opinion polling on attitudes in Scotland towards Scottish independence since 1 January 2013; and under what cost headings such money has been spent.","Biography information for Mike Weir","Mr Mike Weir","House of Commons Tabled Parliamentary Question 2014/15 219534","219534"
"http://data.parliament.uk/resources/171567","2015-01-05","Deputy Prime Minister","2014-12-18","To ask the Deputy Prime Minister, when he intends to reply to the letter to him dated 21 October from the right hon. Member for Manchester, Gorton, with regard to Mr M M Roberts.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2014/15 219436","219436"
"http://data.parliament.uk/resources/171568","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, what comparable assessment she has made of the number of 16 to 18 year olds who are not in education, employment or training in (a) the UK and (b) other countries in the EU.","Biography information for Yvonne Fovargue","Yvonne Fovargue","House of Commons Tabled Parliamentary Question 2014/15 219372","219372"
"http://data.parliament.uk/resources/171569","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, how many 16 to 18 year olds were not in education, employment or training in (a) 2014 and (b) 2013.","Biography information for Yvonne Fovargue","Yvonne Fovargue","House of Commons Tabled Parliamentary Question 2014/15 219373","219373"
"http://data.parliament.uk/resources/171570","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, how many and what proportion of academies and free schools have chosen to use the national curriculum or to use it as a basis for their teaching.","Biography information for Frank Field","Mr Frank Field","House of Commons Tabled Parliamentary Question 2014/15 219405","219405"
"http://data.parliament.uk/resources/171571","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, what guidance she issues on the procurement process local authorities should follow when letting contracts to acquire school places for children with SEND from Special Academy schools.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2014/15 219408","219408"
"http://data.parliament.uk/resources/171572","2015-01-05","Department for Education","2014-12-18","To ask the Secretary of State for Education, what steps her Department has taken to ensure that local authorities abide by procurement regulations when acquiring school places for children with SEND from Special Academy schools.","Biography information for Craig Whittaker","Craig Whittaker","House of Commons Tabled Parliamentary Question 2014/15 219410","219410"
"http://data.parliament.uk/resources/171573","2015-01-05","HM Treasury","2014-12-18","To ask Mr Chancellor of the Exchequer, how much he forecasts will accrue to the Exchequer from (a) the Carbon Price Floor and (b) the EU Emissions Trading Scheme in each of the next six years.","Biography information for Dominic Raab","Mr Dominic Raab","House of Commons Tabled Parliamentary Question 2014/15 219415","219415"
"http://data.parliament.uk/resources/171574","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, when he intends to reply to the letter to him dated 14 November from the right hon. Member for Manchester, Gorton, with regard to N Alves Lopes.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2014/15 219438","219438"
"http://data.parliament.uk/resources/171575","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, what review he has undertaken of the fitness for purpose of the business model for the transmission of electricity.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2014/15 219440","219440"
"http://data.parliament.uk/resources/171576","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, when he intends to reply to the letter to him dated 21 October from the right hon. Member for Manchester, Gorton, with regard to M M Roberts.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2014/15 219434","219434"
"http://data.parliament.uk/resources/171577","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, what recent assessment he has made of the effect of fuel poverty on residential air quality and associated illnesses.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219506","219506"
"http://data.parliament.uk/resources/171578","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, what recent assessment he has made of the effect of energy efficient housing measures on residential air quality and associated illnesses.","Biography information for Baroness Ritchie of Downpatrick","Ms Margaret Ritchie","House of Commons Tabled Parliamentary Question 2014/15 219507","219507"
"http://data.parliament.uk/resources/171579","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, how much of the funds earmarked by his Department for the International Climate Fund has been disbursed.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 219519","219519"
"http://data.parliament.uk/resources/171580","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, if he will publish his Department's timetable for progressing the management of separated plutonium stocks.","Biography information for Roger Williams","Roger Williams","House of Commons Tabled Parliamentary Question 2014/15 219455","219455"
"http://data.parliament.uk/resources/171581","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, what progress has been made on the management of separated plutonium stocks.","Biography information for Roger Williams","Roger Williams","House of Commons Tabled Parliamentary Question 2014/15 219456","219456"
"http://data.parliament.uk/resources/171582","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, what the current model is for determining compensation for householders when pylons are erected near their properties; and what plans he has to review or modify that model.","Biography information for Hywel Williams","Hywel Williams","House of Commons Tabled Parliamentary Question 2014/15 219441","219441"
"http://data.parliament.uk/resources/171583","2015-01-05","Department for Energy and Climate Change","2014-12-18","To ask the Secretary of State for Energy and Climate Change, to which countries and for what purpose his Department's contribution to the International Climate Fund has been spent; and what proportion of such funding (a) has been allocated to any multilateral institutions and (b) is (i) capital and (ii) resource expenditure.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2014/15 219538","219538"
