"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/99773","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, if he will place in the Library a copy of his Department's latest internal guidance for officials on the drafting of answers to parliamentary questions.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 211071","211071"
"http://data.parliament.uk/resources/99774","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, how many start-up loans have been granted to businesses in (a) Woking constituency and (b) Surrey to date.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211072","211072"
"http://data.parliament.uk/resources/99775","2014-10-23","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, what assessment his Department has made of the potential effect of including the National Health Service in the negative list of exclusion for negotiations on the Transatlantic Trade and Investment partnership.","Biography information for Ian Murray","Ian Murray","House of Commons Tabled Parliamentary Question 2014/15 211053","211053"
"http://data.parliament.uk/resources/99776","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, when he last reviewed the adequacy of prior investigations in connection with the nature of the warranties sold by Scottish Power to its customers between 1980 and 1999 and any potential losses suffered by such customers.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2014/15 211060","211060"
"http://data.parliament.uk/resources/99777","2014-10-23","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, what his Department's policy is on reviewing export licences to a country where defence equipment supplied by UK firms has previously been used for internal repression.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 211054","211054"
"http://data.parliament.uk/resources/99778","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, if he will reopen the enquiry into the nature of the warranties sold by Scottish Power to its customers between 1980 and 1999 and any potential losses suffered by such customers.","Biography information for Mr William Bain","Mr William Bain","House of Commons Tabled Parliamentary Question 2014/15 211059","211059"
"http://data.parliament.uk/resources/99779","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, what recent discussions he has had with the Financial Conduct Authority on the interest rate swap redress scheme.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211066","211066"
"http://data.parliament.uk/resources/99780","2014-10-22","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, how many apprenticeship starts there were in each sector in (a) Woking constituency and (b) Surrey in the last 12 months.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211117","211117"
"http://data.parliament.uk/resources/99781","2014-10-22","Department for Culture Media and Sport","2014-10-20","To ask the Secretary of State for Culture, Media and Sport, what steps he is taking to encourage competition in the rural broadband market.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211122","211122"
"http://data.parliament.uk/resources/99782","2014-10-22","Cabinet Office","2014-10-20","To ask the Minister for the Cabinet Office, how many small and medium-sized enterprises have premises in (a) Woking constituency, (b) Surrey and (c) the South East.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211119","211119"
"http://data.parliament.uk/resources/99783","2014-10-23","Cabinet Office","2014-10-20","To ask the Minister for the Cabinet Office, what his policy is on mutualising Jobcentre Plus.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 211051","211051"
"http://data.parliament.uk/resources/99784","2014-10-23","Cabinet Office","2014-10-20","To ask the Minister for the Cabinet Office, which social enterprise incubators outside London his Department supports.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2014/15 211134","211134"
"http://data.parliament.uk/resources/99785","2014-10-23","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, pursuant to the Answer of 25 June 2014, Official Report, column 246W, in which months the investigations by HM Revenue and Customs commenced against each of the 25 firms named and shamed for breach of the National Minimum Wage by the Department for Business, Innovation and Skills on 8 June 2014.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 211177","211177"
"http://data.parliament.uk/resources/99786","2014-10-23","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, how many employers have been issued with two or more notices of underpayment of the National Minimum Wage since 7 March 2014.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 211180","211180"
"http://data.parliament.uk/resources/99787","2014-10-23","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, for what reasons the UK voted against UN General Assembly Resolution A/68/L.57/Rev.1, on the establishment of a multilateral legal framework for sovereign debt restructuring processes.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 211093","211093"
"http://data.parliament.uk/resources/99788","2014-10-23","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, what steps the UK is taking to engage in discussions at the UN on establishing a legal framework for sovereign debt restructuring processes.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2014/15 211092","211092"
"http://data.parliament.uk/resources/99789","2014-10-22","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, what recent discussions he has had with the Financial Conduct Authority on the interest rate swap redress scheme.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211065","211065"
"http://data.parliament.uk/resources/99790","2014-10-23","HM Treasury","2014-10-20","To ask Mr Chancellor of the Exchequer, when the investigation by HM Revenue and Customs against the five firms named and shamed for breach of the National Minimum Wage by the Department for Business, Innovation and Skills on 28 February 2014 began; and when such firms were issued with the relevant Notice of Underpayment by HM Revenue and Customs.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2014/15 211102","211102"
"http://data.parliament.uk/resources/99791","2014-10-22","Department for Communities and Local Government","2014-10-20","To ask the Secretary of State for Communities and Local Government, what steps his Department is taking to ensure that part-owners do not face above-inflation increases to service charges under shared ownership schemes.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2014/15 211086","211086"
"http://data.parliament.uk/resources/99792","2014-10-22","Department for Communities and Local Government","2014-10-20","To ask the Secretary of State for Communities and Local Government, how many (a) house buyers and (b) first-time buyers have been supported under the Government's Help to Buy scheme in Woking constituency.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211116","211116"
"http://data.parliament.uk/resources/99793","2014-10-23","Department for Communities and Local Government","2014-10-20","To ask the Secretary of State for Communities and Local Government, if his Department will consult with Natural England on plans set out in the Birmingham City Council Development Plan and in particular to build on green belt land in Sutton Coldfield.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2014/15 211131","211131"
"http://data.parliament.uk/resources/99794","2014-10-22","Department for Culture Media and Sport","2014-10-20","To ask the Secretary of State for Culture, Media and Sport, what steps he is taking to tackle nuisance telephone calls; and if he will make a statement.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211118","211118"
"http://data.parliament.uk/resources/99795","2014-10-22","Department for Culture Media and Sport","2014-10-20","To ask the Secretary of State for Culture, Media and Sport, what oversight he has of the allocation of the Arts Council England's funding to other organisations.","Biography information for Jason McCartney","Jason McCartney","House of Commons Tabled Parliamentary Question 2014/15 211088","211088"
"http://data.parliament.uk/resources/99796","2014-10-22","Department for Culture Media and Sport","2014-10-20","To ask the Secretary of State for Culture, Media and Sport, what discussions he has had with Ofcom on the merits of passive infrastructure sharing in partial not-spots; and what information he has on the changes that would be required to the upgrade and sharing elements of the electronic communications code to enable this.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211165","211165"
"http://data.parliament.uk/resources/99797","2014-10-23","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, whether any British nationals have been killed in airstrikes in his Department's operations in Iraq.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 211187","211187"
"http://data.parliament.uk/resources/99798","2014-10-23","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, what the rules of engagement are in the current Iraq conflict for (a) unmanned aerial vehicles and (b) manned aircraft involved in air strikes which include British nationals as targets.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 211182","211182"
"http://data.parliament.uk/resources/99799","2014-10-22","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, what steps his Department has taken since the Government response to the Second Report of Session 2012-13 from the Welsh Affairs Select Committee, Support for Armed Forces Veterans in Wales, to strengthen policies regarding after care services for veterans.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211163","211163"
"http://data.parliament.uk/resources/99800","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he has taken to ensure compiance with Article 6 of the 1968 Treaty on Non-Proliferation of Nuclear Weapons.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 211189","211189"
"http://data.parliament.uk/resources/99801","2014-10-23","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, how much his Department spent on consultants engaged on the disposal of the Kirton-in-Lindsey airbase.","Biography information for Nic Dakin","Nic Dakin","House of Commons Tabled Parliamentary Question 2014/15 211149","211149"
"http://data.parliament.uk/resources/99802","2014-10-22","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, from what sources his Department's operations in Iraq are being funded.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 211136","211136"
"http://data.parliament.uk/resources/99803","2014-10-22","Ministry of Defence","2014-10-20","To ask the Secretary of State for Defence, where his Department plans to station the four Typhoon jets assigned to Quick Reaction Alert in Eastern Europe.","Biography information for Angus Robertson","Angus Robertson","House of Commons Tabled Parliamentary Question 2014/15 211137","211137"
"http://data.parliament.uk/resources/99804","2014-10-22","Department for Education","2014-10-20","To ask the Secretary of State for Education, how many city technology colleges still exist; and how many such colleges have converted to Academy status to date.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2014/15 211085","211085"
"http://data.parliament.uk/resources/99805","2014-10-23","Department for Business, Innovation and Skills","2014-10-20","To ask the Secretary of State for Business, Innovation and Skills, what steps he is taking to persuade more businesses to offer apprenticeships to 16 to 18 year olds.","Biography information for Mr Adrian Bailey","Mr Adrian Bailey","House of Commons Tabled Parliamentary Question 2014/15 211057","211057"
"http://data.parliament.uk/resources/99806","2014-10-22","Department for Education","2014-10-20","To ask the Secretary of State for Education, how many pupils in schools with city technology college status are looked-after children; and how this figure compares to other schools in their local authority areas.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2014/15 211020","211020"
"http://data.parliament.uk/resources/99807","2014-10-22","Department for Education","2014-10-20","To ask the Secretary of State for Education, if she will take steps to make national guidance on fair admissions which gives priority to looked-after children binding on city technology colleges.","Biography information for Ian Mearns","Ian Mearns","House of Commons Tabled Parliamentary Question 2014/15 211021","211021"
"http://data.parliament.uk/resources/99808","2014-10-23","Department for Education","2014-10-20","To ask the Secretary of State for Education, when she expects Ofsted to report on the role of inspection in monitoring specialist education support services for children with special educational needs.","Biography information for Annette Brooke","Annette Brooke","House of Commons Tabled Parliamentary Question 2014/15 211167","211167"
"http://data.parliament.uk/resources/99809","2014-10-23","Department for Energy and Climate Change","2014-10-20","To ask the Secretary of State for Energy and Climate Change, with reference to his Department’s bioenergy emissions calculator, what progress his Department has made on ensuring that (a) biomass used for power generation (i) has its transportation distances minimised and (ii) has its moisture content minimised before drying and (b) pellets should be dried using local biomass residues rather than fossil fuels.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2014/15 211197","211197"
"http://data.parliament.uk/resources/99810","2014-10-23","Department for Energy and Climate Change","2014-10-20","To ask the Secretary of State for Energy and Climate Change, which bioenergy installations (a) have and (b) have not achieved greenhouse gas savings of at least 70 per cent compared to the fossil fuels comparators.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2014/15 211198","211198"
"http://data.parliament.uk/resources/99811","2014-10-23","Department for Energy and Climate Change","2014-10-20","To ask the Secretary of State for Energy and Climate Change, what recent estimate his Department has made of the cost per tonne of carbon saved by subsidy to (a) onshore wind, (b) offshore wind, (c) dedicated biomass generation plant, (d) biomass conversion and (e) biomass generation produced by combustion of imports of biomass from the US.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2014/15 211200","211200"
"http://data.parliament.uk/resources/99812","2014-10-22","Department for Energy and Climate Change","2014-10-20","To ask the Secretary of State for Energy and Climate Change, what estimate he has made of the schemes in the Levy Control Framework on average annual household energy bills in each of the years from 2015 to 2021.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211114","211114"
"http://data.parliament.uk/resources/99813","2014-10-22","Department for Energy and Climate Change","2014-10-20","To ask the Secretary of State for Energy and Climate Change, what the effect of schemes in the Levy Control Framework was on average annual household energy bills in each of the years from 2010 to 2014.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211115","211115"
"http://data.parliament.uk/resources/99814","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the number of animals exported (a) to the EU and (b) to countries outside the EU in each of the last five years.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211113","211113"
"http://data.parliament.uk/resources/99815","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, whether the pilot badger culls in (a) Gloucestershire and (b) Somerset have been evaluated as being safe, humane and effective.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211130","211130"
"http://data.parliament.uk/resources/99816","2014-10-22","Department for Transport","2014-10-20","To ask the Secretary of State for Transport, what assessment he has made of the recent National Contingency Plan exercise in Conwy Morfa.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211120","211120"
"http://data.parliament.uk/resources/99817","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking to work with water companies to produce a set of procedures for those involved in the process of extending their properties.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2014/15 211100","211100"
"http://data.parliament.uk/resources/99818","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what steps her Department is taking with water companies to produce cost guidelines for those involved in the process of extending their properties.","Biography information for Sarah Champion","Sarah Champion","House of Commons Tabled Parliamentary Question 2014/15 211025","211025"
"http://data.parliament.uk/resources/99819","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she has had discussions with the Secretary of State for Communities and Local Government on Crown Chicken Ltd's application to extend an existing hatchery at Green Farm in Kenninghall.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211026","211026"
"http://data.parliament.uk/resources/99820","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, how long after the start of the badger culls in (a) Gloucestershire and (b) Somerset cage trapping was adopted as a method of culling.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211027","211027"
"http://data.parliament.uk/resources/99821","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 17 October 2014 to Question 209943, what steps her Department is taking to ensure that contraventions of the Water Industry Act 1991 are being detected.","Biography information for Andrew Stephenson","Andrew Stephenson","House of Commons Tabled Parliamentary Question 2014/15 211016","211016"
"http://data.parliament.uk/resources/99822","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, how many badgers had been shot in the (a) Gloucestershire pilot area and (b) Somerset pilot area by the end of the licensed culling period.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211045","211045"
"http://data.parliament.uk/resources/99823","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, how many of the badgers shot during year two of the pilot badger culls in (a) Gloucestershire and (b) Somerset were (i) cage trapped and (ii) shot without being caged trapped.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211046","211046"
"http://data.parliament.uk/resources/99824","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she expects an extension to the period within which year two of the pilot badger culls in (a) Gloucestershire and (b) Somerset are to take place to be (i) applied for and (ii) granted by Natural England.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211047","211047"
"http://data.parliament.uk/resources/99825","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what current legislative proposals there are for the better control of Japanese knotweed.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 211038","211038"
"http://data.parliament.uk/resources/99826","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what discussions she has had with the property and mortgage industries regarding the impact of Japanese knotweed on property values.","Biography information for Mr Nicholas Brown","Mr Nicholas Brown","House of Commons Tabled Parliamentary Question 2014/15 211037","211037"
"http://data.parliament.uk/resources/99827","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, pursuant to the Answer of 8 May 2014, if she will make an estimate of social costs caused by (a) large particulates (PM10), (b) small particulates (PM2.5) and (c) nitrogen dioxide emitted to air in the UK by (i) domestic biomass generation of heat and (ii) biomass for power generation in the latest year for which figures are available.","Biography information for Graham Stringer","Graham Stringer","House of Commons Tabled Parliamentary Question 2014/15 211199","211199"
"http://data.parliament.uk/resources/99828","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the effect of restricting farm subsidy payments for land fitted with solar panels through the Common Agricultural Policy on the food and farming industry.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2014/15 211195","211195"
"http://data.parliament.uk/resources/99829","2014-10-23","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment she has made of the conclusions of the recent report by the NFU, National Solar Centre and Solar Trade Association Report on Agricultural Good Practice Guidance for Solar Farms; and if she will make a statement.","Biography information for Julie Elliott","Julie Elliott","House of Commons Tabled Parliamentary Question 2014/15 211194","211194"
"http://data.parliament.uk/resources/99830","2014-10-22","Department for Environment, Food and Rural Affairs","2014-10-20","To ask the Secretary of State for Environment, Food and Rural Affairs, whether she plans to extend badger culling beyond the pilots in Gloucestershire and Somerset.","Biography information for Maria Eagle","Maria Eagle","House of Commons Tabled Parliamentary Question 2014/15 211178","211178"
"http://data.parliament.uk/resources/99831","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, pursuant to the Answer of Question 209911 on Western Sahara, which borders of Morocco the UK recognises.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 211162","211162"
"http://data.parliament.uk/resources/99832","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department has taken to ensure the findings and recommendations of the UN Human Rights Council Commission of Inquiry on Human Rights in the Democratic People's Republic of Korea are submitted to the UN Security Council and the International Criminal Court; and what further steps his Department has taken pursuant to the findings of that inquiry.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 211190","211190"
"http://data.parliament.uk/resources/99833","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent reports he has received on the International Finance Corporation World Bank Loans to Honduran company DINANT.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 211140","211140"
"http://data.parliament.uk/resources/99834","2014-10-23","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what guidelines his Department offers to UK nationals who climb and trek in the Himalayas.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 211185","211185"
"http://data.parliament.uk/resources/99835","2014-10-23","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will hold discussions with African authorities on ensuring there is no further kidnapping by Boko Haram in Nigeria.","Biography information for Mr Gregory Campbell","Mr Gregory Campbell","House of Commons Tabled Parliamentary Question 2014/15 211184","211184"
"http://data.parliament.uk/resources/99836","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if he will place in the Library a copy of his Department's latest internal guidance for officials on the drafting of answers to parliamentary questions.","Biography information for Philip Davies","Philip Davies","House of Commons Tabled Parliamentary Question 2014/15 211069","211069"
"http://data.parliament.uk/resources/99837","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the findings of the United Nations Panel of Experts that many of the component parts of the Democratic People's Republic of Korea's (DPRK) Unha-3 rocket were manufactured in the UK; and what steps are being taken to tighten existing UN sanctions on the DPRK's weapons programmes.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2014/15 211075","211075"
"http://data.parliament.uk/resources/99838","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to encourage the Sri Lankan government to cooperate with a UN investigation into alleged war crimes.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2014/15 211041","211041"
"http://data.parliament.uk/resources/99839","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received of bilateral co-operation between the Democratic People's Republic of Korea and the Islamic Republic of Iran in the field of nuclear weapons technology.","Biography information for Sir Geoffrey Clifton-Brown","Geoffrey Clifton-Brown","House of Commons Tabled Parliamentary Question 2014/15 211074","211074"
"http://data.parliament.uk/resources/99840","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether his Department has entered into any agreement with the company Level 3 to operate as an intercept partner to intercept communications data at the interface between the public internet system and the Google Cloud.","Biography information for Paul Flynn","Paul Flynn","House of Commons Tabled Parliamentary Question 2014/15 211010","211010"
"http://data.parliament.uk/resources/99841","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent assessment his Department has made of relations between North and South Korea after clashes on the 38th parallel.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2014/15 211090","211090"
"http://data.parliament.uk/resources/99842","2014-10-23","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with the North Korean Ambassador to the UK on the North Korean government's acceptance of the recommendations of its recent Universal Periodic Review.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 211098","211098"
"http://data.parliament.uk/resources/99843","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what reports he has received linking the company DINANT to the murders of civilians in the Bajo Augán region of Honduras.","Biography information for Katy Clark","Katy Clark","House of Commons Tabled Parliamentary Question 2014/15 211084","211084"
"http://data.parliament.uk/resources/99844","2014-10-23","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps he is taking to ensure that UK manufacturing products are not used as components in North Korean produced weapons.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 211097","211097"
"http://data.parliament.uk/resources/99845","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department has taken to address the number of executions by beheading in Saudi Arabia.","Biography information for Guto Bebb","Guto Bebb","House of Commons Tabled Parliamentary Question 2014/15 211123","211123"
"http://data.parliament.uk/resources/99846","2014-11-03","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent representations the Government has made to the Government of Pakistan about security threats and terrorism in the Quetta region.","Biography information for Chris Williamson","Chris Williamson","House of Commons Tabled Parliamentary Question 2014/15 211132","211132"
"http://data.parliament.uk/resources/99847","2014-10-22","Foreign and Commonwealth Office","2014-10-20","To ask the Secretary of State for Foreign and Commonwealth Affairs, if the Government will consider implementing sanctions against individuals and entities suspected of perpetrating crimes against humanity, as detailed in the UN Commission of Inquiry on North Korea.","Biography information for Fiona Bruce","Fiona Bruce","House of Commons Tabled Parliamentary Question 2014/15 211128","211128"
"http://data.parliament.uk/resources/99848","2014-10-22","Department of Health","2014-10-20","To ask the Secretary of State for Health, what assessment he has made of the availability of augmentative and alternative communication aids for sufferers of motor neurone disease in (a) Surrey and Sussex and (b) England; and if he will make a statement.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211112","211112"
"http://data.parliament.uk/resources/99849","2014-10-22","Department of Health","2014-10-20","To ask the Secretary of State for Health, what steps he is taking to increase the availability of GP appointments in Woking constituency; and if he will make a statement.","Biography information for Mr Jonathan Lord","Jonathan Lord","House of Commons Tabled Parliamentary Question 2014/15 211111","211111"
"http://data.parliament.uk/resources/99850","2014-10-22","Department of Health","2014-10-20","To ask the Secretary of State for Health, if he will take steps to ensure the routine commissioning of cough assist machines in the West Midlands.","Biography information for Mr Andrew Mitchell","Mr Andrew Mitchell","House of Commons Tabled Parliamentary Question 2014/15 211129","211129"
"http://data.parliament.uk/resources/99851","2014-10-23","Department of Health","2014-10-20","To ask the Secretary of State for Health, how many women experiencing perinatal mental illness have been accommodated on adult psychiatric wards in each of the last four years.","Biography information for Luciana Berger","Luciana Berger","House of Commons Tabled Parliamentary Question 2014/15 211152","211152"
"http://data.parliament.uk/resources/99852","2014-10-22","Department of Health","2014-10-20","To ask the Secretary of State for Health, whether an assessment has been carried out on the effectiveness of the fast-track route for Continuing Healthcare in providing support to terminally ill people; and what discussions he has had with NHS England on working with his Department to ensure people eligible for Continuing Healthcare through the fast-track route receive it promptly.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2014/15 211125","211125"
"http://data.parliament.uk/resources/99853","2014-10-22","Department of Health","2014-10-20","To ask the Secretary of State for Health, what estimate his Department has made of the number of people in England who received NHS continuing healthcare through the fast-track route in (a) 2012 and (b) 2013; what plans he has to gather more comprehensive data on the use of NHS continuing healthcare; and if he will make a statement.","Biography information for Grahame Morris","Grahame M. Morris","House of Commons Tabled Parliamentary Question 2014/15 211124","211124"
