"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/782799","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, how many GPs per head of population there were in each of the last 10 years.","Biography information for Justin Madders","Justin Madders","House of Commons Tabled Parliamentary Question 2017/19 111200","111200"
"http://data.parliament.uk/resources/782800","2017-11-07","Department of Health","2017-11-02","To ask the Secretary of State for Health, what plans he has to make cosmetic dental treatment more available on the NHS.","Biography information for Chi Onwurah","Chi Onwurah","House of Commons Tabled Parliamentary Question 2017/19 111156","111156"
"http://data.parliament.uk/resources/782801","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, when he plans to publish the 2016 Adult Improving Access to Psychological Therapies Workforce Census Report.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111236","111236"
"http://data.parliament.uk/resources/782802","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what estimate she has made of the earliest date on which her Department would have the capacity to include EU-EEA nationals who wish to work in the UK within a visa and work permit system.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111180","111180"
"http://data.parliament.uk/resources/782803","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, whether her Department has made a recent assessment of the adequacy of police spending on counter-terrorism.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 111196","111196"
"http://data.parliament.uk/resources/782805","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what definition of British Values is used for the purposes of the Prevent Programme.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 111151","111151"
"http://data.parliament.uk/resources/782806","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what estimate she has made of how many EU-EEA citizens currently resident in the UK do not benefit from EU treaty rights or any other rights to residency.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111175","111175"
"http://data.parliament.uk/resources/782807","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what assessment she has made of her Department's ability to instate a registration scheme for EU-EEA citizens wishing to come to work in the UK after March 2019.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111179","111179"
"http://data.parliament.uk/resources/782808","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many and what proportion of her Department's public phone-lines charge members of the public to call.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111091","111091"
"http://data.parliament.uk/resources/782809","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many homeless EU citizens have been offered voluntary assisted return in each of the last five years.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 111161","111161"
"http://data.parliament.uk/resources/782811","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many homeless EU citizens have been arrested and deported in each (a) month since January and (b) nation of the UK.","Biography information for Tommy Sheppard","Tommy Sheppard","House of Commons Tabled Parliamentary Question 2017/19 111162","111162"
"http://data.parliament.uk/resources/782812","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what plans she has to introduce legislation to amend marriage certificates to include mothers' names.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 111261","111261"
"http://data.parliament.uk/resources/782813","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what assistance she has provided to the police to support the deployment of qualified specialist investigators to tackle domestic abuse, sexual offences and online crime.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 111193","111193"
"http://data.parliament.uk/resources/782815","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what plans she has to ensure that survivors of sexual violence are not detained in immigration detention centres.","Biography information for Kate Osamor","Kate Osamor","House of Commons Tabled Parliamentary Question 2017/19 111230","111230"
"http://data.parliament.uk/resources/782816","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, if she will make it her policy to introduce non-gender X passports in the UK for people who do not identify with a particular gender.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 111173","111173"
"http://data.parliament.uk/resources/782817","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what assessment she has made of the effectiveness of her Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if she will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111212","111212"
"http://data.parliament.uk/resources/782819","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how much was accrued to the public purse from charging international students applying for Tier 4 student visas in each year since 2010.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 111112","111112"
"http://data.parliament.uk/resources/782821","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many incidents have been recorded in each category of hate crime in each year for which data is available.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111085","111085"
"http://data.parliament.uk/resources/782822","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many additional staff her Department plans to (a) recruit and (b) contract to manage the transition of non-UK EU nationals to settled status.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 111113","111113"
"http://data.parliament.uk/resources/782823","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what steps her Department is taking to improve the Disclosure and Barring Service checking service.","Biography information for Mike Kane","Mike Kane","House of Commons Tabled Parliamentary Question 2017/19 111100","111100"
"http://data.parliament.uk/resources/782824","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, whether the Metropolitan Police has submitted a special grant request for the terrorist attacks at (a) Westminster and (b) London Bridge.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 111106","111106"
"http://data.parliament.uk/resources/782825","2017-11-06","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, how many asylum seeker placements each local authority has had in each year since 2010.","Biography information for Jim McMahon","Jim McMahon","House of Commons Tabled Parliamentary Question 2017/19 111076","111076"
"http://data.parliament.uk/resources/782827","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what childcare facilities her Department makes available for its staff; how much her Department spent (a) overall and (b) per child on those facilities in the last 12 months; and how many of her Department's staff use those facilities.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 111064","111064"
"http://data.parliament.uk/resources/782828","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, whether Greater Manchester Police has submitted a special grant request in relation to the terrorist attacks at Manchester Arena.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 111107","111107"
"http://data.parliament.uk/resources/782829","2017-11-07","Home Office","2017-11-02","To ask the Secretary of State for the Home Department, what assessment the Government has made of the potential merits of allowing asylum seekers to work while their application is progressing.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 111061","111061"
"http://data.parliament.uk/resources/782830","2017-11-07","Department for International Development","2017-11-02","To ask the Secretary of State for International Development, what childcare facilities her Department makes available for its staff; how much her Department spent (a) overall and (b) per child on those facilities in the last 12 months; and how many of her Department's staff use those facilities.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 111063","111063"
"http://data.parliament.uk/resources/782832","2017-11-06","Department for International Development","2017-11-02","To ask the Secretary of State for International Development, what recent assessment she has made of the effectiveness of the Gaza Reconstruction Mechanism and the effect of the Israeli Government's dual-use list on reconstruction.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 111018","111018"
"http://data.parliament.uk/resources/782833","2017-11-06","Department for International Development","2017-11-02","To ask the Secretary of State for International Development, what assessment she has made of the effectiveness of her Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if she will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111213","111213"
"http://data.parliament.uk/resources/782834","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, pursuant to the Written Statement of 19 July 2017, HCWS81, on Justice Update, which community rehabilitation companies have had their contracts amended.","Biography information for David Hanson","David Hanson","House of Commons Tabled Parliamentary Question 2017/19 111228","111228"
"http://data.parliament.uk/resources/782835","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what assessment he has made of the effectiveness of his Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if he will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111215","111215"
"http://data.parliament.uk/resources/782837","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what estimate he has made of the cost to the public purse of the closures of (a) Oldham Magistrates Court and (b) Oldham County Court broken down by (i) removal of fixtures and fittings, (ii) remaining lease payments, (iii) dilapidation (iv) ongoing security and utilities and (v) other costs.","Biography information for Jim McMahon","Jim McMahon","House of Commons Tabled Parliamentary Question 2017/19 111122","111122"
"http://data.parliament.uk/resources/782838","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what the average waiting time was for personal independence payment tribunals in (a) Newport East constituency, (b) Wales and (c) the UK in each of the last seven years.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 111116","111116"
"http://data.parliament.uk/resources/782839","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what the average waiting time was for employment and support tribunals in (a) Newport East constituency, (b) Wales and (c) the UK in each of the last seven years.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 111117","111117"
"http://data.parliament.uk/resources/782840","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what the average waiting time was for income support tribunals in (a) Newport East constituency, (b) Wales and (c) the UK in each of the last seven years.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 111118","111118"
"http://data.parliament.uk/resources/782842","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what the average waiting time was for tax credit tribunals in (a) Newport East constituency, (b) Wales and (c) the UK in each of the last seven years.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 111119","111119"
"http://data.parliament.uk/resources/782843","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what the average waiting time was for jobseeker's allowance tribunals in (a) Newport East constituency, (b) Wales and (c) the UK in each of the last seven years.","Biography information for Jessica Morden","Jessica Morden","House of Commons Tabled Parliamentary Question 2017/19 111120","111120"
"http://data.parliament.uk/resources/782844","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what assessment he has made of the level of take-up by defendants of their right to be tried in a language they understand.","Biography information for Steve McCabe","Steve McCabe","House of Commons Tabled Parliamentary Question 2017/19 111195","111195"
"http://data.parliament.uk/resources/782845","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, how many and what proportion of his Department's public phone-lines charge members of the public to call.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111090","111090"
"http://data.parliament.uk/resources/782847","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what plans he has to support the UK legal services sector before and after the UK leaves the EU.","Biography information for Bill Esterson","Bill Esterson","House of Commons Tabled Parliamentary Question 2017/19 111142","111142"
"http://data.parliament.uk/resources/782848","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, what steps his Department is taking to reduce the number of prisoners who are waiting no more than 14 days to be admitted to a secure hospital.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111019","111019"
"http://data.parliament.uk/resources/782849","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, how many prisoners waited more than 14 days to be transferred to a secure hospital since 2010.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111020","111020"
"http://data.parliament.uk/resources/782850","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what plans he has for training prison officers to receive improved training on mental health conditions.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111021","111021"
"http://data.parliament.uk/resources/782852","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, what progress his Department is making on linking prison health records to community GPs.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111022","111022"
"http://data.parliament.uk/resources/782853","2017-11-06","Department of Health","2017-11-02","To ask the Secretary of State for Health, what recent steps he has taken to better identify prisoners who require mental health services.","Biography information for Mrs Sharon Hodgson","Mrs Sharon Hodgson","House of Commons Tabled Parliamentary Question 2017/19 111023","111023"
"http://data.parliament.uk/resources/782854","2017-11-07","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, what childcare facilities his Department makes available for its staff; how much his Department (a) overall and (b) per child on those facilities in the last 12 months; and how many of his Department's staff use those facilities.","Biography information for Tracy Brabin","Tracy Brabin","House of Commons Tabled Parliamentary Question 2017/19 111072","111072"
"http://data.parliament.uk/resources/782856","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, pursuant to the Answer of 30 October 2017 to Question 109400, if he will publish the number of judicial office holders trained for personal independence payment tribunals in each quarter since 2 January 2013.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111234","111234"
"http://data.parliament.uk/resources/782857","2017-11-06","Ministry of Justice","2017-11-02","To ask the Secretary of State for Justice, pursuant to the Answer of 30 October 2017 to Question 109680, on prisons: suicide, how many and what proportion of self-inflicted deaths were prisoners (a) on medication for mental health issues and (b) participating in talking therapies at the time of their death.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111248","111248"
"http://data.parliament.uk/resources/782858","2017-11-07","Leader of the House","2017-11-02","To ask the Leader of the House, pursuant to the Written Ministerial Statement of 26 October 2017, HCWS 199, on Opposition Day debates, whether a ministerial response to a resolution of the House will take the form of a Written or Oral Statement.","Biography information for Paula Sherriff","Paula Sherriff","House of Commons Tabled Parliamentary Question 2017/19 111110","111110"
"http://data.parliament.uk/resources/782859","2017-11-07","Northern Ireland Office","2017-11-02","To ask the Secretary of State for Northern Ireland, when he plans to respond to the letter of 4 July 2017 from the British Association of Social Workers on universal credit specific circumstances and the Criminal Law Act (Northern Ireland) 1967.","Biography information for Alison Thewliss","Alison Thewliss","House of Commons Tabled Parliamentary Question 2017/19 111057","111057"
"http://data.parliament.uk/resources/782861","2017-11-06","Northern Ireland Office","2017-11-02","To ask the Secretary of State for Northern Ireland, what assessment he has made of the effectiveness of his Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if he will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111216","111216"
"http://data.parliament.uk/resources/782862","2017-11-06","Prime Minister","2017-11-02","To ask the Prime Minister, pursuant to the Answer of 15 September to Question 9602, on how many occasions she has visited Easington constituency since she became Prime Minister.","Biography information for Grahame Morris","Grahame Morris","House of Commons Tabled Parliamentary Question 2017/19 111201","111201"
"http://data.parliament.uk/resources/782864","2017-11-06","Prime Minister","2017-11-02","To ask the Prime Minister, what the total cost to the public purse was of the visit by the Prime Minister, ministers and officials to Florence on 22 October 2017.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2017/19 111249","111249"
"http://data.parliament.uk/resources/782865","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what the cost to the public purse would be of abolishing fees on the Humber Bridge.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 111245","111245"
"http://data.parliament.uk/resources/782866","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, for what reasons the Government introduced fees on the Humber Bridge; and if he will make a statement.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 111246","111246"
"http://data.parliament.uk/resources/782867","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what plans he has to (a) reduce and (b) abolish fees for customers on the Humber Bridge; and if he will make a statement.","Biography information for Emma Hardy","Emma Hardy","House of Commons Tabled Parliamentary Question 2017/19 111238","111238"
"http://data.parliament.uk/resources/782868","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what representations he has made to Network Rail on the sale of surplus land in its ownership.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 111154","111154"
"http://data.parliament.uk/resources/782869","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what the line speeds are for the (a) newly installed sections north of Bedford to Corby and (b) existing electric infrastructure south of Bedfordshire into London St. Pancras.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2017/19 111128","111128"
"http://data.parliament.uk/resources/782871","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what assessment he has made of the equity of the distribution of transport capital investment in each region in each year since 2010.","Biography information for Jim McMahon","Jim McMahon","House of Commons Tabled Parliamentary Question 2017/19 111123","111123"
"http://data.parliament.uk/resources/782872","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, if (a) peak and (b) off peak direct inter-city services to Sheffield, Derby and Nottingham will continue to stop at (i) Luton, (ii) Bedford and (iii) Wellingborough as a result of the proposed changes to the East Midlands rail network.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2017/19 111127","111127"
"http://data.parliament.uk/resources/782873","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, if he will publish the (a) equality impact assessment and (b) feasibility studies on increased passenger numbers at Kettering railway station.","Biography information for Mr Peter Bone","Mr Peter Bone","House of Commons Tabled Parliamentary Question 2017/19 111126","111126"
"http://data.parliament.uk/resources/782874","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, what assessment he has made of the effectiveness of his Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if he will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111217","111217"
"http://data.parliament.uk/resources/782875","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, pursuant to the Answer of 26 October 2017 to Question 109053, on shipping: minimum wage, what progress the legal working group made at its meeting on 1 November 2017.","Biography information for Mr Alistair Carmichael","Mr Alistair Carmichael","House of Commons Tabled Parliamentary Question 2017/19 111262","111262"
"http://data.parliament.uk/resources/782877","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, whether the task and finish group on taxi and private hire vehicle licensing will invite disabled people and organisations representing disabled people to give evidence.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 111254","111254"
"http://data.parliament.uk/resources/782878","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, how his Department took account of the needs of disabled people when it set out the terms of reference and membership of the task and finish group on taxi and private hire vehicle licensing.","Biography information for Andrew Gwynne","Andrew Gwynne","House of Commons Tabled Parliamentary Question 2017/19 111255","111255"
"http://data.parliament.uk/resources/782879","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, which areas of the UK coastline have no lifeboat coverage within a one hour journey time.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111050","111050"
"http://data.parliament.uk/resources/782880","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, how many and what proportion of his Department's public phone-lines charge members of the public to call.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111089","111089"
"http://data.parliament.uk/resources/782881","2017-11-06","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, whether he has had discussions with representatives of Volkswagen on the timetable for the completion of the required emissions and technological repair work for affected vehicles in (a) Northern Ireland and (b) the UK.","Biography information for Jim Shannon","Jim Shannon","House of Commons Tabled Parliamentary Question 2017/19 111008","111008"
"http://data.parliament.uk/resources/782882","2017-11-07","Department for Transport","2017-11-02","To ask the Secretary of State for Transport, if his Department will introduce legislative proposals to address the shining of lasers at aircraft and other vehicles.","Biography information for Richard Burden","Richard Burden","House of Commons Tabled Parliamentary Question 2017/19 111000","111000"
"http://data.parliament.uk/resources/782884","2017-11-07","Wales Office","2017-11-02","To ask the Secretary of State for Wales, what proportion of the additional £4.7 billion announced by the Government in April 2017 for investment in research and development funding his Department plans to allocate to businesses in Wales.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 111115","111115"
"http://data.parliament.uk/resources/782885","2017-11-07","Wales Office","2017-11-02","To ask the Secretary of State for Wales, what comparative assessment his Department has made of the proportional effect of leaving the EU with no deal on the Welsh and UK economies.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 111256","111256"
"http://data.parliament.uk/resources/782886","2017-11-07","Women and Equalities","2017-11-02","To ask the Minister for Women and Equalities, whether the Government plans to bring forward legislative proposals during the 2017-18 Parliamentary session to change the process for officially recording a change of gender.","Biography information for Jo Stevens","Jo Stevens","House of Commons Tabled Parliamentary Question 2017/19 111114","111114"
"http://data.parliament.uk/resources/782887","2017-11-06","Women and Equalities","2017-11-02","To ask the Minister for Women and Equalities, how many and what proportion of her Department's public phone-lines charge members of the public to call.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111088","111088"
"http://data.parliament.uk/resources/782888","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what eligibility criteria are planned for each passported benefit for applicants for universal credit.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2017/19 110991","110991"
"http://data.parliament.uk/resources/782889","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, which passported benefits are dependent on receipt of a benefit being merged within universal credit; how many people received each such passported benefit in each of the last three financial years; and what the total cost was of those benefits in each of those years.","Biography information for Rachel Reeves","Rachel Reeves","House of Commons Tabled Parliamentary Question 2017/19 110992","110992"
"http://data.parliament.uk/resources/782891","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, how many and what proportion of his Department's public phone-lines charge members of the public to call.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 111087","111087"
"http://data.parliament.uk/resources/782892","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, how many recipients of employment support allowance have moved into work since changes were made to the level of that benefit in April 2017.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2017/19 111083","111083"
"http://data.parliament.uk/resources/782893","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what steps he is taking to ensure the prompt payment of benefits to people with motor neurone disease; whether his Department plans to make changes to that regime for such people; and if he will make a statement.","Biography information for Sir Nicholas Soames","Sir Nicholas Soames","House of Commons Tabled Parliamentary Question 2017/19 111059","111059"
"http://data.parliament.uk/resources/782894","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what estimate his Department has made of the (a) shortest, (b) average and (c) longest time taken from first contact to receipt of universal credit.","Biography information for Frank Field","Frank Field","House of Commons Tabled Parliamentary Question 2017/19 111056","111056"
"http://data.parliament.uk/resources/782895","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what the Department's target times are for getting disability benefits claims back into payment after a tribunal rules in a claimant's favour; and what the times achieved were in the last 12 months.","Biography information for Mr Roger Godsiff","Mr Roger Godsiff","House of Commons Tabled Parliamentary Question 2017/19 111163","111163"
"http://data.parliament.uk/resources/782897","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, for what reasons claimants are required to have 35 years of national insurance contributions instead of 30 years to qualify for the new state pension.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111223","111223"
"http://data.parliament.uk/resources/782898","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, whether his Department plans to bring the maximum amount for the old state pension in line with the new state pension.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111224","111224"
"http://data.parliament.uk/resources/782899","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what assessment his Department has made of the effect of the requirement for a person to have 10 years of qualifying national insurance contributions to receive any state pension on poverty and homelessness of people aged over 60 in (a) Wales and (b) the UK.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111221","111221"
"http://data.parliament.uk/resources/782900","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what assessment he has made of the effectiveness of his Department's preparations for the UK leaving the EU with (a) an agreement on future partnership and (b) no agreement with the EU; and if he will make a statement.","Biography information for Mr Jacob Rees-Mogg","Mr Jacob Rees-Mogg","House of Commons Tabled Parliamentary Question 2017/19 111219","111219"
"http://data.parliament.uk/resources/782901","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, how many people in (a) Ceredigion, (b) Wales and (c) the UK are not eligible for the new state pension due to having less than 10 years of National Insurance contributions.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111222","111222"
"http://data.parliament.uk/resources/782903","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, for what reasons the maximum amount available under the new state pension is higher than the maximum amount available under the old state pension.","Biography information for Ben Lake","Ben Lake","House of Commons Tabled Parliamentary Question 2017/19 111220","111220"
"http://data.parliament.uk/resources/782904","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what assessment the Government has made of the effect that freezing local housing allowance has had on the number of (a) tenants in rent arrears and (b) tenants in the private rented sector.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 111137","111137"
"http://data.parliament.uk/resources/782905","2017-11-07","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, whether he has any plans to review the freezing of local housing allowance rates.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2017/19 111138","111138"
"http://data.parliament.uk/resources/782906","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, by what date he expects a decision to be made on the community-led local development aid for Keighley CCLD.","Biography information for John Grogan","John Grogan","House of Commons Tabled Parliamentary Question 2017/19 111136","111136"
"http://data.parliament.uk/resources/782907","2017-11-06","Department for Work and Pensions","2017-11-02","To ask the Secretary of State for Work and Pensions, what the average length of service is in his Department by its 10 most highly paid officials.","Biography information for Christian Matheson","Christian Matheson","House of Commons Tabled Parliamentary Question 2017/19 111105","111105"
