"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/1027550","2018-12-20","Ministry of Housing, Communities and Local Government","2018-12-18","To ask the Secretary of State for Housing, Communities and Local Government, pursuant to the Answer of 17 December 2018 to Question 201700 on Letting Agents, whether the Section 20 of the Landlord and Tenant Act 1985 Technical Group discussed the threshold of £250 consultation limit for large developments with multiple apartments under one lease at those meetings.","Biography information for Matthew Pennycook","Matthew Pennycook","House of Commons Tabled Parliamentary Question 2017/19 203338","203338"
"http://data.parliament.uk/resources/1027551","2018-12-20","Prime Minister","2018-12-18","To ask the Prime Minister, what assurances she sought from European leaders on continuing cooperation in matters of foreign policy at the recent European Council meeting.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 203240","203240"
"http://data.parliament.uk/resources/1027552","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to ensure compliance with the ceasefire agreed for Yemen at the Stockholm peace talks.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 203241","203241"
"http://data.parliament.uk/resources/1027553","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what the timeframe is for the next round of peace talks on Yemen.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 203242","203242"
"http://data.parliament.uk/resources/1027554","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, what support to gain employment is available for asylum-seekers.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 203243","203243"
"http://data.parliament.uk/resources/1027555","2018-12-20","Department for Exiting the European Union ","2018-12-18","To ask the Secretary of State for Exiting the European Union, when the jurisdiction of the European Court of Justice over the rights of EU citizens will end.","Biography information for Keith Vaz","Keith Vaz","House of Commons Tabled Parliamentary Question 2017/19 203244","203244"
"http://data.parliament.uk/resources/1027556","2018-12-20","Treasury","2018-12-18","To ask the Chancellor of the Exchequer, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203245","203245"
"http://data.parliament.uk/resources/1027557","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203246","203246"
"http://data.parliament.uk/resources/1027558","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203247","203247"
"http://data.parliament.uk/resources/1027559","2018-12-20","Department for Exiting the European Union ","2018-12-18","To ask the Secretary of State for Exiting the European Union, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203248","203248"
"http://data.parliament.uk/resources/1027560","2018-12-20","Ministry of Defence","2018-12-18","To ask the Secretary of State for Defence, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203249","203249"
"http://data.parliament.uk/resources/1027561","2018-12-20","Ministry of Justice","2018-12-18","To ask the Secretary of State for Justice, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203250","203250"
"http://data.parliament.uk/resources/1027562","2018-12-20","Department of Health and Social Care","2018-12-18","To ask the Secretary of State for Health and Social Care, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203251","203251"
"http://data.parliament.uk/resources/1027563","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203252","203252"
"http://data.parliament.uk/resources/1027564","2018-12-20","Ministry of Housing, Communities and Local Government","2018-12-18","To ask the Secretary of State for Housing, Communities and Local Government, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203253","203253"
"http://data.parliament.uk/resources/1027565","2018-12-20","Department for International Trade","2018-12-18","To ask the Secretary of State for International Trade, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203339","203339"
"http://data.parliament.uk/resources/1027566","2018-12-20","Department for Education","2018-12-18","To ask the Secretary of State for Education, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203340","203340"
"http://data.parliament.uk/resources/1027567","2018-12-20","Department for Environment, Food and Rural Affairs","2018-12-18","To ask the Secretary of State for Environment, Food and Rural Affairs, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203341","203341"
"http://data.parliament.uk/resources/1027568","2018-12-20","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203342","203342"
"http://data.parliament.uk/resources/1027569","2018-12-20","Department for Work and Pensions","2018-12-18","To ask the Secretary of State for Work and Pensions, what assessment she has made of the potential merits of her Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in her Department; what estimate she has made of the total cost to her Department of paying those fees; and what assessment she has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in her Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203343","203343"
"http://data.parliament.uk/resources/1027570","2018-12-20","Department for International Development","2018-12-18","To ask the Secretary of State for International Development, what assessment she has made of the potential merits of her Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in her Department; what estimate she has made of the total cost to her Department of paying those fees; and what assessment she has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in her Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203344","203344"
"http://data.parliament.uk/resources/1027571","2018-12-20","Department for Digital, Culture, Media and Sport","2018-12-18","To ask the Secretary of State for Digital, Culture, Media and Sport, what assessment he has made of the potential merits of his Department paying the £65 application fee for settled or pre-settled status for EU nationals (a) employed by and (b) working as an outsourced worker in his Department; what estimate he has made of the total cost to his Department of paying those fees; and what assessment he has made of the risks that the EU Settlement Scheme poses to the retention of EU nationals (i) employed by or (ii) working as an outsourced worker in his Department.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 203345","203345"
"http://data.parliament.uk/resources/1027572","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, when the Minister of State for Immigration plans to respond to the letter from the hon. Member for Tottenham dated 14 November 2018.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 203222","203222"
"http://data.parliament.uk/resources/1027573","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, how many re-documentation interviews  were scheduled to take place on 4 December 2018 for each nationality of interviewee.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 203223","203223"
"http://data.parliament.uk/resources/1027574","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, how many re-documentation interviews have been conducted in each of the past 12 months for each nationality of interviewee.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 203224","203224"
"http://data.parliament.uk/resources/1027575","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, what criteria his Department uses to decide on the eligibility for a re-documentation interview.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 203225","203225"
"http://data.parliament.uk/resources/1027576","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, how many re-documentation interviews have taken place for Zimbabwean citizens in each of the last 12 months.","Biography information for Mr David Lammy","Mr David Lammy","House of Commons Tabled Parliamentary Question 2017/19 203226","203226"
"http://data.parliament.uk/resources/1027577","2019-01-07","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with his Spanish counterpart on UK residents being treated as non-EU citizens at Barcelona Airport.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 203232","203232"
"http://data.parliament.uk/resources/1027578","2019-01-07","House of Commons Commission","2018-12-18","To ask the right hon. Member for Carshalton and Wallington, representing the House of Commons Commission, if he will make an assessment of the adequacy of the loop system in the House of Commons for people with hearing difficulties.","Biography information for Dr David Drew","Dr David Drew","House of Commons Tabled Parliamentary Question 2017/19 203233","203233"
"http://data.parliament.uk/resources/1027579","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps the Government has taken return the UK lawyer delegation to Israel and the Occupied Palestinian Territories to assess the military detention of Palestinian children in the absence of an offer by the Israeli Government to facilitate that contact.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 203254","203254"
"http://data.parliament.uk/resources/1027580","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what estimate he has made of the number of Palestinian children subjected to military detention in the last five years.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 203255","203255"
"http://data.parliament.uk/resources/1027581","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what representations he has made to his Israeli counterpart on the Government of Israel (a) ending forcible transfer in its planning policies and (b) amending planning legislation to ensure planning and construction rights for Palestinian residents in the West Bank and the Occupied Palestinian Territories.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 203256","203256"
"http://data.parliament.uk/resources/1027582","2018-12-20","Treasury","2018-12-18","To ask the Chancellor of the Exchequer, how many people are being pursued for repayments under the 2019 Loan Charge in (a) St Albans and (b) the UK since it came into force.","Biography information for Mrs Anne Main","Mrs Anne Main","House of Commons Tabled Parliamentary Question 2017/19 203257","203257"
"http://data.parliament.uk/resources/1027583","2019-01-07","Department for International Development","2018-12-18","To ask the Secretary of State for International Development, pursuant to the Answer of 13 December 2018 to Question 200567, if she will place in the Library copies of (a) the separate annual MoUs signed by her Department and the Palestinian Authority since March 2016 and (b) copies of all ministerial correspondence with the Palestinian Authority on those agreements.","Biography information for Ian Austin","Ian Austin","House of Commons Tabled Parliamentary Question 2017/19 203258","203258"
"http://data.parliament.uk/resources/1027584","2018-12-20","Department of Health and Social Care","2018-12-18","To ask the Secretary of State for Health and Social Care, what recent discussions he has had with NICE on the (a) timeframe for the publication of decision of the NICE evaluation committee meeting held on 23 October 2018 in relation to Spinraza and (b) potential availability of Spinraza on the NHS.","Biography information for Heidi Allen","Heidi Allen","House of Commons Tabled Parliamentary Question 2017/19 203346","203346"
"http://data.parliament.uk/resources/1027585","2018-12-20","Ministry of Defence","2018-12-18","To ask the Secretary of State for Defence, what requests his Department has received from other Government Departments for the use of service personnel as part of (a) the Modernising Defence Programme and (b) other programmes to improve the resilience and defence of the UK; and if he will make a statement.","Biography information for Michael Fabricant","Michael Fabricant","House of Commons Tabled Parliamentary Question 2017/19 203259","203259"
"http://data.parliament.uk/resources/1027586","2019-01-07","Department for Education","2018-12-18","To ask the Secretary of State for Education, how many schools are currently rated as (a) requires improvement and (b) inadequate in each region of England, and how many children are educated in each of those schools.","Biography information for Angela Rayner","Angela Rayner","House of Commons Tabled Parliamentary Question 2017/19 203347","203347"
"http://data.parliament.uk/resources/1027587","2019-01-07","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what diplomatic steps he is taking to ensure that Nazanin Zaghari-Ratcliffe has adequate access to medical treatment.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203348","203348"
"http://data.parliament.uk/resources/1027588","2018-12-20","Department of Health and Social Care","2018-12-18","To ask the Secretary of State for Health and Social Care, what steps his Department taking to reduce the number of stillbirths.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203260","203260"
"http://data.parliament.uk/resources/1027589","2019-01-07","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what criteria his Department uses to determine that a UK citizen has been (a) arbitrarily detained and (b) treated in violation of international law.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203349","203349"
"http://data.parliament.uk/resources/1027590","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many referrals have been made to the pro-bono medical panel in cases of torture or ill-treatment in each year since 2010.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203350","203350"
"http://data.parliament.uk/resources/1027591","2018-12-20","Department of Health and Social Care","2018-12-18","To ask the Secretary of State for Health and Social Care, how much funding his Department has allocated to cancer research in 2017.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203261","203261"
"http://data.parliament.uk/resources/1027592","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many referrals have been made to the pro bono legal panel in relation to cases of serious human rights violations since 2010.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203351","203351"
"http://data.parliament.uk/resources/1027593","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, on what date the Oil and Gas Authority introduced the (a) traffic light system for monitoring seismic activity as a result of fracking and (b) the reduction in shut down time for fracking rigs from three days to 18 hours.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203198","203198"
"http://data.parliament.uk/resources/1027594","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, what steps his Department is taking to ensure consular rights of UK citizens detained abroad in accordance with the 1963 Vienna Convention on Consular Relations.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203352","203352"
"http://data.parliament.uk/resources/1027595","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what recent assessment he has made of the level of risk of fracking to (a) aquifers and (b) gas leakage at the surface.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203199","203199"
"http://data.parliament.uk/resources/1027596","2018-12-20","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs how many reports of allegations of (a) torture and (b) ill treatment his Department has received from UK citizens overseas in each year since 2010.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203353","203353"
"http://data.parliament.uk/resources/1027597","2019-01-07","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, on how many occasions Police Scotland have attended an asylum seeker's property at the request of Serco, the asylum accommodation provider for Scotland.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 203354","203354"
"http://data.parliament.uk/resources/1027598","2019-01-07","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, when he plans to award the new asylum accommodation contracts.","Biography information for Mr Paul Sweeney","Mr Paul Sweeney","House of Commons Tabled Parliamentary Question 2017/19 203355","203355"
"http://data.parliament.uk/resources/1027599","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what criteria were used by his Department to determine the level of the (a) margin on internal costs and (b) bonus awarded in the contract with Data Communication Company for work on the Interim Centralised Registration Service.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203200","203200"
"http://data.parliament.uk/resources/1027600","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, how many SMETS 2 pre-payment meters have been installed.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203201","203201"
"http://data.parliament.uk/resources/1027601","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what estimate he has made of the number of SMETS 2 prepayment meters that will have been installed by the end date for the installment of SMETS 1 prepayment meters.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203202","203202"
"http://data.parliament.uk/resources/1027602","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to tackle the effect of noise pollution from SMETS 2 meters on the readability by Arquiva communications systems.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203203","203203"
"http://data.parliament.uk/resources/1027603","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect of the increase the noise threshold for SMETS 2 metres from 7 decibels to 17 decibels on the readability of such metres by the Arquiva communications system.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203204","203204"
"http://data.parliament.uk/resources/1027604","2018-12-20","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what assessment he has made of the effect on the costs of decommissioning and (b) future use of land of the proposals made by David Peattie, chief executive of the Nuclear Decommissioning Authority to halt decommissioning of nuclear plants once concrete remains of old nuclear plants have been declared safe.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2017/19 203205","203205"
"http://data.parliament.uk/resources/1027605","2018-12-20","Department for Education","2018-12-18","To ask the Secretary of State for Education, how many children were adopted in each of the last three years.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203262","203262"
"http://data.parliament.uk/resources/1027606","2018-12-20","Department for Education","2018-12-18","To ask the Secretary of State for Education, what estimate his Department has made of the number of foster and kinship carers that undertook training for those roles in 2017.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203263","203263"
"http://data.parliament.uk/resources/1027607","2018-12-20","Department for Education","2018-12-18","To ask the Secretary of State for Education, how many children are currently in foster care.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203264","203264"
"http://data.parliament.uk/resources/1027608","2018-12-20","Ministry of Justice","2018-12-18","To ask the Secretary of State for Justice, what steps his Department is taking to prevent suicides in prison.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203265","203265"
"http://data.parliament.uk/resources/1027609","2018-12-20","Ministry of Justice","2018-12-18","To ask the Secretary of State for Justice, what steps his Department is taking to prevent illicit drugs being brought into prisons.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203266","203266"
"http://data.parliament.uk/resources/1027610","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, whether his Department has plans to increase the number of police officers after the UK leaves the EU.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203267","203267"
"http://data.parliament.uk/resources/1027611","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, what steps his Department is taking to reduce knife crime.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203268","203268"
"http://data.parliament.uk/resources/1027612","2018-12-20","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, what steps his Department is taking to combat youth antisocial behaviour.","Biography information for David Simpson","David Simpson","House of Commons Tabled Parliamentary Question 2017/19 203269","203269"
"http://data.parliament.uk/resources/1027613","2019-01-07","Department for International Development","2018-12-18","To ask the Secretary of State for International Development, what steps her Department is taking to measure and monitor the standard and quality of the jobs created by UK development assistance.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 203270","203270"
"http://data.parliament.uk/resources/1027614","2019-01-07","Department for Business, Energy and Industrial Strategy","2018-12-18","To ask the Secretary of State for Business, Energy and Industrial Strategy, what the planned publication date is of the third wave of the Science and Innovation Audits.","Biography information for Carol Monaghan","Carol Monaghan","House of Commons Tabled Parliamentary Question 2017/19 203356","203356"
"http://data.parliament.uk/resources/1027615","2018-12-20","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, who will be liable for damage to buildings above the High Speed Two London tunnel route during its construction; and whether repairs resulting from such damage will be made (a) before, (b) during or (c) after construction.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203357","203357"
"http://data.parliament.uk/resources/1027616","2019-01-07","Foreign and Commonwealth Office","2018-12-18","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the Guardian article entitled Nigeria concerned over Amnesty International's 'damaging' activities, published on 18 December 2018, what discussions he has had with his Nigerian counterpart on their comments on the actions of human rights organisations in Nigeria.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2017/19 203271","203271"
"http://data.parliament.uk/resources/1027617","2018-12-20","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, whether his Department has (a) identified and (b) received representations on the problems during the construction of the listed Alexandra and Ainsworth estate which led to (a) additional costs and (b) unique foundations being used to stabilise its buildings.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203358","203358"
"http://data.parliament.uk/resources/1027618","2018-12-20","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, whether the nominated undertakers are (a) aware of the unique foundations of the Alexandra and Ainsworth estate in South Hampstead, (b) taking steps to survey the estate individually and (c) planning for mitigation measures including but not limited to (i) compensation grouting, (ii) underpinning and (iii) jacking to ensure the stability of the foundations of the estate as set out in Phase 3 Clause 6 of HS2 Information Paper C3.","Biography information for Tulip Siddiq","Tulip Siddiq","House of Commons Tabled Parliamentary Question 2017/19 203359","203359"
"http://data.parliament.uk/resources/1027619","2019-01-07","Department for Exiting the European Union ","2018-12-18","To ask the Secretary of State for Exiting the European Union, what discussions (a) he, (b) Ministers and (c) officials in his Department have had with the travel industry on the possibility of the UK leaving the EU without a deal; and if he will make a statement.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 203227","203227"
"http://data.parliament.uk/resources/1027620","2019-01-07","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, what contingency plans his Department has considered for compensating (a) tour operators, (b) airlines and (c) UK travellers for consequential losses in the event of the UK leaving the EU without a deal.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 203228","203228"
"http://data.parliament.uk/resources/1027621","2019-01-07","Department for Transport","2018-12-18","To ask the Secretary of State for Transport, what representations he has received from the travel industry on aviation safety in the event that the UK leaves the EU without a deal.","Biography information for Sir Vince Cable","Sir Vince Cable","House of Commons Tabled Parliamentary Question 2017/19 203229","203229"
"http://data.parliament.uk/resources/1027622","2019-01-07","Home Office","2018-12-18","To ask the Secretary of State for the Home Department, how (a) payments or assistance provided under the Windrush Scheme: support in urgent and exceptional circumstances policy may be taken into account in any subsequent claim under the Windrush Compensation Scheme and (b) applicants can anticipate how applying for urgent and exceptional support might affect their application to the compensation scheme.","Biography information for Afzal Khan","Afzal Khan","House of Commons Tabled Parliamentary Question 2017/19 203360","203360"
