"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/857751","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what assessment the Government made of the potential merits of extending National Careers Service provision in those prisons where that service was effective.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131652","131652"
"http://data.parliament.uk/resources/857752","2018-03-12","Ministry of Justice","2018-03-08","o ask the Secretary of State for Justice, when he plans to announce the timetable for arrangements to replace National Careers Service provision in prisons.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131653","131653"
"http://data.parliament.uk/resources/857753","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, whether his Department carried out an impact assessment on the decision to end National Careers Service provision in prisons.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131654","131654"
"http://data.parliament.uk/resources/857754","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what representations he has received on the decision to end National Careers Service provision in prisons.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131655","131655"
"http://data.parliament.uk/resources/857755","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, if he will make an assessment of the consistency of National Careers Service provision across the prison estate.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131656","131656"
"http://data.parliament.uk/resources/857756","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what provisions are planned to be in place from 1 April 2018 to provide prisoners with independent careers advice at the start of their sentence.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131657","131657"
"http://data.parliament.uk/resources/857757","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what steps his Department is taking to ensure that careers advice services in prisons after 1 April 2018 maintain relationships with employers and educational institutions established under the National Careers Service.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131658","131658"
"http://data.parliament.uk/resources/857758","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, to how many employers National Careers Service providers have referred prisoners during 2017.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131659","131659"
"http://data.parliament.uk/resources/857759","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, to how many colleges and universities National Careers Service providers have referred prisoners during 2017.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131660","131660"
"http://data.parliament.uk/resources/857760","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, which services provided by the National Careers Service he plans to replace after the ending of that service's provision in prisons by 1 April 2018.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131661","131661"
"http://data.parliament.uk/resources/857761","2018-03-12","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what steps he plans to take to ensure that careers advice provision contracts from the period beginning 1 April 2018 are not awarded to companies at risk of failure.","Biography information for Imran Hussain","Imran Hussain","House of Commons Tabled Parliamentary Question 2017/19 131662","131662"
"http://data.parliament.uk/resources/857762","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether UK citizens resident in an EU country after the UK leaves the EU will be required to apply for a European Health Insurance Card to the UK or to their country of residence.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 131663","131663"
"http://data.parliament.uk/resources/857763","2018-03-12","Attorney General","2018-03-08","To ask the Attorney General, what steps the CPS is taking to strengthen (a) cross-agency and (b) international joint working in child abuse cases.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2017/19 131664","131664"
"http://data.parliament.uk/resources/857764","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, with reference to paragraph 3.4 of Oversight of NHS-controlled providers: consultation response, published in February 2018, which providers that hold a licence and meet the accepted definition for NHS control under the new guidance issued by NHS Improvement which goes live from April 2018 have been or will be approached with a request to revoke their current licence and to apply for the new NHS-controlled provider licence.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 131665","131665"
"http://data.parliament.uk/resources/857765","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what steps he is taking to ensure that no entity will be granted a licence under NHS Improvement's new guidance on the oversight of NHS-controlled providers until after the conclusion of the  national consultation on accountable care organisations.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 131666","131666"
"http://data.parliament.uk/resources/857766","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether he has plans to ensure that maintenance of the rights of members of the public to (a) inspect and (b) obtain copies of the (i) annual reports, (ii) accounts and (iii) forward planning documents under section 39 of the NHS Act 2006 for entities holding new NHS-controlled provider licences.","Biography information for Dan Carden","Dan Carden","House of Commons Tabled Parliamentary Question 2017/19 131667","131667"
"http://data.parliament.uk/resources/857767","2018-03-13","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has held discussions with his Russian counterpart on that country’s development of new nuclear weapons; and if he will make a statement.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 131668","131668"
"http://data.parliament.uk/resources/857768","2018-03-13","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has held discussions with his US and South Korean counterparts on the Chinese-Russian proposal for the suspension of joint military exercises by those countries in exchange for North Korea halting its nuclear and missile test programmes.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 131669","131669"
"http://data.parliament.uk/resources/857769","2018-03-13","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, what recent steps the Government has taken to encourage non-signatories to sign and ratify the Comprehensive Nuclear-Test-Ban Treaty.","Biography information for Alan Brown","Alan Brown","House of Commons Tabled Parliamentary Question 2017/19 131670","131670"
"http://data.parliament.uk/resources/857770","2018-03-13","Cabinet Office","2018-03-08","To ask the Minister for the Cabinet Office, if he will publish the projected life expectancy rates for (a) males and (b) females in each 10 year cohort from birth.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 131671","131671"
"http://data.parliament.uk/resources/857771","2018-03-13","Home Office","2018-03-08","To ask the Secretary of State for the Home Department, what recent discussions she has had with the National Counter-Terror Policing network on tackling extreme right-wing threats.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 131672","131672"
"http://data.parliament.uk/resources/857772","2018-03-13","Department for Education","2018-03-08","To ask the Secretary of State for Education, whether it remains his policy for the Office for Students to be the validator of last resort for Higher Education Institutions.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 131673","131673"
"http://data.parliament.uk/resources/857773","2018-03-13","Home Office","2018-03-08","To ask the Secretary of State for the Home Department, whether any of the member of the National Counter Terror Network has requested additional resources to tackle threats from extreme right-wing groups.","Biography information for Louise Haigh","Louise Haigh","House of Commons Tabled Parliamentary Question 2017/19 131674","131674"
"http://data.parliament.uk/resources/857774","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, if he will meet with Ministers in the devolved administrations to discuss (a) geographical and (b) gender disparity in life expectancy in local authority areas of the UK.","Biography information for Chris Ruane","Chris Ruane","House of Commons Tabled Parliamentary Question 2017/19 131675","131675"
"http://data.parliament.uk/resources/857775","2018-03-13","Department for Education","2018-03-08","To ask the Secretary of State for Education, what recent discussions he has had with the Secretary of State for (a) Digital, Culture, Media and Sport and (b) the Home Department on the changes to funding of Jisc for cyber security at Further Education Colleges.","Biography information for Gordon Marsden","Gordon Marsden","House of Commons Tabled Parliamentary Question 2017/19 131676","131676"
"http://data.parliament.uk/resources/857776","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how much the Government received in income for services provided by his Department to foreign governments in each year since 2010; and for what services was such income received.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131677","131677"
"http://data.parliament.uk/resources/857777","2018-03-13","Department for Education","2018-03-08","To ask the Secretary of State for Education, how much his Department has spent from the public purse on the purchase and development of land and buildings for academies and free schools to date.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131678","131678"
"http://data.parliament.uk/resources/857778","2018-03-13","Department for Education","2018-03-08","To ask the Secretary of State for Education, how much his Department has spent from the public purse on grants and loans to academies and free schools since 2015.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131679","131679"
"http://data.parliament.uk/resources/857779","2018-03-13","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received an exemption from the carbon price floor for fuels used in small combined heart and power stations in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131680","131680"
"http://data.parliament.uk/resources/857780","2018-03-13","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received an exemption for oil used to generate electricity where that electricity is not subject to the Climate Change Levy in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131681","131681"
"http://data.parliament.uk/resources/857781","2018-03-13","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received an exemption from the aggregates levy for china clay waste and ball clay waste in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131682","131682"
"http://data.parliament.uk/resources/857782","2018-03-12","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received an exemption from the aggregates levy for building (dimension) stone in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131683","131683"
"http://data.parliament.uk/resources/857783","2018-03-12","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received an exemption from the aggregates levy for material arising from utility works in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131684","131684"
"http://data.parliament.uk/resources/857784","2018-03-12","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, how many people received relief for aggregate exported from the UK in (a) 2015-16, (b) 2016-17 and (c) 2017-18.","Biography information for Peter Dowd","Peter Dowd","House of Commons Tabled Parliamentary Question 2017/19 131685","131685"
"http://data.parliament.uk/resources/857785","2018-03-13","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, how many people have been convicted of the offence of illegal working since the introduction of that offence.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 131686","131686"
"http://data.parliament.uk/resources/857786","2018-03-13","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justcie, how much money has been obtained in fines from people found guilty of an offence of illegal working since the introduction of that offence.","Biography information for Paul Blomfield","Paul Blomfield","House of Commons Tabled Parliamentary Question 2017/19 131687","131687"
"http://data.parliament.uk/resources/857787","2018-03-13","Ministry of Housing, Communities and Local Government","2018-03-08","To ask the Secretary of State for Housing, Communities and Local Government, how many people affected by the Grenfell Tower fire (a) require rehousing; and of how many of those people are in (a) emergency, (b) temporary and (c) permanent accommodation.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 131688","131688"
"http://data.parliament.uk/resources/857788","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, how many people who are in receipt of support for mortgage interest have applied for the replacement loan.","Biography information for Peter Kyle","Peter Kyle","House of Commons Tabled Parliamentary Question 2017/19 131689","131689"
"http://data.parliament.uk/resources/857789","2018-03-13","Ministry of Housing, Communities and Local Government","2018-03-08","To ask the Secretary of State for Housing, Communities and Local Government, how many households that were rehoused following the Grenfell Tower fire are located (a) inside and (b) outside the Royal Borough of Kensington and Chelsea in (i) emergency, (ii) temporary and (iii) permanent accommodation.","Biography information for John Healey","John Healey","House of Commons Tabled Parliamentary Question 2017/19 131690","131690"
"http://data.parliament.uk/resources/857790","2018-03-12","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, with reference to the arrest of 15-year-old Muhammad Tamimi in a night raid on Monday 26 February in the West Bank village of Nabi Saleh, if he will make representations to his Israeli counterpart to raise this case and (a) seek a formal response explaining the Israeli Government’s reasoning and actions and (b) call on the Israeli Government to uphold its obligations to implement the (i) protections and (ii) due process that children are entitled to under the UN Convention on the Rights of the Child; and if he will make a statement.","Biography information for Caroline Lucas","Caroline Lucas","House of Commons Tabled Parliamentary Question 2017/19 131691","131691"
"http://data.parliament.uk/resources/857791","2018-03-13","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, what (a) resignations and (b) dismissals there have been from the Chaplaincy Service at HMP Brixton in each of the last six months.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 131692","131692"
"http://data.parliament.uk/resources/857792","2018-03-13","Department for Business, Energy and Industrial Strategy","2018-03-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to secure the validity of UK statutory audits across the EU after the UK leaves the EU.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 131693","131693"
"http://data.parliament.uk/resources/857793","2018-03-13","Department for Business, Energy and Industrial Strategy","2018-03-08","To ask the Secretary of State for Business, Energy and Industrial Strategy, what steps he is taking to secure recognition of UK accountancy qualifications across the EU after the UK leaves the EU.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2017/19 131694","131694"
"http://data.parliament.uk/resources/857794","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to improve the medical records held by GPs on the number of patients GPs have seen who have been diagnosed with ME/Chronic Fatigue Syndrome.","Biography information for Mr Barry Sheerman","Mr Barry Sheerman","House of Commons Tabled Parliamentary Question 2017/19 131695","131695"
"http://data.parliament.uk/resources/857795","2018-03-13","Ministry of Justice","2018-03-08","To ask the Secretary of State for Justice, for what reason classes in Christian dogmatics were discontinued at HMP Brixton.","Biography information for Sir Desmond Swayne","Sir Desmond Swayne","House of Commons Tabled Parliamentary Question 2017/19 131696","131696"
"http://data.parliament.uk/resources/857796","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, how much her Department has spent on legal costs seeking to prevent the publication of the Universal Credit Project Assessment Reviews conducted between March 2012 and October 2015.","Biography information for Debbie Abrahams","Debbie Abrahams","House of Commons Tabled Parliamentary Question 2017/19 131697","131697"
"http://data.parliament.uk/resources/857797","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, what assessment her Department has made of the ability of Support for Mortgage Interest claimants to afford financial advice on whether to take out a loan to replace the benefit that they are currently receiving.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 131698","131698"
"http://data.parliament.uk/resources/857798","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence pursuant to the Answer of 23 February 2018 to Question 128636, who the new Director of Economic Security and Prosperity is.","Biography information for Catherine West","Catherine West","House of Commons Tabled Parliamentary Question 2017/19 131699","131699"
"http://data.parliament.uk/resources/857799","2018-03-12","Prime Minister","2018-03-08","To ask the Prime Minister, if she will publish the advice she received from the DUP in relation to her visit to Belfast on 12 February 2018 during the negotiations between the DUP and Sinn Fein; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 131700","131700"
"http://data.parliament.uk/resources/857800","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether Health Education England plans to produce an end of life care core skills education and training framework to support health professionals in their care for babies, children and young people with life-limiting conditions.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 131701","131701"
"http://data.parliament.uk/resources/857801","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether Health Education England is undertaking an assessment of the (a) availability of health care professionals for children’s hospices and (b) the effect of that availability on the effectiveness of those hospices.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 131702","131702"
"http://data.parliament.uk/resources/857802","2018-03-12","Northern Ireland Office","2018-03-08","To ask the Secretary of State for Northern Ireland, what steps she is taking to appoint an independent person to chair the next round of talks between the DUP and Sinn Fein and other political parties in order to restore a functioning Northern Ireland Assembly; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 131703","131703"
"http://data.parliament.uk/resources/857803","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what assessment he has made of the adequacy of the number of health and care professionals employed by the NHS and other agencies on the ability of the Government meeting its end of life care choice commitment to babies, children and young people by 2020.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 131704","131704"
"http://data.parliament.uk/resources/857804","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, which organisations Serco signposts Support for Mortgage Interest claimants to for advice on deciding whether to take out a loan from her Department to replace the benefit they are currently receiving; and whether such organisations are able to offer financial advice on taking out a loan.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 131705","131705"
"http://data.parliament.uk/resources/857805","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what steps his Department is taking to support health and care professionals employed by the NHS and other agencies to meet the government’s end of life care choice commitment to babies, children and young people by 2020.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 131706","131706"
"http://data.parliament.uk/resources/857806","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, pursuant to the Answer of 20 February 2018 to Question 127702, if her Department will put transitional protections in place for the continued payment of support for mortgage interest for claimants of that benefit who have not been contacted by Serco by the end of February 2018.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 131707","131707"
"http://data.parliament.uk/resources/857807","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, how many face-to-face interviews have been conducted with Support for Mortgage Interest claimants to explain the replacement of that benefit with the new loan.","Biography information for Margaret Greenwood","Margaret Greenwood","House of Commons Tabled Parliamentary Question 2017/19 131708","131708"
"http://data.parliament.uk/resources/857808","2018-03-12","Northern Ireland Office","2018-03-08","To ask the Secretary of State for Northern Ireland, if she will meet the Chairman of the Historical Institutional Abuse Inquiry in Northern Ireland to discuss the implementation of his report; and if she will make a statement.","Biography information for Lady Hermon","Lady Hermon","House of Commons Tabled Parliamentary Question 2017/19 131709","131709"
"http://data.parliament.uk/resources/857809","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether his Department has assessed the potential merits of mandating the implementation of the Government’s end of life care choice commitment for babies, children and young people on (a) NHS England and (b) Public Health England.","Biography information for Catherine McKinnell","Catherine McKinnell","House of Commons Tabled Parliamentary Question 2017/19 131710","131710"
"http://data.parliament.uk/resources/857810","2018-03-12","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, whether he has made representations to the Government of Oman to encourage them to broker a peace deal in Yemen; and if he will make a statement.","Biography information for Daniel Kawczynski","Daniel Kawczynski","House of Commons Tabled Parliamentary Question 2017/19 131711","131711"
"http://data.parliament.uk/resources/857811","2018-03-13","Home Office","2018-03-08","To ask the Secretary of State for the Home Department, on how many occasions the Scotland and Northern Ireland Account Management Team at UK Visas and Immigration have dealt with enquiries from the offices of hon. Members who represent constituencies in England or Wales.","Biography information for David Linden","David Linden","House of Commons Tabled Parliamentary Question 2017/19 131712","131712"
"http://data.parliament.uk/resources/857812","2018-03-12","Department for Environment, Food and Rural Affairs","2018-03-08","To ask the Secretary of State for Environment, Food and Rural Affairs, how many vehicles (a) his Department and (b) Defra Group (i) own and (ii) lease.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131713","131713"
"http://data.parliament.uk/resources/857813","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many vehicles his Department (a) owns and (b) leases.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131714","131714"
"http://data.parliament.uk/resources/857814","2018-03-13","Department for Transport","2018-03-08","To ask the Secretary of State for Transport, how many vehicles his Department (a) owns and (b) leases.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131715","131715"
"http://data.parliament.uk/resources/857815","2018-03-13","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, how many vehicles her Department (a) owns and (b) leases.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131716","131716"
"http://data.parliament.uk/resources/857816","2018-03-13","Department for Transport","2018-03-08","To ask the Secretary of State for Transport, how many cars in central Government departmental fleets are electric.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131717","131717"
"http://data.parliament.uk/resources/857817","2018-03-13","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, how many vehicles her Department (a) owns and (b) leases.","Biography information for Mary Creagh","Mary Creagh","House of Commons Tabled Parliamentary Question 2017/19 131718","131718"
"http://data.parliament.uk/resources/857818","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many accommodation properties owned by his Department were empty between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131719","131719"
"http://data.parliament.uk/resources/857819","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many properties rented by his Department for accommodation were empty between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131720","131720"
"http://data.parliament.uk/resources/857820","2018-03-12","Foreign and Commonwealth Office","2018-03-08","To ask the Secretary of State for Foreign and Commonwealth Affairs, when he plans to respond to the letter of the hon. Member for Glasgow North of 16 November 2017 on the Consular Assistance received by a constituent following that constituent’s detention in Morocco.","Biography information for Patrick Grady","Patrick Grady","House of Commons Tabled Parliamentary Question 2017/19 131721","131721"
"http://data.parliament.uk/resources/857821","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many non-accommodation properties owned by his Department were empty between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131722","131722"
"http://data.parliament.uk/resources/857822","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many non-accommodation properties rented by his Department were empty between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131723","131723"
"http://data.parliament.uk/resources/857823","2018-03-13","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, now many non-accommodation properties owned by his Department were rented to non-military personnel between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131724","131724"
"http://data.parliament.uk/resources/857824","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, what plans he has for the future of Caledonia base in Rosyth.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131725","131725"
"http://data.parliament.uk/resources/857825","2018-03-12","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, with reference to the recruitment targets set out in her Department's paper Improving Lives: The Future of Work, Health and Disability, what progress she has made on recruiting (a) Community Partners and (b) Disability Employment Advisers.","Biography information for Stephen Lloyd","Stephen Lloyd","House of Commons Tabled Parliamentary Question 2017/19 131726","131726"
"http://data.parliament.uk/resources/857826","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, what steps his Department is taking to reduce the number of euthanized military working dogs.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131727","131727"
"http://data.parliament.uk/resources/857827","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, what steps he is taking to extend the armed forces mental health helpline service to veterans.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131728","131728"
"http://data.parliament.uk/resources/857828","2018-03-12","Ministry of Defence","2018-03-08","To ask the Secretary of State for Defence, how many accommodation properties owned by his Department were rented to non-military personnel between January 2016 and January 2017.","Biography information for Jamie Stone","Jamie Stone","House of Commons Tabled Parliamentary Question 2017/19 131729","131729"
"http://data.parliament.uk/resources/857829","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of (a) restaurants, (b) takeaways and (c) cafes that provide calorie labelling (i) on their menus and (ii) at the point of purchase.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 131730","131730"
"http://data.parliament.uk/resources/857830","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what estimate his Department has made of the number of (a) retailers and (b) manufacturers that have adopted the front-of-pack traffic-light labelling system.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 131731","131731"
"http://data.parliament.uk/resources/857831","2018-03-12","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, what assessment his Department has made of the effect of front-of-pack traffic-light labelling on people's choice of food.","Biography information for Sir David Amess","Sir David Amess","House of Commons Tabled Parliamentary Question 2017/19 131732","131732"
"http://data.parliament.uk/resources/857832","2018-03-12","Treasury","2018-03-08","To ask Mr Chancellor of the Exchequer, what assessment he has made of the progress made by the banking sector on meeting the needs of vulnerable consumers.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 131733","131733"
"http://data.parliament.uk/resources/857833","2018-03-12","Department for Work and Pensions","2018-03-08","To ask the Secretary of State for Work and Pensions, what steps her Department is taking to ensure that the transfer of people from disability living allowance to personal independence payment is made effectively; and what representations she has received on claimants whose payments have changed significantly despite there being no change in their circumstances.","Biography information for Emma Little Pengelly","Emma Little Pengelly","House of Commons Tabled Parliamentary Question 2017/19 131734","131734"
"http://data.parliament.uk/resources/857834","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, with reference to the report by the APPG on Breast Cancer, A Mixed Picture: An Inquiry into Geographical Inequalities and Breast Cancer, what steps he is taking to reduce inequalities in breast cancer outcomes across the UK; and if he will make a statement.","Biography information for Layla Moran","Layla Moran","House of Commons Tabled Parliamentary Question 2017/19 131735","131735"
"http://data.parliament.uk/resources/857835","2018-03-13","Department of Health and Social Care","2018-03-08","To ask the Secretary of State for Health and Social Care, whether he plans to expand access to PACE treatment for people who have Myalgic Encephalomyelitis.","Biography information for Theresa Villiers","Theresa Villiers","House of Commons Tabled Parliamentary Question 2017/19 131736","131736"
