"uri","answer date","answering body","date tabled","question text","tabling member > label","tabling member printed","title","uin"
"http://data.parliament.uk/resources/6320","2013-06-05","Ministry of Justice","2013-06-03","To ask the Secretary of State for Justice, how many contracts his Department holds for the transfer of prisoners between prisons in England and Wales; which organisations hold each such contract; what the value is of such contracts; and when each contract will next be renewed.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2013/14 158166","158166"
"http://data.parliament.uk/resources/6322","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, how much has been spent on (a) alcohol treatment, (b) drug treatment, (c) mental health services and (d) psychology in each prison in England and Wales in each year since 2007.","Biography information for Jenny Chapman","Jenny Chapman","House of Commons Tabled Parliamentary Question 2013/14 158363","158363"
"http://data.parliament.uk/resources/6369","2013-06-10","Department of Health","2013-06-03","To ask the Secretary of State for Health, for what reason the Government has decided not to replicate the Irish scheme of compensation for people who contracted hepatitis and other blood diseases from contaminated NHS blood products.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 158411","158411"
"http://data.parliament.uk/resources/6390","2013-06-10","Department of Health","2013-06-03","To ask the Secretary of State for Health, what assessment he has made of difficulties experienced by claimants in gaining financial support from the Macfarlane, Skipton and Caxton funds.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 158410","158410"
"http://data.parliament.uk/resources/6391","2013-06-10","Department of Health","2013-06-03","To ask the Secretary of State for Health, if he will liaise with the Secretary of State for Education to encourage local schools to take up their Give and Let Live resources which allow teachers to incorporate education about organ and blood donation into the curriculum.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 158409","158409"
"http://data.parliament.uk/resources/6396","2013-06-10","Department of Health","2013-06-03","To ask the Secretary of State for Health, what steps he is taking to encourage people to join the Organ Donor Register.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 158407","158407"
"http://data.parliament.uk/resources/6397","2013-06-10","Department of Health","2013-06-03","To ask the Secretary of State for Health, what steps the Government is taking to mark National Transplant Week.","Biography information for Mr Jim Cunningham","Mr Jim Cunningham","House of Commons Tabled Parliamentary Question 2013/14 158408","158408"
"http://data.parliament.uk/resources/66","2013-06-06","Home Office","2013-06-03","To ask the Secretary of State for the Home Department, what recent estimate she has made of the incidence of child abuse images on the internet.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 158382","158382"
"http://data.parliament.uk/resources/6615","2013-06-06","Department of Health","2013-06-03","To ask the Secretary of State for Health, what the longest waiting time in days for patients in (a) England and (b) London was for (i) fibreoptic endoscopic examination of upper gastrointestinal tract and biopsy of lesion of upper gastrointestinal tract, (ii) computed tomography of head, (iii) insertion of prosthetic replacement for lens NEC, (iv) unspecified diagnostic endoscopic examination of bladder, (v) computerised tomography NEC, (vi) continuous intravenous infusion of therapeutic substance NEC, (vii) unspecified diagnostic fibreoptic endoscopic examination of upper gastrointestinal tract, (viii) unspecified diagnostic endoscopic examination of colon, (ix) diagnostic fibreoptic endoscopic examination of colon and biopsy of lesion of colon and (x) unspecified diagnostic endoscopic examination of lower bowel using fibreoptic sigmoidoscope in (A) 2010-11, (B) 2011-12 and (C) 2012-13.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158401","158401"
"http://data.parliament.uk/resources/6616","2013-06-06","Department of Health","2013-06-03","To ask the Secretary of State for Health, what the (a) number of total finished consultant episodes, (b) mean waiting time and (c) median waiting time was for (i) fibreoptic endoscopic examination of upper gastrointestinal tract and biopsy of lesion of upper gastrointestinal tract, (ii) computed tomography of head, (iii) insertion of prosthetic replacement for lens NEC, (iv) unspecified diagnostic endoscopic examination of bladder, (v) computerised tomography NEC, (vi) continuous intravenous infusion of therapeutic substance NEC, (vii) unspecified diagnostic fibreoptic endoscopic examination of upper gastrointestinal tract, (viii) unspecified diagnostic endoscopic examination of colon, (ix) diagnostic fibreoptic endoscopic examination of colon and biopsy of lesion of colon and (x) unspecified diagnostic endoscopic examination of lower bowel using fibreoptic sigmoidoscope in London in (A) 2010-11, (B) 2011-12 and (C) 2012-13.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158402","158402"
"http://data.parliament.uk/resources/6617","2013-06-06","Department for Education","2013-06-03","To ask the Secretary of State for Education, how much direct funding his Department provided to each civil society organisation it funded in (a) 2010-11, (b) 2011-12 and (c) 2012-13; how much he expects to provide to each such organisation in (i) 2013-14 and (ii) 2014-15; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158315","158315"
"http://data.parliament.uk/resources/6618","2013-06-05","Department for Environment, Food and Rural Affairs","2013-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, how much funding his Department made available to (a) London boroughs, (b) the Mayor of London and (c) other agencies for flood prevention within London in (i) 2010-11, (ii) 2011-12 and (iii) 2012-13; what funding for these purposes has been made available in 2013-14; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158427","158427"
"http://data.parliament.uk/resources/6646","2013-06-06","Department for Business, Innovation and Skills","2013-06-03","To ask the Secretary of State for Business, Innovation and Skills, if he will publish the full-time equivalent of HEFCE-fundable part-time students, by parliamentary constituency in which those students have their home address, in (a) 2011-12 and (b) 2012-13; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158439","158439"
"http://data.parliament.uk/resources/6656","2013-06-05","Department for Environment, Food and Rural Affairs","2013-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what progress has been made in talks with the insurance industry about access to insurance against flood damage for homes in the most at-risk areas; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158428","158428"
"http://data.parliament.uk/resources/6659","2013-06-06","Cabinet Office","2013-06-03","To ask the Minister for the Cabinet Office, what funding his Department has allocated for the Big Society Awards in (a) 2010-11, (b) 2011-12 and (c) 2012-13 and what funding has been allocated for this purpose in 2013-14; which organisations organise and deliver the awards; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158433","158433"
"http://data.parliament.uk/resources/6660","2013-06-06","Department for Environment, Food and Rural Affairs","2013-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what estimate he has made of the number of homes in London at risk of (a) flash flooding and (b) other forms of flooding; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158434","158434"
"http://data.parliament.uk/resources/6672","2013-06-06","Cabinet Office","2013-06-03","To ask the Minister for the Cabinet Office, what discussions (a) he and (b) officials in his Department had with the Social Investment Business Group about the funding of the Big Society Network via the Social Action Fund; and if he will make a statement.","Biography information for Gareth Thomas","Mr Gareth Thomas","House of Commons Tabled Parliamentary Question 2013/14 158314","158314"
"http://data.parliament.uk/resources/67","2013-06-06","Department for Education","2013-06-03","To ask the Secretary of State for Education, what steps he is taking to implement the recommendations of the Bailey Review on the commercialisation and sexualisation of childhood, published in June 2011.","Biography information for Helen Goodman","Helen Goodman","House of Commons Tabled Parliamentary Question 2013/14 158381","158381"
"http://data.parliament.uk/resources/6982","2013-06-06","Department for Education","2013-06-03","To ask the Secretary of State for Education, if he will issue guidance to free schools to ensure that interviews for places do not take place during the school day.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 158397","158397"
"http://data.parliament.uk/resources/6983","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, how many appeals against the outcome of work capability assessments carried out by Atos were made in (a) Warrington and (b) Warrington North constituency in each year since 2010; what the cost of those appeals to the public purse was; and what proportion of such appeals were successful.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 158424","158424"
"http://data.parliament.uk/resources/6987","2013-06-06","Department for Education","2013-06-03","To ask the Secretary of State for Education, what monitoring his Department undertakes to ensure that free schools do not select pupils on the basis of SATs results.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 158398","158398"
"http://data.parliament.uk/resources/6988","2013-06-06","Department for Education","2013-06-03","To ask the Secretary of State for Education, what monitoring is undertaken by his Department to ensure that free schools do not discriminate against applicants with disabilities.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 158380","158380"
"http://data.parliament.uk/resources/6989","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, how many people died before their appeal against a work capability assessment conducted by Atos was heard in each year since 2010.","Biography information for Helen Jones","Helen Jones","House of Commons Tabled Parliamentary Question 2013/14 158370","158370"
"http://data.parliament.uk/resources/7128","2013-06-05","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, whether he has any plans to review the rules on the revaluation for council tax purposes of domestic properties that have been increased in size since their last valuation.","Biography information for Gordon Henderson","Gordon Henderson","House of Commons Tabled Parliamentary Question 2013/14 158163","158163"
"http://data.parliament.uk/resources/7650","2013-06-06","Department for Energy and Climate Change","2013-06-03","To ask the Secretary of State for Energy and Climate Change, what steps he is taking to reduce demand for energy.","Biography information for Dr Alan Whitehead","Dr Alan Whitehead","House of Commons Tabled Parliamentary Question 2013/14 158083","158083"
"http://data.parliament.uk/resources/7853","2013-06-06","Department for Energy and Climate Change","2013-06-03","To ask the Secretary of State for Energy and Climate Change, what progress the Government has made on facilitating exploration of UK shale gas reserves.","Biography information for Henry Smith","Henry Smith","House of Commons Tabled Parliamentary Question 2013/14 158088","158088"
"http://data.parliament.uk/resources/7896","2013-06-06","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what items of equipment are available for the audio recording of the work capability assessments.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 158187","158187"
"http://data.parliament.uk/resources/7897","2013-06-06","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, how many requests for an audio recording of the work capability assessment have been turned down to date; and for what reasons.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 158188","158188"
"http://data.parliament.uk/resources/7900","2013-06-06","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what steps a person undergoing a work capability assessment has to take in order to obtain an audio recording of their assessment.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 158174","158174"
"http://data.parliament.uk/resources/7901","2013-06-06","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, for what reasons his Department had a £248 million underspend on the Work Programme in 2012-13; and in what alternative ways this was spent.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 158175","158175"
"http://data.parliament.uk/resources/7902","2013-06-06","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what assessment he has made of whether the Work Programme budget will be underspent in 2013-14; and if he will make a statement.","Biography information for Stephen Timms","Stephen Timms","House of Commons Tabled Parliamentary Question 2013/14 158176","158176"
"http://data.parliament.uk/resources/8312","2013-06-05","Ministry of Justice","2013-06-03","To ask the Secretary of State for Justice, how much was paid in criminal legal aid costs to solicitors' firms in (a) Ynys Môn and (b) North Wales in each of the last three years for which records are available.","Biography information for Albert Owen","Albert Owen","House of Commons Tabled Parliamentary Question 2013/14 158194","158194"
"http://data.parliament.uk/resources/8313","2013-06-05","Ministry of Justice","2013-06-03","To ask the Secretary of State for Justice, how many firms received criminal legal aid payments in (a) Ynys Môn and (b) North Wales in each of the last three years for which records are available.","Biography information for Albert Owen","Albert Owen","House of Commons Tabled Parliamentary Question 2013/14 158195","158195"
"http://data.parliament.uk/resources/8371","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, when he plans to reply to the letter to him dated 22 April 2013 from the right hon. Member for Manchester, Gorton with regard to Miss Emma Figueira.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 158198","158198"
"http://data.parliament.uk/resources/8372","2013-06-05","Home Office","2013-06-03","To ask the Secretary of State for the Home Department, when she intends to reply to the letter to her dated 17 April 2013 from the right hon. Member for Manchester, Gorton with regard to Mr M Shahidul Alam.","Biography information for Sir Gerald Kaufman","Sir Gerald Kaufman","House of Commons Tabled Parliamentary Question 2013/14 158199","158199"
"http://data.parliament.uk/resources/8848","2013-06-06","Department for Communities and Local Government","2013-06-03","To ask the Secretary of State for Communities and Local Government, what criteria he proposes to use to identify high-risk areas where landlords will be required to check on the immigration status of prospective tenants; and whether the proportion of ethnic minorities living in an area will form part of those criteria.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 158386","158386"
"http://data.parliament.uk/resources/8849","2013-06-06","Department for Communities and Local Government","2013-06-03","To ask the Secretary of State for Communities and Local Government, how many (a) press officers, (b) internal communications officers, (c) external communications officers, (d) communications strategy staff and (e) any other communications staff were employed by his Department in 2012-13; and what the total cost of their salaries and any on-costs was in that period.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 158394","158394"
"http://data.parliament.uk/resources/8851","2013-06-06","Department for Communities and Local Government","2013-06-03","To ask the Secretary of State for Communities and Local Government, if he will place in the Library copies of the letters sent to all of the local authorities that applied for exemptions from permitted development rights for change of use from office to residential informing them of the outcome of their application; and if he will tabulate for each application the assessment scores across each criterion.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 158389","158389"
"http://data.parliament.uk/resources/8860","2013-06-06","Department for Communities and Local Government","2013-06-03","To ask the Secretary of State for Communities and Local Government, if he will place in the Library maps of the areas granted exemptions from permitted development rights for change of use from office to residential.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 158387","158387"
"http://data.parliament.uk/resources/8861","2013-06-06","Department for Communities and Local Government","2013-06-03","To ask the Secretary of State for Communities and Local Government, when he plans to issue guidance relating to Clause 1 of the Growth and Infrastructure Act 2013.","Biography information for Hilary Benn","Hilary Benn","House of Commons Tabled Parliamentary Question 2013/14 158388","158388"
"http://data.parliament.uk/resources/9041","2013-06-05","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the benefit to employers of the real-time information system.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 158202","158202"
"http://data.parliament.uk/resources/9042","2013-06-06","Department of Health","2013-06-03","To ask the Secretary of State for Health, whether members of the boards of clinical commissioning groups have to declare membership of political parties.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 158221","158221"
"http://data.parliament.uk/resources/9047","2013-06-05","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, what assessment his Department has made of the capacity of the real-time information system to deliver time and cost savings to employers.","Biography information for Dr Matthew Offord","Dr Matthew Offord","House of Commons Tabled Parliamentary Question 2013/14 158203","158203"
"http://data.parliament.uk/resources/9101","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, how many people have been prescribed with weight loss drugs on the NHS in (a) 2013 to date, (b) 2012 and (c) each of the preceeding five years.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158293","158293"
"http://data.parliament.uk/resources/9105","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, what steps are being made to improve the quality of service offered by the 111 line.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158294","158294"
"http://data.parliament.uk/resources/9106","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, how many people were admitted to hospital with a primary diagnosis of mental or behavioural disorder due to use of cannabinoids in each year since 2005-06.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158290","158290"
"http://data.parliament.uk/resources/9107","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, what his policy is on plain packaging for cigarettes; and what recent discussions and meetings he has held with interested parties on this issue.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158292","158292"
"http://data.parliament.uk/resources/9108","2013-06-05","Cabinet Office","2013-06-03","To ask the Minister for the Cabinet Office, how many men under the age of 25 years committed suicide in (a) 2013 to date, (b) 2012 and (c) each of the preceding eight years.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158291","158291"
"http://data.parliament.uk/resources/9109","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, how many people aged under 18 years were admitted to hospital with an alcohol-related condition in each year since 2005-06.","Biography information for Ms Diane Abbott","Ms Diane Abbott","House of Commons Tabled Parliamentary Question 2013/14 158362","158362"
"http://data.parliament.uk/resources/9205","2013-06-06","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, how many prosecutions there were for offences of failure to pay the national minimum wage in (a) 2010, (b) 2011 and (c) 2012.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 158316","158316"
"http://data.parliament.uk/resources/9206","2013-06-06","Ministry of Defence","2013-06-03","To ask the Secretary of State for Defence, what recent assessment his Department has made of the continued requirement for a conventional force parachute capability.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 158317","158317"
"http://data.parliament.uk/resources/9207","2013-06-06","Ministry of Defence","2013-06-03","To ask the Secretary of State for Defence, what recent advice has been issued to the chain of command on (a) membership of the English Defence League (EDL), (b) attendance at EDL marches or meetings and (c) references to EDL on social media.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 158318","158318"
"http://data.parliament.uk/resources/9208","2013-06-06","Department of Health","2013-06-03","To ask the Secretary of State for Health, what his Department's policy is on providing advice on diet and lifestyle with the objective of reducing the number of hospital admissions.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 158319","158319"
"http://data.parliament.uk/resources/9209","2013-06-06","Home Office","2013-06-03","To ask the Secretary of State for the Home Department, what steps her Department plans to take to review the effectiveness of police and crime commissioners.","Biography information for Dan Jarvis","Dan Jarvis","House of Commons Tabled Parliamentary Question 2013/14 158321","158321"
"http://data.parliament.uk/resources/9407","2013-06-06","Department for Culture Media and Sport","2013-06-03","To ask the Secretary of State for Culture, Media and Sport, what amount has been spent and in what categories of expenditure by her Department in North East Cambridgeshire constituency in each of the last five years.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 158196","158196"
"http://data.parliament.uk/resources/9408","2013-06-06","Home Office","2013-06-03","To ask the Secretary of State for the Home Department, how many points of entry to the UK there are for foreign vehicles; how many such points of entry have automatic number plate recognition cameras; and what use is made of those cameras for registering foreign vehicles entering the country.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 158197","158197"
"http://data.parliament.uk/resources/9409","2013-06-06","Department for Business, Innovation and Skills","2013-06-03","To ask the Secretary of State for Business, Innovation and Skills, pursuant to the Answer of 16 May 2013, Official Report, column 381W, on gangmasters, and with reference to the Written Statement by the Minister of State for Business and Enterprise of 8 November 2012, Official Report, column 43WS, on Regulatory Enforcement and Sanctions Act 2008, whether any orders have been made under that Act which are exceptions to the general rule, as set out in that statement, that powers to impose fixed monetary penalties, variable monetary penalties and restoration notices will only be granted where their use is restricted to undertakings with more than 250 employees.","Biography information for Stephen Barclay","Stephen Barclay","House of Commons Tabled Parliamentary Question 2013/14 158379","158379"
"http://data.parliament.uk/resources/9456","2013-06-06","Home Office","2013-06-03","To ask the Secretary of State for the Home Department, if she will review her Department's guidelines to make it clear that asylum seekers are entitled to volunteer for work with public sector organisations.","Biography information for Sarah Teather","Sarah Teather","House of Commons Tabled Parliamentary Question 2013/14 158322","158322"
"http://data.parliament.uk/resources/9619","2013-06-06","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, if he will introduce penalties against legal, accountancy or other companies or advisers who are found to have promoted arrangements the primary purpose of which is to avoid tax rather than to conduct any substantive economic transaction.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158391","158391"
"http://data.parliament.uk/resources/9620","2013-06-06","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, what types of tax relief were claimed by each FTSE-100 company in the last financial year; and how much each such company received under each such tax relief.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158185","158185"
"http://data.parliament.uk/resources/9631","2013-06-10","Prime Minister","2013-06-03","To ask the Prime Minister, what meetings (a) he and (b) staff in his Office have held with directors or staff of the top 15 food retailers in the UK in the last 12 months; and what subjects were discussed at those meetings.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158412","158412"
"http://data.parliament.uk/resources/9632","2013-06-10","Deputy Prime Minister","2013-06-03","To ask the Deputy Prime Minister, what meetings (a) he and (b) staff in his Office have held with directors or staff of the top 15 food retailers in the UK in the last 15 months; and what subjects were discussed at those meetings.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158413","158413"
"http://data.parliament.uk/resources/9633","2013-06-10","Department for Environment, Food and Rural Affairs","2013-06-03","To ask the Secretary of State for Environment, Food and Rural Affairs, what meetings (a) he, (b) Ministers in his Department and (c) officials in his Department have held with directors or staff of the top 15 food producers in the UK in the last 15 months; and what subjects were discussed at those meetings.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158414","158414"
"http://data.parliament.uk/resources/9635","2013-06-05","Department for Business, Innovation and Skills","2013-06-03","To ask the Secretary of State for Business, Innovation and Skills, what meetings (a) his, (b) Ministers in his Department and (c) officials in his Department have held with directors or staff of the top 15 food producers in the UK in the last 12 months; and what subjects were discussed at those meetings.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158376","158376"
"http://data.parliament.uk/resources/9637","2013-06-06","HM Treasury","2013-06-03","To ask Mr Chancellor of the Exchequer, if he will require HM Revenue and Customs to define publicly the limits of what an internet company can do in the UK before it is deemed to have a taxable presence.","Biography information for Mr Michael Meacher","Mr Michael Meacher","House of Commons Tabled Parliamentary Question 2013/14 158390","158390"
"http://data.parliament.uk/resources/9735","2013-06-06","Department for International Development","2013-06-03","To ask the Secretary of State for International Development, what assessment she has made of the benefits of the product development partnerships model for the development of new technologies for (a) HIV, (b) tuberculosis and (c) malaria.","Biography information for Dr Julian Huppert","Dr Julian Huppert","House of Commons Tabled Parliamentary Question 2013/14 158395","158395"
"http://data.parliament.uk/resources/9806","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what annual targets his Department has set for Jobcentre Plus (JCP) employees in relation to the number of (a) complaints made and (b) appeals made against their respective JCPs; and whether failure to meet those targets is reflected in the pay structure of JCP employees.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 158421","158421"
"http://data.parliament.uk/resources/9807","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what annual targets his Department has set for the number of sanctions made against people claiming unemployment benefit for prolonged periods of time; and whether success in meeting those targets is reflected in the pay structure of Jobcentre Plus employees.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 158423","158423"
"http://data.parliament.uk/resources/9808","2013-06-05","Department of Health","2013-06-03","To ask the Secretary of State for Health, what steps his Department is taking to improve awareness and treatment of obstructive sleep apnoea.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 158426","158426"
"http://data.parliament.uk/resources/9809","2013-06-05","Department for Work and Pensions","2013-06-03","To ask the Secretary of State for Work and Pensions, what annual targets his Department has set for the number of people on unemployment benefits who are sanctioned and taken off those benefits; and whether success in meeting those targets is reflected in the pay structure of Jobcentre Plus employees.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 158425","158425"
"http://data.parliament.uk/resources/9810","2013-06-05","Ministry of Defence","2013-06-03","To ask the Secretary of State for Defence, what assessment he has made of health problems in Iraq arising from the allied use of uranium-depleted munitions during the first and second Gulf Wars; and what steps his Department is taking to tackle such health issues in an effective and appropriate way.","Biography information for Jonathan Ashworth","Jonathan Ashworth","House of Commons Tabled Parliamentary Question 2013/14 158415","158415"
"http://data.parliament.uk/resources/10013","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, what estimate he has made of the potential savings to the public purse from no longer paying a pension to people based on their partner's contributions in each of the five financial years from April 2016.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 157822","157822"
"http://data.parliament.uk/resources/10014","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, what estimate his Department has made of the level of pension that will be paid to those reaching state pension age in 2016-17 who will no longer be able to claim a pension based on their partner's contribution.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 157823","157823"
"http://data.parliament.uk/resources/10015","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, how many people reaching state pension age in 2016-17 who are (a) widowed and (b) divorced would receive a lower amount in pension as a result of no longer being able to claim based on their partner's contribution.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 157824","157824"
"http://data.parliament.uk/resources/10016","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, how many people reaching state pension age in 2016-17 will receive a lower amount in state pension as a result of no longer being able to claim a pension based on their partner's contribution.","Biography information for Gregg McClymont","Gregg McClymont","House of Commons Tabled Parliamentary Question 2013/14 157825","157825"
"http://data.parliament.uk/resources/10071","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, whether a minimum floor space applies to a bedroom for the purposes of the under occupancy penalty.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2013/14 157948","157948"
"http://data.parliament.uk/resources/10077","2013-06-05","Department for Work and Pensions","2013-05-31","To ask the Secretary of State for Work and Pensions, what the minimum floor space is that can constitute a bedroom for the purposes of the under-occupancy charge.","Biography information for Ms Harriet Harman","Ms Harriet Harman","House of Commons Tabled Parliamentary Question 2013/14 158053","158053"
"http://data.parliament.uk/resources/10130","2013-06-04","Foreign and Commonwealth Office","2013-05-31","To ask the Secretary of State for Foreign and Commonwealth Affairs, what discussions he has had with representatives of Israel on payments made to Palestinian prisoners in Israeli jails in the last 12 months.","Biography information for Mr James Clappison","Mr James Clappison","House of Commons Tabled Parliamentary Question 2013/14 157897","157897"
"http://data.parliament.uk/resources/10321","2013-06-05","Department for Transport","2013-05-31","To ask the Secretary of State for Transport, what recent discussions officials in his Department have had with representatives of the UK sustainable biodiesel industry on the effects of double-counting under the Renewable Transport Fuels Obligation.","Biography information for Dan Rogerson","Dan Rogerson","House of Commons Tabled Parliamentary Question 2013/14 157651","157651"
